Time_Index,NG,nuclear_fuel,NGCCS
136,7.424,0.66,8.37908
137,7.424,0.66,8.37908
138,7.424,0.66,8.37908
139,7.424,0.66,8.37908
140,7.424,0.66,8.37908
141,7.424000000000003,0.66,8.37908
142,7.424,0.66,8.37908
143,7.424,0.66,8.37908
144,7.424,0.66,8.37908
145,7.424,0.66,8.37908
146,7.424,0.66,8.37908
147,7.424000000000004,0.66,8.379079999999998
148,7.424,0.66,8.37908
149,7.424000000000004,0.66,8.379079999999997
150,7.424,0.66,8.37908
151,7.424,0.66,8.37908
152,7.424,0.66,8.37908
153,7.424,0.66,8.37908
154,7.424,0.66,8.37908
155,7.424000000000002,0.66,8.37908
156,7.424,0.66,8.37908
157,7.424,0.66,8.37908
158,7.423999999999991,0.659999999999999,8.379079999999998
159,7.424,0.66,8.37908
160,7.424000000000003,0.66,8.37908
161,6.468999999999996,0.66,7.424080000000002
162,6.469,0.66,7.42408
163,6.469000000000002,0.6599999999999985,7.424080000000003
164,6.469,0.66,7.42408
165,6.469,0.66,7.42408
166,6.469,0.66,7.42408
167,6.468999999999995,0.66,7.424080000000003
168,6.469,0.66,7.42408
169,6.468999999999997,0.66,7.424080000000002
170,6.469,0.66,7.42408
171,6.469,0.66,7.424080000000001
172,6.469,0.66,7.42408
173,6.468999999999996,0.66,7.424080000000002
174,6.469,0.66,7.42408
175,6.468999999999999,0.66,7.424080000000001
176,6.469,0.66,7.42408
177,6.469,0.66,7.42408
178,6.468999999999995,0.659999999999999,7.424080000000002
179,6.469,0.66,7.42408
180,6.468999999999998,0.66,7.424080000000003
181,6.469,0.66,7.42408
182,6.469,0.66,7.42408
183,6.469,0.66,7.42408
184,6.469,0.66,7.42408
185,6.468999999999998,0.66,7.424080000000002
186,6.469,0.66,7.42408
187,6.469000000000031,0.6599999999999973,7.424080000000003
188,6.469,0.66,7.42408
189,6.460769841269852,0.6599999999999979,7.415849841269839
190,6.408,0.66,7.36308
191,6.408,0.66,7.363079999999997
192,6.408,0.66,7.36308
193,6.408,0.66,7.36308
194,6.408,0.66,7.36308
195,6.408,0.66,7.36308
196,6.408,0.66,7.36308
197,6.407999999999999,0.66,7.363079999999997
198,6.408,0.66,7.36308
199,6.408,0.66,7.36308
200,6.408,0.66,7.36308
201,6.407999999999994,0.66,7.363079999999998
202,6.408,0.66,7.36308
203,6.408,0.66,7.36308
204,6.408,0.66,7.36308
205,6.408,0.66,7.36308
206,6.408,0.66,7.36308
207,6.4079999999999995,0.66,7.363079999999998
208,6.408,0.66,7.36308
209,6.408,0.66,7.36308
210,6.408,0.66,7.36308
211,6.408,0.66,7.36308
212,6.407999999999994,0.66,7.363080000000001
213,6.408,0.66,7.36308
214,6.408,0.66,7.36308
215,6.408,0.66,7.36308
216,6.408,0.66,7.36308
217,6.408,0.66,7.36308
218,6.408,0.66,7.36308
219,6.408,0.66,7.36308
220,6.408,0.66,7.363079999999997
221,6.408,0.66,7.36308
222,6.408,0.66,7.36308
223,6.408,0.66,7.36308
224,6.408,0.66,7.36308
225,6.408,0.66,7.36308
226,6.408,0.66,7.36308
227,6.408,0.66,7.36308
228,6.408,0.66,7.36308
229,6.4079999999999995,0.66,7.363079999999998
230,6.408,0.66,7.36308
231,6.408,0.66,7.363079999999998
232,6.408,0.66,7.36308
233,6.408000000000005,0.6599999999999986,7.363080000000002
234,6.408,0.66,7.36308
235,6.407999999999997,0.66,7.363080000000004
236,6.408,0.66,7.36308
237,6.408,0.66,7.36308
238,6.407999999999998,0.66,7.363079999999997
239,6.408,0.66,7.36308
240,6.408,0.66,7.36308
241,6.408,0.66,7.36308
242,6.407999999999976,0.6599999999999974,7.363080000000026
243,6.408,0.66,7.36308
244,6.408,0.66,7.36308
245,6.408,0.66,7.36308
246,6.408,0.66,7.363079999999999
247,6.408,0.66,7.36308
248,6.408,0.66,7.363079999999997
249,6.408,0.66,7.36308
250,6.408,0.66,7.36308
251,6.408,0.66,7.36308
252,6.407999999999997,0.66,7.363080000000004
253,6.408,0.66,7.36308
254,6.408,0.66,7.36308
255,6.4515599999999935,0.66,7.406640000000001
256,6.606,0.66,7.56108
257,6.606,0.66,7.56108
258,6.606,0.66,7.56108
259,6.605999999999998,0.66,7.561080000000001
260,6.606,0.66,7.56108
261,6.606,0.66,7.56108
262,6.606,0.66,7.56108
263,6.606,0.66,7.56108
264,6.606,0.66,7.56108
265,6.605999999999997,0.66,7.561080000000001
266,6.606,0.66,7.56108
267,6.606,0.66,7.56108
268,6.605999999999999,0.66,7.561080000000001
269,6.606,0.66,7.56108
270,6.606,0.66,7.56108
271,6.606,0.66,7.56108
272,6.606,0.66,7.56108
273,6.606000000000001,0.66,7.56108
274,6.606,0.66,7.56108
275,6.606,0.66,7.56108
276,6.605999999999995,0.6599999999999986,7.561079999999991
277,6.606,0.66,7.56108
278,6.605999999999999,0.66,7.56108
279,6.606,0.66,7.56108
280,6.605999999999996,0.66,7.561080000000002
281,6.606,0.66,7.56108
282,6.606,0.66,7.56108
283,6.606,0.66,7.56108
284,6.605999999999997,0.66,7.561080000000001
285,6.606,0.66,7.56108
286,6.606,0.66,7.56108
287,6.606,0.66,7.56108
288,6.606,0.66,7.56108
289,6.606,0.66,7.56108
290,6.606,0.66,7.56108
291,6.605999999999999,0.66,7.5610800000000005
292,6.606,0.66,7.56108
293,6.606,0.66,7.56108
294,6.606,0.66,7.56108
295,6.605999999999999,0.66,7.56108
296,6.606,0.66,7.56108
297,6.606,0.66,7.56108
298,6.605999999999995,0.6599999999999981,7.56107999999998
299,6.606,0.66,7.56108
300,6.606,0.66,7.56108
301,6.606,0.66,7.56108
302,6.606,0.66,7.56108
303,6.605999999999999,0.66,7.56108
304,6.606,0.66,7.56108
305,6.606,0.66,7.56108
306,6.606,0.66,7.56108
307,6.605999999999998,0.66,7.561080000000001
308,6.606,0.66,7.56108
309,6.606,0.66,7.56108
310,6.606,0.66,7.56108
311,6.606,0.66,7.56108
312,6.606,0.66,7.56108
313,6.606000000000001,0.66,7.56108
314,6.606,0.66,7.56108
315,6.606,0.66,7.56108
316,6.605999999999995,0.66,7.561080000000003
317,6.606,0.66,7.56108
318,6.606,0.66,7.56108
319,6.606,0.66,7.56108
320,6.606,0.66,7.56108
321,6.606,0.66,7.56108
322,6.606,0.66,7.56108
323,6.605999999999997,0.66,7.561080000000001
324,6.606,0.66,7.56108
325,6.605999999999998,0.66,7.561080000000001
326,6.606,0.66,7.56108
327,6.606,0.66,7.56108
328,6.605999999999999,0.66,7.56108
329,6.606,0.66,7.56108
330,6.606,0.66,7.56108
331,6.606,0.66,7.56108
332,6.605999999999998,0.66,7.561080000000001
333,6.606,0.66,7.56108
334,6.606,0.66,7.56108
335,6.606,0.66,7.56108
336,6.606,0.66,7.56108
337,6.606,0.66,7.56108
338,6.606,0.66,7.56108
339,6.605999999999997,0.66,7.561080000000001
340,6.606,0.66,7.56108
341,6.605999999999999,0.66,7.561080000000001
342,6.606,0.66,7.56108
343,6.606,0.66,7.56108
344,6.606,0.66,7.56108
345,6.606,0.66,7.56108
346,6.606,0.66,7.56108
347,6.605999999999997,0.66,7.561080000000001
348,6.606,0.66,7.56108
349,6.606,0.66,7.56108
350,6.606,0.66,7.56108
351,6.606,0.66,7.56108
352,6.606,0.66,7.56108
353,6.606,0.66,7.56108
354,6.606,0.66,7.56108
355,6.606,0.66,7.56108
356,6.606,0.66,7.56108
357,6.606,0.66,7.56108
358,6.605999999999997,0.66,7.561080000000001
359,6.606,0.66,7.56108
360,6.606,0.66,7.56108
361,6.606,0.66,7.56108
362,6.606,0.66,7.56108
363,6.740840425531916,0.6599999999999984,7.695920425531914
364,6.801,0.66,7.75608
365,6.801000000000001,0.66,7.756079999999998
366,6.801,0.66,7.75608
367,6.801000000000001,0.66,7.75608
368,6.801,0.66,7.75608
369,6.801,0.66,7.75608
370,6.801000000000001,0.66,7.756079999999998
371,6.801,0.66,7.75608
372,6.800999999999999,0.66,7.756079999999998
373,6.801,0.66,7.75608
374,6.801,0.66,7.75608
375,6.801,0.66,7.75608
376,6.801000000000001,0.66,7.75608
377,6.801,0.66,7.75608
378,6.801,0.66,7.75608
379,6.801,0.66,7.75608
380,6.801,0.66,7.75608
381,6.801,0.66,7.75608
382,6.800999999999993,0.6599999999999996,7.756079999999998
383,6.801,0.66,7.75608
384,6.801,0.66,7.75608
385,6.800999999999997,0.66,7.756079999999998
386,6.801,0.66,7.75608
387,6.801000000000001,0.66,7.756079999999999
388,6.801,0.66,7.75608
389,6.801,0.66,7.75608
390,6.801,0.66,7.75608
391,6.801,0.66,7.75608
392,6.801,0.66,7.75608
393,6.801,0.66,7.75608
394,6.801,0.66,7.75608
395,6.801000000000001,0.66,7.756079999999998
396,6.801,0.66,7.75608
397,6.801000000000001,0.66,7.756079999999999
398,6.801,0.66,7.75608
399,6.801,0.66,7.75608
400,6.801,0.66,7.75608
401,6.801000000000001,0.66,7.756079999999998
402,6.801,0.66,7.75608
403,6.801,0.66,7.75608
404,6.801000000000001,0.66,7.75608
405,6.801,0.66,7.75608
406,6.801,0.66,7.75608
407,6.800999999999994,0.66,7.756079999999998
408,6.801,0.66,7.75608
409,6.801,0.66,7.75608
410,6.800999999999995,0.66,7.756079999999999
411,6.800999999999999,0.66,7.75608
412,6.801,0.66,7.75608
413,6.801,0.66,7.75608
414,6.800999999999995,0.66,7.756079999999999
415,6.801,0.66,7.75608
416,6.801,0.66,7.75608
417,6.801,0.66,7.75608
418,6.800999999999999,0.66,7.75608
419,6.801,0.66,7.75608
420,6.800999999999994,0.66,7.756079999999998
421,6.801,0.66,7.75608
422,6.801,0.66,7.75608
423,6.801,0.66,7.75608
424,6.800999999999998,0.66,7.756079999999998
425,6.801,0.66,7.75608
426,6.818066666666649,0.6599999999999971,7.773146666666697
427,6.877,0.66,7.83208
428,6.877,0.66,7.83208
429,6.876999999999999,0.66,7.832080000000002
430,6.877,0.66,7.83208
431,6.877,0.66,7.83208
432,6.876999999999999,0.66,7.832080000000002
433,6.877,0.66,7.83208
434,6.877,0.66,7.83208
435,6.877,0.66,7.83208
436,6.877000000000006,0.6599999999999991,7.832080000000007
437,6.877,0.66,7.83208
438,6.877,0.66,7.83208
439,6.877,0.66,7.83208
440,6.877,0.66,7.832080000000001
441,6.877,0.66,7.83208
442,6.877000000000001,0.66,7.8320799999999995
443,6.877,0.66,7.83208
444,6.877,0.66,7.83208
445,6.876999999999999,0.66,7.832080000000001
446,6.877,0.66,7.83208
447,6.877,0.66,7.83208
448,6.877,0.66,7.83208
449,6.877,0.66,7.83208
450,6.877,0.66,7.83208
451,6.877,0.66,7.83208
452,6.877,0.66,7.83208
453,6.877,0.66,7.83208
454,6.876999999999982,0.6599999999999978,7.832080000000009
455,6.877,0.66,7.83208
456,6.877,0.66,7.83208
457,6.877,0.66,7.83208
458,6.877,0.66,7.83208
459,6.877,0.66,7.832080000000002
460,6.877,0.66,7.83208
461,6.876999999999977,0.6599999999999976,7.832079999999989
462,6.877,0.66,7.83208
463,6.8721497005987855,0.6599999999999976,7.827229700598798
464,6.796,0.66,7.75108
465,6.796000000000001,0.66,7.75108
466,6.796,0.66,7.75108
467,6.796,0.66,7.75108
468,6.796,0.66,7.75108
469,6.796,0.66,7.75108
470,6.796000000000002,0.66,7.751080000000001
471,6.796,0.66,7.75108
472,6.796,0.66,7.75108
473,6.796,0.66,7.75108
474,6.796000000000001,0.66,7.75108
475,6.796,0.66,7.75108
476,6.796,0.66,7.75108
477,6.796,0.66,7.751079999999999
478,6.796,0.6599999999999986,7.75108
479,6.796,0.66,7.75108
480,6.796,0.66,7.75108
481,6.796000000000001,0.66,7.75108
482,6.796,0.66,7.75108
483,6.796000000000003,0.66,7.75108
484,6.796000000000001,0.66,7.75108
485,6.795999999999998,0.66,7.751080000000001
486,6.796,0.66,7.75108
487,6.796,0.66,7.75108
488,6.796,0.66,7.75108
489,6.796,0.66,7.75108
490,6.796000000000003,0.6599999999999985,7.751080000000001
491,6.796,0.66,7.75108
492,6.796,0.66,7.75108
493,6.796,0.66,7.75108
494,6.796000000000003,0.66,7.75108
495,6.796,0.66,7.75108
496,6.796,0.66,7.75108
497,6.796,0.66,7.75108
498,6.796,0.66,7.75108
499,6.796,0.66,7.75108
500,6.796,0.66,7.75108
501,6.795999999999996,0.6599999999999993,7.751080000000001
502,6.796,0.66,7.75108
503,6.796000000000001,0.66,7.751080000000001
504,6.796,0.66,7.75108
505,6.796,0.66,7.751079999999999
506,6.796,0.66,7.75108
507,6.795999999999996,0.6599999999999991,7.75108
508,6.796,0.66,7.75108
509,6.796,0.66,7.751080000000001
510,6.796,0.66,7.75108
511,6.796000000000001,0.66,7.751080000000001
512,6.796,0.66,7.75108
513,6.796000000000003,0.66,7.751080000000001
514,6.796,0.66,7.75108
515,6.796,0.66,7.751080000000001
516,6.796,0.66,7.75108
517,6.796000000000024,0.6599999999999976,7.75108
518,6.796,0.66,7.751079999999999
519,6.933749999999989,0.6599999999999984,7.888830000000009
520,6.948,0.66,7.90308
521,6.948,0.66,7.90308
522,6.948000000000003,0.66,7.903079999999994
523,6.948,0.66,7.90308
524,6.947999999999988,0.659999999999998,7.903080000000017
525,6.948,0.66,7.90308
526,6.948,0.66,7.90308
527,6.948000000000003,0.66,7.903080000000001
528,6.948,0.66,7.90308
529,6.948,0.66,7.90308
530,6.948000000000003,0.66,7.903079999999994
531,6.948,0.66,7.90308
532,6.947999999999986,0.6599999999999978,7.903080000000021
533,6.948,0.66,7.90308
534,6.948,0.66,7.903080000000001
535,6.948000000000003,0.66,7.903079999999994
536,6.948,0.66,7.90308
537,6.948,0.66,7.90308
538,6.948,0.66,7.90308
539,6.948000000000002,0.66,7.903080000000002
540,6.948,0.66,7.90308
541,6.948,0.66,7.90308
542,6.948,0.66,7.90308
543,6.948,0.66,7.90308
544,6.947999999999986,0.6599999999999978,7.9030800000000205
545,6.948,0.66,7.90308
546,6.948,0.66,7.90308
547,6.947999999999996,0.6599999999999996,7.903079999999993
548,7.519999999999987,0.6599999999999975,8.475079999999991
549,7.52,0.66,8.47508
550,7.519999999999986,0.6599999999999974,8.475079999999984
551,7.52,0.66,8.47508
552,7.52,0.66,8.47508
553,7.52,0.66,8.47508
554,7.519999999999999,0.66,8.47508
555,7.519999999999998,0.66,8.475079999999995
556,7.52,0.66,8.47508
557,7.52,0.66,8.47508
558,7.52,0.66,8.47508
559,7.519999999999989,0.659999999999998,8.47508000000002
560,7.52,0.66,8.47508
561,7.52,0.66,8.47508
562,7.519999999999988,0.6599999999999977,8.475080000000002
563,8.235999999999994,0.6599999999999996,9.191080000000001
564,8.236,0.66,9.19108
565,8.236,0.66,9.19108
566,8.236,0.66,9.19108
567,8.236,0.66,9.19108
568,8.236,0.66,9.19108
569,8.236,0.66,9.19108
570,8.235999999999995,0.66,9.19108
571,8.236,0.66,9.19108
572,8.236,0.66,9.19108
573,8.236,0.66,9.19108
574,8.236,0.66,9.19108
575,8.236,0.66,9.19108
576,8.236,0.66,9.19108
577,8.236,0.66,9.19108
578,8.236,0.66,9.19108
579,8.236,0.66,9.19108
580,8.236,0.66,9.19108
581,8.236,0.66,9.19108
582,8.236,0.66,9.19108
583,8.235999999999995,0.66,9.19108
584,8.236,0.66,9.19108
585,8.235999999999992,0.6599999999999984,9.191080000000023
586,8.236,0.66,9.19108
587,8.236,0.66,9.19108
588,8.235999999999995,0.66,9.19108
589,8.236,0.66,9.19108
590,8.236,0.66,9.19108
591,8.236000000000004,0.6599999999999971,9.191080000000047
592,8.236,0.66,9.19108
593,8.236,0.66,9.19108
594,8.236,0.66,9.19108
595,8.236000000000002,0.66,9.19108
596,8.661,0.66,9.61608
597,8.661,0.66,9.616079999999998
598,8.661,0.66,9.61608
599,8.661,0.66,9.61608
600,8.661,0.66,9.61608
601,8.660999999999994,0.6599999999999991,9.616080000000007
602,8.661,0.66,9.61608
603,8.661,0.66,9.616080000000007
604,8.661,0.66,9.61608
605,8.661,0.66,9.61608
606,8.661,0.66,9.616080000000002
607,8.661,0.66,9.61608
608,8.661,0.66,9.61608
609,8.661,0.66,9.61608
610,8.661,0.66,9.616080000000006
611,8.661,0.66,9.61608
612,8.661,0.66,9.616080000000006
613,8.661,0.66,9.61608
614,8.661,0.66,9.61608
615,8.661,0.66,9.61608
616,8.661,0.66,9.61608
617,8.661,0.66,9.61608
618,8.661,0.66,9.61608
619,8.661,0.66,9.61608
620,8.661,0.66,9.61608
621,8.661,0.66,9.616080000000007
622,8.661,0.66,9.61608
623,8.661,0.66,9.61608
624,8.661,0.66,9.61608
625,8.661,0.66,9.61608
626,8.661,0.66,9.61608
627,8.66100000000001,0.6599999999999974,9.616080000000006
628,8.661,0.66,9.61608
629,8.661,0.66,9.616079999999998
630,8.661,0.66,9.61608
631,8.661,0.66,9.61608
632,8.661,0.66,9.61608
633,8.660999999999987,0.6599999999999978,9.616080000000009
634,8.661,0.66,9.61608
635,8.661,0.66,9.61608
636,8.661,0.66,9.61608
637,8.661,0.66,9.61608
638,8.660999999999996,0.6599999999999993,9.616080000000007
639,8.275000000000006,0.6599999999999977,9.230080000000024
640,8.275,0.66,9.23008
641,8.274999999999988,0.659999999999999,9.230080000000001
642,8.275,0.66,9.23008
643,8.275000000000002,0.66,9.230079999999996
644,8.275,0.66,9.23008
645,8.275000000000002,0.66,9.230079999999996
646,8.275,0.66,9.23008
647,8.275,0.66,9.23008
648,8.275,0.66,9.23008
649,8.275000000000002,0.66,9.230079999999996
650,8.275,0.66,9.23008
651,8.275,0.66,9.23008
652,8.274999999999984,0.659999999999998,9.230080000000017
653,8.275,0.66,9.23008
654,8.275000000000004,0.66,9.230079999999992
655,8.275,0.66,9.23008
656,8.27499999999999,0.6599999999999991,9.23008
657,8.275,0.66,9.23008
658,8.275,0.66,9.23008
659,8.275000000000004,0.66,9.230079999999994
660,8.275,0.66,9.23008
661,8.275000000000004,0.66,9.230079999999994
662,8.275,0.66,9.23008
663,8.275,0.66,9.23008
664,8.275,0.66,9.23008
665,8.274999999999988,0.6599999999999989,9.230080000000003
666,8.275,0.66,9.23008
667,8.275000000000004,0.66,9.230079999999994
668,8.275,0.66,9.23008
669,8.275,0.66,9.23008
670,7.423999999999982,0.6599999999999973,8.379079999999991
671,7.424,0.66,8.37908
672,7.424,0.66,8.37908
673,7.424,0.66,8.37908
674,7.424000000000001,0.66,8.37908
675,7.423999999999992,0.6599999999999991,8.379079999999995
676,7.424,0.66,8.37908
677,7.424000000000004,0.66,8.379079999999998
678,7.424,0.66,8.37908
679,7.424,0.66,8.37908
680,7.424,0.66,8.37908
681,7.424,0.66,8.37908
682,7.424,0.66,8.37908
683,7.424,0.66,8.37908
684,7.424000000000003,0.66,8.379079999999998
685,7.424,0.66,8.37908
686,7.4239999999999995,0.66,8.379079999999993
687,7.424,0.66,8.37908
688,7.424,0.66,8.37908
689,7.424,0.66,8.37908
690,7.424,0.66,8.37908
691,7.424,0.66,8.37908
692,7.423999999999986,0.659999999999998,8.379080000000016
693,7.424,0.66,8.37908
694,7.424000000000004,0.66,8.379079999999997
695,7.424,0.66,8.37908
696,7.424000000000001,0.66,8.37908
697,7.424,0.66,8.37908
698,7.424,0.66,8.37908
699,7.424,0.66,8.37908
700,7.424000000000004,0.66,8.379079999999997
701,7.424,0.66,8.37908
702,7.424,0.66,8.37908
703,7.424000000000003,0.66,8.37908
704,7.424,0.66,8.37908
705,7.424000000000001,0.66,8.37908
706,7.424,0.66,8.37908
707,7.424,0.66,8.37908
708,7.424000000000003,0.66,8.37908
709,7.424,0.66,8.37908
710,7.423999999999989,0.6599999999999986,8.379080000000005
711,6.469000000000011,0.6599999999999981,7.424080000000003
712,6.469,0.66,7.42408
713,6.468999999999996,0.66,7.424080000000002
714,6.469,0.66,7.42408
715,6.468999999999995,0.66,7.424080000000003
716,6.469,0.66,7.42408
717,6.469,0.66,7.42408
718,6.469,0.66,7.42408
719,6.469,0.66,7.42408
720,6.469,0.66,7.42408
721,6.468999999999997,0.66,7.424080000000002
722,6.469,0.66,7.42408
723,6.469,0.66,7.42408
724,6.469,0.66,7.42408
725,6.468999999999995,0.6599999999999988,7.424080000000002
726,6.469,0.66,7.42408
727,6.4689999999999985,0.66,7.424080000000003
728,6.469,0.66,7.42408
729,6.469,0.66,7.424080000000002
730,6.469,0.66,7.42408
731,6.469,0.66,7.42408
732,6.4689999999999985,0.66,7.424080000000003
733,6.469,0.66,7.42408
734,6.469,0.66,7.424080000000002
735,6.469,0.66,7.42408
736,6.468999999999995,0.6599999999999991,7.424080000000003
737,6.469,0.66,7.42408
738,6.469,0.66,7.42408
739,6.469,0.66,7.42408
740,6.469,0.66,7.42408
741,6.468999999999995,0.66,7.424080000000003
742,6.469,0.66,7.42408
743,6.469,0.66,7.42408
744,6.468999999999996,0.66,7.424080000000002
745,6.469,0.66,7.42408
746,6.469,0.66,7.42408
747,6.469,0.66,7.42408
748,6.469,0.66,7.42408
749,6.469,0.66,7.42408
750,6.469,0.66,7.42408
751,6.469,0.66,7.42408
752,6.4689999999999985,0.66,7.424080000000003
753,6.469,0.66,7.42408
754,6.468999999999997,0.66,7.424080000000003
755,6.469,0.66,7.42408
756,6.469,0.66,7.42408
757,6.468999999999999,0.66,7.424080000000001
758,6.468999999999996,0.66,7.424080000000002
759,6.469,0.66,7.42408
760,6.469,0.66,7.42408
761,6.468999999999997,0.66,7.424080000000003
762,6.469,0.66,7.42408
763,6.469,0.66,7.42408
764,6.469,0.66,7.42408
765,6.469,0.66,7.42408
766,6.469,0.66,7.42408
767,6.469,0.66,7.42408
768,6.4689999999999985,0.66,7.424080000000003
769,6.469,0.66,7.42408
770,6.469,0.66,7.42408
771,6.469,0.66,7.42408
772,6.469,0.66,7.42408
773,6.469,0.66,7.42408
774,6.469,0.66,7.42408
775,6.469,0.66,7.42408
776,6.469,0.66,7.42408
777,6.469,0.66,7.42408
778,6.469,0.66,7.42408
779,6.4689999999999985,0.66,7.424080000000003
780,6.469,0.66,7.42408
781,6.469,0.66,7.42408
782,6.469,0.66,7.42408
783,6.469,0.66,7.42408
784,6.469,0.66,7.42408
785,6.469,0.66,7.42408
786,6.469,0.66,7.42408
787,6.44823404255319,0.66,7.4033140425532
788,6.408,0.66,7.36308
789,6.408,0.66,7.36308
790,6.408,0.66,7.363079999999997
791,6.408,0.66,7.36308
792,6.408,0.66,7.36308
793,6.408,0.66,7.36308
794,6.408,0.66,7.36308
795,6.408,0.66,7.36308
796,6.408,0.66,7.36308
797,6.408,0.66,7.36308
798,6.408,0.66,7.36308
799,6.408,0.66,7.363079999999998
800,6.408,0.66,7.36308
801,6.408,0.66,7.36308
802,6.408,0.66,7.36308
803,6.408,0.66,7.36308
804,6.408,0.66,7.36308
805,6.408,0.66,7.363079999999997
806,6.408,0.66,7.36308
807,6.408,0.66,7.363079999999999
808,6.408,0.66,7.36308
809,6.408,0.66,7.36308
810,6.408,0.66,7.36308
811,6.408,0.66,7.363079999999997
812,6.408,0.66,7.36308
813,6.408,0.66,7.36308
814,6.4080000000000075,0.659999999999998,7.363079999999993
815,6.408,0.66,7.36308
