Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,12588.964437499999,1,0,1,32
,,,,,,,3,13979.094,1,0,1,1
,,,,,,,4,14600.506533333337,1,0,1,75
,,,,,,,5,17054.503,1,0,1,1
,,,,,,,6,15961.82052631579,1,0,1,19
,,,,,,,7,17113.264,1,0,1,1
,,,,,,,8,16475.268249999997,1,0,1,4
,,,,,,,9,14647.509311999998,1,0,1,250
,,,,,,,10,15289.46307751938,1,0,1,129
,,,,,,,11,16772.1692,1,0,1,5
,,,,,,,12,14600.436021505371,1,0,1,186
,,,,,,,13,14197.052,1,0,1,1
,,,,,,,14,14204.216289389062,1,0,1,311
,,,,,,,15,17856.188,1,0,1,1
,,,,,,,16,17796.977,1,0,1,1
,,,,,,,17,14635.259681318674,1,0,1,364
,,,,,,,18,13746.515,1,0,1,1
,,,,,,,19,12745.708833333332,1,0,1,18
,,,,,,,20,13274.302666666665,1,0,1,6
,,,,,,,21,13373.32477777778,1,0,1,9
,,,,,,,22,13020.689787878784,1,0,1,33
,,,,,,,23,14957.692,1,0,1,1
,,,,,,,24,15039.71,1,0,1,1
,,,,,,,25,14032.958044444445,1,0,1,45
,,,,,,,26,16182.174,1,0,1,1
,,,,,,,27,16163.497,1,0,1,1
,,,,,,,28,15801.7108,1,0,1,5
,,,,,,,29,15139.659,1,0,1,1
,,,,,,,30,13860.659468468471,1,0,1,111
,,,,,,,31,14579.371,1,0,1,1
,,,,,,,32,14618.264,1,0,1,1
,,,,,,,33,13045.430820512822,1,0,1,78
,,,,,,,34,13419.68,1,0,1,1
,,,,,,,35,12015.138263157894,1,0,1,19
,,,,,,,36,13111.051,1,0,1,1
,,,,,,,37,12707.542,1,0,1,2
,,,,,,,38,12271.041,1,0,1,1
,,,,,,,39,12130.722,1,0,1,1
,,,,,,,40,11105.303029411763,1,0,1,17
,,,,,,,41,12029.96,1,0,1,2
,,,,,,,42,12370.672,1,0,1,4
,,,,,,,43,12028.033,1,0,1,1
,,,,,,,44,12954.913715328476,1,0,1,137
,,,,,,,45,13769.586,1,0,1,1
,,,,,,,46,13550.4328,1,0,1,5
,,,,,,,47,12713.255,1,0,1,1
,,,,,,,48,12636.69,1,0,1,1
,,,,,,,49,13102.628375,1,0,1,64
,,,,,,,50,15137.981,1,0,1,1
,,,,,,,51,14672.248,1,0,1,6
,,,,,,,52,14011.787,1,0,1,1
,,,,,,,53,12979.83569791667,1,0,1,96
,,,,,,,54,12637.898,1,0,1,1
,,,,,,,55,12883.113382978721,1,0,1,94
,,,,,,,56,13681.764,1,0,1,1
,,,,,,,57,13533.157285714286,1,0,1,7
,,,,,,,58,12994.238801470594,1,0,1,136
,,,,,,,59,14816.981,1,0,1,1
,,,,,,,60,13668.222933333333,1,0,1,15
,,,,,,,61,15675.98,1,0,1,1
,,,,,,,62,15196.03,1,0,1,6
,,,,,,,63,14579.969,1,0,1,1
,,,,,,,64,12870.615556818182,1,0,1,88
,,,,,,,65,12579.122,1,0,1,1
,,,,,,,66,13122.154,1,0,1,1
,,,,,,,67,13084.768000000002,1,0,1,6
,,,,,,,68,12633.178,1,0,1,1
,,,,,,,69,12901.047,1,0,1,1
,,,,,,,70,13008.18272857143,1,0,1,70
,,,,,,,71,13505.321,1,0,1,1
,,,,,,,72,13582.156,1,0,1,1
,,,,,,,73,12119.858357142857,1,0,1,14
,,,,,,,74,14229.867,1,0,1,1
,,,,,,,75,14294.434,1,0,1,1
,,,,,,,76,12733.159863636361,1,0,1,22
,,,,,,,77,14169.016,1,0,1,1
,,,,,,,78,13324.2806,1,0,1,15
,,,,,,,79,10224.033875000001,1,0,1,8
,,,,,,,80,12327.563,1,0,1,1
,,,,,,,81,11927.412203125,1,0,1,192
,,,,,,,82,11648.089,1,0,1,1
,,,,,,,83,11957.684333333333,1,0,1,6
,,,,,,,84,11814.952,1,0,1,1
,,,,,,,85,12134.198,1,0,1,1
,,,,,,,86,12279.441596546316,1,0,1,637
,,,,,,,87,10787.669,1,0,1,1
,,,,,,,88,13438.66105645162,1,0,1,248
,,,,,,,89,19139.747,1,0,1,1
,,,,,,,90,19030.517,1,0,1,1
,,,,,,,91,13434.087901492536,1,0,1,335
,,,,,,,92,15905.824,1,0,1,1
,,,,,,,93,15608.572,1,0,1,1
,,,,,,,94,13784.360285714289,1,0,1,21
,,,,,,,95,17846.088,1,0,1,1
,,,,,,,96,17758.147,1,0,1,1
,,,,,,,97,13911.822546511627,1,0,1,86
,,,,,,,98,12157.198,1,0,1,1
,,,,,,,99,14903.140428571427,1,0,1,7
,,,,,,,100,14686.914175000004,1,0,1,40
,,,,,,,101,15890.953,1,0,1,1
,,,,,,,102,16768.466,1,0,1,1
,,,,,,,103,17716.863,1,0,1,1
,,,,,,,104,18403.17,1,0,1,1
,,,,,,,105,18830.846,1,0,1,1
,,,,,,,106,14956.743091872795,1,0,1,283
,,,,,,,107,11971.561,1,0,1,1
,,,,,,,108,13030.472,1,0,1,1
,,,,,,,109,13692.013233333333,1,0,1,30
,,,,,,,110,17397.534,1,0,1,1
,,,,,,,111,16331.934063829778,1,0,1,376
,,,,,,,112,16242.164,1,0,1,1
,,,,,,,113,17416.11182932997,1,0,1,791
,,,,,,,114,18530.885285714285,1,0,1,7
,,,,,,,115,18447.077,1,0,1,1
,,,,,,,116,16260.30649473684,1,0,1,95
,,,,,,,117,23236.772,1,0,1,1
,,,,,,,118,16026.966799999997,1,0,1,65
,,,,,,,119,19534.579,1,0,1,1
,,,,,,,120,21488.816500000004,1,0,1,6
,,,,,,,121,14856.17149034748,1,0,1,259
,,,,,,,122,22744.810749999997,1,0,1,4
,,,,,,,123,23090.04,1,0,1,1
,,,,,,,124,16112.638468085108,1,0,1,47
,,,,,,,125,17139.707,1,0,1,1
,,,,,,,126,14010.423522935764,1,0,1,327
,,,,,,,127,10966.919,1,0,1,1
,,,,,,,128,12451.227086355773,1,0,1,579
,,,,,,,129,15829.322,1,0,1,1
,,,,,,,130,12717.496960000004,1,0,1,275
,,,,,,,131,12533.19197740113,1,0,1,177
,,,,,,,132,14375.078,1,0,1,5
,,,,,,,133,12946.03519130435,1,0,1,115
,,,,,,,134,13452.363,1,0,1,1
,,,,,,,135,13227.141,1,0,1,4
,,,,,,,136,12652.819,1,0,1,1
,,,,,,,137,11805.197055555554,1,0,1,18
,,,,,,,138,12425.286,1,0,1,1
,,,,,,,139,12616.17,1,0,1,1
,,,,,,,140,12647.09,1,0,1,1
,,,,,,,141,12608.22,1,0,1,1
,,,,,,,142,12444.093,1,0,1,1
,,,,,,,143,13049.071741379308,1,0,1,58
,,,,,,,144,12969.293735099332,1,0,1,302
,,,,,,,145,14495.79,1,0,1,1
,,,,,,,146,14361.677787878787,1,0,1,33
,,,,,,,147,14152.21055284554,1,0,1,369
,,,,,,,148,16763.014666666666,1,0,1,3
,,,,,,,149,15748.893382978718,1,0,1,141
,,,,,,,150,16624.998,1,0,1,1
,,,,,,,151,14314.93972631579,1,0,1,95
,,,,,,,152,13323.405666666667,1,0,1,6
,,,,,,,153,14082.227323809528,1,0,1,105
