Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11384.252,1,0,1,5
,,,,,,,3,15071.395,1,0,1,1
,,,,,,,4,16077.686999999993,1,0,1,65
,,,,,,,5,16440.508495262722,1,0,1,1161
,,,,,,,6,15320.871666666668,1,0,1,6
,,,,,,,7,15764.300536723154,1,0,1,177
,,,,,,,8,14836.0125,1,0,1,80
,,,,,,,9,18619.0,1,0,1,1
,,,,,,,10,18460.0,1,0,1,1
,,,,,,,11,17892.333333333332,1,0,1,3
,,,,,,,12,15878.824324324325,1,0,1,74
,,,,,,,13,16296.0,1,0,1,1
,,,,,,,14,14610.8359375,1,0,1,256
,,,,,,,15,15677.0,1,0,1,1
,,,,,,,16,13775.982035928144,1,0,1,167
,,,,,,,17,15760.0,1,0,1,1
,,,,,,,18,13959.354166666666,1,0,1,48
,,,,,,,19,15158.333333333334,1,0,1,6
,,,,,,,20,14623.0,1,0,1,1
,,,,,,,21,14683.0,1,0,1,1
,,,,,,,22,13426.339805825242,1,0,1,103
,,,,,,,23,11894.166666666666,1,0,1,6
,,,,,,,24,14911.348484848484,1,0,1,66
,,,,,,,25,13474.262306610408,1,0,1,711
,,,,,,,26,12253.0,1,0,1,1
,,,,,,,27,10929.666666666666,1,0,1,15
,,,,,,,28,10352.0,1,0,1,1
,,,,,,,29,11331.0,1,0,1,1
,,,,,,,30,12991.221518987342,1,0,1,790
,,,,,,,31,14461.0,1,0,1,1
,,,,,,,32,15275.0,1,0,1,1
,,,,,,,33,15740.0,1,0,1,1
,,,,,,,34,16085.57142857143,1,0,1,7
,,,,,,,35,15501.0,1,0,1,1
,,,,,,,36,12582.32558139535,1,0,1,86
,,,,,,,37,15399.0,1,0,1,1
,,,,,,,38,16360.5,1,0,1,8
,,,,,,,39,16303.0,1,0,1,1
,,,,,,,40,15827.0,1,0,1,1
,,,,,,,41,14322.230971128609,1,0,1,381
,,,,,,,42,23896.0,1,0,1,1
,,,,,,,43,23616.0,1,0,1,1
,,,,,,,44,19491.666666666668,1,0,1,21
,,,,,,,45,23756.5,1,0,1,2
,,,,,,,46,23058.0,1,0,1,1
,,,,,,,47,16392.057251908398,1,0,1,262
,,,,,,,48,23588.0,1,0,1,1
,,,,,,,49,23342.0,1,0,1,1
,,,,,,,50,15903.292993630574,1,0,1,471
,,,,,,,51,20046.875,1,0,1,8
,,,,,,,52,20030.0,1,0,1,1
,,,,,,,53,17215.66891891892,1,0,1,592
,,,,,,,54,23688.833333333332,1,0,1,6
,,,,,,,55,23772.0,1,0,1,1
,,,,,,,56,15062.076923076924,1,0,1,39
,,,,,,,57,12069.0,1,0,1,1
,,,,,,,58,12971.0,1,0,1,1
,,,,,,,59,13721.8,1,0,1,5
,,,,,,,60,13763.0,1,0,1,1
,,,,,,,61,14193.907423580786,1,0,1,1145
,,,,,,,62,13574.0,1,0,1,1
,,,,,,,63,13526.2,1,0,1,5
,,,,,,,64,12992.0,1,0,1,1
,,,,,,,65,11929.560975609756,1,0,1,41
,,,,,,,66,14578.0,1,0,1,1
,,,,,,,67,14870.6,1,0,1,5
,,,,,,,68,14511.0,1,0,1,1
,,,,,,,69,13737.101045296167,1,0,1,287
,,,,,,,70,13174.0,1,0,1,1
,,,,,,,71,13594.330357142857,1,0,1,112
,,,,,,,72,15347.0,1,0,1,1
,,,,,,,73,15458.8,1,0,1,5
,,,,,,,74,15176.0,1,0,1,1
,,,,,,,75,14134.39393939394,1,0,1,33
,,,,,,,76,11728.3125,1,0,1,32
,,,,,,,77,13799.763157894737,1,0,1,38
,,,,,,,78,12309.0,1,0,1,2
,,,,,,,79,13812.2265625,1,0,1,128
,,,,,,,80,13391.0,1,0,1,1
,,,,,,,81,13966.0,1,0,1,1
,,,,,,,82,14062.5,1,0,1,4
,,,,,,,83,13652.0,1,0,1,1
,,,,,,,84,13908.882352941177,1,0,1,17
,,,,,,,85,16595.0,1,0,1,1
,,,,,,,86,14201.122562674094,1,0,1,359
,,,,,,,87,15778.0,1,0,1,1
,,,,,,,88,15825.8,1,0,1,5
,,,,,,,89,15540.0,1,0,1,1
,,,,,,,90,13448.782945736433,1,0,1,129
,,,,,,,91,15837.659863945579,1,0,1,441
,,,,,,,92,17368.0,1,0,1,1
,,,,,,,93,16777.25,1,0,1,4
,,,,,,,94,16228.0,1,0,1,1
,,,,,,,95,14503.322580645161,1,0,1,186
,,,,,,,96,14292.5,1,0,1,6
,,,,,,,97,14401.333333333334,1,0,1,81
