Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,11215.125,1,0,1,8
,,,,,,,3,13294.57142857143,1,0,1,7
,,,,,,,4,12384.411764705883,1,0,1,17
,,,,,,,5,13545.0,1,0,1,2
,,,,,,,6,14103.0,1,0,1,1
,,,,,,,7,14228.0,1,0,1,1
,,,,,,,8,14464.75,1,0,1,4
,,,,,,,9,16531.0,1,0,1,1
,,,,,,,10,16410.0,1,0,1,1
,,,,,,,11,15954.0,1,0,1,1
,,,,,,,12,15337.0,1,0,1,1
,,,,,,,13,12909.666666666666,1,0,1,12
,,,,,,,14,16211.666666666666,1,0,1,6
,,,,,,,15,15342.166666666666,1,0,1,18
,,,,,,,16,16847.0,1,0,1,1
,,,,,,,17,16845.0,1,0,1,1
,,,,,,,18,16779.0,1,0,1,1
,,,,,,,19,16402.0,1,0,1,3
,,,,,,,20,16249.0,1,0,1,1
,,,,,,,21,17798.0,1,0,1,6
,,,,,,,22,14845.0,1,0,1,1
,,,,,,,23,13710.3,1,0,1,10
,,,,,,,24,16655.0,1,0,1,1
,,,,,,,25,16578.5,1,0,1,2
,,,,,,,26,16377.0,1,0,1,1
,,,,,,,27,16341.0,1,0,1,1
,,,,,,,28,16188.0,1,0,1,1
,,,,,,,29,16279.0,1,0,1,1
,,,,,,,30,17408.0,1,0,1,1
,,,,,,,31,18720.5,1,0,1,2
,,,,,,,32,17474.0,1,0,1,3
,,,,,,,33,15017.0,1,0,1,1
,,,,,,,34,12725.0,1,0,1,6
,,,,,,,35,13904.0,1,0,1,1
,,,,,,,36,16029.0,1,0,1,1
,,,,,,,37,17225.5,1,0,1,2
,,,,,,,38,17157.0,1,0,1,1
,,,,,,,39,16837.5,1,0,1,4
,,,,,,,40,17662.875,1,0,1,8
,,,,,,,41,14185.09090909091,1,0,1,11
,,,,,,,42,17013.833333333332,1,0,1,6
,,,,,,,43,15219.214285714286,1,0,1,28
,,,,,,,44,15238.4,1,0,1,5
,,,,,,,45,11862.333333333334,1,0,1,6
,,,,,,,46,14958.67857142857,1,0,1,28
,,,,,,,47,16911.8,1,0,1,5
,,,,,,,48,17879.571428571428,1,0,1,7
,,,,,,,49,15193.0,1,0,1,1
,,,,,,,50,13038.857142857143,1,0,1,7
,,,,,,,51,16218.0,1,0,1,1
,,,,,,,52,17466.6,1,0,1,15
,,,,,,,53,14492.5,1,0,1,2
,,,,,,,54,15142.285714285714,1,0,1,35
,,,,,,,55,16900.333333333332,1,0,1,3
,,,,,,,56,16609.0,1,0,1,1
,,,,,,,57,16027.081632653062,1,0,1,49
,,,,,,,58,16753.0,1,0,1,1
,,,,,,,59,17692.5,1,0,1,2
,,,,,,,60,13412.692307692309,1,0,1,13
,,,,,,,61,14019.0,1,0,1,1
,,,,,,,62,14636.0,1,0,1,1
,,,,,,,63,15009.5,1,0,1,2
,,,,,,,64,15039.0,1,0,1,1
,,,,,,,65,14895.0,1,0,1,2
,,,,,,,66,14982.0,1,0,1,1
,,,,,,,67,14662.6875,1,0,1,16
,,,,,,,68,16927.0,1,0,1,1
,,,,,,,69,17428.0,1,0,1,1
,,,,,,,70,17568.666666666668,1,0,1,3
,,,,,,,71,15802.507692307692,1,0,1,65
,,,,,,,72,16060.0,1,0,1,2
,,,,,,,73,16670.0,1,0,1,1
,,,,,,,74,16645.0,1,0,1,1
,,,,,,,75,15583.791666666666,1,0,1,24
,,,,,,,76,17441.0,1,0,1,1
,,,,,,,77,17517.0,1,0,1,1
,,,,,,,78,17408.0,1,0,1,1
,,,,,,,79,17220.0,1,0,1,1
,,,,,,,80,16984.0,1,0,1,1
,,,,,,,81,15333.588235294117,1,0,1,17
,,,,,,,82,15789.0,1,0,1,1
,,,,,,,83,16259.0,1,0,1,1
,,,,,,,84,16226.666666666666,1,0,1,3
,,,,,,,85,15721.0,1,0,1,1
,,,,,,,86,15532.0,1,0,1,1
,,,,,,,87,15083.764705882353,1,0,1,17
,,,,,,,88,15516.0,1,0,1,1
,,,,,,,89,16103.0,1,0,1,1
,,,,,,,90,16303.0,1,0,1,1
,,,,,,,91,16369.0,1,0,1,1
,,,,,,,92,16357.0,1,0,1,1
,,,,,,,93,16228.0,1,0,1,1
,,,,,,,94,16176.0,1,0,1,1
,,,,,,,95,16630.11111111111,1,0,1,18
,,,,,,,96,19224.0,1,0,1,1
,,,,,,,97,19179.0,1,0,1,2
,,,,,,,98,18756.5,1,0,1,2
,,,,,,,99,18339.0,1,0,1,1
,,,,,,,100,18295.0,1,0,1,1
,,,,,,,101,19839.833333333332,1,0,1,6
,,,,,,,102,16961.0,1,0,1,1
,,,,,,,103,14885.0,1,0,1,8
,,,,,,,104,18307.5,1,0,1,2
,,,,,,,105,18136.428571428572,1,0,1,7
,,,,,,,106,16517.0,1,0,1,19
,,,,,,,107,18171.090909090908,1,0,1,11
,,,,,,,108,14254.916666666666,1,0,1,12
,,,,,,,109,16998.25,1,0,1,4
,,,,,,,110,15038.90410958904,1,0,1,73
,,,,,,,111,15044.0,1,0,1,1
,,,,,,,112,15760.0,1,0,1,1
,,,,,,,113,17435.666666666668,1,0,1,3
,,,,,,,114,14644.42857142857,1,0,1,14
,,,,,,,115,17362.0,1,0,1,1
,,,,,,,116,17196.0,1,0,1,1
,,,,,,,117,16981.0,1,0,1,1
,,,,,,,118,16700.0,1,0,1,2
,,,,,,,119,16628.0,1,0,1,1
,,,,,,,120,17482.375,1,0,1,8
,,,,,,,121,13341.0,1,0,1,6
,,,,,,,122,16864.0,1,0,1,2
,,,,,,,123,16484.56,1,0,1,25
,,,,,,,124,17244.0,1,0,1,1
,,,,,,,125,17768.0,1,0,1,1
,,,,,,,126,17941.333333333332,1,0,1,3
,,,,,,,127,17542.0,1,0,1,1
,,,,,,,128,17451.0,1,0,1,1
,,,,,,,129,15620.470588235294,1,0,1,17
,,,,,,,130,17295.0,1,0,1,1
,,,,,,,131,17325.0,1,0,1,1
,,,,,,,132,16965.333333333332,1,0,1,3
,,,,,,,133,16531.0,1,0,1,1
,,,,,,,134,16472.0,1,0,1,1
,,,,,,,135,18182.5,1,0,1,4
,,,,,,,136,15069.25,1,0,1,12
,,,,,,,137,17632.0,1,0,1,1
,,,,,,,138,17480.0,1,0,1,1
,,,,,,,139,17313.0,1,0,1,1
,,,,,,,140,17046.0,1,0,1,1
,,,,,,,141,16603.5,1,0,1,2
,,,,,,,142,16203.0,1,0,1,1
,,,,,,,143,17052.0,1,0,1,7
,,,,,,,144,15171.0,1,0,1,1
,,,,,,,145,14060.0,1,0,1,1
,,,,,,,146,12985.5,1,0,1,2
,,,,,,,147,13158.5,1,0,1,6
,,,,,,,148,15566.0,1,0,1,1
,,,,,,,149,16219.0,1,0,1,2
,,,,,,,150,16038.333333333334,1,0,1,3
,,,,,,,151,15659.0,1,0,1,1
,,,,,,,152,13871.833333333334,1,0,1,18
,,,,,,,153,14478.0,1,0,1,5
,,,,,,,154,14318.0,1,0,1,1
,,,,,,,155,14427.0,1,0,1,1
,,,,,,,156,15070.0,1,0,1,1
,,,,,,,157,13626.153846153846,1,0,1,13
,,,,,,,158,15776.666666666666,1,0,1,3
,,,,,,,159,16198.0,1,0,1,3
,,,,,,,160,16639.625,1,0,1,8
,,,,,,,161,13059.5,1,0,1,10
,,,,,,,162,15951.0,1,0,1,5
,,,,,,,163,16506.0,1,0,1,1
,,,,,,,164,16399.0,1,0,1,1
,,,,,,,165,16355.0,1,0,1,1
,,,,,,,166,16255.0,1,0,1,1
,,,,,,,167,16311.0,1,0,1,1
,,,,,,,168,15790.333333333334,1,0,1,15
,,,,,,,169,17648.0,1,0,1,1
,,,,,,,170,17736.0,1,0,1,1
,,,,,,,171,17453.0,1,0,1,4
,,,,,,,172,16947.0,1,0,1,1
,,,,,,,173,16697.0,1,0,1,1
,,,,,,,174,15586.5,1,0,1,14
,,,,,,,175,13995.0,1,0,1,1
,,,,,,,176,16899.5,1,0,1,4
,,,,,,,177,17081.0,1,0,1,1
,,,,,,,178,16795.666666666668,1,0,1,3
,,,,,,,179,16436.0,1,0,1,1
,,,,,,,180,16429.0,1,0,1,1
,,,,,,,181,15936.4375,1,0,1,16
,,,,,,,182,17926.0,1,0,1,1
,,,,,,,183,17304.2,1,0,1,5
,,,,,,,184,16407.0,1,0,1,2
,,,,,,,185,16716.0,1,0,1,1
,,,,,,,186,15040.64705882353,1,0,1,17
,,,,,,,187,16149.5,1,0,1,2
,,,,,,,188,14366.666666666666,1,0,1,21
,,,,,,,189,15491.333333333334,1,0,1,3
