Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13303.979,1,1,0,1
,,,,,,,2,14235.86275,1,0,1,8
,,,,,,,3,17635.362,1,0,1,1
,,,,,,,4,16917.72875,1,0,1,4
,,,,,,,5,16388.075,1,0,1,1
,,,,,,,6,17042.057888888885,1,0,1,9
,,,,,,,7,16051.793393034828,1,0,1,201
,,,,,,,8,18833.7095,1,0,1,4
,,,,,,,9,15896.062398058259,1,0,1,515
,,,,,,,10,15649.318945054947,1,0,1,273
,,,,,,,11,18088.32,1,0,1,2
,,,,,,,12,18040.456,1,0,1,1
,,,,,,,13,17455.8825,1,0,1,2
,,,,,,,14,15277.31685,1,0,1,20
,,,,,,,15,16216.016,1,0,1,4
,,,,,,,16,15421.0975,1,0,1,2
,,,,,,,17,15491.620455357139,1,0,1,112
,,,,,,,18,15379.307,1,0,1,1
,,,,,,,19,15455.149114754093,1,0,1,122
,,,,,,,20,17150.587,1,0,1,2
,,,,,,,21,15543.36770992367,1,0,1,131
,,,,,,,22,14669.2686,1,0,1,10
,,,,,,,23,16709.724499999997,1,0,1,6
,,,,,,,24,15233.666180851053,1,0,1,376
,,,,,,,25,16106.379,1,0,1,1
,,,,,,,26,16273.997,1,0,1,1
,,,,,,,27,14770.660319148932,1,0,1,47
,,,,,,,28,16537.562,1,0,1,1
,,,,,,,29,15139.151,1,0,1,6
,,,,,,,30,14746.403,1,0,1,1
,,,,,,,31,14574.352873239439,1,0,1,142
,,,,,,,32,15134.752,1,0,1,1
,,,,,,,33,14883.3862826087,1,0,1,46
,,,,,,,34,15230.8865,1,0,1,2
,,,,,,,35,14712.02763461538,1,0,1,104
,,,,,,,36,14748.025687499998,1,0,1,24
,,,,,,,37,13746.066435483868,1,0,1,496
,,,,,,,38,14016.15,1,0,1,1
,,,,,,,39,13021.58772262773,1,0,1,137
,,,,,,,40,14486.888500000001,1,0,1,6
,,,,,,,41,13136.462767123287,1,0,1,73
