Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,13874.251724137932,1,0,1,29
,,,,,,,3,16536.85,1,0,1,2
,,,,,,,4,17322.6,1,0,1,1
,,,,,,,5,17451.6,1,0,1,1
,,,,,,,6,17398.366666666665,1,0,1,3
,,,,,,,7,17193.8,1,0,1,1
,,,,,,,8,17118.6,1,0,1,1
,,,,,,,9,17305.1,1,0,1,1
,,,,,,,10,16419.708333333332,1,0,1,12
,,,,,,,11,13704.0,1,0,1,1
,,,,,,,12,14874.0,1,0,1,1
,,,,,,,13,16963.0,1,0,1,1
,,,,,,,14,18147.75,1,0,1,2
,,,,,,,15,18203.1,1,0,1,1
,,,,,,,16,18145.3,1,0,1,1
,,,,,,,17,17647.899999999998,1,0,1,3
,,,,,,,18,17233.7,1,0,1,1
,,,,,,,19,17281.7,1,0,1,1
,,,,,,,20,18401.0,1,0,1,1
,,,,,,,21,19367.0,1,0,1,4
,,,,,,,22,17400.0,1,0,1,1
,,,,,,,23,14008.0,1,0,1,9
,,,,,,,24,17251.4,1,0,1,2
,,,,,,,25,17351.0,1,0,1,1
,,,,,,,26,17286.3,1,0,1,1
,,,,,,,27,17104.0,1,0,1,1
,,,,,,,28,16829.4,1,0,1,1
,,,,,,,29,16636.7,1,0,1,1
,,,,,,,30,14759.015000000003,1,0,1,20
,,,,,,,31,15335.0,1,0,1,1
,,,,,,,32,15307.8,1,0,1,1
,,,,,,,33,15084.6,1,0,1,1
,,,,,,,34,14795.3,1,0,1,1
,,,,,,,35,14596.6,1,0,1,1
,,,,,,,36,14650.2,1,0,1,1
,,,,,,,37,15729.5,1,0,1,1
,,,,,,,38,17073.0,1,0,1,1
,,,,,,,39,15960.4,1,0,1,5
,,,,,,,40,13388.0,1,0,1,1
,,,,,,,41,12280.21111111111,1,0,1,9
,,,,,,,42,14521.3,1,0,1,1
,,,,,,,43,14783.15,1,0,1,4
,,,,,,,44,14448.5,1,0,1,1
,,,,,,,45,14562.5,1,0,1,1
,,,,,,,46,15789.3,1,0,1,1
,,,,,,,47,16762.75,1,0,1,4
,,,,,,,48,12454.857142857143,1,0,1,7
,,,,,,,49,11803.0,1,0,1,1
,,,,,,,50,14718.733333333332,1,0,1,3
,,,,,,,51,16246.8,1,0,1,1
,,,,,,,52,16268.8,1,0,1,1
,,,,,,,53,16302.2,1,0,1,1
,,,,,,,54,16243.0,1,0,1,1
,,,,,,,55,16066.9,1,0,1,1
,,,,,,,56,15930.7,1,0,1,1
,,,,,,,57,15749.8,1,0,1,1
,,,,,,,58,15854.7,1,0,1,1
,,,,,,,59,16789.8,1,0,1,1
,,,,,,,60,18188.666666666668,1,0,1,3
,,,,,,,61,17368.0,1,0,1,1
,,,,,,,62,16245.0,1,0,1,1
,,,,,,,63,14818.0,1,0,1,1
,,,,,,,64,13511.0,1,0,1,1
,,,,,,,65,12695.0,1,0,1,1
,,,,,,,66,12243.25,1,0,1,4
,,,,,,,67,13588.0,1,0,1,1
,,,,,,,68,16100.3,1,0,1,2
,,,,,,,69,16603.7,1,0,1,1
,,,,,,,70,16518.6,1,0,1,1
,,,,,,,71,16315.849999999999,1,0,1,2
,,,,,,,72,15902.2,1,0,1,2
,,,,,,,73,15615.8,1,0,1,1
,,,,,,,74,16170.05,1,0,1,2
,,,,,,,75,17878.0,1,0,1,3
,,,,,,,76,16861.0,1,0,1,1
,,,,,,,77,15721.0,1,0,1,1
,,,,,,,78,14241.0,1,0,1,1
,,,,,,,79,12920.0,1,0,1,1
,,,,,,,80,11766.25,1,0,1,4
,,,,,,,81,12044.0,1,0,1,1
,,,,,,,82,13212.0,1,0,1,1
,,,,,,,83,16212.7,1,0,1,4
,,,,,,,84,16485.0,1,0,1,1
,,,,,,,85,16398.8,1,0,1,1
,,,,,,,86,16283.7,1,0,1,1
,,,,,,,87,16214.7,1,0,1,1
,,,,,,,88,16134.7,1,0,1,1
,,,,,,,89,14827.800000000001,1,0,1,23
,,,,,,,90,15299.5,1,0,1,1
,,,,,,,91,15326.5,1,0,1,1
,,,,,,,92,16818.0,1,0,1,6
,,,,,,,93,14094.0,1,0,1,1
,,,,,,,94,12411.5,1,0,1,2
,,,,,,,95,11542.5,1,0,1,2
,,,,,,,96,11679.0,1,0,1,2
,,,,,,,97,12997.0,1,0,1,1
,,,,,,,98,16296.762499999999,1,0,1,16
,,,,,,,99,13962.0,1,0,1,1
,,,,,,,100,12730.0,1,0,1,1
,,,,,,,101,11812.0,1,0,1,1
,,,,,,,102,12071.166666666666,1,0,1,9
,,,,,,,103,14974.4,1,0,1,1
,,,,,,,104,15056.40909090909,1,0,1,11
,,,,,,,105,13184.0,1,0,1,1
,,,,,,,106,12112.153333333334,1,0,1,15
,,,,,,,107,14275.5,1,0,1,1
,,,,,,,108,14427.8,1,0,1,1
,,,,,,,109,15340.7,1,0,1,1
,,,,,,,110,16131.0,1,0,1,1
,,,,,,,111,16000.0,1,0,1,1
,,,,,,,112,14134.75,1,0,1,4
,,,,,,,113,11429.0,1,0,1,1
,,,,,,,114,10525.833333333334,1,0,1,6
,,,,,,,115,13624.0,1,0,1,1
,,,,,,,116,15202.179999999998,1,0,1,5
,,,,,,,117,15202.2,1,0,1,1
,,,,,,,118,15060.1,1,0,1,1
,,,,,,,119,14852.9,1,0,1,1
,,,,,,,120,14869.3,1,0,1,1
,,,,,,,121,16454.44,1,0,1,5
,,,,,,,122,14766.0,1,0,1,1
,,,,,,,123,11951.5,1,0,1,4
,,,,,,,124,10779.0,1,0,1,1
,,,,,,,125,11396.0,1,0,1,3
,,,,,,,126,14396.0,1,0,1,1
,,,,,,,127,15616.7,1,0,1,1
,,,,,,,128,16412.16923076923,1,0,1,13
,,,,,,,129,15506.0,1,0,1,1
,,,,,,,130,14027.0,1,0,1,1
,,,,,,,131,11754.8,1,0,1,5
,,,,,,,132,12258.0,1,0,1,2
,,,,,,,133,14649.0,1,0,1,1
,,,,,,,134,16471.22,1,0,1,5
,,,,,,,135,16984.6,1,0,1,2
,,,,,,,136,16807.9,1,0,1,1
,,,,,,,137,17638.666666666668,1,0,1,6
,,,,,,,138,15696.0,1,0,1,1
,,,,,,,139,14223.0,1,0,1,1
,,,,,,,140,11938.5,1,0,1,6
,,,,,,,141,14056.0,1,0,1,2
,,,,,,,142,16081.1,1,0,1,1
,,,,,,,143,16129.9,1,0,1,1
,,,,,,,144,16127.9,1,0,1,1
,,,,,,,145,15977.7,1,0,1,4
,,,,,,,146,15719.1,1,0,1,1
,,,,,,,147,16331.15,1,0,1,2
,,,,,,,148,14548.76923076923,1,0,1,13
,,,,,,,149,16351.5,1,0,1,2
,,,,,,,150,17104.7,1,0,1,1
,,,,,,,151,17162.1,1,0,1,1
,,,,,,,152,17250.3,1,0,1,1
,,,,,,,153,17059.4,1,0,1,2
,,,,,,,154,16817.1,1,0,1,1
,,,,,,,155,16600.7,1,0,1,1
,,,,,,,156,16604.2,1,0,1,1
,,,,,,,157,17292.1,1,0,1,1
,,,,,,,158,18124.5,1,0,1,4
,,,,,,,159,13572.70909090909,1,0,1,11
,,,,,,,160,15409.3,1,0,1,4
,,,,,,,161,15058.3,1,0,1,2
,,,,,,,162,14502.95,1,0,1,2
,,,,,,,163,15534.583333333334,1,0,1,6
,,,,,,,164,11601.42,1,0,1,10
,,,,,,,165,13078.3,1,0,1,1
,,,,,,,166,13698.5,1,0,1,1
,,,,,,,167,14105.866666666667,1,0,1,3
,,,,,,,168,13946.973333333333,1,0,1,15
,,,,,,,169,12122.0,1,0,1,1
,,,,,,,170,13053.0,1,0,1,1
,,,,,,,171,14433.0,1,0,1,1
,,,,,,,172,15510.5,1,0,1,1
,,,,,,,173,16307.4,1,0,1,1
,,,,,,,174,16909.4,1,0,1,1
,,,,,,,175,17260.1,1,0,1,1
,,,,,,,176,17152.75,1,0,1,2
,,,,,,,177,17071.5,1,0,1,1
,,,,,,,178,17036.449999999997,1,0,1,2
,,,,,,,179,18610.433333333334,1,0,1,3
,,,,,,,180,16786.25,1,0,1,4
,,,,,,,181,12759.833333333334,1,0,1,6
,,,,,,,182,14019.0,1,0,1,1
,,,,,,,183,16096.0,1,0,1,1
,,,,,,,184,17169.5,1,0,1,1
,,,,,,,185,17338.7,1,0,1,1
,,,,,,,186,17393.5,1,0,1,1
,,,,,,,187,17493.3,1,0,1,1
,,,,,,,188,17371.8,1,0,1,3
,,,,,,,189,17162.2,1,0,1,1
,,,,,,,190,17214.3,1,0,1,1
,,,,,,,191,18947.879999999997,1,0,1,5
,,,,,,,192,14998.166666666666,1,0,1,6
,,,,,,,193,15779.84,1,0,1,5
,,,,,,,194,18539.5,1,0,1,1
,,,,,,,195,18555.2,1,0,1,1
,,,,,,,196,18424.149999999998,1,0,1,4
,,,,,,,197,18053.7,1,0,1,1
,,,,,,,198,18131.0,1,0,1,1
,,,,,,,199,17264.18125,1,0,1,16
,,,,,,,200,19156.0,1,0,1,1
,,,,,,,201,18760.63333333333,1,0,1,6
,,,,,,,202,18272.0,1,0,1,1
,,,,,,,203,17198.85625,1,0,1,16
,,,,,,,204,18830.6,1,0,1,1
,,,,,,,205,18698.433333333334,1,0,1,3
,,,,,,,206,18207.3,1,0,1,1
,,,,,,,207,17982.0,1,0,1,1
,,,,,,,208,17600.6,1,0,1,1
,,,,,,,209,18294.742857142857,1,0,1,7
,,,,,,,210,15932.0,1,0,1,1
,,,,,,,211,13856.0,1,0,1,4
,,,,,,,212,14135.62,1,0,1,5
,,,,,,,213,16394.7,1,0,1,1
,,,,,,,214,16946.8,1,0,1,1
,,,,,,,215,17114.7,1,0,1,1
,,,,,,,216,16853.55,1,0,1,2
,,,,,,,217,16353.8,1,0,1,1
,,,,,,,218,16115.4,1,0,1,1
,,,,,,,219,15517.915789473682,1,0,1,19
,,,,,,,220,16472.75,1,0,1,2
,,,,,,,221,16171.8,1,0,1,2
,,,,,,,222,15762.2,1,0,1,1
,,,,,,,223,15795.9,1,0,1,1
,,,,,,,224,16779.425,1,0,1,8
,,,,,,,225,13297.0,1,0,1,6
,,,,,,,226,16492.0,1,0,1,1
,,,,,,,227,17553.5,1,0,1,1
,,,,,,,228,17693.3,1,0,1,1
,,,,,,,229,18018.32222222222,1,0,1,9
,,,,,,,230,19100.0,1,0,1,1
,,,,,,,231,17986.0,1,0,1,2
,,,,,,,232,16309.0,1,0,1,1
,,,,,,,233,14869.0,1,0,1,1
,,,,,,,234,13572.0,1,0,1,1
,,,,,,,235,12387.2,1,0,1,5
,,,,,,,236,13602.0,1,0,1,1
,,,,,,,237,16362.033333333335,1,0,1,3
,,,,,,,238,16829.925,1,0,1,4
,,,,,,,239,17286.6125,1,0,1,8
,,,,,,,240,15885.0,1,0,1,1
,,,,,,,241,13204.0,1,0,1,3
,,,,,,,242,11786.0,1,0,1,1
,,,,,,,243,11537.0,1,0,1,1
,,,,,,,244,14292.6875,1,0,1,32
,,,,,,,245,15015.125,1,0,1,4
,,,,,,,246,15750.199999999999,1,0,1,9
,,,,,,,247,14625.028571428571,1,0,1,14
,,,,,,,248,16531.5,1,0,1,3
,,,,,,,249,15305.09090909091,1,0,1,11
,,,,,,,250,12905.5,1,0,1,2
,,,,,,,251,13922.0,1,0,1,1
,,,,,,,252,14737.9,1,0,1,1
,,,,,,,253,15582.4,1,0,1,1
,,,,,,,254,16078.1,1,0,1,1
,,,,,,,255,16024.066666666666,1,0,1,3
,,,,,,,256,15486.5,1,0,1,1
,,,,,,,257,15328.9,1,0,1,1
,,,,,,,258,15413.6,1,0,1,1
,,,,,,,259,16034.9,1,0,1,1
,,,,,,,260,15984.42857142857,1,0,1,7
,,,,,,,261,12539.3,1,0,1,8
,,,,,,,262,14590.3,1,0,1,1
,,,,,,,263,15293.5,1,0,1,1
,,,,,,,264,15737.166666666666,1,0,1,3
,,,,,,,265,15689.699999999999,1,0,1,3
,,,,,,,266,17248.033333333333,1,0,1,3
,,,,,,,267,16851.0,1,0,1,1
,,,,,,,268,15452.181250000001,1,0,1,32
,,,,,,,269,13033.0,1,0,1,1
,,,,,,,270,14171.0,1,0,1,1
,,,,,,,271,16231.0,1,0,1,1
,,,,,,,272,17386.25,1,0,1,2
,,,,,,,273,17518.25,1,0,1,2
,,,,,,,274,17219.25,1,0,1,4
,,,,,,,275,17782.399999999998,1,0,1,3
,,,,,,,276,17991.25,1,0,1,4
,,,,,,,277,13814.310000000001,1,0,1,10
,,,,,,,278,16838.2,1,0,1,1
,,,,,,,279,16746.1,1,0,1,1
,,,,,,,280,16670.4,1,0,1,1
,,,,,,,281,16399.600000000002,1,0,1,3
,,,,,,,282,16166.5,1,0,1,1
,,,,,,,283,16107.4,1,0,1,1
,,,,,,,284,16559.8,1,0,1,1
,,,,,,,285,15155.183333333334,1,0,1,12
,,,,,,,286,14332.0,1,0,1,1
,,,,,,,287,16965.85,1,0,1,2
,,,,,,,288,17606.8,1,0,1,1
,,,,,,,289,17534.6,1,0,1,2
,,,,,,,290,17271.0,1,0,1,1
,,,,,,,291,16668.925000000003,1,0,1,4
,,,,,,,292,17785.133333333335,1,0,1,6
,,,,,,,293,13492.5,1,0,1,6
,,,,,,,294,12815.0,1,0,1,1
,,,,,,,295,14802.621153846154,1,0,1,52
,,,,,,,296,14940.2,1,0,1,1
,,,,,,,297,15054.8,1,0,1,1
,,,,,,,298,15011.7,1,0,1,1
,,,,,,,299,14817.6,1,0,1,1
,,,,,,,300,14520.2,1,0,1,1
,,,,,,,301,14293.5,1,0,1,1
,,,,,,,302,14368.8,1,0,1,1
,,,,,,,303,14961.3,1,0,1,1
,,,,,,,304,16560.1,1,0,1,1
,,,,,,,305,17224.0,1,0,1,1
,,,,,,,306,16881.0,1,0,1,1
,,,,,,,307,16270.0,1,0,1,1
,,,,,,,308,15388.0,1,0,1,1
,,,,,,,309,13012.2,1,0,1,5
,,,,,,,310,12745.333333333334,1,0,1,3
,,,,,,,311,15024.0,1,0,1,1
,,,,,,,312,16005.9,1,0,1,1
,,,,,,,313,16568.0,1,0,1,1
,,,,,,,314,16976.4,1,0,1,1
,,,,,,,315,15212.25652173913,1,0,1,23
,,,,,,,316,15923.3,1,0,1,1
,,,,,,,317,15986.6,1,0,1,1
,,,,,,,318,15777.625000000002,1,0,1,4
,,,,,,,319,15658.8,1,0,1,1
,,,,,,,320,14416.261538461538,1,0,1,13
,,,,,,,321,13197.0,1,0,1,1
,,,,,,,322,15150.1,1,0,1,1
