Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661,0.66,9.616080000000004
3,8.47465517241364,0.659999999999992,9.429735172413498
4,7.423999999999979,0.6600000000000105,8.379079999999941
5,6.468999999999997,0.66,7.424080000000003
6,6.4981423357664045,0.6600000000000165,7.4532223357660925
7,6.801,0.66,7.75608
8,6.85660534429625,0.6600000000000328,7.811685344296016
9,7.5200000000000005,0.66,8.475079999999998
10,7.520000000000082,0.6600000000000094,8.475080000000098
11,8.235999999999935,0.6600000000000099,9.191079999999879
