Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,14882.148536238856,1,0,1,17
,,,,,,,122,16224.313627494426,1,0,1,1
,,,,,,,123,16707.75569097703,1,0,1,2
,,,,,,,124,16674.88223755474,1,0,1,2
,,,,,,,125,16456.450783199536,1,0,1,1
,,,,,,,126,16564.983754036828,1,0,1,1
,,,,,,,127,17632.41007393052,1,0,1,1
,,,,,,,128,19025.131859073732,1,0,1,1
,,,,,,,129,15877.068810267567,1,0,1,10
,,,,,,,130,13952.505123295394,1,0,1,1
,,,,,,,131,14781.927640411692,1,0,1,1
,,,,,,,132,16148.45181190452,1,0,1,1
,,,,,,,133,17157.919704687527,1,0,1,1
,,,,,,,134,17865.96331685998,1,0,1,1
,,,,,,,135,18275.01022652075,1,0,1,1
,,,,,,,136,18450.706191426965,1,0,1,1
,,,,,,,137,18168.601386519975,1,0,1,2
,,,,,,,138,17795.36125381764,1,0,1,1
,,,,,,,139,17543.904622408965,1,0,1,1
,,,,,,,140,17557.96434556496,1,0,1,1
,,,,,,,141,18459.91075838521,1,0,1,1
,,,,,,,142,19651.244710409082,1,0,1,1
,,,,,,,143,19428.716718012027,1,0,1,1
,,,,,,,144,14973.870335770194,1,0,1,37
,,,,,,,145,16043.357910040639,1,0,1,1
,,,,,,,146,16162.916131410328,1,0,1,1
,,,,,,,147,16273.598520356001,1,0,1,4
,,,,,,,148,16149.05870642924,1,0,1,1
,,,,,,,149,16268.313480536572,1,0,1,1
,,,,,,,150,15698.883021670188,1,0,1,13
,,,,,,,151,14546.250266645719,1,0,1,1
,,,,,,,152,16737.139500882186,1,0,1,1
,,,,,,,153,17876.685120130016,1,0,1,1
,,,,,,,154,17924.528638495387,1,0,1,1
,,,,,,,155,17862.321949711662,1,0,1,1
,,,,,,,156,17776.345225376437,1,0,1,1
,,,,,,,157,17314.56592479006,1,0,1,3
,,,,,,,158,17224.711818769127,1,0,1,3
,,,,,,,159,19022.097386450136,1,0,1,1
,,,,,,,160,18804.121102988473,1,0,1,2
,,,,,,,161,17870.009280358106,1,0,1,1
,,,,,,,162,16689.59942977918,1,0,1,1
,,,,,,,163,14027.327861896007,1,0,1,11
,,,,,,,164,16969.580103849654,1,0,1,1
,,,,,,,165,17030.26955632158,1,0,1,1
,,,,,,,166,16821.396690730704,1,0,1,3
,,,,,,,167,16467.374884644483,1,0,1,1
,,,,,,,168,16474.455320766207,1,0,1,1
,,,,,,,169,17923.09232145355,1,0,1,5
,,,,,,,170,16566.197543086266,1,0,1,1
,,,,,,,171,15415.12092786877,1,0,1,1
,,,,,,,172,14247.860458658759,1,0,1,1
,,,,,,,173,12822.872114617974,1,0,1,5
,,,,,,,174,13035.082900094805,1,0,1,1
,,,,,,,175,13818.98832785716,1,0,1,1
,,,,,,,176,14746.52545980307,1,0,1,1
,,,,,,,177,15821.74025943066,1,0,1,1
,,,,,,,178,16753.62680213706,1,0,1,1
,,,,,,,179,17436.130269727575,1,0,1,2
,,,,,,,180,15623.754229831464,1,0,1,19
,,,,,,,181,14461.689629534838,1,0,1,1
,,,,,,,182,15357.668246195348,1,0,1,1
,,,,,,,183,15930.47552844286,1,0,1,1
,,,,,,,184,16154.26788443308,1,0,1,2
,,,,,,,185,16069.858970953377,1,0,1,1
,,,,,,,186,15952.728327682564,1,0,1,1
,,,,,,,187,15878.18145022955,1,0,1,1
,,,,,,,188,15901.749187606149,1,0,1,1
,,,,,,,189,16646.307620349206,1,0,1,1
,,,,,,,190,17437.344058777013,1,0,1,4
,,,,,,,191,15146.064355243238,1,0,1,2
,,,,,,,192,12494.079780916509,1,0,1,7
,,,,,,,193,15456.592053724584,1,0,1,1
,,,,,,,194,16603.82500361886,1,0,1,1
,,,,,,,195,16854.87703867772,1,0,1,1
,,,,,,,196,15165.30796913121,1,0,1,24
,,,,,,,197,15597.391583459448,1,0,1,1
,,,,,,,198,15624.701837071814,1,0,1,1
,,,,,,,199,15579.79164224259,1,0,1,1
,,,,,,,200,15406.01750999798,1,0,1,1
,,,,,,,201,15287.47077950282,1,0,1,1
,,,,,,,202,15111.16792007188,1,0,1,1
,,,,,,,203,15107.32425474866,1,0,1,1
,,,,,,,204,15845.712593157072,1,0,1,1
,,,,,,,205,16867.874696415456,1,0,1,4
,,,,,,,206,15043.903776915498,1,0,1,1
,,,,,,,207,12500.762845623238,1,0,1,10
,,,,,,,208,15945.546742473387,1,0,1,1
,,,,,,,209,16045.279742702249,1,0,1,1
,,,,,,,210,16130.649572512755,1,0,1,1
,,,,,,,211,15956.234829380943,1,0,1,3
,,,,,,,212,15662.733893954219,1,0,1,1
,,,,,,,213,15631.681124106086,1,0,1,1
,,,,,,,214,16315.752402552125,1,0,1,1
,,,,,,,215,17558.975836439495,1,0,1,4
,,,,,,,216,15728.68309897371,1,0,1,1
,,,,,,,217,14244.825986035163,1,0,1,1
,,,,,,,218,12926.853376519874,1,0,1,1
,,,,,,,219,12061.017187920419,1,0,1,1
,,,,,,,220,11831.813355751454,1,0,1,5
,,,,,,,221,15036.823340793773,1,0,1,1
,,,,,,,222,16177.582749091043,1,0,1,1
,,,,,,,223,16254.152608293121,1,0,1,1
,,,,,,,224,16227.449249205476,1,0,1,1
,,,,,,,225,16201.15048646764,1,0,1,1
,,,,,,,226,16673.27396706423,1,0,1,10
,,,,,,,227,15652.821283383806,1,0,1,1
,,,,,,,228,14189.193987935898,1,0,1,1
,,,,,,,229,12876.278832793269,1,0,1,1
,,,,,,,230,12007.40817157022,1,0,1,1
,,,,,,,231,11517.846588296698,1,0,1,1
,,,,,,,232,14206.750097881528,1,0,1,30
,,,,,,,233,14077.323097212651,1,0,1,1
,,,,,,,234,14676.732589460356,1,0,1,1
,,,,,,,235,14931.425991667531,1,0,1,1
,,,,,,,236,14797.30230170458,1,0,1,1
,,,,,,,237,14541.395110447966,1,0,1,1
,,,,,,,238,14157.230876300684,1,0,1,1
,,,,,,,239,13906.785735766543,1,0,1,1
,,,,,,,240,13893.43405622272,1,0,1,1
,,,,,,,241,14552.420360980364,1,0,1,1
,,,,,,,242,15943.11916437451,1,0,1,1
,,,,,,,243,12738.44152633382,1,0,1,14
,,,,,,,244,13391.734582454814,1,0,1,1
,,,,,,,245,14039.189891242793,1,0,1,1
,,,,,,,246,14451.068975352251,1,0,1,3
,,,,,,,247,14288.724689989853,1,0,1,1
,,,,,,,248,14123.447081091314,1,0,1,1
,,,,,,,249,14173.718177555558,1,0,1,1
,,,,,,,250,14079.119981001524,1,0,1,17
,,,,,,,251,16466.262244682497,1,0,1,1
,,,,,,,252,16539.999929435886,1,0,1,1
,,,,,,,253,16460.69904487257,1,0,1,1
,,,,,,,254,16306.345537418976,1,0,1,1
,,,,,,,255,16171.716102018758,1,0,1,1
,,,,,,,256,16003.10057323426,1,0,1,1
,,,,,,,257,16033.141852207864,1,0,1,1
,,,,,,,258,17754.375643581596,1,0,1,5
,,,,,,,259,16151.486284528117,1,0,1,1
,,,,,,,260,14660.548735467843,1,0,1,1
,,,,,,,261,13322.346308461912,1,0,1,1
,,,,,,,262,12019.040316627339,1,0,1,4
,,,,,,,263,12094.396386779978,1,0,1,1
,,,,,,,264,13204.00187614166,1,0,1,1
,,,,,,,265,15282.615623305068,1,0,1,1
,,,,,,,266,16412.04633380758,1,0,1,1
,,,,,,,267,16160.141756440182,1,0,1,7
,,,,,,,268,15399.341670226067,1,0,1,1
,,,,,,,269,16643.25628954437,1,0,1,6
,,,,,,,270,13862.48243546204,1,0,1,1
,,,,,,,271,12557.659207315666,1,0,1,1
,,,,,,,272,14682.69818672689,1,0,1,46
,,,,,,,273,14323.722274248663,1,0,1,1
,,,,,,,274,12066.411805917924,1,0,1,6
,,,,,,,275,13190.852494772744,1,0,1,1
,,,,,,,276,15854.563138309228,1,0,1,2
,,,,,,,277,16529.986169778018,1,0,1,1
,,,,,,,278,16527.55859167914,1,0,1,1
,,,,,,,279,16509.25060685011,1,0,1,1
,,,,,,,280,16361.168342818613,1,0,1,1
,,,,,,,281,15961.7305964659,1,0,1,2
,,,,,,,282,15601.740994219936,1,0,1,1
,,,,,,,283,15489.263208971968,1,0,1,1
,,,,,,,284,16850.628777004684,1,0,1,4
,,,,,,,285,16347.715514187339,1,0,1,1
,,,,,,,286,12731.922226816301,1,0,1,12
,,,,,,,287,14857.890605089051,1,0,1,1
,,,,,,,288,14915.511868574895,1,0,1,3
,,,,,,,289,14402.922009724523,1,0,1,1
,,,,,,,290,14183.327340863612,1,0,1,1
,,,,,,,291,13630.999773852214,1,0,1,17
,,,,,,,292,14185.75491896249,1,0,1,1
,,,,,,,293,14801.75286155252,1,0,1,1
,,,,,,,294,15046.91296226723,1,0,1,4
,,,,,,,295,14704.24514124763,1,0,1,1
,,,,,,,296,14766.350680943899,1,0,1,1
,,,,,,,297,14053.881796195368,1,0,1,16
,,,,,,,298,16337.094860004752,1,0,1,1
,,,,,,,299,16287.430658065226,1,0,1,1
,,,,,,,300,15970.732865249234,1,0,1,4
,,,,,,,301,15258.89616229729,1,0,1,2
,,,,,,,302,14047.812850948176,1,0,1,16
,,,,,,,303,15883.744650039476,1,0,1,1
,,,,,,,304,15869.710214155346,1,0,1,4
,,,,,,,305,15616.609910075558,1,0,1,1
,,,,,,,306,15409.254280796482,1,0,1,2
,,,,,,,307,15928.452546693794,1,0,1,1
,,,,,,,308,14460.765801202766,1,0,1,15
,,,,,,,309,16733.09353738406,1,0,1,1
,,,,,,,310,16278.415745645962,1,0,1,8
,,,,,,,311,17899.342515719534,1,0,1,1
,,,,,,,312,14567.360676191836,1,0,1,17
,,,,,,,313,15934.015746503721,1,0,1,1
,,,,,,,314,15676.085573498043,1,0,1,1
,,,,,,,315,15368.845220358926,1,0,1,2
,,,,,,,316,14253.073008298847,1,0,1,15
,,,,,,,317,15146.064355243238,1,0,1,1
,,,,,,,318,16190.226385022695,1,0,1,2
,,,,,,,319,16068.139436466674,1,0,1,1
,,,,,,,320,15962.944385515339,1,0,1,1
,,,,,,,321,15753.666923574654,1,0,1,1
,,,,,,,322,15453.254133838629,1,0,1,1
,,,,,,,323,15258.137544141391,1,0,1,1
,,,,,,,324,15024.786599386842,1,0,1,1
,,,,,,,325,13470.892668306426,1,0,1,17
,,,,,,,326,14156.826279950872,1,0,1,1
,,,,,,,327,14207.27860186347,1,0,1,24
,,,,,,,328,15513.893011766824,1,0,1,2
,,,,,,,329,15673.051100874445,1,0,1,3
,,,,,,,330,15376.886572811456,1,0,1,2
,,,,,,,331,15488.517899906527,1,0,1,19
,,,,,,,332,16759.139427403257,1,0,1,2
,,,,,,,333,16354.593652134155,1,0,1,1
,,,,,,,334,15980.847773994556,1,0,1,2
,,,,,,,335,14751.794513416155,1,0,1,87
,,,,,,,336,15272.500714559746,1,0,1,1
,,,,,,,337,14061.790115608965,1,0,1,23
,,,,,,,338,13078.172411349871,1,0,1,1
,,,,,,,339,13993.67280188885,1,0,1,1
,,,,,,,340,14524.402063755826,1,0,1,1
,,,,,,,341,14688.263585430022,1,0,1,1
,,,,,,,342,14585.597261665016,1,0,1,1
,,,,,,,343,14293.57984618761,1,0,1,1
,,,,,,,344,13927.622447781903,1,0,1,1
,,,,,,,345,13687.696812342898,1,0,1,1
,,,,,,,346,13678.289947209749,1,0,1,1
,,,,,,,347,14112.826426908727,1,0,1,1
,,,,,,,348,12788.531999427612,1,0,1,14
,,,,,,,349,12332.804785907188,1,0,1,1
,,,,,,,350,13190.75134568529,1,0,1,1
,,,,,,,351,13883.116849302494,1,0,1,2
,,,,,,,352,13630.992633916627,1,0,1,5
,,,,,,,353,13740.698934168378,1,0,1,1
,,,,,,,354,15453.456432013532,1,0,1,2
,,,,,,,355,15524.361942318232,1,0,1,1
,,,,,,,356,12653.792985849317,1,0,1,12
,,,,,,,357,15181.163088589501,1,0,1,1
,,,,,,,358,15672.039609999914,1,0,1,1
,,,,,,,359,15873.174570400617,1,0,1,2
,,,,,,,360,15470.752925968032,1,0,1,2
,,,,,,,361,15083.554219197156,1,0,1,1
,,,,,,,362,14994.13842588852,1,0,1,1
,,,,,,,363,15418.863444104538,1,0,1,1
,,,,,,,364,14330.75845764463,1,0,1,16
,,,,,,,365,16223.403285707347,1,0,1,1
,,,,,,,366,16203.375766391611,1,0,1,1
,,,,,,,367,16046.392382664235,1,0,1,1
,,,,,,,368,15795.744943955186,1,0,1,1
,,,,,,,369,15652.214388859085,1,0,1,1
,,,,,,,370,14963.641976021381,1,0,1,12
,,,,,,,371,11016.14711452879,1,0,1,1
,,,,,,,372,13146.734634461905,1,0,1,6
,,,,,,,373,15432.113974560907,1,0,1,1
,,,,,,,374,15489.667805321784,1,0,1,1
,,,,,,,375,15408.040491747044,1,0,1,1
,,,,,,,376,15186.321692049612,1,0,1,1
,,,,,,,377,15033.788868170177,1,0,1,1
,,,,,,,378,14793.559785468811,1,0,1,1
,,,,,,,379,14638.498234403045,1,0,1,1
,,,,,,,380,15684.598955025356,1,0,1,6
,,,,,,,381,13288.967109602354,1,0,1,1
,,,,,,,382,11767.190327656346,1,0,1,9
,,,,,,,383,15051.388809387036,1,0,1,1
,,,,,,,384,15296.87764463597,1,0,1,1
,,,,,,,385,15397.015241214645,1,0,1,1
,,,,,,,386,15175.549314235846,1,0,1,4
,,,,,,,387,14727.205984099506,1,0,1,1
,,,,,,,388,14026.280738956575,1,0,1,40
,,,,,,,389,14072.41736647117,1,0,1,2
,,,,,,,390,14651.394743053328,1,0,1,4
,,,,,,,391,13431.429979886449,1,0,1,18
,,,,,,,392,13691.945074015932,1,0,1,1
,,,,,,,393,14269.30406519884,1,0,1,1
,,,,,,,394,14507.687177054184,1,0,1,4
,,,,,,,395,13986.79466394203,1,0,1,1
,,,,,,,396,13934.09598937891,1,0,1,1
,,,,,,,397,14361.75433113107,1,0,1,1
,,,,,,,398,14249.838485257842,1,0,1,18
,,,,,,,399,15956.268545743427,1,0,1,1
,,,,,,,400,14281.46122218607,1,0,1,21
,,,,,,,401,15621.465066273311,1,0,1,1
,,,,,,,402,15640.98684015178,1,0,1,1
,,,,,,,403,15547.727381519924,1,0,1,1
,,,,,,,404,15325.098240035415,1,0,1,1
,,,,,,,405,15183.590666688378,1,0,1,1
,,,,,,,406,14956.814412618287,1,0,1,1
,,,,,,,407,14849.09063448062,1,0,1,1
,,,,,,,408,15436.855338035275,1,0,1,8
,,,,,,,409,14221.069437028653,1,0,1,15
,,,,,,,410,16390.198130917684,1,0,1,1
,,,,,,,411,17302.664048833067,1,0,1,2
,,,,,,,412,17930.192987392766,1,0,1,2
,,,,,,,413,16867.621823696823,1,0,1,1
,,,,,,,414,12876.278832793269,1,0,1,10
,,,,,,,415,15705.823405209285,1,0,1,1
,,,,,,,416,16217.334340460155,1,0,1,1
,,,,,,,417,16742.196955254847,1,0,1,3
,,,,,,,418,16840.10927190955,1,0,1,1
,,,,,,,419,16756.863572935563,1,0,1,1
,,,,,,,420,17194.778432155475,1,0,1,5
,,,,,,,421,17830.561136251355,1,0,1,1
,,,,,,,422,17134.65541457329,1,0,1,1
,,,,,,,423,13268.534993936806,1,0,1,10
,,,,,,,424,16163.118429585234,1,0,1,1
,,,,,,,425,16485.986316735874,1,0,1,1
,,,,,,,426,16610.19739612841,1,0,1,1
,,,,,,,427,16653.59035464584,1,0,1,1
,,,,,,,428,16480.67598964458,1,0,1,2
,,,,,,,429,16304.423704757366,1,0,1,1
,,,,,,,430,16383.218843883413,1,0,1,4
,,,,,,,431,17419.895841191334,1,0,1,1
,,,,,,,432,13691.95631280343,1,0,1,18
,,,,,,,433,14781.52304406188,1,0,1,1
,,,,,,,434,14328.779728621324,1,0,1,1
,,,,,,,435,14044.550792877812,1,0,1,1
,,,,,,,436,14084.808129684188,1,0,1,1
,,,,,,,437,12676.421722530727,1,0,1,15
,,,,,,,438,13186.604233099708,1,0,1,1
,,,,,,,439,14706.59915637381,1,0,1,11
,,,,,,,440,15553.695177679663,1,0,1,1
,,,,,,,441,12183.4075837388,1,0,1,8
,,,,,,,442,12978.439411121008,1,0,1,1
,,,,,,,443,14856.676816039611,1,0,1,1
,,,,,,,444,15920.664066959896,1,0,1,1
,,,,,,,445,16167.265542170817,1,0,1,1
,,,,,,,446,16238.272201562968,1,0,1,1
,,,,,,,447,16298.455908597625,1,0,1,1
,,,,,,,448,16199.329802893482,1,0,1,1
,,,,,,,449,15883.997522758109,1,0,1,2
,,,,,,,450,15499.883863154555,1,0,1,1
,,,,,,,451,15402.173844674759,1,0,1,1
,,,,,,,452,15719.377382928014,1,0,1,1
,,,,,,,453,16749.681987726384,1,0,1,1
,,,,,,,454,17825.503681878694,1,0,1,2
,,,,,,,455,17083.069379972156,1,0,1,1
,,,,,,,456,15999.762653348305,1,0,1,1
,,,,,,,457,14581.652447254342,1,0,1,1
,,,,,,,458,12721.665227686226,1,0,1,7
,,,,,,,459,15661.621253992234,1,0,1,1
,,,,,,,460,16646.408769436657,1,0,1,1
,,,,,,,461,16738.859035368892,1,0,1,1
,,,,,,,462,16638.21569335295,1,0,1,1
,,,,,,,463,16560.027448751618,1,0,1,1
,,,,,,,464,16412.855526507203,1,0,1,1
,,,,,,,465,16133.785194223805,1,0,1,1
,,,,,,,466,15930.981273880125,1,0,1,1
,,,,,,,467,15618.329444562261,1,0,1,1
,,,,,,,468,14388.710562937347,1,0,1,16
,,,,,,,469,15739.303753156297,1,0,1,1
,,,,,,,470,15782.696711673723,1,0,1,1
,,,,,,,471,15714.623375817715,1,0,1,1
,,,,,,,472,15357.39008620485,1,0,1,4
,,,,,,,473,14800.13447615327,1,0,1,1
,,,,,,,474,14633.744227292744,1,0,1,1
,,,,,,,475,13314.26702510159,1,0,1,16
,,,,,,,476,14863.757252161337,1,0,1,1
,,,,,,,477,14977.145379196381,1,0,1,1
,,,,,,,478,14999.49932752354,1,0,1,3
,,,,,,,479,14821.27463543099,1,0,1,1
,,,,,,,480,14632.226990980946,1,0,1,1
,,,,,,,481,15184.226460952368,1,0,1,7
,,,,,,,482,12741.750546480504,1,0,1,1
,,,,,,,483,11092.514675555962,1,0,1,2
,,,,,,,484,10272.701321747718,1,0,1,1
,,,,,,,485,10047.138856727066,1,0,1,1
,,,,,,,486,10012.748166992975,1,0,1,1
,,,,,,,487,10340.471210341366,1,0,1,1
,,,,,,,488,13592.515521049429,1,0,1,4
,,,,,,,489,15179.038957752984,1,0,1,1
,,,,,,,490,15268.454751061618,1,0,1,1
,,,,,,,491,15197.650389844373,1,0,1,1
,,,,,,,492,14997.678643949383,1,0,1,1
,,,,,,,493,14853.541194328562,1,0,1,1
,,,,,,,494,14626.0568966463,1,0,1,1
,,,,,,,495,14520.65954752006,1,0,1,1
,,,,,,,496,13209.386577561963,1,0,1,17
,,,,,,,497,14697.06355603845,1,0,1,1
,,,,,,,498,14791.18278191366,1,0,1,2
,,,,,,,499,14170.312824944633,1,0,1,3
,,,,,,,500,13738.57480333186,1,0,1,1
,,,,,,,501,12883.782830718703,1,0,1,16
,,,,,,,502,12745.290764541365,1,0,1,1
,,,,,,,503,13410.952909070922,1,0,1,1
,,,,,,,504,13779.641332837862,1,0,1,1
,,,,,,,505,13880.385823941257,1,0,1,1
,,,,,,,506,13493.659146245162,1,0,1,3
,,,,,,,507,12957.703848193101,1,0,1,1
,,,,,,,508,12995.735905075508,1,0,1,1
,,,,,,,509,13328.516402796558,1,0,1,1
,,,,,,,510,13307.434042997382,1,0,1,7
,,,,,,,511,10402.172153687823,1,0,1,1
,,,,,,,512,11284.799090804507,1,0,1,5
,,,,,,,513,14931.931737104796,1,0,1,1
,,,,,,,514,15111.47136733424,1,0,1,1
,,,,,,,515,15092.354189805585,1,0,1,1
,,,,,,,516,15165.68727820916,1,0,1,1
,,,,,,,517,15154.96547493912,1,0,1,1
,,,,,,,518,14947.10410022278,1,0,1,2
,,,,,,,519,14658.728051893686,1,0,1,1
,,,,,,,520,14434.682823184832,1,0,1,1
,,,,,,,521,14340.411873678442,1,0,1,1
,,,,,,,522,12861.634692687545,1,0,1,18
,,,,,,,523,14994.543022238335,1,0,1,1
,,,,,,,524,14925.357046420339,1,0,1,1
,,,,,,,525,14749.897096051509,1,0,1,3
,,,,,,,526,14583.77657809086,1,0,1,1
,,,,,,,527,15122.471330594777,1,0,1,4
,,,,,,,528,14118.389626718654,1,0,1,1
,,,,,,,529,11949.753191721891,1,0,1,13
,,,,,,,530,14854.046939765827,1,0,1,1
,,,,,,,531,14657.446830119277,1,0,1,3
,,,,,,,532,14397.055362652238,1,0,1,1
,,,,,,,533,14478.581527139524,1,0,1,1
,,,,,,,534,13229.422238909505,1,0,1,19
,,,,,,,535,15120.979381554844,1,0,1,1
,,,,,,,536,14858.396350526316,1,0,1,2
,,,,,,,537,14560.81573523898,1,0,1,1
,,,,,,,538,14150.416799442586,1,0,1,30
,,,,,,,539,13295.036054849546,1,0,1,1
,,,,,,,540,12092.373405030914,1,0,1,1
,,,,,,,541,11124.376638103722,1,0,1,1
,,,,,,,542,11996.214339225398,1,0,1,12
,,,,,,,543,13150.291710704007,1,0,1,4
,,,,,,,544,12897.621290245896,1,0,1,1
,,,,,,,545,11460.408356492913,1,0,1,14
,,,,,,,546,12037.146003281463,1,0,1,1
,,,,,,,547,12765.419432944555,1,0,1,1
,,,,,,,548,13095.165458042009,1,0,1,1
