natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7471,0.9014,0.9014,1,0.444793349,1,1,1
1,1,0.0,0.81394,0.9029200000000002,0.9029200000000002,1,0.44479334900000006,1,1,2
1,1,0.045187,0.8176,0.8792666666666666,0.8792666666666666,1,0.444793349,1,1,3
1,1,0.286159,0.7337,0.8621,0.8621,1,0.444793349,1,1,4
1,1,0.50197,0.7049666666666666,0.7536333333333333,0.7536333333333333,1,0.444793349,1,1,5
1,1,0.410183,0.6422,0.6132,0.6132,1,0.444793349,1,1,6
1,1,0.223333,0.5411,0.5143,0.5143,1,0.444793349,1,1,7
1,1,0.01159375,0.6406375,0.45965,0.45965,1,0.4447933490000001,1,1,8
1,1,0.0,0.463,0.3335,0.3335,1,0.444793349,1,1,9
1,1,0.0647471269035533,0.28527106598984775,0.45137918781725894,0.45137918781725894,1,0.552743641999999,1,1,10
1,1,0.0,0.6367,0.8993,0.8993,1,0.552743642,1,1,11
1,1,0.04971766666666666,0.7555333333333335,0.9034333333333332,0.9034333333333332,1,0.552743642,1,1,12
1,1,0.40392124999999995,0.6671,0.854975,0.854975,1,0.552743642,1,1,13
1,1,0.052979581395348856,0.5528930232558139,0.7138441860465116,0.7138441860465116,1,0.5527436419999997,1,1,14
1,1,0.132993,0.6698,0.739,0.739,1,0.552743642,1,1,15
1,1,0.41082,0.54445,0.6676500000000001,0.6676500000000001,1,0.552743642,1,1,16
1,1,0.5233803333333333,0.4469,0.4349,0.4349,1,0.552743642,1,1,17
1,1,0.06537291428571428,0.3159407792207793,0.37843012987012997,0.37843012987012997,1,0.5527436419999975,1,1,18
1,1,0.170759,0.4825,0.6157,0.6157,1,0.552743642,1,1,19
1,1,0.052344550000000004,0.3165987500000001,0.55969375,0.55969375,1,0.5527436420000005,1,1,20
1,1,0.04705128846153846,0.1714874999999999,0.28798846153846164,0.28798846153846164,1,0.537737507384615,1,1,21
1,1,0.052916,0.1005,0.5099,0.5099,1,0.533235667,1,1,22
1,1,0.08629388690476192,0.621524404761905,0.7062744047619045,0.7062744047619045,1,0.5332356669999997,1,1,23
1,1,0.460734,0.1879,0.09960000000000001,0.09960000000000001,1,0.533235667,1,1,24
1,1,0.650552,0.108,0.0388,0.0388,1,0.533235667,1,1,25
1,1,0.4642735,0.07285,0.02275,0.02275,1,0.533235667,1,1,26
1,1,0.04487915,0.17852,0.20251999999999998,0.20251999999999998,1,0.5332356669999998,1,1,27
1,1,0.59206125,0.1934,0.1691,0.1691,1,0.533235667,1,1,28
1,1,0.384206,0.2538,0.1214,0.1214,1,0.533235667,1,1,29
