natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.6925,0.6049,0.6049,1,0.552743642,1,1,1
1,1,0.0015148571428571429,0.6632571428571428,0.32895714285714284,0.32895714285714284,1,0.5527436420000001,1,1,2
1,1,0.129075,0.5098,0.094,0.094,1,0.552743642,1,1,3
1,1,0.31307,0.4076,0.0662,0.0662,1,0.552743642,1,1,4
1,1,0.38208000000000003,0.25956666666666667,0.03916666666666667,0.03916666666666667,1,0.552743642,1,1,5
1,1,0.206868,0.1268,0.0256,0.0256,1,0.552743642,1,1,6
1,1,0.04307054285714286,0.30389428571428573,0.6302657142857143,0.6302657142857143,1,0.5527436419999998,1,1,7
1,1,0.0,0.44846666666666674,0.5292333333333333,0.5292333333333333,1,0.552743642,1,1,8
1,1,0.0,0.2895,0.43,0.43,1,0.552743642,1,1,9
1,1,0.0335393552631579,0.17566052631578946,0.7057828947368422,0.7057828947368422,1,0.5527436420000004,1,1,10
1,1,0.2674786,0.5752,0.79456,0.79456,1,0.552743642,1,1,11
1,1,0.020093105263157895,0.7555842105263157,0.7501052631578947,0.7501052631578947,1,0.552743642,1,1,12
1,1,0.4304241999999999,0.6937,0.68762,0.68762,1,0.552743642,1,1,13
1,1,0.25397,0.7076,0.6127,0.6127,1,0.552743642,1,1,14
1,1,0.007102176470588236,0.7857235294117647,0.6003941176470589,0.6003941176470589,1,0.5527436420000001,1,1,15
1,1,0.132654,0.7895,0.3861,0.3861,1,0.552743642,1,1,16
1,1,0.335437,0.7861,0.3619,0.3619,1,0.552743642,1,1,17
1,1,0.5500356666666667,0.7669,0.28506666666666663,0.28506666666666663,1,0.552743642,1,1,18
1,1,0.454041,0.7484,0.2048,0.2048,1,0.552743642,1,1,19
1,1,0.285478,0.7065,0.2147,0.2147,1,0.552743642,1,1,20
1,1,0.098051,0.7591,0.2182,0.2182,1,0.552743642,1,1,21
1,1,0.0009734375,0.6829375,0.5072312499999999,0.5072312499999999,1,0.5527436420000001,1,1,22
1,1,0.113481,0.4654,0.6329,0.6329,1,0.552743642,1,1,23
1,1,0.263248,0.3556,0.709,0.709,1,0.552743642,1,1,24
1,1,0.42519999999999997,0.378275,0.688925,0.688925,1,0.552743642,1,1,25
1,1,0.215912,0.4315,0.77,0.77,1,0.552743642,1,1,26
1,1,0.004825411764705883,0.6299823529411765,0.7486999999999999,0.7486999999999999,1,0.5527436420000001,1,1,27
1,1,0.11885,0.5285,0.5954,0.5954,1,0.552743642,1,1,28
1,1,0.248686,0.5058,0.5817,0.5817,1,0.552743642,1,1,29
1,1,0.293105,0.4675,0.4895,0.4895,1,0.552743642,1,1,30
1,1,0.290745,0.3881,0.4006,0.4006,1,0.552743642,1,1,31
1,1,0.3502886666666667,0.28586666666666666,0.30923333333333336,0.30923333333333336,1,0.552743642,1,1,32
1,1,0.112812,0.2231,0.2637,0.2637,1,0.552743642,1,1,33
1,1,0.0005681538461538462,0.42531538461538465,0.16849230769230772,0.16849230769230772,1,0.5527436420000001,1,1,34
1,1,0.0,0.5019,0.0204,0.0204,1,0.552743642,1,1,35
1,1,0.002712,0.43965,0.04025,0.04025,1,0.552743642,1,1,36
1,1,0.0491210763888889,0.21461527777777772,0.35640069444444444,0.35640069444444444,1,0.5527436420000001,1,1,37
1,1,0.116724,0.451,0.9009,0.9009,1,0.552743642,1,1,38
1,1,0.2779,0.4704,0.9006,0.9006,1,0.552743642,1,1,39
1,1,0.392824,0.5687,0.9014,0.9014,1,0.552743642,1,1,40
1,1,0.329778,0.6807,0.902,0.902,1,0.552743642,1,1,41
1,1,0.03190615,0.7574599999999999,0.87644,0.87644,1,0.552743642,1,1,42
1,1,0.3542666,0.59258,0.70724,0.70724,1,0.552743642,1,1,43
1,1,0.018606526315789476,0.7753578947368419,0.8019473684210526,0.8019473684210526,1,0.552743642,1,1,44
1,1,0.3580165,0.408725,0.43275,0.43275,1,0.552743642,1,1,45
1,1,0.305887,0.2617,0.3449,0.3449,1,0.552743642,1,1,46
1,1,0.05277168965517242,0.2150206896551724,0.46854137931034495,0.46854137931034495,1,0.5527436419999998,1,1,47
1,1,0.0,0.4414,0.5384,0.5384,1,0.552743642,1,1,48
1,1,0.0,0.459675,0.7021000000000001,0.7021000000000001,1,0.5527436420000001,1,1,49
1,1,0.0,0.5365,0.5262,0.5262,1,0.552743642,1,1,50
1,1,0.0,0.3917,0.4025,0.4025,1,0.552743642,1,1,51
1,1,0.06554974999999999,0.18125,0.26332500000000003,0.26332500000000003,1,0.552743642,1,1,52
1,1,0.185635,0.0791,0.3682,0.3682,1,0.552743642,1,1,53
1,1,0.197415,0.0734,0.5135,0.5135,1,0.552743642,1,1,54
1,1,0.03459436363636364,0.16824545454545453,0.6771545454545455,0.6771545454545455,1,0.5527436420000001,1,1,55
1,1,0.0,0.2613,0.4388,0.4388,1,0.552743642,1,1,56
1,1,0.05907937499999999,0.315171875,0.52110625,0.52110625,1,0.5527436419999998,1,1,57
1,1,0.143548,0.6807,0.8698,0.8698,1,0.552743642,1,1,58
