Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,11956.285714285714,1,0,1,7
,,,,,,,3,15920.612244897959,1,0,1,49
,,,,,,,4,19176.0,1,0,1,1
,,,,,,,5,19205.0,1,0,1,2
,,,,,,,6,19845.3,1,0,1,10
,,,,,,,7,17474.0,1,0,1,1
,,,,,,,8,14986.57142857143,1,0,1,7
,,,,,,,9,17831.0,1,0,1,1
,,,,,,,10,19023.0,1,0,1,1
,,,,,,,11,15566.734693877552,1,0,1,49
,,,,,,,12,14975.166666666666,1,0,1,6
,,,,,,,13,15466.5,1,0,1,2
,,,,,,,14,13842.714285714286,1,0,1,14
,,,,,,,15,16198.0,1,0,1,1
,,,,,,,16,15360.475,1,0,1,40
,,,,,,,17,14184.363636363636,1,0,1,33
,,,,,,,18,16157.25,1,0,1,4
,,,,,,,19,15194.941908713692,1,0,1,241
,,,,,,,20,15821.0,1,0,1,1
,,,,,,,21,15675.611111111111,1,0,1,18
,,,,,,,22,18328.0,1,0,1,1
,,,,,,,23,18316.0,1,0,1,4
,,,,,,,24,17704.0,1,0,1,1
,,,,,,,25,15924.506276150627,1,0,1,239
,,,,,,,26,16430.0,1,0,1,1
,,,,,,,27,16411.0,1,0,1,1
,,,,,,,28,17082.5,1,0,1,8
,,,,,,,29,14931.542372881357,1,0,1,118
,,,,,,,30,14218.0,1,0,1,1
,,,,,,,31,15050.676923076922,1,0,1,130
,,,,,,,32,18718.0,1,0,1,1
,,,,,,,33,18325.6,1,0,1,5
,,,,,,,34,15538.322175732217,1,0,1,239
,,,,,,,35,16713.5,1,0,1,2
,,,,,,,36,15715.487804878048,1,0,1,41
,,,,,,,37,15952.5,1,0,1,4
,,,,,,,38,14578.369565217392,1,0,1,46
,,,,,,,39,16142.5,1,0,1,4
,,,,,,,40,15824.506172839507,1,0,1,81
,,,,,,,41,14785.125,1,0,1,8
,,,,,,,42,18175.0,1,0,1,1
,,,,,,,43,18065.0,1,0,1,1
,,,,,,,44,15060.108695652174,1,0,1,46
,,,,,,,45,14210.0,1,0,1,1
,,,,,,,46,14793.0,1,0,1,1
,,,,,,,47,14927.25,1,0,1,4
,,,,,,,48,14388.0,1,0,1,1
,,,,,,,49,14354.0,1,0,1,1
,,,,,,,50,14840.0,1,0,1,1
,,,,,,,51,14824.555555555555,1,0,1,18
,,,,,,,52,16824.0,1,0,1,1
,,,,,,,53,16707.0,1,0,1,1
,,,,,,,54,14801.75,1,0,1,44
