Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12786.7625,1,0,1,8
,,,,,,,3,14759.116666666669,1,0,1,6
,,,,,,,4,15314.884567901234,1,0,1,162
,,,,,,,5,19443.4,1,0,1,1
,,,,,,,6,19116.399999999998,1,0,1,3
,,,,,,,7,18580.7,1,0,1,1
,,,,,,,8,18299.1,1,0,1,1
,,,,,,,9,16487.257777777773,1,0,1,45
,,,,,,,10,16447.7,1,0,1,2
,,,,,,,11,16140.223076923077,1,0,1,130
,,,,,,,12,15460.248484848486,1,0,1,33
,,,,,,,13,17074.7,1,0,1,1
,,,,,,,14,17115.2,1,0,1,2
,,,,,,,15,16651.2,1,0,1,1
,,,,,,,16,14844.698901098902,1,0,1,91
,,,,,,,17,17049.6,1,0,1,1
,,,,,,,18,15521.988888888887,1,0,1,54
,,,,,,,19,15563.6,1,0,1,1
,,,,,,,20,15288.01313868613,1,0,1,137
,,,,,,,21,17736.3,1,0,1,1
,,,,,,,22,15849.463333333337,1,0,1,30
,,,,,,,23,16822.2,1,0,1,1
,,,,,,,24,16074.800000000001,1,0,1,31
,,,,,,,25,14756.666666666666,1,0,1,15
,,,,,,,26,15762.5,1,0,1,1
,,,,,,,27,16249.474264705888,1,0,1,544
,,,,,,,28,18842.8,1,0,1,1
,,,,,,,29,16946.760714285712,1,0,1,28
,,,,,,,30,16598.3,1,0,1,1
,,,,,,,31,16323.2,1,0,1,1
,,,,,,,32,16215.9,1,0,1,1
,,,,,,,33,16104.9625,1,0,1,40
,,,,,,,34,17614.0,1,0,1,1
,,,,,,,35,17068.466666666664,1,0,1,6
,,,,,,,36,16234.8,1,0,1,1
,,,,,,,37,15444.41875,1,0,1,16
,,,,,,,38,16424.1,1,0,1,1
,,,,,,,39,16171.26666666667,1,0,1,6
,,,,,,,40,15105.4,1,0,1,1
,,,,,,,41,15893.6625,1,0,1,8
,,,,,,,42,15411.746874999999,1,0,1,128
,,,,,,,43,17646.9,1,0,1,1
,,,,,,,44,15578.360869565216,1,0,1,23
,,,,,,,45,15750.4,1,0,1,1
,,,,,,,46,15854.325,1,0,1,4
,,,,,,,47,14823.6,1,0,1,2
,,,,,,,48,13933.063414634145,1,0,1,41
,,,,,,,49,16444.5,1,0,1,1
,,,,,,,50,16313.7,1,0,1,1
,,,,,,,51,16224.3,1,0,1,1
,,,,,,,52,15432.916666666666,1,0,1,6
,,,,,,,53,14397.918181818182,1,0,1,22
,,,,,,,54,14811.2,1,0,1,1
,,,,,,,55,14072.113846153845,1,0,1,65
,,,,,,,56,16400.4,1,0,1,1
,,,,,,,57,16310.4,1,0,1,1
,,,,,,,58,15472.64,1,0,1,5
,,,,,,,59,13698.349999999999,1,0,1,66
,,,,,,,60,15999.4,1,0,1,1
,,,,,,,61,15846.0,1,0,1,1
,,,,,,,62,15582.7,1,0,1,1
,,,,,,,63,14647.870175438598,1,0,1,171
,,,,,,,64,15697.6,1,0,1,1
,,,,,,,65,15968.9,1,0,1,1
,,,,,,,66,14024.652238805973,1,0,1,134
,,,,,,,67,13673.0,1,0,1,1
,,,,,,,68,13884.046808510637,1,0,1,47
,,,,,,,69,15341.4,1,0,1,1
,,,,,,,70,15305.4,1,0,1,1
,,,,,,,71,14868.249999999998,1,0,1,6
,,,,,,,72,14596.2,1,0,1,1
,,,,,,,73,14504.257142857143,1,0,1,7
,,,,,,,74,12281.7,1,0,1,8
,,,,,,,75,15463.0,1,0,1,1
,,,,,,,76,14990.1,1,0,1,7
,,,,,,,77,14351.2,1,0,1,1
,,,,,,,78,13235.257142857141,1,0,1,14
,,,,,,,79,15618.9,1,0,1,1
,,,,,,,80,15728.9,1,0,1,2
,,,,,,,81,15661.0,1,0,1,1
,,,,,,,82,15424.4,1,0,1,1
,,,,,,,83,15123.7,1,0,1,1
,,,,,,,84,14548.166666666666,1,0,1,3
,,,,,,,85,14096.1,1,0,1,1
,,,,,,,86,12541.643902439024,1,0,1,41
,,,,,,,87,13403.871428571429,1,0,1,7
,,,,,,,88,12027.420000000002,1,0,1,15
,,,,,,,89,12913.7,1,0,1,1
,,,,,,,90,13493.8,1,0,1,1
,,,,,,,91,13455.525,1,0,1,4
,,,,,,,92,12054.9875,1,0,1,16
,,,,,,,93,14372.95,1,0,1,2
,,,,,,,94,15204.5,1,0,1,1
,,,,,,,95,14996.833333333334,1,0,1,6
,,,,,,,96,14318.3,1,0,1,1
,,,,,,,97,14251.1,1,0,1,1
,,,,,,,98,13898.445977011497,1,0,1,87
,,,,,,,99,15471.6,1,0,1,1
,,,,,,,100,13234.496000000001,1,0,1,25
,,,,,,,101,13202.416666666666,1,0,1,6
,,,,,,,102,11572.106249999999,1,0,1,16
,,,,,,,103,12158.6,1,0,1,1
,,,,,,,104,12585.285714285714,1,0,1,7
,,,,,,,105,12270.4,1,0,1,1
,,,,,,,106,12554.1,1,0,1,1
,,,,,,,107,11683.173333333332,1,0,1,15
,,,,,,,108,14303.3,1,0,1,1
,,,,,,,109,14363.959999999997,1,0,1,5
,,,,,,,110,13914.3,1,0,1,1
,,,,,,,111,13833.5,1,0,1,1
,,,,,,,112,12489.355,1,0,1,20
,,,,,,,113,14242.4,1,0,1,1
,,,,,,,114,12275.322222222221,1,0,1,18
,,,,,,,115,13831.3,1,0,1,1
,,,,,,,116,14005.0375,1,0,1,8
,,,,,,,117,13692.9,1,0,1,1
,,,,,,,118,13038.800000000001,1,0,1,6
,,,,,,,119,11955.62840909091,1,0,1,88
,,,,,,,120,11859.2,1,0,1,1
,,,,,,,121,12523.643457943926,1,0,1,214
,,,,,,,122,13706.1,1,0,1,1
,,,,,,,123,12020.195000000002,1,0,1,140
,,,,,,,124,14940.6,1,0,1,2
,,,,,,,125,13068.307999999999,1,0,1,75
,,,,,,,126,15190.1,1,0,1,1
