Time_Index,NG,nuclear_fuel,NGCCS
161,7.424,0.66,8.37908
162,7.424,0.66,8.37908
163,7.424000000000001,0.66,8.37908
164,7.424,0.66,8.37908
165,7.424,0.66,8.37908
166,7.424,0.66,8.37908
167,7.424,0.66,8.37908
168,6.469,0.66,7.424080000000002
169,6.469,0.66,7.42408
170,6.469,0.66,7.424080000000001
171,6.469,0.66,7.42408
172,6.469,0.66,7.42408
173,6.469,0.66,7.42408
174,6.469,0.66,7.42408
175,6.468999999999999,0.66,7.424080000000002
176,6.469,0.66,7.42408
177,6.469000000000006,0.6599999999999984,7.424080000000003
178,6.469,0.66,7.42408
179,6.469,0.66,7.42408
180,6.469,0.66,7.42408
181,6.469,0.66,7.42408
182,6.469,0.66,7.42408
183,6.469,0.66,7.42408
184,6.468999999999996,0.66,7.424080000000003
185,6.469,0.66,7.42408
186,6.469,0.66,7.42408
187,6.469,0.66,7.424080000000002
188,6.469,0.66,7.42408
189,6.469,0.66,7.42408
190,6.469,0.66,7.424080000000001
191,6.469,0.66,7.42408
192,6.469,0.66,7.42408
193,6.468999999999997,0.66,7.424080000000003
194,6.469,0.66,7.42408
195,6.469000000000036,0.6599999999999971,7.424079999999981
196,6.469,0.66,7.42408
197,6.468999999999996,0.66,7.424080000000003
198,6.469,0.66,7.42408
199,6.4524791666666585,0.6599999999999973,7.40755916666669
200,6.408,0.66,7.36308
201,6.407999999999999,0.66,7.363079999999997
202,6.408,0.66,7.36308
203,6.408,0.66,7.36308
204,6.408,0.66,7.363079999999997
205,6.408,0.66,7.36308
206,6.407999999999999,0.66,7.363079999999997
207,6.408,0.66,7.36308
208,6.408,0.6599999999999996,7.363080000000008
209,6.408,0.66,7.36308
210,6.408000000000005,0.6599999999999986,7.363080000000003
211,6.408,0.66,7.36308
212,6.407999999999998,0.66,7.363079999999997
213,6.408,0.66,7.36308
214,6.408,0.66,7.363079999999998
215,6.408,0.66,7.36308
216,6.408,0.66,7.36308
217,6.4079999999999995,0.66,7.363079999999998
218,6.408,0.66,7.36308
219,6.408000000000009,0.6599999999999977,7.363080000000001
220,6.408,0.66,7.36308
221,6.408000000000005,0.6599999999999987,7.363080000000005
222,6.408,0.66,7.36308
223,6.408,0.66,7.363079999999997
224,6.408,0.66,7.36308
225,6.408,0.66,7.36308
226,6.4079999999999995,0.66,7.363079999999999
227,6.408,0.66,7.36308
228,6.408,0.66,7.36308
229,6.408,0.66,7.36308
230,6.4079999999999995,0.66,7.363079999999998
231,6.408,0.66,7.36308
232,6.408,0.66,7.36308
233,6.408,0.66,7.36308
234,6.407999999999994,0.66,7.363080000000001
235,6.408,0.66,7.36308
236,6.4079999999999995,0.6599999999999998,7.363080000000006
