Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11573.5,1,0,1,2
,,,,,,,3,11014.0,1,0,1,1
,,,,,,,4,10994.0,1,0,1,1
,,,,,,,5,13784.862068965518,1,0,1,29
,,,,,,,6,16176.25,1,0,1,4
,,,,,,,7,14949.25,1,0,1,16
,,,,,,,8,16420.8,1,0,1,5
,,,,,,,9,14164.645161290322,1,0,1,93
,,,,,,,10,12290.0,1,0,1,1
,,,,,,,11,13123.0,1,0,1,1
,,,,,,,12,13595.0,1,0,1,1
,,,,,,,13,13818.0,1,0,1,1
,,,,,,,14,13890.0,1,0,1,1
,,,,,,,15,13694.0,1,0,1,1
,,,,,,,16,13509.0,1,0,1,1
,,,,,,,17,13619.0,1,0,1,1
,,,,,,,18,15194.42857142857,1,0,1,7
,,,,,,,19,11744.0,1,0,1,1
,,,,,,,20,15012.741935483871,1,0,1,62
,,,,,,,21,16770.0,1,0,1,1
,,,,,,,22,15226.852760736196,1,0,1,163
,,,,,,,23,18686.0,1,0,1,1
,,,,,,,24,18339.333333333332,1,0,1,3
,,,,,,,25,17931.0,1,0,1,1
,,,,,,,26,15998.177083333334,1,0,1,96
,,,,,,,27,16444.0,1,0,1,1
,,,,,,,28,16288.292682926829,1,0,1,41
,,,,,,,29,17733.0,1,0,1,1
,,,,,,,30,17394.4,1,0,1,5
,,,,,,,31,16095.45,1,0,1,20
,,,,,,,32,17174.0,1,0,1,1
,,,,,,,33,16891.0,1,0,1,2
,,,,,,,34,16650.440860215054,1,0,1,93
,,,,,,,35,15463.666666666666,1,0,1,3
,,,,,,,36,16384.808823529413,1,0,1,68
,,,,,,,37,17631.25,1,0,1,4
,,,,,,,38,17656.1,1,0,1,10
,,,,,,,39,16307.21794871795,1,0,1,156
,,,,,,,40,18301.0,1,0,1,1
,,,,,,,41,17314.636363636364,1,0,1,22
,,,,,,,42,18494.0,1,0,1,1
,,,,,,,43,16297.0,1,0,1,69
,,,,,,,44,15788.0,1,0,1,1
,,,,,,,45,16083.729166666666,1,0,1,48
,,,,,,,46,18682.0,1,0,1,1
,,,,,,,47,18512.0,1,0,1,1
,,,,,,,48,18218.0,1,0,1,1
,,,,,,,49,17856.333333333332,1,0,1,3
,,,,,,,50,16978.271739130436,1,0,1,92
,,,,,,,51,15734.5,1,0,1,2
,,,,,,,52,14483.416666666666,1,0,1,24
,,,,,,,53,14918.0,1,0,1,1
,,,,,,,54,14902.0,1,0,1,1
,,,,,,,55,16093.439024390244,1,0,1,41
,,,,,,,56,17412.75,1,0,1,4
,,,,,,,57,15034.631578947368,1,0,1,19
,,,,,,,58,16451.0,1,0,1,4
,,,,,,,59,15956.5,1,0,1,4
,,,,,,,60,15303.738636363636,1,0,1,88
,,,,,,,61,14364.0,1,0,1,1
,,,,,,,62,14981.5,1,0,1,2
,,,,,,,63,15024.5,1,0,1,2
,,,,,,,64,14633.0,1,0,1,1
,,,,,,,65,14371.0,1,0,1,2
,,,,,,,66,14538.333333333334,1,0,1,18
,,,,,,,67,17208.75,1,0,1,4
,,,,,,,68,16840.0,1,0,1,1
,,,,,,,69,15596.631578947368,1,0,1,57
,,,,,,,70,12571.333333333334,1,0,1,6
,,,,,,,71,15722.0,1,0,1,1
,,,,,,,72,16811.0,1,0,1,1
,,,,,,,73,16939.0,1,0,1,1
,,,,,,,74,16517.8,1,0,1,5
,,,,,,,75,15903.0,1,0,1,1
,,,,,,,76,15908.0,1,0,1,1
,,,,,,,77,17219.166666666668,1,0,1,6
,,,,,,,78,14712.735294117647,1,0,1,34
,,,,,,,79,14530.0,1,0,1,1
,,,,,,,80,14976.0,1,0,1,1
,,,,,,,81,14976.5,1,0,1,2
,,,,,,,82,14217.666666666666,1,0,1,3
,,,,,,,83,14204.5,1,0,1,2
,,,,,,,84,13101.92857142857,1,0,1,14
,,,,,,,85,12573.0,1,0,1,1
,,,,,,,86,13463.0,1,0,1,1
,,,,,,,87,14476.0,1,0,1,4
,,,,,,,88,14327.263157894737,1,0,1,19
,,,,,,,89,17031.0,1,0,1,1
,,,,,,,90,16390.82608695652,1,0,1,23
,,,,,,,91,18906.0,1,0,1,1
,,,,,,,92,18933.166666666668,1,0,1,6
,,,,,,,93,18541.0,1,0,1,1
,,,,,,,94,17373.571428571428,1,0,1,14
,,,,,,,95,17957.0,1,0,1,1
,,,,,,,96,19046.0,1,0,1,1
,,,,,,,97,19325.0,1,0,1,1
,,,,,,,98,18662.666666666668,1,0,1,6
,,,,,,,99,17835.0,1,0,1,1
,,,,,,,100,18090.0,1,0,1,1
,,,,,,,101,18931.0,1,0,1,1
,,,,,,,102,19701.666666666668,1,0,1,3
,,,,,,,103,15340.8,1,0,1,10
,,,,,,,104,18418.0,1,0,1,1
,,,,,,,105,18483.0,1,0,1,1
,,,,,,,106,17415.14285714286,1,0,1,21
,,,,,,,107,17714.0,1,0,1,1
,,,,,,,108,18822.0,1,0,1,1
,,,,,,,109,18883.0,1,0,1,1
