Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13091.0,1,1,0,1
,,,,,,,2,12099.5,1,0,1,8
,,,,,,,3,14745.25,1,0,1,4
,,,,,,,4,15069.0,1,0,1,3
,,,,,,,5,14940.0625,1,0,1,32
,,,,,,,6,12117.0,1,0,1,1
,,,,,,,7,11683.0,1,0,1,1
,,,,,,,8,11969.25,1,0,1,4
,,,,,,,9,17659.764705882353,1,0,1,17
,,,,,,,10,12934.285714285714,1,0,1,7
,,,,,,,11,17243.25,1,0,1,8
,,,,,,,12,17067.0,1,0,1,1
,,,,,,,13,17310.0,1,0,1,1
,,,,,,,14,18476.0,1,0,1,1
,,,,,,,15,16479.931034482757,1,0,1,29
,,,,,,,16,15009.0,1,0,1,1
,,,,,,,17,15016.29411764706,1,0,1,17
,,,,,,,18,18446.333333333332,1,0,1,3
,,,,,,,19,16734.5,1,0,1,4
,,,,,,,20,13940.0,1,0,1,1
,,,,,,,21,12833.125,1,0,1,8
,,,,,,,22,15409.0,1,0,1,1
,,,,,,,23,16043.0,1,0,1,1
,,,,,,,24,16233.0,1,0,1,2
,,,,,,,25,15874.0,1,0,1,1
,,,,,,,26,15392.5,1,0,1,2
,,,,,,,27,15340.0,1,0,1,1
,,,,,,,28,14448.222222222223,1,0,1,18
,,,,,,,29,15478.0,1,0,1,5
,,,,,,,30,14803.461538461539,1,0,1,13
,,,,,,,31,15401.333333333334,1,0,1,6
,,,,,,,32,17224.5,1,0,1,2
,,,,,,,33,16888.0,1,0,1,2
,,,,,,,34,16600.0,1,0,1,1
,,,,,,,35,14856.866666666667,1,0,1,15
,,,,,,,36,15418.0,1,0,1,1
,,,,,,,37,16698.0,1,0,1,1
,,,,,,,38,16765.0,1,0,1,1
,,,,,,,39,16680.0,1,0,1,1
,,,,,,,40,16508.666666666668,1,0,1,3
,,,,,,,41,16221.0,1,0,1,1
,,,,,,,42,16020.0,1,0,1,1
,,,,,,,43,16090.0,1,0,1,1
,,,,,,,44,17145.0,1,0,1,1
,,,,,,,45,18309.75,1,0,1,4
,,,,,,,46,16423.0,1,0,1,1
,,,,,,,47,14802.0,1,0,1,1
,,,,,,,48,12185.333333333334,1,0,1,6
,,,,,,,49,13095.0,1,0,1,1
,,,,,,,50,15338.0,1,0,1,1
,,,,,,,51,15347.076923076924,1,0,1,26
,,,,,,,52,16104.0,1,0,1,1
,,,,,,,53,16158.0,1,0,1,1
,,,,,,,54,15965.0,1,0,1,2
,,,,,,,55,15741.0,1,0,1,1
,,,,,,,56,15570.0,1,0,1,1
,,,,,,,57,17052.166666666668,1,0,1,6
,,,,,,,58,15763.0,1,0,1,1
,,,,,,,59,14196.0,1,0,1,1
,,,,,,,60,13067.7,1,0,1,10
,,,,,,,61,16491.0,1,0,1,1
,,,,,,,62,16438.5,1,0,1,2
,,,,,,,63,16160.0,1,0,1,1
,,,,,,,64,16048.0,1,0,1,1
,,,,,,,65,14658.617647058823,1,0,1,68
,,,,,,,66,18602.75,1,0,1,4
,,,,,,,67,16553.555555555555,1,0,1,18
,,,,,,,68,18145.0,1,0,1,1
,,,,,,,69,17981.0,1,0,1,1
,,,,,,,70,17689.0,1,0,1,2
,,,,,,,71,17273.0,1,0,1,1
,,,,,,,72,17091.0,1,0,1,1
,,,,,,,73,16932.0,1,0,1,1
,,,,,,,74,17001.0,1,0,1,1
,,,,,,,75,18642.8,1,0,1,5
,,,,,,,76,14651.8125,1,0,1,16
,,,,,,,77,16477.0,1,0,1,2
,,,,,,,78,15107.052631578947,1,0,1,19
,,,,,,,79,16771.0,1,0,1,3
,,,,,,,80,17246.875,1,0,1,8
,,,,,,,81,16264.0,1,0,1,1
,,,,,,,82,14700.0,1,0,1,1
,,,,,,,83,13262.0,1,0,1,1
,,,,,,,84,13346.888888888889,1,0,1,9
,,,,,,,85,16450.0,1,0,1,1
,,,,,,,86,16105.75,1,0,1,4
,,,,,,,87,15584.0,1,0,1,1
,,,,,,,88,13642.658536585366,1,0,1,41
,,,,,,,89,13799.0,1,0,1,1
,,,,,,,90,14540.0,1,0,1,1
,,,,,,,91,14911.0,1,0,1,1
,,,,,,,92,14995.0,1,0,1,1
,,,,,,,93,14893.0,1,0,1,1
,,,,,,,94,14530.5,1,0,1,2
,,,,,,,95,14594.0,1,0,1,1
,,,,,,,96,15602.0,1,0,1,1
,,,,,,,97,17106.75,1,0,1,4
,,,,,,,98,15420.0,1,0,1,1
,,,,,,,99,12297.0,1,0,1,8
,,,,,,,100,15214.0,1,0,1,1
,,,,,,,101,17667.909090909092,1,0,1,11
,,,,,,,102,19172.0,1,0,1,1
,,,,,,,103,14351.615384615385,1,0,1,13
,,,,,,,104,16928.0,1,0,1,1
,,,,,,,105,16841.0,1,0,1,1
,,,,,,,106,16692.5,1,0,1,2
,,,,,,,107,16202.666666666666,1,0,1,3
,,,,,,,108,16046.0,1,0,1,1
,,,,,,,109,14977.29411764706,1,0,1,17
,,,,,,,110,16594.166666666668,1,0,1,6
,,,,,,,111,16417.0,1,0,1,1
,,,,,,,112,15118.823529411764,1,0,1,17
,,,,,,,113,17143.0,1,0,1,1
,,,,,,,114,17076.0,1,0,1,2
,,,,,,,115,16744.5,1,0,1,2
,,,,,,,116,16536.0,1,0,1,1
,,,,,,,117,16581.0,1,0,1,1
,,,,,,,118,15806.25,1,0,1,16
,,,,,,,119,17880.0,1,0,1,1
,,,,,,,120,17786.0,1,0,1,1
,,,,,,,121,17641.0,1,0,1,1
,,,,,,,122,16899.5,1,0,1,4
,,,,,,,123,16331.0,1,0,1,1
,,,,,,,124,16796.0,1,0,1,1
,,,,,,,125,18166.0,1,0,1,1
,,,,,,,126,14294.411764705883,1,0,1,17
,,,,,,,127,14992.666666666666,1,0,1,3
,,,,,,,128,14118.0,1,0,1,1
,,,,,,,129,14020.0,1,0,1,1
,,,,,,,130,14186.3,1,0,1,10
,,,,,,,131,10963.0,1,0,1,1
,,,,,,,132,11443.6,1,0,1,5
,,,,,,,133,13430.0,1,0,1,1
,,,,,,,134,14602.285714285714,1,0,1,7
,,,,,,,135,13474.5,1,0,1,14
,,,,,,,136,16961.9375,1,0,1,16
,,,,,,,137,13765.5,1,0,1,2
,,,,,,,138,15819.291666666666,1,0,1,24
,,,,,,,139,13934.6,1,0,1,10
,,,,,,,140,16712.0,1,0,1,1
,,,,,,,141,16594.0,1,0,1,1
,,,,,,,142,16427.0,1,0,1,1
,,,,,,,143,16356.0,1,0,1,1
,,,,,,,144,16224.0,1,0,1,1
,,,,,,,145,16324.0,1,0,1,1
,,,,,,,146,17071.0,1,0,1,1
,,,,,,,147,15633.333333333334,1,0,1,30
,,,,,,,148,12046.666666666666,1,0,1,3
,,,,,,,149,15351.380952380952,1,0,1,21
,,,,,,,150,12560.0,1,0,1,1
,,,,,,,151,11598.0,1,0,1,1
,,,,,,,152,10842.0,1,0,1,4
,,,,,,,153,12119.333333333334,1,0,1,3
,,,,,,,154,14081.0,1,0,1,1
,,,,,,,155,14840.666666666666,1,0,1,3
,,,,,,,156,14597.0,1,0,1,1
,,,,,,,157,14326.0,1,0,1,3
,,,,,,,158,15080.0,1,0,1,1
,,,,,,,159,14297.923076923076,1,0,1,65
,,,,,,,160,17006.0,1,0,1,1
,,,,,,,161,16962.0,1,0,1,1
,,,,,,,162,16714.5,1,0,1,2
,,,,,,,163,16563.666666666668,1,0,1,3
,,,,,,,164,18115.0,1,0,1,5
,,,,,,,165,15164.0,1,0,1,1
,,,,,,,166,12948.714285714286,1,0,1,7
,,,,,,,167,16269.0,1,0,1,1
,,,,,,,168,17397.0,1,0,1,1
,,,,,,,169,17459.0,1,0,1,1
,,,,,,,170,17386.0,1,0,1,1
,,,,,,,171,17321.0,1,0,1,1
,,,,,,,172,17046.5,1,0,1,2
,,,,,,,173,16811.0,1,0,1,1
,,,,,,,174,16667.0,1,0,1,1
,,,,,,,175,17915.714285714286,1,0,1,7
,,,,,,,176,15269.0,1,0,1,1
,,,,,,,177,15958.761904761905,1,0,1,21
,,,,,,,178,16833.333333333332,1,0,1,3
,,,,,,,179,14478.6,1,0,1,10
,,,,,,,180,17895.0,1,0,1,1
,,,,,,,181,17711.666666666668,1,0,1,3
,,,,,,,182,17073.5,1,0,1,2
,,,,,,,183,16800.0,1,0,1,1
,,,,,,,184,17133.0,1,0,1,1
,,,,,,,185,18516.5,1,0,1,2
,,,,,,,186,17918.5,1,0,1,2
,,,,,,,187,16753.0,1,0,1,1
,,,,,,,188,15522.0,1,0,1,1
,,,,,,,189,14256.0,1,0,1,1
,,,,,,,190,14161.75,1,0,1,12
,,,,,,,191,15837.0,1,0,1,1
,,,,,,,192,15440.0,1,0,1,1
,,,,,,,193,15160.0,1,0,1,1
,,,,,,,194,15225.0,1,0,1,1
,,,,,,,195,16474.0,1,0,1,2
,,,,,,,196,15178.421052631578,1,0,1,38
,,,,,,,197,17801.0,1,0,1,1
,,,,,,,198,17850.0,1,0,1,1
,,,,,,,199,17619.666666666668,1,0,1,3
,,,,,,,200,17137.0,1,0,1,1
,,,,,,,201,16969.0,1,0,1,1
,,,,,,,202,16954.0,1,0,1,1
,,,,,,,203,15773.157894736842,1,0,1,19
,,,,,,,204,16803.0,1,0,1,1
,,,,,,,205,16505.0,1,0,1,1
,,,,,,,206,16220.0,1,0,1,2
,,,,,,,207,16023.0,1,0,1,1
,,,,,,,208,15002.666666666666,1,0,1,12
,,,,,,,209,12136.0,1,0,1,1
,,,,,,,210,15127.333333333334,1,0,1,3
,,,,,,,211,16618.0,1,0,1,1
,,,,,,,212,16516.0,1,0,1,1
,,,,,,,213,16127.5,1,0,1,4
