natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.3317,0.0758,0.0758,1,0.444793349,1,1,1
1,1,0.0,0.3055,0.17065,0.17065,1,0.444793349,1,1,2
1,1,0.0,0.3881,0.3328,0.3328,1,0.444793349,1,1,3
1,1,0.0,0.4803,0.5453,0.5453,1,0.444793349,1,1,4
1,1,0.013076,0.5598285714285713,0.8689464285714283,0.8689464285714283,1,0.44479334899999984,1,1,5
1,1,0.255504,0.8557,0.9056,0.9056,1,0.444793349,1,1,6
1,1,0.5256975,0.838325,0.903675,0.903675,1,0.444793349,1,1,7
1,1,0.298876,0.8535,0.8994,0.8994,1,0.444793349,1,1,8
1,1,0.0114544,0.79169,0.84845,0.84845,1,0.4447933490000001,1,1,9
1,1,0.0,0.6436599999999999,0.58266,0.58266,1,0.44479334900000006,1,1,10
1,1,0.11383480000000001,0.44756,0.55058,0.55058,1,0.44479334900000006,1,1,11
1,1,0.2813985,0.31545,0.70885,0.70885,1,0.444793349,1,1,12
1,1,0.025706176470588232,0.446,0.8662764705882352,0.8662764705882352,1,0.44479334900000017,1,1,13
1,1,0.0,0.4548,0.7613,0.7613,1,0.444793349,1,1,14
1,1,0.03157297260273973,0.47652739726027404,0.8745123287671233,0.8745123287671233,1,0.44479334900000045,1,1,15
1,1,0.111255,0.8303,0.8014,0.8014,1,0.444793349,1,1,16
1,1,0.283816,0.8108,0.687,0.687,1,0.444793349,1,1,17
1,1,0.451351,0.8094,0.5299,0.5299,1,0.444793349,1,1,18
1,1,0.550552,0.7817,0.3804,0.3804,1,0.444793349,1,1,19
1,1,0.551707,0.7328,0.2567,0.2567,1,0.444793349,1,1,20
1,1,0.441827,0.642,0.1871,0.1871,1,0.444793349,1,1,21
1,1,0.299566,0.6209,0.1385,0.1385,1,0.444793349,1,1,22
1,1,0.098649,0.5306,0.1323,0.1323,1,0.444793349,1,1,23
1,1,0.0072,0.4534,0.119,0.119,1,0.444793349,1,1,24
1,1,0.0,0.38539999999999996,0.11375,0.11375,1,0.444793349,1,1,25
1,1,0.0,0.20486666666666667,0.13426666666666667,0.13426666666666667,1,0.444793349,1,1,26
1,1,0.0,0.1138,0.2013,0.2013,1,0.444793349,1,1,27
1,1,0.0,0.1265,0.3294,0.3294,1,0.444793349,1,1,28
1,1,0.05157218421052632,0.5670105263157896,0.8398605263157894,0.8398605263157894,1,0.5527436419999997,1,1,29
1,1,0.208681,0.8,0.7919,0.7919,1,0.552743642,1,1,30
1,1,0.011440444444444444,0.5214111111111113,0.6303388888888889,0.6303388888888889,1,0.552743642,1,1,31
1,1,0.318425,0.417,0.6193,0.6193,1,0.552743642,1,1,32
1,1,0.468097,0.40735,0.6373249999999999,0.6373249999999999,1,0.552743642,1,1,33
1,1,0.284801,0.608,0.7613,0.7613,1,0.552743642,1,1,34
1,1,0.019828631578947365,0.628042105263158,0.832857894736842,0.832857894736842,1,0.552743642,1,1,35
1,1,0.238814,0.2453,0.3101,0.3101,1,0.552743642,1,1,36
1,1,0.029134350515463918,0.37988453608247424,0.5111030927835052,0.5111030927835052,1,0.5527436420000009,1,1,37
1,1,0.038217,0.0915,0.5827,0.5827,1,0.552743642,1,1,38
1,1,0.00906822222222222,0.12194444444444447,0.7621777777777778,0.7621777777777778,1,0.5527436420000001,1,1,39
1,1,0.018443542857142857,0.6705257142857144,0.8633428571428572,0.8633428571428572,1,0.5527436419999998,1,1,40
1,1,0.371539,0.7988,0.8416,0.8416,1,0.552743642,1,1,41
1,1,0.533758,0.7983,0.7538,0.7538,1,0.552743642,1,1,42
1,1,0.6050903333333334,0.7900333333333333,0.6103666666666666,0.6103666666666666,1,0.552743642,1,1,43
1,1,0.398688,0.7788,0.5531,0.5531,1,0.552743642,1,1,44
1,1,0.149891,0.7235,0.5676,0.5676,1,0.552743642,1,1,45
1,1,0.032208210526315784,0.4459052631578946,0.523563157894737,0.523563157894737,1,0.5527436419999997,1,1,46
1,1,0.045385999999999996,0.15467499999999998,0.570075,0.570075,1,0.552743642,1,1,47
1,1,0.289838,0.2333,0.6478,0.6478,1,0.552743642,1,1,48
1,1,0.45144300000000004,0.3307,0.7475,0.7475,1,0.552743642,1,1,49
1,1,0.318029,0.4251,0.8544,0.8544,1,0.552743642,1,1,50
1,1,0.208963,0.5655,0.8662,0.8662,1,0.552743642,1,1,51
1,1,0.11296415217391306,0.8023065217391303,0.9013108695652178,0.9013108695652178,1,0.5527436419999997,1,1,52
1,1,0.453461,0.8232,0.7633,0.7633,1,0.552743642,1,1,53
1,1,0.252011,0.8259,0.6928,0.6928,1,0.552743642,1,1,54
1,1,0.097469,0.7994,0.6488,0.6488,1,0.552743642,1,1,55
1,1,0.0021818124999999997,0.6277062499999998,0.2810375,0.2810375,1,0.5527436420000001,1,1,56
1,1,0.106381,0.21000000000000002,0.09295,0.09295,1,0.552743642,1,1,57
