Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11573.5,1,0,1,2
,,,,,,,3,11014.0,1,0,1,1
,,,,,,,4,10994.0,1,0,1,1
,,,,,,,5,13704.82142857143,1,0,1,28
,,,,,,,6,16026.0,1,0,1,1
,,,,,,,7,16176.25,1,0,1,4
,,,,,,,8,15942.0,1,0,1,1
,,,,,,,9,16292.2,1,0,1,10
,,,,,,,10,12064.8,1,0,1,5
,,,,,,,11,16420.8,1,0,1,5
,,,,,,,12,16396.5,1,0,1,2
,,,,,,,13,14699.588235294117,1,0,1,17
,,,,,,,14,14835.0,1,0,1,1
,,,,,,,15,13969.739726027397,1,0,1,73
,,,,,,,16,12290.0,1,0,1,1
,,,,,,,17,13123.0,1,0,1,1
,,,,,,,18,13595.0,1,0,1,1
,,,,,,,19,13818.0,1,0,1,1
,,,,,,,20,13890.0,1,0,1,1
,,,,,,,21,13694.0,1,0,1,1
,,,,,,,22,13509.0,1,0,1,1
,,,,,,,23,13619.0,1,0,1,1
,,,,,,,24,14930.0,1,0,1,1
,,,,,,,25,16459.0,1,0,1,2
,,,,,,,26,15179.0,1,0,1,3
,,,,,,,27,12976.0,1,0,1,1
,,,,,,,28,11744.0,1,0,1,1
,,,,,,,29,14671.105263157895,1,0,1,38
,,,,,,,30,16112.0,1,0,1,1
,,,,,,,31,15138.777777777777,1,0,1,18
,,,,,,,32,16934.0,1,0,1,1
,,,,,,,33,16936.0,1,0,1,4
,,,,,,,34,16770.0,1,0,1,1
,,,,,,,35,16050.368421052632,1,0,1,19
,,,,,,,36,17699.0,1,0,1,1
,,,,,,,37,14635.01030927835,1,0,1,97
,,,,,,,38,17671.0,1,0,1,1
,,,,,,,39,17578.11111111111,1,0,1,9
,,,,,,,40,15576.514285714286,1,0,1,35
,,,,,,,41,18673.0,1,0,1,1
,,,,,,,42,18686.0,1,0,1,1
,,,,,,,43,18339.333333333332,1,0,1,3
,,,,,,,44,17931.0,1,0,1,1
,,,,,,,45,17954.0,1,0,1,1
,,,,,,,46,16536.92105263158,1,0,1,38
,,,,,,,47,16636.75,1,0,1,4
,,,,,,,48,17254.0,1,0,1,1
,,,,,,,49,16988.0,1,0,1,2
,,,,,,,50,16779.0,1,0,1,1
,,,,,,,51,16571.0,1,0,1,1
,,,,,,,52,15344.95652173913,1,0,1,46
,,,,,,,53,16269.0,1,0,1,1
,,,,,,,54,16204.0,1,0,1,1
,,,,,,,55,16444.0,1,0,1,1
,,,,,,,56,15485.25,1,0,1,16
,,,,,,,57,18182.5,1,0,1,2
,,,,,,,58,16587.95,1,0,1,20
,,,,,,,59,17310.666666666668,1,0,1,3
,,,,,,,60,17733.0,1,0,1,1
,,,,,,,61,17562.666666666668,1,0,1,3
,,,,,,,62,17142.0,1,0,1,2
,,,,,,,63,16095.45,1,0,1,20
,,,,,,,64,17174.0,1,0,1,1
,,,,,,,65,16891.0,1,0,1,2
,,,,,,,66,16698.0,1,0,1,1
,,,,,,,67,15928.368421052632,1,0,1,19
,,,,,,,68,17563.0,1,0,1,4
,,,,,,,69,17430.238095238095,1,0,1,21
,,,,,,,70,19162.75,1,0,1,4
,,,,,,,71,17243.55,1,0,1,20
,,,,,,,72,17879.666666666668,1,0,1,3
,,,,,,,73,15128.857142857143,1,0,1,21
,,,,,,,74,15463.666666666666,1,0,1,3
,,,,,,,75,16287.2,1,0,1,5
,,,,,,,76,17503.0,1,0,1,1
,,,,,,,77,14255.083333333334,1,0,1,12
,,,,,,,78,17924.0,1,0,1,1
,,,,,,,79,17948.0,1,0,1,1
,,,,,,,80,16862.863636363636,1,0,1,22
,,,,,,,81,18434.0,1,0,1,1
,,,,,,,82,16643.869565217392,1,0,1,23
,,,,,,,83,18115.0,1,0,1,1
,,,,,,,84,17954.0,1,0,1,1
,,,,,,,85,17631.25,1,0,1,4
,,,,,,,86,17146.0,1,0,1,1
,,,,,,,87,17165.0,1,0,1,1
,,,,,,,88,17829.0,1,0,1,1
,,,,,,,89,17774.428571428572,1,0,1,7
,,,,,,,90,15937.8,1,0,1,35
,,,,,,,91,17500.0,1,0,1,1
,,,,,,,92,17304.0,1,0,1,1
,,,,,,,93,17120.9,1,0,1,10
,,,,,,,94,13532.0,1,0,1,1
,,,,,,,95,12636.0,1,0,1,1
,,,,,,,96,14441.161290322581,1,0,1,31
,,,,,,,97,15100.0,1,0,1,1
,,,,,,,98,17092.55072463768,1,0,1,69
,,,,,,,99,17708.0,1,0,1,1
,,,,,,,100,18924.0,1,0,1,3
,,,,,,,101,18640.0,1,0,1,2
,,,,,,,102,18301.0,1,0,1,1
,,,,,,,103,17095.894736842107,1,0,1,19
,,,,,,,104,18774.0,1,0,1,1
,,,,,,,105,18699.0,1,0,1,1
,,,,,,,106,18627.0,1,0,1,1
,,,,,,,107,18494.0,1,0,1,1
,,,,,,,108,16777.06818181818,1,0,1,44
,,,,,,,109,16875.0,1,0,1,2
,,,,,,,110,15333.181818181818,1,0,1,22
