Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11854.0,1,0,1,1
,,,,,,,3,11293.0,1,0,1,1
,,,,,,,4,11014.0,1,0,1,1
,,,,,,,5,10994.0,1,0,1,1
,,,,,,,6,11181.0,1,0,1,1
,,,,,,,7,11572.0,1,0,1,1
,,,,,,,8,12307.0,1,0,1,2
,,,,,,,9,13639.0,1,0,1,1
,,,,,,,10,14578.0,1,0,1,1
,,,,,,,11,15287.0,1,0,1,2
,,,,,,,12,15199.0,1,0,1,2
,,,,,,,13,15276.0,1,0,1,1
,,,,,,,14,16354.0,1,0,1,1
,,,,,,,15,16967.5,1,0,1,2
,,,,,,,16,16319.0,1,0,1,1
,,,,,,,17,15600.0,1,0,1,1
,,,,,,,18,14482.0,1,0,1,1
,,,,,,,19,13043.0,1,0,1,1
,,,,,,,20,11839.0,1,0,1,1
,,,,,,,21,11014.0,1,0,1,1
,,,,,,,22,10541.0,1,0,1,1
,,,,,,,23,10350.0,1,0,1,1
,,,,,,,24,10560.5,1,0,1,2
,,,,,,,25,11885.0,1,0,1,1
,,,,,,,26,14159.0,1,0,1,1
,,,,,,,27,15462.0,1,0,1,1
,,,,,,,28,15799.0,1,0,1,1
,,,,,,,29,16026.0,1,0,1,1
,,,,,,,30,16237.0,1,0,1,1
,,,,,,,31,16204.0,1,0,1,2
,,,,,,,32,16060.0,1,0,1,1
,,,,,,,33,15942.0,1,0,1,1
,,,,,,,34,16018.0,1,0,1,1
,,,,,,,35,18107.6,1,0,1,5
,,,,,,,36,16327.0,1,0,1,1
,,,,,,,37,14624.0,1,0,1,1
,,,,,,,38,13148.0,1,0,1,1
,,,,,,,39,12267.0,1,0,1,1
,,,,,,,40,11704.666666666666,1,0,1,3
,,,,,,,41,12020.0,1,0,1,1
,,,,,,,42,13190.0,1,0,1,1
,,,,,,,43,15370.0,1,0,1,1
,,,,,,,44,16596.0,1,0,1,1
,,,,,,,45,16715.0,1,0,1,1
,,,,,,,46,16721.0,1,0,1,1
,,,,,,,47,16702.0,1,0,1,1
,,,,,,,48,16528.0,1,0,1,1
,,,,,,,49,16265.0,1,0,1,1
,,,,,,,50,15984.0,1,0,1,2
,,,,,,,51,15968.0,1,0,1,1
,,,,,,,52,17188.0,1,0,1,1
,,,,,,,53,18559.0,1,0,1,1
,,,,,,,54,18495.0,1,0,1,1
,,,,,,,55,17995.0,1,0,1,1
,,,,,,,56,17243.0,1,0,1,1
,,,,,,,57,15982.0,1,0,1,1
,,,,,,,58,14321.0,1,0,1,1
,,,,,,,59,12821.0,1,0,1,1
,,,,,,,60,11349.0,1,0,1,5
,,,,,,,61,12608.0,1,0,1,1
,,,,,,,62,14835.0,1,0,1,1
,,,,,,,63,16150.5,1,0,1,2
,,,,,,,64,16310.0,1,0,1,1
,,,,,,,65,16348.0,1,0,1,1
,,,,,,,66,16061.666666666666,1,0,1,3
,,,,,,,67,15638.0,1,0,1,2
,,,,,,,68,16773.0,1,0,1,1
,,,,,,,69,17325.2,1,0,1,5
,,,,,,,70,14050.0,1,0,1,1
,,,,,,,71,12575.0,1,0,1,1
,,,,,,,72,11199.166666666666,1,0,1,6
,,,,,,,73,14095.0,1,0,1,1
,,,,,,,74,16182.785714285714,1,0,1,14
,,,,,,,75,14143.0,1,0,1,2
,,,,,,,76,12218.0,1,0,1,1
,,,,,,,77,11164.0,1,0,1,1
,,,,,,,78,10253.25,1,0,1,4
,,,,,,,79,10471.0,1,0,1,1
,,,,,,,80,11715.5,1,0,1,2
,,,,,,,81,13235.0,1,0,1,1
,,,,,,,82,14222.0,1,0,1,1
,,,,,,,83,14758.5,1,0,1,2
,,,,,,,84,14429.5,1,0,1,2
,,,,,,,85,13900.0,1,0,1,2
,,,,,,,86,14700.0,1,0,1,1
,,,,,,,87,15917.0,1,0,1,1
,,,,,,,88,15448.5,1,0,1,2
,,,,,,,89,14207.0,1,0,1,2
,,,,,,,90,12791.0,1,0,1,1
,,,,,,,91,10507.0,1,0,1,9
,,,,,,,92,12290.0,1,0,1,1
,,,,,,,93,13123.0,1,0,1,1
,,,,,,,94,13595.0,1,0,1,1
,,,,,,,95,13818.0,1,0,1,1
,,,,,,,96,13890.0,1,0,1,1
,,,,,,,97,13694.0,1,0,1,1
,,,,,,,98,13509.0,1,0,1,1
,,,,,,,99,13619.0,1,0,1,1
,,,,,,,100,14930.0,1,0,1,1
,,,,,,,101,16459.0,1,0,1,2
,,,,,,,102,15653.5,1,0,1,2
,,,,,,,103,14230.0,1,0,1,1
,,,,,,,104,12976.0,1,0,1,1
,,,,,,,105,11744.0,1,0,1,1
,,,,,,,106,10987.0,1,0,1,1
,,,,,,,107,10567.0,1,0,1,1
,,,,,,,108,10397.0,1,0,1,1
,,,,,,,109,10415.0,1,0,1,1
,,,,,,,110,10776.0,1,0,1,1
,,,,,,,111,11961.0,1,0,1,1
,,,,,,,112,14153.0,1,0,1,1
,,,,,,,113,15764.0,1,0,1,1
,,,,,,,114,16179.0,1,0,1,1
,,,,,,,115,16380.0,1,0,1,1
,,,,,,,116,16583.0,1,0,1,1
,,,,,,,117,16711.0,1,0,1,1
,,,,,,,118,16576.666666666668,1,0,1,3
,,,,,,,119,16419.0,1,0,1,1
,,,,,,,120,14507.375,1,0,1,16
,,,,,,,121,16471.0,1,0,1,1
,,,,,,,122,16471.0,1,0,1,2
,,,,,,,123,16432.0,1,0,1,1
,,,,,,,124,16288.0,1,0,1,1
,,,,,,,125,16229.0,1,0,1,1
,,,,,,,126,16112.0,1,0,1,1
,,,,,,,127,16189.0,1,0,1,1
,,,,,,,128,17255.0,1,0,1,1
,,,,,,,129,18610.0,1,0,1,2
,,,,,,,130,18063.0,1,0,1,1
