natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5924,0.8735,0.8735,1,0.444793349,1,1,1
1,1,0.015846555555555555,0.5762333333333333,0.7932000000000001,0.7932000000000001,1,0.4447933490000001,1,1,2
1,1,0.273746,0.4188,0.9022,0.9022,1,0.444793349,1,1,3
1,1,0.449689,0.3829,0.90165,0.90165,1,0.444793349,1,1,4
1,1,0.399805,0.5951,0.9003,0.9003,1,0.444793349,1,1,5
1,1,0.05029733333333333,0.710447619047619,0.704352380952381,0.704352380952381,1,0.444793349,1,1,6
1,1,0.4275945,0.19335,0.137525,0.137525,1,0.444793349,1,1,7
1,1,0.046443309523809526,0.21780714285714287,0.29566428571428577,0.29566428571428577,1,0.44479334899999995,1,1,8
1,1,0.238418,0.5855,0.53,0.53,1,0.444793349,1,1,9
1,1,0.333336,0.5244,0.6139,0.6139,1,0.444793349,1,1,10
1,1,0.3851896666666667,0.4070666666666667,0.7647,0.7647,1,0.444793349,1,1,11
1,1,0.030939552238805963,0.39298805970149253,0.6836611940298508,0.6836611940298508,1,0.4447933490000004,1,1,12
1,1,0.49599374999999996,0.6980249999999999,0.7057,0.7057,1,0.444793349,1,1,13
1,1,0.441461,0.4779,0.4892,0.4892,1,0.444793349,1,1,14
1,1,0.03854224175824176,0.5888835164835166,0.7122615384615386,0.7122615384615386,1,0.44479334900000056,1,1,15
1,1,0.40179666666666664,0.8151499999999999,0.7327666666666667,0.7327666666666667,1,0.44479334900000006,1,1,16
1,1,0.01217861111111111,0.8016333333333333,0.8118055555555556,0.8118055555555556,1,0.4447933490000001,1,1,17
1,1,0.4394608,0.73002,0.61246,0.61246,1,0.44479334900000006,1,1,18
1,1,0.33,0.7384,0.4766,0.4766,1,0.444793349,1,1,19
1,1,0.02640678947368421,0.6560473684210526,0.3282052631578948,0.3282052631578948,1,0.44479334900000006,1,1,20
1,1,0.4429756,0.16735999999999998,0.13952,0.13952,1,0.44479334900000006,1,1,21
1,1,0.0668106511627907,0.29999302325581395,0.5443232558139536,0.5443232558139536,1,0.44479334899999995,1,1,22
1,1,0.41236059999999997,0.18604,0.13654,0.13654,1,0.44479334900000006,1,1,23
1,1,0.03783763414634147,0.5107560975609756,0.5406634146341464,0.5406634146341464,1,0.4447933489999999,1,1,24
1,1,0.151396,0.5727,0.4649,0.4649,1,0.444793349,1,1,25
1,1,0.343793,0.5306,0.4021,0.4021,1,0.444793349,1,1,26
1,1,0.52890125,0.46525,0.20397499999999996,0.20397499999999996,1,0.444793349,1,1,27
1,1,0.299187,0.3224,0.0955,0.0955,1,0.444793349,1,1,28
1,1,0.04982885964912281,0.3760859649122805,0.2902105263157895,0.2902105263157895,1,0.4447933490000002,1,1,29
1,1,0.0,0.22174000000000005,0.8733000000000001,0.8733000000000001,1,0.552743642,1,1,30
1,1,0.0567328527131783,0.6388596899224805,0.7456503875968992,0.7456503875968992,1,0.5527436420000007,1,1,31
1,1,0.281815,0.3433,0.7497,0.7497,1,0.552743642,1,1,32
1,1,0.155972,0.309,0.7949,0.7949,1,0.552743642,1,1,33
1,1,0.004533857142857143,0.47754285714285716,0.8215,0.8215,1,0.5527436420000001,1,1,34
1,1,0.0,0.6909,0.5509,0.5509,1,0.552743642,1,1,35
1,1,0.001775875,0.41061250000000005,0.382875,0.382875,1,0.5527436420000001,1,1,36
1,1,0.146225,0.1008,0.2697,0.2697,1,0.552743642,1,1,37
1,1,0.297881,0.081,0.2344,0.2344,1,0.552743642,1,1,38
1,1,0.5066445,0.06570000000000001,0.23415000000000002,0.23415000000000002,1,0.552743642,1,1,39
1,1,0.353648,0.0531,0.1965,0.1965,1,0.552743642,1,1,40
1,1,0.160615,0.0246,0.2007,0.2007,1,0.552743642,1,1,41
1,1,0.007351470588235294,0.2084235294117647,0.12851764705882354,0.12851764705882354,1,0.5527436420000001,1,1,42
