Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,14510.0,1,1,0,1
,,,,,,,2,15727.833333333334,1,0,1,24
,,,,,,,3,13097.0,1,0,1,2
,,,,,,,4,13019.0,1,0,1,2
,,,,,,,5,13827.0,1,0,1,1
,,,,,,,6,14980.0,1,0,1,1
,,,,,,,7,15943.0,1,0,1,1
,,,,,,,8,16719.0,1,0,1,1
,,,,,,,9,17269.0,1,0,1,1
,,,,,,,10,17468.0,1,0,1,1
,,,,,,,11,17281.5,1,0,1,2
,,,,,,,12,16873.0,1,0,1,1
,,,,,,,13,17579.14285714286,1,0,1,7
,,,,,,,14,16313.0,1,0,1,1
,,,,,,,15,15184.0,1,0,1,1
,,,,,,,16,13978.0,1,0,1,1
,,,,,,,17,12365.0,1,0,1,4
,,,,,,,18,14588.583333333334,1,0,1,36
,,,,,,,19,16474.0,1,0,1,1
,,,,,,,20,17705.666666666668,1,0,1,3
,,,,,,,21,16666.0,1,0,1,1
,,,,,,,22,15548.0,1,0,1,1
,,,,,,,23,14228.0,1,0,1,1
,,,,,,,24,13025.0,1,0,1,1
,,,,,,,25,11862.333333333334,1,0,1,3
,,,,,,,26,11570.0,1,0,1,1
,,,,,,,27,11910.0,1,0,1,1
,,,,,,,28,13037.0,1,0,1,1
,,,,,,,29,15125.0,1,0,1,1
,,,,,,,30,16552.5,1,0,1,2
,,,,,,,31,16905.0,1,0,1,2
,,,,,,,32,16964.0,1,0,1,1
,,,,,,,33,16824.0,1,0,1,1
,,,,,,,34,16633.333333333332,1,0,1,3
,,,,,,,35,18213.4,1,0,1,5
,,,,,,,36,16278.0,1,0,1,1
,,,,,,,37,14755.0,1,0,1,1
,,,,,,,38,12369.833333333334,1,0,1,6
,,,,,,,39,13532.0,1,0,1,1
,,,,,,,40,15723.0,1,0,1,1
,,,,,,,41,17100.666666666668,1,0,1,3
,,,,,,,42,17214.0,1,0,1,1
,,,,,,,43,17127.0,1,0,1,1
,,,,,,,44,16739.333333333332,1,0,1,3
,,,,,,,45,16689.0,1,0,1,1
,,,,,,,46,17916.0,1,0,1,1
,,,,,,,47,18825.666666666668,1,0,1,3
,,,,,,,48,17669.0,1,0,1,1
,,,,,,,49,16488.0,1,0,1,1
,,,,,,,50,14886.0,1,0,1,1
,,,,,,,51,13484.0,1,0,1,1
,,,,,,,52,12561.0,1,0,1,1
,,,,,,,53,12143.0,1,0,1,1
,,,,,,,54,11945.0,1,0,1,1
,,,,,,,55,12099.5,1,0,1,2
,,,,,,,56,13272.0,1,0,1,1
,,,,,,,57,14930.0,1,0,1,1
,,,,,,,58,17855.85714285714,1,0,1,14
,,,,,,,59,16199.0,1,0,1,1
,,,,,,,60,14631.0,1,0,1,1
,,,,,,,61,12292.42857142857,1,0,1,7
,,,,,,,62,15212.0,1,0,1,1
,,,,,,,63,16357.0,1,0,1,1
,,,,,,,64,16500.0,1,0,1,1
,,,,,,,65,16615.666666666668,1,0,1,3
,,,,,,,66,16495.0,1,0,1,2
,,,,,,,67,15574.611111111111,1,0,1,18
,,,,,,,68,17396.0,1,0,1,1
,,,,,,,69,17401.0,1,0,1,1
,,,,,,,70,17397.0,1,0,1,1
,,,,,,,71,17077.666666666668,1,0,1,3
,,,,,,,72,16703.0,1,0,1,1
,,,,,,,73,17209.666666666668,1,0,1,9
,,,,,,,74,13049.5,1,0,1,4
,,,,,,,75,12833.0,1,0,1,1
,,,,,,,76,13278.0,1,0,1,1
,,,,,,,77,14103.0,1,0,1,1
,,,,,,,78,14902.0,1,0,1,1
,,,,,,,79,15830.0,1,0,1,1
,,,,,,,80,16419.0,1,0,1,1
,,,,,,,81,16537.0,1,0,1,1
,,,,,,,82,16422.0,1,0,1,1
,,,,,,,83,16213.0,1,0,1,1
,,,,,,,84,16073.0,1,0,1,1
,,,,,,,85,16098.5,1,0,1,2
,,,,,,,86,17227.0,1,0,1,1
,,,,,,,87,18065.333333333332,1,0,1,3
,,,,,,,88,17052.0,1,0,1,1
,,,,,,,89,15162.0,1,0,1,3
,,,,,,,90,13177.0,1,0,1,1
,,,,,,,91,12357.25,1,0,1,4
,,,,,,,92,12493.0,1,0,1,1
,,,,,,,93,13003.0,1,0,1,1
,,,,,,,94,13610.0,1,0,1,1
,,,,,,,95,14544.0,1,0,1,1
,,,,,,,96,15443.0,1,0,1,1
,,,,,,,97,16108.0,1,0,1,1
,,,,,,,98,16558.0,1,0,1,1
,,,,,,,99,16691.0,1,0,1,1
,,,,,,,100,16517.0,1,0,1,1
,,,,,,,101,16193.0,1,0,1,1
,,,,,,,102,16180.0,1,0,1,1
,,,,,,,103,17162.0,1,0,1,1
,,,,,,,104,18036.5,1,0,1,4
,,,,,,,105,16067.0,1,0,1,1
,,,,,,,106,13071.875,1,0,1,8
,,,,,,,107,16107.0,1,0,1,1
,,,,,,,108,17380.0,1,0,1,1
,,,,,,,109,17595.0,1,0,1,1
,,,,,,,110,17621.0,1,0,1,1
,,,,,,,111,17574.0,1,0,1,1
,,,,,,,112,17231.666666666668,1,0,1,3
,,,,,,,113,16849.0,1,0,1,1
,,,,,,,114,16884.0,1,0,1,1
,,,,,,,115,17862.0,1,0,1,1
,,,,,,,116,18655.4,1,0,1,5
,,,,,,,117,15626.0,1,0,1,1
,,,,,,,118,13424.0,1,0,1,7
,,,,,,,119,17204.0,1,0,1,2
,,,,,,,120,17803.0,1,0,1,1
,,,,,,,121,17754.0,1,0,1,1
,,,,,,,122,17778.0,1,0,1,1
,,,,,,,123,17463.0,1,0,1,5
,,,,,,,124,18240.0,1,0,1,1
,,,,,,,125,18246.2,1,0,1,5
,,,,,,,126,14981.0,1,0,1,1
,,,,,,,127,13531.0,1,0,1,1
,,,,,,,128,12627.0,1,0,1,1
,,,,,,,129,12198.0,1,0,1,1
