Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,10789.727,1,1,0,1
,,,,,,,2,13210.953162500004,1,0,1,80
,,,,,,,3,16793.339,1,0,1,1
,,,,,,,4,14648.12818,1,0,1,50
,,,,,,,5,15218.582,1,0,1,1
,,,,,,,6,14626.187130434786,1,0,1,46
,,,,,,,7,15822.211,1,0,1,1
,,,,,,,8,14858.343342857144,1,0,1,70
,,,,,,,9,18004.248,1,0,1,1
,,,,,,,10,15710.001888888894,1,0,1,117
,,,,,,,11,16613.199,1,0,1,1
,,,,,,,12,16866.436,1,0,1,1
,,,,,,,13,16841.82,1,0,1,1
,,,,,,,14,15177.970466101697,1,0,1,118
,,,,,,,15,18119.645,1,0,1,1
,,,,,,,16,17576.33,1,0,1,4
,,,,,,,17,16032.375649999998,1,0,1,20
,,,,,,,18,16591.4695,1,0,1,4
,,,,,,,19,15172.843463917527,1,0,1,97
,,,,,,,20,16478.444,1,0,1,1
,,,,,,,21,16684.394954545452,1,0,1,22
,,,,,,,22,16646.38,1,0,1,1
,,,,,,,23,16753.868,1,0,1,1
,,,,,,,24,15854.773538461537,1,0,1,104
,,,,,,,25,14512.616721739138,1,0,1,345
,,,,,,,26,17480.961499999998,1,0,1,2
,,,,,,,27,15929.397478260875,1,0,1,23
,,,,,,,28,16690.874,1,0,1,1
,,,,,,,29,13840.007376344085,1,0,1,93
,,,,,,,30,14644.983,1,0,1,1
,,,,,,,31,14085.370359999999,1,0,1,25
,,,,,,,32,14663.204,1,0,1,2
,,,,,,,33,14299.284,1,0,1,1
,,,,,,,34,14037.93158083832,1,0,1,167
,,,,,,,35,15605.9215,1,0,1,2
,,,,,,,36,15158.015,1,0,1,1
,,,,,,,37,15868.209888888892,1,0,1,9
,,,,,,,38,14433.52671875,1,0,1,32
,,,,,,,39,14814.532,1,0,1,1
,,,,,,,40,14755.799,1,0,1,1
,,,,,,,41,14735.124,1,0,1,1
,,,,,,,42,13601.984571428573,1,0,1,21
,,,,,,,43,14982.929,1,0,1,1
,,,,,,,44,14954.428,1,0,1,4
,,,,,,,45,14445.8975,1,0,1,18
,,,,,,,46,16215.82,1,0,1,1
,,,,,,,47,16211.524,1,0,1,1
,,,,,,,48,15470.474142857141,1,0,1,7
,,,,,,,49,14985.082,1,0,1,1
,,,,,,,50,13174.210905172413,1,0,1,116
,,,,,,,51,15558.626,1,0,1,1
,,,,,,,52,13482.334404347828,1,0,1,115
,,,,,,,53,15233.1655,1,0,1,2
,,,,,,,54,13027.959772727272,1,0,1,22
,,,,,,,55,14267.119,1,0,1,1
,,,,,,,56,12102.06083333333,1,0,1,144
,,,,,,,57,13706.672,1,0,1,1
,,,,,,,58,12903.0600212766,1,0,1,94
,,,,,,,59,14303.57,1,0,1,1
,,,,,,,60,13049.527458333332,1,0,1,120
,,,,,,,61,15210.479,1,0,1,1
,,,,,,,62,13284.253189189189,1,0,1,37
,,,,,,,63,12066.679407514457,1,0,1,346
,,,,,,,64,12980.9125,1,0,1,4
,,,,,,,65,11752.459632124359,1,0,1,193
,,,,,,,66,11391.232,1,0,1,1
