Time_Index,NG,nuclear_fuel,NGCCS
195,7.424,0.66,8.37908
196,7.424000000000003,0.66,8.37908
197,7.424,0.66,8.37908
198,7.424,0.66,8.37908
199,7.424,0.66,8.37908
200,7.424,0.66,8.37908
201,7.424,0.66,8.37908
202,7.424,0.66,8.37908
203,7.424,0.66,8.37908
204,7.424000000000001,0.66,8.379079999999993
205,7.424,0.66,8.37908
206,7.424,0.66,8.37908
207,7.424,0.66,8.37908
208,7.424,0.66,8.37908
209,7.424,0.66,8.37908
210,7.424000000000004,0.66,8.379079999999997
211,7.424,0.66,8.37908
212,7.424000000000003,0.66,8.379079999999998
213,7.424,0.66,8.37908
214,7.424,0.66,8.37908
215,7.424,0.66,8.37908
216,7.424,0.66,8.37908
217,7.424,0.66,8.37908
218,7.4239999999999995,0.66,8.379079999999993
219,7.424,0.66,8.37908
220,7.424,0.66,8.37908
221,7.424,0.66,8.37908
222,7.424,0.66,8.37908
223,7.4239999999999995,0.66,8.379079999999993
224,7.424,0.66,8.37908
225,7.424000000000004,0.66,8.379079999999998
226,7.424,0.66,8.37908
227,7.424,0.66,8.37908
228,7.424,0.66,8.37908
229,7.424,0.66,8.37908
230,7.424,0.66,8.37908
231,7.424,0.66,8.37908
232,7.424,0.66,8.37908
233,7.424000000000001,0.66,8.37908
234,7.424000000000001,0.66,8.37908
235,7.424,0.66,8.37908
236,7.424000000000005,0.66,8.379079999999995
237,7.424,0.66,8.37908
238,7.424000000000003,0.66,8.379079999999998
239,7.424,0.66,8.37908
240,7.424,0.66,8.37908
241,7.424,0.66,8.37908
242,7.424,0.66,8.37908
243,7.424,0.66,8.37908
244,7.424,0.66,8.37908
245,7.424,0.66,8.37908
246,7.424000000000001,0.66,8.379079999999993
247,7.424,0.66,8.37908
248,7.423999999999998,0.66,8.379079999999993
249,7.424,0.66,8.37908
250,7.424,0.66,8.37908
251,7.424,0.66,8.37908
252,7.424,0.66,8.37908
253,7.424,0.66,8.37908
254,7.423999999999993,0.6599999999999994,8.379079999999991
255,7.424,0.66,8.37908
256,7.424,0.66,8.37908
257,7.424000000000001,0.66,8.37908
258,7.424,0.66,8.37908
259,7.424,0.66,8.37908
260,7.424000000000003,0.66,8.37908
261,7.424,0.66,8.37908
262,7.424,0.66,8.37908
263,7.424,0.66,8.37908
264,7.424,0.66,8.37908
