Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,10804.521,1,0,1,1
,,,,,,,4,10921.623,1,0,1,1
,,,,,,,5,11333.917,1,0,1,1
,,,,,,,6,12725.663,1,0,1,1
,,,,,,,7,15071.395,1,0,1,1
,,,,,,,8,16536.891,1,0,1,1
,,,,,,,9,16746.733,1,0,1,1
,,,,,,,10,17213.047,1,0,1,2
,,,,,,,11,17346.685,1,0,1,1
,,,,,,,12,16215.021,1,0,1,1
,,,,,,,13,15837.873,1,0,1,1
,,,,,,,14,15725.998,1,0,1,1
,,,,,,,15,15865.503,1,0,1,1
,,,,,,,16,16760.103,1,0,1,1
,,,,,,,17,17901.118,1,0,1,1
,,,,,,,18,18365.497,1,0,1,1
,,,,,,,19,17728.415,1,0,1,1
,,,,,,,20,17374.41,1,0,1,1
,,,,,,,21,16338.009,1,0,1,1
,,,,,,,22,14955.614,1,0,1,1
,,,,,,,23,13516.872,1,0,1,1
,,,,,,,24,12466.887,1,0,1,1
,,,,,,,25,11710.8655,1,0,1,2
,,,,,,,26,11753.438,1,0,1,1
,,,,,,,27,12009.322,1,0,1,1
,,,,,,,28,13433.84,1,0,1,1
,,,,,,,29,14915.729,1,0,1,1
,,,,,,,30,17153.468,1,0,1,1
,,,,,,,31,18181.03,1,0,1,1
,,,,,,,32,17510.585,1,0,1,1
,,,,,,,33,17580.126,1,0,1,1
,,,,,,,34,17261.697,1,0,1,1
,,,,,,,35,17227.001,1,0,1,1
,,,,,,,36,17496.252,1,0,1,1
,,,,,,,37,17572.603,1,0,1,1
,,,,,,,38,17402.312,1,0,1,1
,,,,,,,39,17990.719,1,0,1,1
,,,,,,,40,18586.335,1,0,1,2
,,,,,,,41,17757.039,1,0,1,1
,,,,,,,42,17148.508,1,0,1,1
,,,,,,,43,16261.568,1,0,1,1
,,,,,,,44,15231.307,1,0,1,1
,,,,,,,45,14180.157,1,0,1,1
,,,,,,,46,13457.874,1,0,1,1
,,,,,,,47,12909.874,1,0,1,1
,,,,,,,48,12556.607,1,0,1,1
,,,,,,,49,12456.235,1,0,1,1
,,,,,,,50,12853.856,1,0,1,2
,,,,,,,51,15026.842,1,0,1,1
,,,,,,,52,15252.446,1,0,1,1
,,,,,,,53,16895.759,1,0,1,1
,,,,,,,54,17095.102,1,0,1,1
,,,,,,,55,17432.256,1,0,1,1
,,,,,,,56,17329.71,1,0,1,1
,,,,,,,57,16822.661,1,0,1,2
,,,,,,,58,17329.095,1,0,1,2
,,,,,,,59,18558.178,1,0,1,1
,,,,,,,60,19551.808,1,0,1,1
,,,,,,,61,19346.396,1,0,1,1
,,,,,,,62,18648.514,1,0,1,1
,,,,,,,63,17722.023,1,0,1,1
,,,,,,,64,16395.795,1,0,1,1
,,,,,,,65,14583.725,1,0,1,1
,,,,,,,66,13050.462,1,0,1,1
,,,,,,,67,12108.966,1,0,1,2
,,,,,,,68,11801.806,1,0,1,1
,,,,,,,69,11669.896,1,0,1,1
,,,,,,,70,11839.537,1,0,1,1
,,,,,,,71,13098.96,1,0,1,1
,,,,,,,72,15087.65,1,0,1,1
,,,,,,,73,16175.488,1,0,1,1
,,,,,,,74,16368.796,1,0,1,1
,,,,,,,75,17156.892,1,0,1,1
,,,,,,,76,17531.017,1,0,1,1
,,,,,,,77,17689.683,1,0,1,2
,,,,,,,78,17230.503,1,0,1,1
,,,,,,,79,17257.7,1,0,1,1
,,,,,,,80,17453.282,1,0,1,1
,,,,,,,81,18613.403,1,0,1,2
,,,,,,,82,18607.9565,1,0,1,2
,,,,,,,83,17503.805,1,0,1,1
,,,,,,,84,16402.888,1,0,1,1
,,,,,,,85,15180.963,1,0,1,1
,,,,,,,86,13913.562,1,0,1,1
,,,,,,,87,13073.288,1,0,1,1
,,,,,,,88,12498.4105,1,0,1,2
,,,,,,,89,12442.927,1,0,1,1
,,,,,,,90,12822.977,1,0,1,1
,,,,,,,91,14018.005,1,0,1,1
,,,,,,,92,15558.855,1,0,1,1
,,,,,,,93,17303.582,1,0,1,1
,,,,,,,94,17396.549,1,0,1,1
,,,,,,,95,17421.767,1,0,1,1
,,,,,,,96,17743.623,1,0,1,1
,,,,,,,97,16864.42,1,0,1,1
,,,,,,,98,16478.572,1,0,1,1
,,,,,,,99,16220.908,1,0,1,1
,,,,,,,100,15567.986,1,0,1,1
,,,,,,,101,15728.704,1,0,1,1
,,,,,,,102,17314.239,1,0,1,1
,,,,,,,103,19025.557666666664,1,0,1,3
,,,,,,,104,18030.417,1,0,1,1
,,,,,,,105,16884.766,1,0,1,1
,,,,,,,106,15212.947,1,0,1,1
,,,,,,,107,13907.399,1,0,1,1
,,,,,,,108,12831.798,1,0,1,1
,,,,,,,109,12282.308,1,0,1,1
,,,,,,,110,11628.4395,1,0,1,2
,,,,,,,111,11564.128,1,0,1,1
,,,,,,,112,12635.64,1,0,1,1
,,,,,,,113,14438.427,1,0,1,1
,,,,,,,114,16426.998,1,0,1,1
,,,,,,,115,16896.566,1,0,1,1
,,,,,,,116,17084.193,1,0,1,1
,,,,,,,117,17386.119,1,0,1,1
,,,,,,,118,16870.217666666667,1,0,1,3
,,,,,,,119,16883.293,1,0,1,1
,,,,,,,120,17039.32,1,0,1,1
,,,,,,,121,18314.146,1,0,1,1
,,,,,,,122,18835.871,1,0,1,1
,,,,,,,123,18586.955,1,0,1,1
,,,,,,,124,17904.029,1,0,1,1
,,,,,,,125,17172.575,1,0,1,1
,,,,,,,126,16286.911,1,0,1,1
,,,,,,,127,15134.564,1,0,1,1
,,,,,,,128,13753.747,1,0,1,1
,,,,,,,129,12798.45,1,0,1,1
,,,,,,,130,12281.763,1,0,1,1
,,,,,,,131,12063.809,1,0,1,1
,,,,,,,132,12209.2385,1,0,1,2
,,,,,,,133,13277.552,1,0,1,1
,,,,,,,134,15577.957,1,0,1,1
,,,,,,,135,17213.706,1,0,1,1
,,,,,,,136,17374.124,1,0,1,1
,,,,,,,137,17516.603,1,0,1,1
,,,,,,,138,17891.503,1,0,1,1
,,,,,,,139,16885.707,1,0,1,2
,,,,,,,140,17713.059,1,0,1,1
,,,,,,,141,18068.604,1,0,1,1
,,,,,,,142,18041.348,1,0,1,1
,,,,,,,143,18489.926,1,0,1,1
,,,,,,,144,18879.859,1,0,1,2
,,,,,,,145,18776.346,1,0,1,1
,,,,,,,146,17662.746,1,0,1,1
,,,,,,,147,17091.338,1,0,1,1
,,,,,,,148,16062.455,1,0,1,1
,,,,,,,149,14810.622,1,0,1,1
,,,,,,,150,13610.806,1,0,1,1
,,,,,,,151,12863.186,1,0,1,1
,,,,,,,152,13047.97525,1,0,1,4
,,,,,,,153,14870.268,1,0,1,1
,,,,,,,154,16515.366,1,0,1,1
,,,,,,,155,16827.328,1,0,1,1
,,,,,,,156,17136.866,1,0,1,1
,,,,,,,157,17535.3135,1,0,1,4
,,,,,,,158,16972.252,1,0,1,1
,,,,,,,159,17575.721,1,0,1,1
,,,,,,,160,18268.384,1,0,1,1
,,,,,,,161,19374.6465,1,0,1,2
,,,,,,,162,18495.438,1,0,1,1
,,,,,,,163,17302.509,1,0,1,1
,,,,,,,164,15511.048,1,0,1,1
,,,,,,,165,14459.69,1,0,1,1
,,,,,,,166,13258.481,1,0,1,1
,,,,,,,167,12411.723,1,0,1,1
,,,,,,,168,12054.805,1,0,1,1
,,,,,,,169,11712.254,1,0,1,2
,,,,,,,170,12128.3,1,0,1,1
,,,,,,,171,13293.155,1,0,1,1
,,,,,,,172,15476.487,1,0,1,1
,,,,,,,173,16898.838,1,0,1,1
,,,,,,,174,16971.71,1,0,1,1
,,,,,,,175,17012.388,1,0,1,1
,,,,,,,176,16409.147,1,0,1,1
,,,,,,,177,16831.709,1,0,1,1
,,,,,,,178,17038.825,1,0,1,1
,,,,,,,179,17442.698,1,0,1,1
,,,,,,,180,17284.417,1,0,1,1
,,,,,,,181,17674.135,1,0,1,1
,,,,,,,182,18546.24,1,0,1,1
,,,,,,,183,19762.729,1,0,1,1
,,,,,,,184,19546.226,1,0,1,1
,,,,,,,185,19026.451,1,0,1,1
,,,,,,,186,18233.857,1,0,1,1
,,,,,,,187,16774.525,1,0,1,1
,,,,,,,188,15131.081,1,0,1,1
,,,,,,,189,13907.067,1,0,1,1
,,,,,,,190,12841.002,1,0,1,1
,,,,,,,191,12041.086,1,0,1,1
,,,,,,,192,11723.06,1,0,1,1
,,,,,,,193,11682.853,1,0,1,1
,,,,,,,194,11740.318500000001,1,0,1,2
,,,,,,,195,12237.109,1,0,1,1
,,,,,,,196,12920.416,1,0,1,1
,,,,,,,197,13861.372,1,0,1,1
,,,,,,,198,14806.554,1,0,1,1
,,,,,,,199,15677.609,1,0,1,1
,,,,,,,200,16784.51,1,0,1,1
,,,,,,,201,17286.207,1,0,1,1
,,,,,,,202,16618.113,1,0,1,1
,,,,,,,203,16124.642,1,0,1,1
,,,,,,,204,15940.468,1,0,1,1
,,,,,,,205,17063.299,1,0,1,1
,,,,,,,206,18310.863,1,0,1,1
,,,,,,,207,18425.404,1,0,1,1
,,,,,,,208,18237.545,1,0,1,1
,,,,,,,209,17666.092,1,0,1,1
,,,,,,,210,17083.934,1,0,1,1
,,,,,,,211,16051.05,1,0,1,1
,,,,,,,212,14809.453,1,0,1,1
,,,,,,,213,13469.438,1,0,1,1
,,,,,,,214,13230.20825,1,0,1,4
,,,,,,,215,14669.562,1,0,1,1
,,,,,,,216,17452.057,1,0,1,1
,,,,,,,217,18796.059,1,0,1,1
,,,,,,,218,18982.977,1,0,1,1
,,,,,,,219,18363.355,1,0,1,1
,,,,,,,220,18228.099,1,0,1,1
,,,,,,,221,17496.073,1,0,1,1
,,,,,,,222,17219.934,1,0,1,1
,,,,,,,223,17324.613,1,0,1,1
,,,,,,,224,17167.493,1,0,1,1
,,,,,,,225,17123.887,1,0,1,1
,,,,,,,226,18077.928,1,0,1,1
,,,,,,,227,19196.11333333333,1,0,1,3
,,,,,,,228,18422.224,1,0,1,1
,,,,,,,229,16856.382,1,0,1,1
,,,,,,,230,15263.969,1,0,1,1
,,,,,,,231,14206.199,1,0,1,1
,,,,,,,232,13296.344,1,0,1,1
,,,,,,,233,12538.517,1,0,1,3
,,,,,,,234,12859.386,1,0,1,1
,,,,,,,235,13835.262,1,0,1,1
,,,,,,,236,15179.009,1,0,1,1
,,,,,,,237,16490.808,1,0,1,1
,,,,,,,238,17645.694,1,0,1,1
,,,,,,,239,18445.064,1,0,1,1
,,,,,,,240,18499.763,1,0,1,1
,,,,,,,241,18603.325,1,0,1,1
,,,,,,,242,18293.315,1,0,1,1
,,,,,,,243,16892.329,1,0,1,1
,,,,,,,244,16245.464,1,0,1,1
,,,,,,,245,16445.609,1,0,1,1
,,,,,,,246,17425.354,1,0,1,1
,,,,,,,247,18894.181,1,0,1,2
,,,,,,,248,17839.4585,1,0,1,2
,,,,,,,249,16259.797,1,0,1,1
,,,,,,,250,15122.62,1,0,1,1
,,,,,,,251,13928.667,1,0,1,1
,,,,,,,252,13296.502,1,0,1,1
,,,,,,,253,12787.039,1,0,1,1
,,,,,,,254,12495.488,1,0,1,1
,,,,,,,255,12653.997,1,0,1,1
,,,,,,,256,12998.681,1,0,1,1
,,,,,,,257,14418.428,1,0,1,1
,,,,,,,258,16793.437,1,0,1,1
,,,,,,,259,17972.75,1,0,1,1
,,,,,,,260,17898.813,1,0,1,1
,,,,,,,261,17543.54,1,0,1,1
,,,,,,,262,17845.88,1,0,1,1
,,,,,,,263,17309.201999999997,1,0,1,2
,,,,,,,264,17297.253,1,0,1,1
,,,,,,,265,17529.477,1,0,1,1
,,,,,,,266,17682.845,1,0,1,1
,,,,,,,267,18342.615,1,0,1,1
,,,,,,,268,19619.697500000002,1,0,1,2
,,,,,,,269,19083.306,1,0,1,1
,,,,,,,270,18447.403,1,0,1,1
,,,,,,,271,17655.423,1,0,1,1
,,,,,,,272,16021.029,1,0,1,1
,,,,,,,273,14658.098,1,0,1,1
,,,,,,,274,13888.433,1,0,1,1
,,,,,,,275,13398.146999999999,1,0,1,3
,,,,,,,276,13669.367,1,0,1,1
,,,,,,,277,14589.999,1,0,1,1
,,,,,,,278,17126.506,1,0,1,1
,,,,,,,279,18387.541,1,0,1,1
,,,,,,,280,18865.357,1,0,1,1
,,,,,,,281,18930.88,1,0,1,1
,,,,,,,282,18685.25,1,0,1,1
,,,,,,,283,18608.252,1,0,1,1
,,,,,,,284,17983.058,1,0,1,1
,,,,,,,285,17855.793,1,0,1,1
,,,,,,,286,16941.517,1,0,1,1
,,,,,,,287,16830.863,1,0,1,1
,,,,,,,288,17307.99,1,0,1,1
,,,,,,,289,19911.113,1,0,1,1
,,,,,,,290,20484.894,1,0,1,1
,,,,,,,291,20200.915,1,0,1,1
,,,,,,,292,19637.781,1,0,1,1
,,,,,,,293,18580.525,1,0,1,1
,,,,,,,294,17158.404,1,0,1,1
,,,,,,,295,15823.701,1,0,1,1
,,,,,,,296,14801.296,1,0,1,1
,,,,,,,297,14347.9455,1,0,1,2
,,,,,,,298,14144.436,1,0,1,1
,,,,,,,299,14395.174,1,0,1,1
,,,,,,,300,14641.778,1,0,1,1
,,,,,,,301,16297.044,1,0,1,1
,,,,,,,302,17422.247,1,0,1,1
,,,,,,,303,18515.703,1,0,1,1
,,,,,,,304,18857.747,1,0,1,1
,,,,,,,305,18862.077,1,0,1,1
,,,,,,,306,18977.689,1,0,1,1
,,,,,,,307,19051.432,1,0,1,1
,,,,,,,308,18639.601,1,0,1,1
,,,,,,,309,17726.44,1,0,1,1
,,,,,,,310,17530.732,1,0,1,1
,,,,,,,311,18967.817,1,0,1,1
,,,,,,,312,20604.254,1,0,1,1
,,,,,,,313,20601.631,1,0,1,1
,,,,,,,314,19799.173,1,0,1,1
,,,,,,,315,19017.534,1,0,1,1
,,,,,,,316,17932.364,1,0,1,1
,,,,,,,317,16011.977,1,0,1,1
,,,,,,,318,14896.614,1,0,1,1
,,,,,,,319,14107.659,1,0,1,1
,,,,,,,320,13595.479,1,0,1,1
,,,,,,,321,13426.536,1,0,1,2
,,,,,,,322,13625.775,1,0,1,1
,,,,,,,323,14789.253,1,0,1,1
,,,,,,,324,15729.176,1,0,1,1
,,,,,,,325,16731.798,1,0,1,1
,,,,,,,326,17668.541,1,0,1,1
,,,,,,,327,18510.832,1,0,1,1
,,,,,,,328,18291.08,1,0,1,1
,,,,,,,329,18088.067,1,0,1,1
,,,,,,,330,16380.061,1,0,1,1
,,,,,,,331,16064.301,1,0,1,1
,,,,,,,332,16205.904,1,0,1,1
,,,,,,,333,17309.636,1,0,1,1
,,,,,,,334,18526.229,1,0,1,1
,,,,,,,335,20521.267,1,0,1,2
,,,,,,,336,19786.333,1,0,1,1
,,,,,,,337,19066.958,1,0,1,1
,,,,,,,338,17919.219,1,0,1,1
,,,,,,,339,16458.263,1,0,1,1
,,,,,,,340,15161.973,1,0,1,1
,,,,,,,341,14000.927,1,0,1,1
,,,,,,,342,13475.614,1,0,1,1
,,,,,,,343,13329.972,1,0,1,1
,,,,,,,344,13316.774,1,0,1,1
,,,,,,,345,13581.352,1,0,1,1
,,,,,,,346,14667.804,1,0,1,1
,,,,,,,347,15966.566,1,0,1,1
,,,,,,,348,16602.726,1,0,1,1
,,,,,,,349,17626.471,1,0,1,1
,,,,,,,350,18013.776,1,0,1,1
,,,,,,,351,17957.528,1,0,1,1
,,,,,,,352,17595.247,1,0,1,1
,,,,,,,353,17832.752,1,0,1,1
,,,,,,,354,17939.877,1,0,1,1
,,,,,,,355,17894.151,1,0,1,1
,,,,,,,356,18016.393,1,0,1,1
,,,,,,,357,18939.915,1,0,1,1
,,,,,,,358,20562.959000000003,1,0,1,2
,,,,,,,359,20010.12,1,0,1,1
,,,,,,,360,19619.026,1,0,1,1
,,,,,,,361,18577.001,1,0,1,1
,,,,,,,362,17157.775,1,0,1,1
,,,,,,,363,15605.276,1,0,1,1
,,,,,,,364,14764.768,1,0,1,1
,,,,,,,365,14876.592,1,0,1,1
,,,,,,,366,15052.019,1,0,1,1
,,,,,,,367,15017.064,1,0,1,1
,,,,,,,368,15156.803,1,0,1,1
,,,,,,,369,15308.614,1,0,1,1
,,,,,,,370,16991.971,1,0,1,1
,,,,,,,371,18362.806,1,0,1,1
,,,,,,,372,18984.511,1,0,1,1
,,,,,,,373,19163.522,1,0,1,1
,,,,,,,374,18929.264,1,0,1,1
,,,,,,,375,18891.05,1,0,1,1
,,,,,,,376,18631.956,1,0,1,1
,,,,,,,377,18383.268,1,0,1,1
,,,,,,,378,18189.334,1,0,1,1
,,,,,,,379,18165.827,1,0,1,1
,,,,,,,380,18792.214,1,0,1,1
,,,,,,,381,20330.884,1,0,1,1
,,,,,,,382,20353.426,1,0,1,1
,,,,,,,383,19938.072,1,0,1,1
,,,,,,,384,19339.669,1,0,1,1
,,,,,,,385,18382.862,1,0,1,1
,,,,,,,386,16936.697,1,0,1,1
,,,,,,,387,15719.067,1,0,1,1
,,,,,,,388,14410.681,1,0,1,5
,,,,,,,389,14641.944,1,0,1,1
,,,,,,,390,16292.332,1,0,1,1
,,,,,,,391,16814.15,1,0,1,1
,,,,,,,392,17252.489,1,0,1,1
,,,,,,,393,18242.889,1,0,1,1
,,,,,,,394,18835.384,1,0,1,1
,,,,,,,395,18934.116,1,0,1,1
,,,,,,,396,18589.8075,1,0,1,2
,,,,,,,397,18197.774,1,0,1,1
,,,,,,,398,18352.497,1,0,1,1
,,,,,,,399,18536.426,1,0,1,1
,,,,,,,400,19771.463,1,0,1,1
,,,,,,,401,19775.294,1,0,1,1
,,,,,,,402,18665.513,1,0,1,1
,,,,,,,403,18056.466,1,0,1,1
,,,,,,,404,17093.802,1,0,1,1
,,,,,,,405,16022.138,1,0,1,1
,,,,,,,406,14711.547,1,0,1,1
,,,,,,,407,13922.876,1,0,1,1
,,,,,,,408,13458.925,1,0,1,1
,,,,,,,409,13178.6335,1,0,1,2
,,,,,,,410,13381.962,1,0,1,1
,,,,,,,411,14669.799,1,0,1,1
,,,,,,,412,17001.694,1,0,1,1
,,,,,,,413,18117.573,1,0,1,1
,,,,,,,414,18136.134,1,0,1,1
,,,,,,,415,17747.3995,1,0,1,2
,,,,,,,416,17258.582,1,0,1,1
,,,,,,,417,17272.6,1,0,1,1
,,,,,,,418,17331.958,1,0,1,1
,,,,,,,419,17175.477,1,0,1,1
,,,,,,,420,17352.053,1,0,1,1
,,,,,,,421,18613.721,1,0,1,1
,,,,,,,422,20546.169,1,0,1,1
,,,,,,,423,20606.335,1,0,1,1
,,,,,,,424,20198.456,1,0,1,1
,,,,,,,425,19492.201,1,0,1,1
,,,,,,,426,18308.179,1,0,1,1
,,,,,,,427,16708.835,1,0,1,1
,,,,,,,428,14292.601571428571,1,0,1,7
,,,,,,,429,16843.514,1,0,1,1
,,,,,,,430,18012.316,1,0,1,1
,,,,,,,431,18863.966,1,0,1,1
,,,,,,,432,19025.834,1,0,1,1
,,,,,,,433,19066.059,1,0,1,1
,,,,,,,434,18668.015333333333,1,0,1,3
,,,,,,,435,17874.364,1,0,1,1
,,,,,,,436,17872.834,1,0,1,1
,,,,,,,437,18657.423,1,0,1,1
,,,,,,,438,20317.249,1,0,1,1
,,,,,,,439,20563.089,1,0,1,1
,,,,,,,440,20086.254,1,0,1,1
,,,,,,,441,19533.523,1,0,1,1
,,,,,,,442,18508.017,1,0,1,1
,,,,,,,443,16961.542,1,0,1,1
,,,,,,,444,14873.82657142857,1,0,1,7
,,,,,,,445,17960.891,1,0,1,1
,,,,,,,446,19690.524,1,0,1,1
,,,,,,,447,19192.901,1,0,1,1
,,,,,,,448,19165.818,1,0,1,1
,,,,,,,449,18931.32,1,0,1,1
,,,,,,,450,18720.195,1,0,1,1
,,,,,,,451,18704.994,1,0,1,1
,,,,,,,452,18523.482,1,0,1,1
,,,,,,,453,18139.461,1,0,1,1
,,,,,,,454,17981.035,1,0,1,1
,,,,,,,455,18734.504,1,0,1,1
,,,,,,,456,20678.256999999998,1,0,1,3
,,,,,,,457,19412.065,1,0,1,1
,,,,,,,458,18190.716,1,0,1,1
,,,,,,,459,16940.549,1,0,1,1
,,,,,,,460,14959.919714285714,1,0,1,7
,,,,,,,461,17709.756,1,0,1,1
,,,,,,,462,18984.265,1,0,1,1
,,,,,,,463,19602.646,1,0,1,1
,,,,,,,464,19858.074,1,0,1,1
,,,,,,,465,19907.014,1,0,1,1
,,,,,,,466,19356.026,1,0,1,1
,,,,,,,467,19075.357,1,0,1,1
,,,,,,,468,18870.552,1,0,1,1
,,,,,,,469,18634.482,1,0,1,1
,,,,,,,470,18956.243,1,0,1,1
