Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,13202.057142857142,1,0,1,7
,,,,,,,3,14541.5,1,0,1,1
,,,,,,,4,15153.9,1,0,1,1
,,,,,,,5,15598.5,1,0,1,1
,,,,,,,6,15863.05,1,0,1,2
,,,,,,,7,15724.3,1,0,1,1
,,,,,,,8,15604.0,1,0,1,1
,,,,,,,9,16386.75,1,0,1,2
,,,,,,,10,18043.333333333332,1,0,1,3
,,,,,,,11,17156.0,1,0,1,1
,,,,,,,12,16159.0,1,0,1,1
,,,,,,,13,14912.0,1,0,1,1
,,,,,,,14,13783.0,1,0,1,1
,,,,,,,15,12746.666666666666,1,0,1,3
,,,,,,,16,12589.0,1,0,1,1
,,,,,,,17,12991.0,1,0,1,1
,,,,,,,18,14056.0,1,0,1,1
,,,,,,,19,15752.0,1,0,1,1
,,,,,,,20,16993.4,1,0,1,1
,,,,,,,21,17568.1,1,0,1,1
,,,,,,,22,18662.885714285712,1,0,1,7
,,,,,,,23,19868.2,1,0,1,1
,,,,,,,24,20398.333333333332,1,0,1,3
,,,,,,,25,17646.561538461534,1,0,1,26
,,,,,,,26,17444.0,1,0,1,1
,,,,,,,27,16330.0,1,0,1,1
,,,,,,,28,15490.0,1,0,1,1
,,,,,,,29,15007.0,1,0,1,1
,,,,,,,30,14741.0,1,0,1,1
,,,,,,,31,14923.0,1,0,1,3
,,,,,,,32,15953.0,1,0,1,1
,,,,,,,33,16644.5,1,0,1,1
,,,,,,,34,17471.3,1,0,1,1
,,,,,,,35,17996.8,1,0,1,1
,,,,,,,36,18100.7,1,0,1,1
,,,,,,,37,17932.5,1,0,1,1
,,,,,,,38,17602.8,1,0,1,1
,,,,,,,39,17200.8,1,0,1,1
,,,,,,,40,16890.9,1,0,1,1
,,,,,,,41,16874.9,1,0,1,1
,,,,,,,42,17868.8,1,0,1,1
,,,,,,,43,15958.454545454546,1,0,1,11
,,,,,,,44,13120.0,1,0,1,1
,,,,,,,45,13399.0,1,0,1,1
,,,,,,,46,13940.0,1,0,1,1
,,,,,,,47,14496.1,1,0,1,1
,,,,,,,48,15257.9,1,0,1,1
,,,,,,,49,16087.86,1,0,1,5
,,,,,,,50,15936.8,1,0,1,1
,,,,,,,51,16153.6,1,0,1,1
,,,,,,,52,17347.8,1,0,1,1
,,,,,,,53,17199.0,1,0,1,5
,,,,,,,54,14213.0,1,0,1,1
,,,,,,,55,12087.285714285714,1,0,1,7
,,,,,,,56,14577.0,1,0,1,1
,,,,,,,57,15797.823076923076,1,0,1,26
,,,,,,,58,18411.383333333335,1,0,1,6
,,,,,,,59,17538.246666666666,1,0,1,15
,,,,,,,60,18587.2,1,0,1,2
,,,,,,,61,19134.5,1,0,1,1
,,,,,,,62,19076.5,1,0,1,1
,,,,,,,63,18988.0,1,0,1,1
,,,,,,,64,18609.0,1,0,1,2
,,,,,,,65,18203.1,1,0,1,1
,,,,,,,66,17956.2,1,0,1,1
,,,,,,,67,18002.1,1,0,1,1
,,,,,,,68,19038.1,1,0,1,1
,,,,,,,69,20345.5,1,0,1,2
,,,,,,,70,19660.5,1,0,1,2
,,,,,,,71,17369.0,1,0,1,2
,,,,,,,72,15255.0,1,0,1,1
,,,,,,,73,14242.333333333334,1,0,1,6
,,,,,,,74,17320.0,1,0,1,1
,,,,,,,75,18324.5,1,0,1,1
,,,,,,,76,18312.7,1,0,1,1
,,,,,,,77,18220.2,1,0,1,1
,,,,,,,78,18137.6,1,0,1,1
,,,,,,,79,17937.7,1,0,1,1
,,,,,,,80,17625.1,1,0,1,1
,,,,,,,81,17420.8,1,0,1,1
,,,,,,,82,17169.4,1,0,1,1
,,,,,,,83,17215.3,1,0,1,1
,,,,,,,84,18151.1,1,0,1,1
,,,,,,,85,19256.0,1,0,1,4
,,,,,,,86,17617.0,1,0,1,1
,,,,,,,87,16244.0,1,0,1,1
,,,,,,,88,14196.75,1,0,1,4
,,,,,,,89,13746.5,1,0,1,2
,,,,,,,90,14910.0,1,0,1,1
,,,,,,,91,16736.0,1,0,1,1
,,,,,,,92,17901.699999999997,1,0,1,2
,,,,,,,93,17811.1125,1,0,1,8
,,,,,,,94,18487.5,1,0,1,2
,,,,,,,95,17724.0,1,0,1,1
,,,,,,,96,17046.0,1,0,1,1
,,,,,,,97,16094.0,1,0,1,1
,,,,,,,98,14933.0,1,0,1,1
,,,,,,,99,13695.0,1,0,1,1
,,,,,,,100,12086.8,1,0,1,5
,,,,,,,101,14282.0,1,0,1,7
,,,,,,,102,15730.7,1,0,1,1
,,,,,,,103,15497.0,1,0,1,1
,,,,,,,104,15564.866666666667,1,0,1,3
,,,,,,,105,16516.0,1,0,1,1
,,,,,,,106,16198.0,1,0,1,1
,,,,,,,107,15284.5,1,0,1,2
,,,,,,,108,14128.0,1,0,1,1
,,,,,,,109,13230.0,1,0,1,1
,,,,,,,110,11651.308333333332,1,0,1,12
,,,,,,,111,14387.1,1,0,1,1
,,,,,,,112,14513.42857142857,1,0,1,14
,,,,,,,113,11362.0,1,0,1,2
,,,,,,,114,11824.0,1,0,1,1
,,,,,,,115,13026.0,1,0,1,1
,,,,,,,116,15130.0,1,0,1,1
,,,,,,,117,16169.6,1,0,1,1
,,,,,,,118,16210.4,1,0,1,1
,,,,,,,119,16143.6,1,0,1,1
,,,,,,,120,16111.6,1,0,1,1
,,,,,,,121,15884.95,1,0,1,2
,,,,,,,122,15645.6,1,0,1,1
,,,,,,,123,15459.7,1,0,1,1
,,,,,,,124,14358.314999999999,1,0,1,20
,,,,,,,125,16044.560000000001,1,0,1,5
,,,,,,,126,17201.65,1,0,1,4
,,,,,,,127,16210.0,1,0,1,1
,,,,,,,128,15056.0,1,0,1,1
,,,,,,,129,13625.0,1,0,1,1
,,,,,,,130,12396.0,1,0,1,1
,,,,,,,131,11613.0,1,0,1,1
,,,,,,,132,11197.0,1,0,1,1
,,,,,,,133,11052.0,1,0,1,1
,,,,,,,134,11103.0,1,0,1,1
,,,,,,,135,11498.0,1,0,1,1
,,,,,,,136,12681.0,1,0,1,1
,,,,,,,137,14715.0,1,0,1,1
,,,,,,,138,15757.8,1,0,1,1
,,,,,,,139,15839.9,1,0,1,1
,,,,,,,140,15848.1,1,0,1,1
,,,,,,,141,15664.033333333335,1,0,1,3
,,,,,,,142,15378.4,1,0,1,1
,,,,,,,143,15263.0,1,0,1,1
,,,,,,,144,16639.016666666666,1,0,1,6
