Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13091.0,1,1,0,1
,,,,,,,2,12099.5,1,0,1,8
,,,,,,,3,14930.0,1,0,1,39
,,,,,,,4,12117.0,1,0,1,1
,,,,,,,5,11683.0,1,0,1,1
,,,,,,,6,11969.25,1,0,1,4
,,,,,,,7,16554.265625,1,0,1,64
,,,,,,,8,15009.0,1,0,1,1
,,,,,,,9,15530.8,1,0,1,20
,,,,,,,10,16734.5,1,0,1,4
,,,,,,,11,13940.0,1,0,1,1
,,,,,,,12,13119.333333333334,1,0,1,9
,,,,,,,13,16043.0,1,0,1,1
,,,,,,,14,16233.0,1,0,1,2
,,,,,,,15,15085.057971014492,1,0,1,69
,,,,,,,16,16680.0,1,0,1,1
,,,,,,,17,16508.666666666668,1,0,1,3
,,,,,,,18,16221.0,1,0,1,1
,,,,,,,19,16020.0,1,0,1,1
,,,,,,,20,17556.714285714286,1,0,1,7
,,,,,,,21,12626.125,1,0,1,8
,,,,,,,22,15346.74074074074,1,0,1,27
,,,,,,,23,16104.0,1,0,1,1
,,,,,,,24,15957.25,1,0,1,4
,,,,,,,25,15570.0,1,0,1,1
,,,,,,,26,14707.368421052632,1,0,1,19
,,,,,,,27,16345.666666666666,1,0,1,3
,,,,,,,28,14678.753623188406,1,0,1,69
,,,,,,,29,18602.75,1,0,1,4
,,,,,,,30,16637.315789473683,1,0,1,19
,,,,,,,31,17981.0,1,0,1,1
,,,,,,,32,17689.0,1,0,1,2
,,,,,,,33,17098.666666666668,1,0,1,3
,,,,,,,34,15665.636363636364,1,0,1,22
,,,,,,,35,16477.0,1,0,1,2
,,,,,,,36,15107.052631578947,1,0,1,19
,,,,,,,37,16771.0,1,0,1,3
,,,,,,,38,17137.666666666668,1,0,1,9
,,,,,,,39,14700.0,1,0,1,1
,,,,,,,40,13844.637931034482,1,0,1,58
,,,,,,,41,14540.0,1,0,1,1
,,,,,,,42,14911.0,1,0,1,1
,,,,,,,43,14995.0,1,0,1,1
,,,,,,,44,14893.0,1,0,1,1
,,,,,,,45,15553.137931034482,1,0,1,29
,,,,,,,46,19172.0,1,0,1,1
,,,,,,,47,14351.615384615385,1,0,1,13
,,,,,,,48,16928.0,1,0,1,1
,,,,,,,49,16472.333333333332,1,0,1,6
,,,,,,,50,15367.558139534884,1,0,1,43
,,,,,,,51,17076.0,1,0,1,2
,,,,,,,52,16744.5,1,0,1,2
,,,,,,,53,16536.0,1,0,1,1
,,,,,,,54,15851.823529411764,1,0,1,17
,,,,,,,55,17880.0,1,0,1,1
,,,,,,,56,17786.0,1,0,1,1
,,,,,,,57,17641.0,1,0,1,1
,,,,,,,58,16899.5,1,0,1,4
,,,,,,,59,16331.0,1,0,1,1
,,,,,,,60,14629.842105263158,1,0,1,19
,,,,,,,61,14992.666666666666,1,0,1,3
,,,,,,,62,14118.0,1,0,1,1
,,,,,,,63,14020.0,1,0,1,1
,,,,,,,64,13893.272727272728,1,0,1,11
,,,,,,,65,11443.6,1,0,1,5
,,,,,,,66,15357.40625,1,0,1,64
,,,,,,,67,14187.09090909091,1,0,1,11
,,,,,,,68,16510.5,1,0,1,2
,,,,,,,69,16356.0,1,0,1,1
,,,,,,,70,16224.0,1,0,1,1
,,,,,,,71,15373.464285714286,1,0,1,56
,,,,,,,72,12560.0,1,0,1,1
,,,,,,,73,12493.916666666666,1,0,1,12
,,,,,,,74,14393.75,1,0,1,4
,,,,,,,75,14677.03409090909,1,0,1,88
,,,,,,,76,17459.0,1,0,1,1
,,,,,,,77,17386.0,1,0,1,1
,,,,,,,78,17321.0,1,0,1,1
,,,,,,,79,17046.5,1,0,1,2
,,,,,,,80,16811.0,1,0,1,1
,,,,,,,81,16667.0,1,0,1,1
,,,,,,,82,15721.815950920245,1,0,1,163
,,,,,,,83,16127.5,1,0,1,4
,,,,,,,84,15621.0,1,0,1,1
,,,,,,,85,15526.0,1,0,1,1
,,,,,,,86,14700.85,1,0,1,20
,,,,,,,87,15762.0,1,0,1,1
,,,,,,,88,15614.0,1,0,1,1
,,,,,,,89,15405.0,1,0,1,1
,,,,,,,90,15296.0,1,0,1,1
,,,,,,,91,14865.014084507042,1,0,1,71
,,,,,,,92,15216.0,1,0,1,1
,,,,,,,93,14904.5625,1,0,1,16
,,,,,,,94,16664.0,1,0,1,1
,,,,,,,95,16771.666666666668,1,0,1,6
,,,,,,,96,15961.0,1,0,1,1
,,,,,,,97,15392.833333333334,1,0,1,18
,,,,,,,98,17356.0,1,0,1,1
,,,,,,,99,17215.0,1,0,1,1
,,,,,,,100,16873.5,1,0,1,2
,,,,,,,101,16505.0,1,0,1,1
,,,,,,,102,15941.545454545454,1,0,1,11
,,,,,,,103,12093.0,1,0,1,1
,,,,,,,104,12124.0,1,0,1,1
,,,,,,,105,15395.65873015873,1,0,1,126
,,,,,,,106,18328.25,1,0,1,4
,,,,,,,107,16637.5,1,0,1,18
,,,,,,,108,18170.0,1,0,1,1
,,,,,,,109,18138.0,1,0,1,1
,,,,,,,110,17809.25,1,0,1,4
,,,,,,,111,17596.0,1,0,1,10
,,,,,,,112,13865.285714285714,1,0,1,7
,,,,,,,113,17666.0,1,0,1,1
,,,,,,,114,17801.0,1,0,1,1
,,,,,,,115,17765.0,1,0,1,1
,,,,,,,116,17398.5,1,0,1,4
,,,,,,,117,16747.0,1,0,1,1
,,,,,,,118,16619.0,1,0,1,1
,,,,,,,119,16878.0,1,0,1,1
,,,,,,,120,16601.375,1,0,1,8
,,,,,,,121,12732.0,1,0,1,1
,,,,,,,122,13659.2,1,0,1,5
,,,,,,,123,17543.25,1,0,1,8
,,,,,,,124,17410.0,1,0,1,1
,,,,,,,125,15554.0625,1,0,1,16
,,,,,,,126,17521.0,1,0,1,1
,,,,,,,127,17621.0,1,0,1,1
,,,,,,,128,17363.75,1,0,1,4
,,,,,,,129,16884.0,1,0,1,1
,,,,,,,130,16769.0,1,0,1,1
,,,,,,,131,15368.8,1,0,1,15
,,,,,,,132,14759.0,1,0,1,1
,,,,,,,133,15682.0,1,0,1,1
,,,,,,,134,16159.0,1,0,1,1
,,,,,,,135,15803.0,1,0,1,4
,,,,,,,136,14963.0,1,0,1,1
,,,,,,,137,14831.0,1,0,1,1
,,,,,,,138,15075.0,1,0,1,1
,,,,,,,139,13824.733333333334,1,0,1,15
,,,,,,,140,14015.0,1,0,1,1
,,,,,,,141,14595.0,1,0,1,1
,,,,,,,142,14675.25,1,0,1,4
,,,,,,,143,14080.0,1,0,1,1
,,,,,,,144,14013.0,1,0,1,1
,,,,,,,145,14396.0,1,0,1,1
,,,,,,,146,14030.818181818182,1,0,1,11
,,,,,,,147,12792.0,1,0,1,2
,,,,,,,148,15434.0,1,0,1,1
,,,,,,,149,16597.0,1,0,1,1
,,,,,,,150,16826.0,1,0,1,1
,,,,,,,151,16850.0,1,0,1,2
,,,,,,,152,16341.5,1,0,1,4
,,,,,,,153,15831.0,1,0,1,1
,,,,,,,154,16126.0,1,0,1,1
,,,,,,,155,15051.235294117647,1,0,1,17
,,,,,,,156,16405.25,1,0,1,4
,,,,,,,157,14911.111111111111,1,0,1,18
,,,,,,,158,16761.0,1,0,1,1
,,,,,,,159,16262.666666666666,1,0,1,6
,,,,,,,160,14504.171875,1,0,1,64
,,,,,,,161,12547.0,1,0,1,1
,,,,,,,162,13623.0,1,0,1,1
,,,,,,,163,14230.0,1,0,1,1
,,,,,,,164,14181.0,1,0,1,3
,,,,,,,165,13501.0,1,0,1,1
,,,,,,,166,13184.0,1,0,1,1
,,,,,,,167,13071.0,1,0,1,1
,,,,,,,168,13234.0,1,0,1,1
,,,,,,,169,12338.5,1,0,1,18
,,,,,,,170,14119.0,1,0,1,1
,,,,,,,171,14485.608695652174,1,0,1,115
,,,,,,,172,16122.0,1,0,1,1
,,,,,,,173,16482.0,1,0,1,1
,,,,,,,174,16105.714285714286,1,0,1,7
,,,,,,,175,15530.0,1,0,1,1
,,,,,,,176,13960.42857142857,1,0,1,14
,,,,,,,177,13882.0,1,0,1,1
,,,,,,,178,15022.714285714286,1,0,1,7
,,,,,,,179,14215.0,1,0,1,1
,,,,,,,180,14409.0,1,0,1,1
,,,,,,,181,13804.21052631579,1,0,1,38
,,,,,,,182,16506.0,1,0,1,1
,,,,,,,183,16953.5,1,0,1,2
,,,,,,,184,17040.0,1,0,1,2
,,,,,,,185,16678.0,1,0,1,2
,,,,,,,186,16300.0,1,0,1,1
,,,,,,,187,15026.5,1,0,1,16
,,,,,,,188,16706.0,1,0,1,1
,,,,,,,189,16872.0,1,0,1,1
,,,,,,,190,16809.0,1,0,1,1
,,,,,,,191,16390.75,1,0,1,4
,,,,,,,192,15679.0,1,0,1,1
,,,,,,,193,14803.511627906977,1,0,1,43
,,,,,,,194,16115.0,1,0,1,1
,,,,,,,195,15980.0,1,0,1,1
,,,,,,,196,15715.0,1,0,1,1
,,,,,,,197,15566.0,1,0,1,1
,,,,,,,198,15327.0,1,0,1,1
,,,,,,,199,13675.861538461539,1,0,1,65
,,,,,,,200,12803.0,1,0,1,1
,,,,,,,201,13410.0,1,0,1,1
,,,,,,,202,13791.0,1,0,1,2
,,,,,,,203,13203.421052631578,1,0,1,19
,,,,,,,204,15409.0,1,0,1,1
,,,,,,,205,15538.75,1,0,1,8
,,,,,,,206,15075.0,1,0,1,1
,,,,,,,207,13506.333333333334,1,0,1,15
,,,,,,,208,15642.0,1,0,1,1
,,,,,,,209,15360.5,1,0,1,6
,,,,,,,210,14822.0,1,0,1,1
,,,,,,,211,13448.666666666666,1,0,1,15
,,,,,,,212,15369.0,1,0,1,1
,,,,,,,213,15532.0,1,0,1,1
