natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2238,0.2912,0.2912,1,0.444793349,1,1,1
1,1,0.07974102183406115,0.5935689956331874,0.6550445414847162,0.6550445414847162,1,0.44479334899999823,1,1,2
1,1,0.287009,0.3032,0.4545,0.4545,1,0.444793349,1,1,3
1,1,0.013512777777777778,0.46036666666666665,0.5093555555555556,0.5093555555555556,1,0.4447933490000001,1,1,4
1,1,0.0850820717299578,0.5103599156118136,0.5716765119549936,0.5716765119549936,1,0.5527436419999967,1,1,5
1,1,0.260152,0.5121,0.2314,0.2314,1,0.552743642,1,1,6
1,1,0.08345840769230767,0.5298253846153843,0.7310842307692307,0.7310842307692307,1,0.5356366485384623,1,1,7
1,1,0.640102,0.7238,0.6974,0.6974,1,0.533235667,1,1,8
1,1,0.10406993181818183,0.5956409090909089,0.7829977272727272,0.7829977272727272,1,0.5332356669999997,1,1,9
1,1,0.558929,0.2051,0.4864,0.4864,1,0.533235667,1,1,10
1,1,0.751803,0.1212,0.3449,0.3449,1,0.533235667,1,1,11
1,1,0.605134,0.0701,0.2546,0.2546,1,0.533235667,1,1,12
1,1,0.049685051612903236,0.48009677419354824,0.5631425806451613,0.5631425806451613,1,0.5332356669999997,1,1,13
1,1,0.08892007812499997,0.5307078124999999,0.7838976562500003,0.7838976562500003,1,0.5332356669999997,1,1,14
1,1,0.390448,0.6143,0.5923,0.5923,1,0.533235667,1,1,15
1,1,0.2067746956521739,0.6091521739130434,0.4964565217391304,0.4964565217391304,1,0.5332356669999997,1,1,16
1,1,0.39037,0.3015,0.2402,0.2402,1,0.533235667,1,1,17
1,1,0.7389978333333334,0.22855,0.15578333333333336,0.15578333333333336,1,0.533235667,1,1,18
1,1,0.381449,0.243,0.2358,0.2358,1,0.533235667,1,1,19
1,1,0.2170792608695652,0.6269434782608695,0.5177652173913042,0.5177652173913042,1,0.5332356669999997,1,1,20
1,1,0.402325,0.6178,0.5841,0.5841,1,0.533235667,1,1,21
1,1,0.09097873513513512,0.35033675675675685,0.6070167567567566,0.6070167567567566,1,0.5585571230216201,1,1,22
1,1,0.425245,0.0621,0.8245,0.8245,1,0.569549383,1,1,23
1,1,0.28116973584905663,0.4301188679245282,0.41340000000000005,0.41340000000000005,1,0.5695493830000009,1,1,24
1,1,0.545287,0.588,0.6629,0.6629,1,0.569549383,1,1,25
1,1,0.311448,0.5171,0.6446,0.6446,1,0.569549383,1,1,26
1,1,0.22419793617021272,0.3267553191489362,0.43425106382978734,0.43425106382978734,1,0.5695493830000007,1,1,27
1,1,0.305031,0.4809,0.5385,0.5385,1,0.569549383,1,1,28
1,1,0.10986750553505534,0.4530479704797049,0.6438756457564571,0.6438756457564571,1,0.5695493829999999,1,1,29
1,1,0.06680427272727273,0.17077272727272727,0.5633636363636363,0.5633636363636363,1,0.569549383,1,1,30
1,1,0.56425,0.0595,0.3639,0.3639,1,0.569549383,1,1,31
1,1,0.6752002,0.047599999999999996,0.27502,0.27502,1,0.569549383,1,1,32
1,1,0.04246925,0.08080000000000001,0.19741875000000003,0.19741875000000003,1,0.569549383,1,1,33
1,1,0.7223521249999999,0.1123875,0.07818750000000001,0.07818750000000001,1,0.569549383,1,1,34
1,1,0.042911375,0.29154375000000005,0.0824375,0.0824375,1,0.569549383,1,1,35
1,1,0.7191256250000001,0.09021250000000001,0.162375,0.162375,1,0.569549383,1,1,36
1,1,0.02648166666666667,0.23185333333333336,0.38066,0.38066,1,0.569549383,1,1,37
1,1,0.252365,0.3098,0.4439,0.4439,1,0.569549383,1,1,38
1,1,0.455721,0.3191,0.3902,0.3902,1,0.569549383,1,1,39
1,1,0.7604766666666668,0.4908166666666667,0.27394999999999997,0.27394999999999997,1,0.569549383,1,1,40
1,1,0.459583,0.5549,0.2586,0.2586,1,0.569549383,1,1,41
1,1,0.240149,0.5356,0.2826,0.2826,1,0.569549383,1,1,42
1,1,0.031141,0.5188333333333334,0.4192866666666667,0.4192866666666667,1,0.569549383,1,1,43
1,1,0.7032105,0.371,0.1907833333333333,0.1907833333333333,1,0.569549383,1,1,44
1,1,0.517117,0.5944,0.4194,0.4194,1,0.569549383,1,1,45
1,1,0.355557,0.5383,0.5695,0.5695,1,0.569549383,1,1,46
1,1,0.180772,0.526,0.676,0.676,1,0.569549383,1,1,47
1,1,0.13210391818181816,0.3917618181818184,0.6953227272727277,0.6953227272727277,1,0.5695493830000014,1,1,48
1,1,0.210319,0.8429,0.8606,0.8606,1,0.569549383,1,1,49
1,1,0.418653,0.8384,0.8579,0.8579,1,0.569549383,1,1,50
1,1,0.7298534999999999,0.8714666666666667,0.7950166666666667,0.7950166666666667,1,0.569549383,1,1,51
1,1,0.485159,0.8646,0.6476,0.6476,1,0.569549383,1,1,52
1,1,0.251797,0.8611,0.7107,0.7107,1,0.569549383,1,1,53
1,1,0.013198500000000002,0.76585,0.7934,0.7934,1,0.569549383,1,1,54
1,1,0.1905682412790696,0.3161918604651164,0.3487648255813952,0.3487648255813952,1,0.47393649700000057,1,1,55
1,1,0.218993,0.1857,0.5041,0.5041,1,0.473936497,1,1,56
1,1,0.16834672535211267,0.41798802816901415,0.6169514084507044,0.6169514084507044,1,0.47393649699999857,1,1,57
1,1,0.168798,0.4678,0.1023,0.1023,1,0.473936497,1,1,58
1,1,0.20660890399999998,0.4020655999999999,0.6732800000000001,0.6732800000000001,1,0.47393649699999874,1,1,59
1,1,0.627343,0.33673333333333333,0.8913000000000001,0.8913000000000001,1,0.473936497,1,1,60
1,1,0.15205578125,0.48378750000000004,0.7363734375,0.7363734375,1,0.47393649700000035,1,1,61
1,1,0.319856,0.5215,0.881,0.881,1,0.473936497,1,1,62
1,1,0.21916553892215565,0.45725449101796417,0.4094311377245509,0.4094311377245509,1,0.4664860293592811,1,1,63
1,1,0.420444,0.6866,0.1962,0.1962,1,0.464215965,1,1,64
1,1,0.7554285714285713,0.8237571428571427,0.1941,0.1941,1,0.46421596500000006,1,1,65
1,1,0.485188,0.8648,0.2989,0.2989,1,0.464215965,1,1,66
1,1,0.20911039069767443,0.3221906976744187,0.3131279069767444,0.3131279069767444,1,0.46421596499999823,1,1,67
1,1,0.468807,0.4337,0.1008,0.1008,1,0.464215965,1,1,68
1,1,0.0427576,0.6688933333333332,0.44836000000000004,0.44836000000000004,1,0.4642159650000001,1,1,69
1,1,0.355554,0.565,0.4438,0.4438,1,0.464215965,1,1,70
1,1,0.544326,0.4493,0.3682,0.3682,1,0.464215965,1,1,71
1,1,0.7698071666666665,0.41355000000000003,0.2722,0.2722,1,0.464215965,1,1,72
1,1,0.463099,0.3805,0.3265,0.3265,1,0.464215965,1,1,73
1,1,0.268815,0.4084,0.2958,0.2958,1,0.464215965,1,1,74
1,1,0.2486178695652174,0.43548695652173913,0.2270217391304348,0.2270217391304348,1,0.4642159649999999,1,1,75
1,1,0.277006,0.5881,0.1435,0.1435,1,0.464215965,1,1,76
1,1,0.19392608196721317,0.23190163934426228,0.35564262295081966,0.35564262295081966,1,0.4642159650000003,1,1,77
1,1,0.17612,0.5106,0.6528,0.6528,1,0.464215965,1,1,78
1,1,0.33972,0.4973,0.5402,0.5402,1,0.464215965,1,1,79
1,1,0.24338982812499993,0.29300625,0.4985179687500003,0.4985179687500003,1,0.4642159650000007,1,1,80
1,1,0.281064,0.1286,0.0569,0.0569,1,0.464215965,1,1,81
1,1,0.11619398412698412,0.2957682539682539,0.698947619047619,0.698947619047619,1,0.46421596500000034,1,1,82
1,1,0.571743,0.5122,0.5102,0.5102,1,0.464215965,1,1,83
1,1,0.14923394736842097,0.31287684210526323,0.32777315789473704,0.32777315789473704,1,0.4416655092526318,1,1,84
1,1,0.374202,0.5447,0.5309,0.5309,1,0.423018017,1,1,85
1,1,0.556312,0.6311,0.4418,0.4418,1,0.423018017,1,1,86
1,1,0.7683781666666666,0.7383333333333333,0.25766666666666665,0.25766666666666665,1,0.423018017,1,1,87
1,1,0.490614,0.7287,0.1511,0.1511,1,0.423018017,1,1,88
1,1,0.293401,0.6842,0.1635,0.1635,1,0.423018017,1,1,89
1,1,0.19099977064220186,0.36512293577981647,0.4240513761467889,0.4240513761467889,1,0.42301801699999925,1,1,90
1,1,0.182205,0.245,0.6952,0.6952,1,0.423018017,1,1,91
1,1,0.320194,0.1958,0.7227,0.7227,1,0.423018017,1,1,92
1,1,0.24935364843750013,0.3139265625000001,0.4566429687500003,0.4566429687500003,1,0.4230178762421864,1,1,93
1,1,0.314001,0.4129,0.1492,0.1492,1,0.423018017,1,1,94
1,1,0.21514208782435126,0.29415009980039897,0.3097179640718561,0.3097179640718561,1,0.4187866389760529,1,1,95
1,1,0.544913,0.4803,0.3207,0.3207,1,0.407314903,1,1,96
1,1,0.395032,0.5055,0.451,0.451,1,0.407314903,1,1,97
1,1,0.245024,0.4929,0.6246,0.6246,1,0.407314903,1,1,98
1,1,0.17300184210526315,0.4694789473684211,0.7573157894736843,0.7573157894736843,1,0.40731490299999973,1,1,99
1,1,0.299427,0.5093,0.6363,0.6363,1,0.407314903,1,1,100
1,1,0.18041441884816753,0.3306942408376964,0.41249319371727744,0.41249319371727744,1,0.4073149029999997,1,1,101
1,1,0.331417,0.7142,0.4514,0.4514,1,0.407314903,1,1,102
1,1,0.7024454285714287,0.8296428571428571,0.37239999999999995,0.37239999999999995,1,0.407314903,1,1,103
1,1,0.445724,0.8587,0.594,0.594,1,0.407314903,1,1,104
1,1,0.1957881251448437,0.296380417149479,0.343996292004635,0.343996292004635,1,0.399653880687143,1,1,105
1,1,0.396312,0.4782,0.1138,0.1138,1,0.393985342,1,1,106
1,1,0.15215145000000002,0.5248700000000001,0.2899225,0.2899225,1,0.39398534200000024,1,1,107
1,1,0.447434,0.3086,0.4997,0.4997,1,0.393985342,1,1,108
1,1,0.17245861415525104,0.33746894977168945,0.4333618721461186,0.4333618721461186,1,0.38035844221917803,1,1,109
1,1,0.321861,0.6229,0.7422,0.7422,1,0.368258695,1,1,110
1,1,0.12938835540069688,0.425836933797909,0.6062108013937286,0.6062108013937286,1,0.3682586949999984,1,1,111
1,1,0.259254,0.6987,0.0557,0.0557,1,0.368258695,1,1,112
1,1,0.10328312021857924,0.46404699453551923,0.6501010928961748,0.6501010928961748,1,0.3682586950000007,1,1,113
1,1,0.190447,0.7757,0.2852,0.2852,1,0.368258695,1,1,114
1,1,0.384629,0.8133,0.3254,0.3254,1,0.368258695,1,1,115
1,1,0.12345221814671815,0.4696967181467178,0.5560891891891896,0.5560891891891896,1,0.36799420494594265,1,1,116
1,1,0.013472777777777778,0.5227666666666667,0.8163555555555555,0.8163555555555555,1,0.36798685800000003,1,1,117
1,1,0.312343,0.332,0.6824,0.6824,1,0.367986858,1,1,118
1,1,0.1694148275862069,0.469103448275862,0.5189517241379311,0.5189517241379311,1,0.36798685800000003,1,1,119
1,1,0.307557,0.4299,0.3023,0.3023,1,0.367986858,1,1,120
1,1,0.016635111111111114,0.27295555555555556,0.1252111111111111,0.1252111111111111,1,0.36798685800000003,1,1,121
1,1,0.4648503333333333,0.02336666666666667,0.017516666666666666,0.017516666666666666,1,0.36798685800000003,1,1,122
1,1,0.04337042613636364,0.49006647727272745,0.7212397727272727,0.7212397727272727,1,0.3679868580000004,1,1,123
1,1,0.09868298795180722,0.37628915662650614,0.5539722891566269,0.5539722891566269,1,0.4407311410000005,1,1,124
1,1,0.391662,0.3157,0.303,0.303,1,0.440731141,1,1,125
1,1,0.540827,0.22362500000000002,0.15985,0.15985,1,0.440731141,1,1,126
1,1,0.263534,0.18,0.06,0.06,1,0.440731141,1,1,127
1,1,0.051863057971014495,0.46986666666666643,0.625563768115942,0.625563768115942,1,0.44073114100000044,1,1,128
1,1,0.44067819999999996,0.20860000000000004,0.6708,0.6708,1,0.440731141,1,1,129
1,1,0.13223904166666667,0.6082750000000001,0.6646583333333332,0.6646583333333332,1,0.44073114100000005,1,1,130
1,1,0.268011,0.6318,0.1504,0.1504,1,0.440731141,1,1,131
1,1,0.07736040350877192,0.3280438596491227,0.2144175438596491,0.2144175438596491,1,0.4407311410000003,1,1,132
1,1,0.06582707361111115,0.5099533333333337,0.5810384722222224,0.5810384722222224,1,0.4434392796666713,1,1,133
