Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,11560.333333333334,1,0,1,3
,,,,,,,3,11253.0,1,0,1,1
,,,,,,,4,11987.633333333333,1,0,1,3
,,,,,,,5,13013.5,1,0,1,1
,,,,,,,6,13773.5,1,0,1,1
,,,,,,,7,14702.224999999999,1,0,1,4
,,,,,,,8,14817.9,1,0,1,1
,,,,,,,9,15102.2,1,0,1,1
,,,,,,,10,16500.4,1,0,1,1
,,,,,,,11,17404.25,1,0,1,4
,,,,,,,12,15676.0,1,0,1,1
,,,,,,,13,12775.333333333334,1,0,1,6
,,,,,,,14,13247.5,1,0,1,2
,,,,,,,15,15970.0,1,0,1,1
,,,,,,,16,17103.7,1,0,1,1
,,,,,,,17,17322.6,1,0,1,1
,,,,,,,18,17451.6,1,0,1,1
,,,,,,,19,17462.1,1,0,1,2
,,,,,,,20,17270.9,1,0,1,1
,,,,,,,21,17193.8,1,0,1,1
,,,,,,,22,17118.6,1,0,1,1
,,,,,,,23,17305.1,1,0,1,1
,,,,,,,24,18431.5,1,0,1,1
,,,,,,,25,18874.6,1,0,1,5
,,,,,,,26,15900.0,1,0,1,1
,,,,,,,27,14572.0,1,0,1,1
,,,,,,,28,13792.0,1,0,1,1
,,,,,,,29,13405.0,1,0,1,1
,,,,,,,30,13247.0,1,0,1,1
,,,,,,,31,13316.0,1,0,1,1
,,,,,,,32,13704.0,1,0,1,1
,,,,,,,33,14874.0,1,0,1,1
,,,,,,,34,16963.0,1,0,1,1
,,,,,,,35,18065.7,1,0,1,1
,,,,,,,36,18229.8,1,0,1,1
,,,,,,,37,18203.1,1,0,1,1
,,,,,,,38,18145.3,1,0,1,1
,,,,,,,39,17763.55,1,0,1,2
,,,,,,,40,17416.6,1,0,1,1
,,,,,,,41,17233.7,1,0,1,1
,,,,,,,42,17281.7,1,0,1,1
,,,,,,,43,18401.0,1,0,1,1
,,,,,,,44,19367.0,1,0,1,4
,,,,,,,45,17400.0,1,0,1,1
,,,,,,,46,15824.0,1,0,1,1
,,,,,,,47,14403.0,1,0,1,1
,,,,,,,48,13514.0,1,0,1,1
,,,,,,,49,12969.0,1,0,1,2
,,,,,,,50,13011.0,1,0,1,2
,,,,,,,51,14229.0,1,0,1,1
,,,,,,,52,16142.0,1,0,1,1
,,,,,,,53,17179.9,1,0,1,1
,,,,,,,54,17322.9,1,0,1,1
,,,,,,,55,17351.0,1,0,1,1
,,,,,,,56,17286.3,1,0,1,1
,,,,,,,57,17104.0,1,0,1,1
,,,,,,,58,16829.4,1,0,1,1
,,,,,,,59,16636.7,1,0,1,1
,,,,,,,60,16476.3,1,0,1,1
,,,,,,,61,16497.1,1,0,1,1
,,,,,,,62,17732.36,1,0,1,5
,,,,,,,63,16100.0,1,0,1,1
,,,,,,,64,14907.0,1,0,1,1
,,,,,,,65,13655.0,1,0,1,1
,,,,,,,66,12060.6,1,0,1,5
,,,,,,,67,12960.9,1,0,1,3
,,,,,,,68,14558.5,1,0,1,1
,,,,,,,69,15138.9,1,0,1,1
,,,,,,,70,15335.0,1,0,1,1
,,,,,,,71,15307.8,1,0,1,1
,,,,,,,72,15084.6,1,0,1,1
,,,,,,,73,14795.3,1,0,1,1
,,,,,,,74,14596.6,1,0,1,1
,,,,,,,75,14650.2,1,0,1,1
,,,,,,,76,15729.5,1,0,1,1
,,,,,,,77,17073.0,1,0,1,1
,,,,,,,78,17043.0,1,0,1,1
,,,,,,,79,16394.0,1,0,1,2
,,,,,,,80,15469.0,1,0,1,1
,,,,,,,81,14502.0,1,0,1,1
,,,,,,,82,13388.0,1,0,1,1
,,,,,,,83,12257.5,1,0,1,2
,,,,,,,84,11693.0,1,0,1,1
,,,,,,,85,11552.0,1,0,1,1
,,,,,,,86,11722.5,1,0,1,2
,,,,,,,87,12399.0,1,0,1,1
,,,,,,,88,13032.2,1,0,1,1
,,,,,,,89,13885.7,1,0,1,1
,,,,,,,90,14521.3,1,0,1,1
,,,,,,,91,14783.15,1,0,1,4
,,,,,,,92,14448.5,1,0,1,1
,,,,,,,93,14562.5,1,0,1,1
,,,,,,,94,15789.3,1,0,1,1
,,,,,,,95,17018.666666666668,1,0,1,3
,,,,,,,96,15995.0,1,0,1,1
,,,,,,,97,14913.0,1,0,1,1
,,,,,,,98,13689.0,1,0,1,1
,,,,,,,99,12562.0,1,0,1,1
,,,,,,,100,11829.0,1,0,1,1
,,,,,,,101,11458.0,1,0,1,1
,,,,,,,102,11338.0,1,0,1,1
,,,,,,,103,11395.0,1,0,1,1
,,,,,,,104,11803.0,1,0,1,1
,,,,,,,105,12969.0,1,0,1,1
,,,,,,,106,15049.0,1,0,1,1
,,,,,,,107,16138.2,1,0,1,1
,,,,,,,108,16246.8,1,0,1,1
,,,,,,,109,16268.8,1,0,1,1
,,,,,,,110,16302.2,1,0,1,1
,,,,,,,111,16243.0,1,0,1,1
,,,,,,,112,16066.9,1,0,1,1
,,,,,,,113,15930.7,1,0,1,1
,,,,,,,114,15749.8,1,0,1,1
,,,,,,,115,15854.7,1,0,1,1
,,,,,,,116,16789.8,1,0,1,1
,,,,,,,117,18268.5,1,0,1,2
,,,,,,,118,18029.0,1,0,1,1
,,,,,,,119,17368.0,1,0,1,1
,,,,,,,120,16245.0,1,0,1,1
,,,,,,,121,14818.0,1,0,1,1
,,,,,,,122,13511.0,1,0,1,1
,,,,,,,123,12695.0,1,0,1,1
,,,,,,,124,12282.0,1,0,1,1
,,,,,,,125,12230.333333333334,1,0,1,3
,,,,,,,126,13588.0,1,0,1,1
,,,,,,,127,15607.0,1,0,1,1
,,,,,,,128,16593.6,1,0,1,1
,,,,,,,129,16603.7,1,0,1,1
,,,,,,,130,16518.6,1,0,1,1
,,,,,,,131,16315.849999999999,1,0,1,2
,,,,,,,132,15984.8,1,0,1,1
,,,,,,,133,15819.6,1,0,1,1
,,,,,,,134,15615.8,1,0,1,1
,,,,,,,135,15660.5,1,0,1,1
,,,,,,,136,16679.6,1,0,1,1
,,,,,,,137,17878.0,1,0,1,3
,,,,,,,138,16861.0,1,0,1,1
,,,,,,,139,15721.0,1,0,1,1
,,,,,,,140,14241.0,1,0,1,1
,,,,,,,141,12920.0,1,0,1,1
,,,,,,,142,12129.0,1,0,1,1
,,,,,,,143,11725.0,1,0,1,1
,,,,,,,144,11574.0,1,0,1,1
,,,,,,,145,11637.0,1,0,1,1
,,,,,,,146,12044.0,1,0,1,1
,,,,,,,147,13212.0,1,0,1,1
,,,,,,,148,15352.0,1,0,1,1
,,,,,,,149,16499.600000000002,1,0,1,3
,,,,,,,150,16485.0,1,0,1,1
,,,,,,,151,16398.8,1,0,1,1
,,,,,,,152,16283.7,1,0,1,1
,,,,,,,153,16214.7,1,0,1,1
,,,,,,,154,16134.7,1,0,1,1
,,,,,,,155,16362.8,1,0,1,1
,,,,,,,156,17293.4,1,0,1,1
,,,,,,,157,17866.0,1,0,1,3
,,,,,,,158,16729.0,1,0,1,1
,,,,,,,159,15541.0,1,0,1,1
,,,,,,,160,14021.0,1,0,1,1
,,,,,,,161,12165.625,1,0,1,8
,,,,,,,162,15758.0,1,0,1,1
,,,,,,,163,15810.8,1,0,1,1
,,,,,,,164,15821.5,1,0,1,1
,,,,,,,165,15886.2,1,0,1,1
,,,,,,,166,15630.9,1,0,1,3
,,,,,,,167,15299.5,1,0,1,1
,,,,,,,168,15326.5,1,0,1,1
,,,,,,,169,16257.0,1,0,1,1
,,,,,,,170,17284.75,1,0,1,4
,,,,,,,171,15512.0,1,0,1,1
,,,,,,,172,14094.0,1,0,1,1
,,,,,,,173,12816.0,1,0,1,1
,,,,,,,174,12007.0,1,0,1,1
,,,,,,,175,11542.5,1,0,1,2
,,,,,,,176,11487.0,1,0,1,1
,,,,,,,177,11871.0,1,0,1,1
,,,,,,,178,12997.0,1,0,1,1
,,,,,,,179,15596.3,1,0,1,2
,,,,,,,180,16238.025,1,0,1,8
,,,,,,,181,16893.4,1,0,1,1
,,,,,,,182,17434.5,1,0,1,2
,,,,,,,183,16370.0,1,0,1,2
,,,,,,,184,15149.0,1,0,1,1
,,,,,,,185,13962.0,1,0,1,1
,,,,,,,186,12730.0,1,0,1,1
,,,,,,,187,11812.0,1,0,1,1
,,,,,,,188,11273.0,1,0,1,1
,,,,,,,189,10995.0,1,0,1,4
,,,,,,,190,12039.0,1,0,1,1
,,,,,,,191,12879.5,1,0,1,1
,,,,,,,192,13859.7,1,0,1,1
,,,,,,,193,14609.3,1,0,1,1
,,,,,,,194,14974.4,1,0,1,1
,,,,,,,195,15034.6,1,0,1,1
,,,,,,,196,14888.9,1,0,1,1
,,,,,,,197,14641.9,1,0,1,1
,,,,,,,198,14467.2,1,0,1,1
,,,,,,,199,14498.1,1,0,1,1
,,,,,,,200,15331.8,1,0,1,1
,,,,,,,201,16119.0,1,0,1,2
,,,,,,,202,15161.5,1,0,1,2
,,,,,,,203,14197.0,1,0,1,1
,,,,,,,204,13184.0,1,0,1,1
,,,,,,,205,12099.0,1,0,1,1
,,,,,,,206,11219.0,1,0,1,1
,,,,,,,207,10421.666666666666,1,0,1,3
,,,,,,,208,10398.5,1,0,1,2
,,,,,,,209,11075.0,1,0,1,1
,,,,,,,210,11739.8,1,0,1,1
,,,,,,,211,12738.2,1,0,1,1
,,,,,,,212,13586.6,1,0,1,1
,,,,,,,213,14073.9,1,0,1,1
,,,,,,,214,14327.9,1,0,1,1
,,,,,,,215,14412.7,1,0,1,1
,,,,,,,216,14348.2,1,0,1,1
,,,,,,,217,14275.5,1,0,1,1
,,,,,,,218,14427.8,1,0,1,1
,,,,,,,219,15340.7,1,0,1,1
,,,,,,,220,16131.0,1,0,1,1
,,,,,,,221,16000.0,1,0,1,1
,,,,,,,222,15345.0,1,0,1,1
,,,,,,,223,14852.0,1,0,1,1
,,,,,,,224,13792.0,1,0,1,1
,,,,,,,225,12550.0,1,0,1,1
,,,,,,,226,11429.0,1,0,1,1
,,,,,,,227,10312.6,1,0,1,5
,,,,,,,228,11592.0,1,0,1,1
,,,,,,,229,13624.0,1,0,1,1
,,,,,,,230,15081.199999999999,1,0,1,3
,,,,,,,231,15398.0,1,0,1,1
,,,,,,,232,15369.3,1,0,1,1
,,,,,,,233,15202.2,1,0,1,1
,,,,,,,234,15060.1,1,0,1,1
,,,,,,,235,14852.9,1,0,1,1
,,,,,,,236,14869.3,1,0,1,1
,,,,,,,237,15777.2,1,0,1,1
,,,,,,,238,17053.0,1,0,1,1
,,,,,,,239,17023.0,1,0,1,1
,,,,,,,240,16560.0,1,0,1,1
,,,,,,,241,15859.0,1,0,1,1
,,,,,,,242,14766.0,1,0,1,1
,,,,,,,243,13382.0,1,0,1,1
,,,,,,,244,12129.0,1,0,1,1
,,,,,,,245,11147.5,1,0,1,2
,,,,,,,246,10779.0,1,0,1,1
,,,,,,,247,10772.0,1,0,1,1
