Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,11953.0,1,0,1,1
,,,,,,,3,11364.0,1,0,1,2
,,,,,,,4,11253.0,1,0,1,1
,,,,,,,5,11551.0,1,0,1,1
,,,,,,,6,12025.0,1,0,1,1
,,,,,,,7,12386.9,1,0,1,1
,,,,,,,8,13013.5,1,0,1,1
,,,,,,,9,13773.5,1,0,1,1
,,,,,,,10,14386.8,1,0,1,1
,,,,,,,11,14813.05,1,0,1,2
,,,,,,,12,14796.0,1,0,1,1
,,,,,,,13,14817.9,1,0,1,1
,,,,,,,14,15102.2,1,0,1,1
,,,,,,,15,16500.4,1,0,1,1
,,,,,,,16,17830.0,1,0,1,1
,,,,,,,17,17747.0,1,0,1,1
,,,,,,,18,17341.0,1,0,1,1
,,,,,,,19,16699.0,1,0,1,1
,,,,,,,20,15676.0,1,0,1,1
,,,,,,,21,14365.0,1,0,1,1
,,,,,,,22,13230.0,1,0,1,1
,,,,,,,23,12547.0,1,0,1,1
,,,,,,,24,12215.0,1,0,1,1
,,,,,,,25,12099.0,1,0,1,1
,,,,,,,26,12196.0,1,0,1,1
,,,,,,,27,12635.0,1,0,1,1
,,,,,,,28,13860.0,1,0,1,1
,,,,,,,29,15970.0,1,0,1,1
,,,,,,,30,17103.7,1,0,1,1
,,,,,,,31,17322.6,1,0,1,1
,,,,,,,32,17451.6,1,0,1,1
,,,,,,,33,17499.7,1,0,1,1
,,,,,,,34,17424.5,1,0,1,1
,,,,,,,35,17270.9,1,0,1,1
,,,,,,,36,17193.8,1,0,1,1
,,,,,,,37,17118.6,1,0,1,1
,,,,,,,38,17305.1,1,0,1,1
,,,,,,,39,18431.5,1,0,1,1
,,,,,,,40,19622.5,1,0,1,2
,,,,,,,41,19202.0,1,0,1,1
,,,,,,,42,18528.0,1,0,1,1
,,,,,,,43,17398.0,1,0,1,1
,,,,,,,44,15900.0,1,0,1,1
,,,,,,,45,14572.0,1,0,1,1
,,,,,,,46,13792.0,1,0,1,1
,,,,,,,47,13405.0,1,0,1,1
,,,,,,,48,13247.0,1,0,1,1
,,,,,,,49,13316.0,1,0,1,1
,,,,,,,50,13704.0,1,0,1,1
,,,,,,,51,14874.0,1,0,1,1
,,,,,,,52,16963.0,1,0,1,1
,,,,,,,53,18065.7,1,0,1,1
,,,,,,,54,18229.8,1,0,1,1
,,,,,,,55,18203.1,1,0,1,1
,,,,,,,56,18145.3,1,0,1,1
,,,,,,,57,17910.6,1,0,1,1
,,,,,,,58,17616.5,1,0,1,1
,,,,,,,59,17416.6,1,0,1,1
,,,,,,,60,17233.7,1,0,1,1
,,,,,,,61,17281.7,1,0,1,1
,,,,,,,62,18401.0,1,0,1,1
,,,,,,,63,19741.0,1,0,1,1
,,,,,,,64,19753.0,1,0,1,1
,,,,,,,65,19370.0,1,0,1,1
,,,,,,,66,18604.0,1,0,1,1
,,,,,,,67,17400.0,1,0,1,1
,,,,,,,68,15824.0,1,0,1,1
,,,,,,,69,14403.0,1,0,1,1
,,,,,,,70,13514.0,1,0,1,1
,,,,,,,71,13075.0,1,0,1,1
,,,,,,,72,12863.0,1,0,1,1
,,,,,,,73,12845.0,1,0,1,1
,,,,,,,74,13177.0,1,0,1,1
,,,,,,,75,14229.0,1,0,1,1
,,,,,,,76,16142.0,1,0,1,1
,,,,,,,77,17179.9,1,0,1,1
,,,,,,,78,17322.9,1,0,1,1
,,,,,,,79,17351.0,1,0,1,1
,,,,,,,80,17286.3,1,0,1,1
,,,,,,,81,17104.0,1,0,1,1
,,,,,,,82,16829.4,1,0,1,1
,,,,,,,83,16636.7,1,0,1,1
,,,,,,,84,16476.3,1,0,1,1
,,,,,,,85,16497.1,1,0,1,1
,,,,,,,86,17400.8,1,0,1,1
,,,,,,,87,18302.5,1,0,1,2
,,,,,,,88,17644.0,1,0,1,1
,,,,,,,89,17012.0,1,0,1,1
,,,,,,,90,16100.0,1,0,1,1
,,,,,,,91,14907.0,1,0,1,1
,,,,,,,92,13655.0,1,0,1,1
,,,,,,,93,12710.0,1,0,1,1
,,,,,,,94,12023.0,1,0,1,2
,,,,,,,95,11740.0,1,0,1,1
,,,,,,,96,11807.0,1,0,1,1
,,,,,,,97,12222.0,1,0,1,1
,,,,,,,98,12955.0,1,0,1,1
,,,,,,,99,13705.7,1,0,1,1
,,,,,,,100,14558.5,1,0,1,1
,,,,,,,101,15138.9,1,0,1,1
,,,,,,,102,15335.0,1,0,1,1
,,,,,,,103,15307.8,1,0,1,1
,,,,,,,104,15084.6,1,0,1,1
,,,,,,,105,14795.3,1,0,1,1
,,,,,,,106,14596.6,1,0,1,1
,,,,,,,107,14650.2,1,0,1,1
,,,,,,,108,15729.5,1,0,1,1
,,,,,,,109,17073.0,1,0,1,1
,,,,,,,110,17043.0,1,0,1,1
,,,,,,,111,16629.0,1,0,1,1
,,,,,,,112,16159.0,1,0,1,1
,,,,,,,113,15469.0,1,0,1,1
,,,,,,,114,14502.0,1,0,1,1
,,,,,,,115,13388.0,1,0,1,1
,,,,,,,116,12526.0,1,0,1,1
,,,,,,,117,11989.0,1,0,1,1
,,,,,,,118,11693.0,1,0,1,1
,,,,,,,119,11552.0,1,0,1,1
,,,,,,,120,11590.0,1,0,1,1
,,,,,,,121,11855.0,1,0,1,1
,,,,,,,122,12399.0,1,0,1,1
,,,,,,,123,13032.2,1,0,1,1
,,,,,,,124,13885.7,1,0,1,1
,,,,,,,125,14521.3,1,0,1,1
,,,,,,,126,14802.5,1,0,1,1
,,,,,,,127,14886.1,1,0,1,1
,,,,,,,128,14826.4,1,0,1,1
,,,,,,,129,14617.6,1,0,1,1
,,,,,,,130,14448.5,1,0,1,1
,,,,,,,131,14562.5,1,0,1,1
,,,,,,,132,15789.3,1,0,1,1
,,,,,,,133,17216.0,1,0,1,1
,,,,,,,134,17178.0,1,0,1,1
,,,,,,,135,16662.0,1,0,1,1
,,,,,,,136,15995.0,1,0,1,1
,,,,,,,137,14913.0,1,0,1,1
,,,,,,,138,13689.0,1,0,1,1
,,,,,,,139,12562.0,1,0,1,1
,,,,,,,140,11829.0,1,0,1,1
,,,,,,,141,11458.0,1,0,1,1
,,,,,,,142,11338.0,1,0,1,1
,,,,,,,143,11395.0,1,0,1,1
,,,,,,,144,11803.0,1,0,1,1
,,,,,,,145,12969.0,1,0,1,1
,,,,,,,146,15049.0,1,0,1,1
,,,,,,,147,16138.2,1,0,1,1
,,,,,,,148,16246.8,1,0,1,1
,,,,,,,149,16268.8,1,0,1,1
,,,,,,,150,16302.2,1,0,1,1
,,,,,,,151,16243.0,1,0,1,1
,,,,,,,152,16066.9,1,0,1,1
,,,,,,,153,15930.7,1,0,1,1
,,,,,,,154,15749.8,1,0,1,1
,,,,,,,155,15854.7,1,0,1,1
,,,,,,,156,16789.8,1,0,1,1
,,,,,,,157,18221.0,1,0,1,1
,,,,,,,158,18316.0,1,0,1,1
,,,,,,,159,18029.0,1,0,1,1
,,,,,,,160,17368.0,1,0,1,1
,,,,,,,161,16245.0,1,0,1,1
,,,,,,,162,14818.0,1,0,1,1
,,,,,,,163,13511.0,1,0,1,1
,,,,,,,164,12695.0,1,0,1,1
,,,,,,,165,12282.0,1,0,1,1
,,,,,,,166,12107.0,1,0,1,1
,,,,,,,167,12115.0,1,0,1,1
,,,,,,,168,12469.0,1,0,1,1
,,,,,,,169,13588.0,1,0,1,1
,,,,,,,170,15607.0,1,0,1,1
,,,,,,,171,16593.6,1,0,1,1
,,,,,,,172,16603.7,1,0,1,1
,,,,,,,173,16518.6,1,0,1,1
,,,,,,,174,16404.8,1,0,1,1
,,,,,,,175,16226.9,1,0,1,1
,,,,,,,176,15984.8,1,0,1,1
,,,,,,,177,15819.6,1,0,1,1
,,,,,,,178,15615.8,1,0,1,1
,,,,,,,179,15660.5,1,0,1,1
,,,,,,,180,16679.6,1,0,1,1
,,,,,,,181,18048.0,1,0,1,1
,,,,,,,182,18006.0,1,0,1,1
,,,,,,,183,17580.0,1,0,1,1
,,,,,,,184,16861.0,1,0,1,1
,,,,,,,185,15721.0,1,0,1,1
,,,,,,,186,14241.0,1,0,1,1
,,,,,,,187,12920.0,1,0,1,1
,,,,,,,188,12129.0,1,0,1,1
,,,,,,,189,11725.0,1,0,1,1
,,,,,,,190,11574.0,1,0,1,1
,,,,,,,191,11637.0,1,0,1,1
,,,,,,,192,12044.0,1,0,1,1
,,,,,,,193,13212.0,1,0,1,1
,,,,,,,194,15352.0,1,0,1,1
,,,,,,,195,16447.5,1,0,1,1
,,,,,,,196,16530.3,1,0,1,1
,,,,,,,197,16521.0,1,0,1,1
,,,,,,,198,16485.0,1,0,1,1
,,,,,,,199,16398.8,1,0,1,1
,,,,,,,200,16283.7,1,0,1,1
,,,,,,,201,16214.7,1,0,1,1
,,,,,,,202,16134.7,1,0,1,1
,,,,,,,203,16362.8,1,0,1,1
,,,,,,,204,17293.4,1,0,1,1
,,,,,,,205,18155.0,1,0,1,1
,,,,,,,206,17973.0,1,0,1,1
,,,,,,,207,17470.0,1,0,1,1
,,,,,,,208,16729.0,1,0,1,1
,,,,,,,209,15541.0,1,0,1,1
,,,,,,,210,14021.0,1,0,1,1
,,,,,,,211,12686.0,1,0,1,1
,,,,,,,212,11828.0,1,0,1,1
