Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,11956.285714285714,1,0,1,7
,,,,,,,3,15920.612244897959,1,0,1,49
,,,,,,,4,19176.0,1,0,1,1
,,,,,,,5,19205.0,1,0,1,2
,,,,,,,6,19845.3,1,0,1,10
,,,,,,,7,17474.0,1,0,1,1
,,,,,,,8,16037.0,1,0,1,1
,,,,,,,9,14811.5,1,0,1,6
,,,,,,,10,17831.0,1,0,1,1
,,,,,,,11,19023.0,1,0,1,1
,,,,,,,12,15566.734693877552,1,0,1,49
,,,,,,,13,14975.166666666666,1,0,1,6
,,,,,,,14,15466.5,1,0,1,2
,,,,,,,15,13841.416666666666,1,0,1,12
,,,,,,,16,12736.0,1,0,1,1
,,,,,,,17,14965.0,1,0,1,1
,,,,,,,18,16198.0,1,0,1,1
,,,,,,,19,15360.475,1,0,1,40
,,,,,,,20,14184.363636363636,1,0,1,33
,,,,,,,21,16157.25,1,0,1,4
,,,,,,,22,14795.08888888889,1,0,1,45
,,,,,,,23,14840.25,1,0,1,4
,,,,,,,24,15493.256944444445,1,0,1,144
,,,,,,,25,15956.0,1,0,1,1
,,,,,,,26,14677.787234042553,1,0,1,47
,,,,,,,27,15821.0,1,0,1,1
,,,,,,,28,15675.611111111111,1,0,1,18
,,,,,,,29,18328.0,1,0,1,1
,,,,,,,30,18316.0,1,0,1,4
,,,,,,,31,17704.0,1,0,1,1
,,,,,,,32,16422.46511627907,1,0,1,43
,,,,,,,33,16811.6,1,0,1,5
,,,,,,,34,15800.007246376812,1,0,1,138
,,,,,,,35,17022.5,1,0,1,4
,,,,,,,36,15658.0,1,0,1,49
,,,,,,,37,16430.0,1,0,1,1
,,,,,,,38,16411.0,1,0,1,1
,,,,,,,39,17082.5,1,0,1,8
,,,,,,,40,15047.027027027027,1,0,1,37
,,,,,,,41,14825.0,1,0,1,1
,,,,,,,42,14879.4625,1,0,1,80
,,,,,,,43,14218.0,1,0,1,1
,,,,,,,44,15050.676923076922,1,0,1,130
,,,,,,,45,18718.0,1,0,1,1
,,,,,,,46,18325.6,1,0,1,5
,,,,,,,47,15772.949275362318,1,0,1,138
,,,,,,,48,15155.0,1,0,1,2
,,,,,,,49,15098.86170212766,1,0,1,94
,,,,,,,50,17707.0,1,0,1,2
,,,,,,,51,17325.0,1,0,1,3
,,,,,,,52,16713.5,1,0,1,2
,,,,,,,53,15715.487804878048,1,0,1,41
,,,,,,,54,15952.5,1,0,1,4
