Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,14925.101999999999,1,0,1,2
,,,,,,,3,14991.52475,1,0,1,4
,,,,,,,4,15948.442,1,0,1,1
,,,,,,,5,16638.579,1,0,1,1
,,,,,,,6,17309.215,1,0,1,1
,,,,,,,7,17786.413,1,0,1,1
,,,,,,,8,17990.844,1,0,1,1
,,,,,,,9,18005.192,1,0,1,1
,,,,,,,10,17829.645,1,0,1,1
,,,,,,,11,17687.703,1,0,1,1
,,,,,,,12,17831.419,1,0,1,1
,,,,,,,13,18895.352,1,0,1,1
,,,,,,,14,20012.58,1,0,1,1
,,,,,,,15,19864.199,1,0,1,1
,,,,,,,16,19460.387,1,0,1,1
,,,,,,,17,18811.864,1,0,1,1
,,,,,,,18,17873.268,1,0,1,1
,,,,,,,19,16639.854,1,0,1,1
,,,,,,,20,15625.565,1,0,1,1
,,,,,,,21,14989.671,1,0,1,1
,,,,,,,22,14704.36925,1,0,1,4
,,,,,,,23,15991.233,1,0,1,1
,,,,,,,24,17739.318,1,0,1,1
,,,,,,,25,18796.04,1,0,1,1
,,,,,,,26,19090.039,1,0,1,1
,,,,,,,27,19188.43,1,0,1,1
,,,,,,,28,19184.68,1,0,1,1
,,,,,,,29,19057.796,1,0,1,1
,,,,,,,30,18825.727,1,0,1,1
,,,,,,,31,18625.022,1,0,1,1
,,,,,,,32,18525.776,1,0,1,1
,,,,,,,33,18550.066,1,0,1,1
,,,,,,,34,19359.901,1,0,1,1
,,,,,,,35,20379.763,1,0,1,1
,,,,,,,36,20359.419,1,0,1,1
,,,,,,,37,19962.979,1,0,1,1
,,,,,,,38,19279.251,1,0,1,1
,,,,,,,39,18189.779,1,0,1,1
,,,,,,,40,16749.306,1,0,1,1
,,,,,,,41,15537.236,1,0,1,1
,,,,,,,42,14778.397,1,0,1,1
,,,,,,,43,14391.429,1,0,1,1
,,,,,,,44,14235.827,1,0,1,1
,,,,,,,45,14258.425,1,0,1,1
,,,,,,,46,14618.637,1,0,1,1
,,,,,,,47,15641.087,1,0,1,1
,,,,,,,48,17383.805,1,0,1,1
,,,,,,,49,18380.916,1,0,1,1
,,,,,,,50,18481.095,1,0,1,1
,,,,,,,51,18322.834,1,0,1,1
,,,,,,,52,18106.065,1,0,1,1
,,,,,,,53,17861.708,1,0,1,1
,,,,,,,54,17575.494,1,0,1,1
,,,,,,,55,17379.119,1,0,1,1
,,,,,,,56,17231.7,1,0,1,1
,,,,,,,57,17267.05,1,0,1,1
,,,,,,,58,18087.18,1,0,1,1
,,,,,,,59,19162.769,1,0,1,1
,,,,,,,60,19095.773500000003,1,0,1,2
,,,,,,,61,18422.731,1,0,1,1
,,,,,,,62,17541.849,1,0,1,1
,,,,,,,63,16381.147,1,0,1,1
,,,,,,,64,15238.039,1,0,1,1
,,,,,,,65,14387.878,1,0,1,1
,,,,,,,66,13885.932,1,0,1,1
,,,,,,,67,13598.262,1,0,1,1
,,,,,,,68,13530.225,1,0,1,1
,,,,,,,69,13758.769,1,0,1,1
,,,,,,,70,14405.868,1,0,1,1
,,,,,,,71,15374.773,1,0,1,1
,,,,,,,72,16250.676,1,0,1,1
,,,,,,,73,17044.106,1,0,1,1
,,,,,,,74,17765.652,1,0,1,1
,,,,,,,75,18277.808,1,0,1,1
,,,,,,,76,18490.258,1,0,1,1
,,,,,,,77,18414.36,1,0,1,1
,,,,,,,78,18197.32,1,0,1,1
,,,,,,,79,17867.397,1,0,1,1
,,,,,,,80,17725.053,1,0,1,1
,,,,,,,81,18362.665,1,0,1,1
,,,,,,,82,19117.542,1,0,1,1
,,,,,,,83,18825.057,1,0,1,1
,,,,,,,84,18201.267,1,0,1,1
,,,,,,,85,17506.659,1,0,1,1
,,,,,,,86,16597.847,1,0,1,1
,,,,,,,87,14973.7965,1,0,1,2
,,,,,,,88,13815.341,1,0,1,1
,,,,,,,89,13450.536,1,0,1,1
,,,,,,,90,13325.9895,1,0,1,2
,,,,,,,91,13730.083,1,0,1,1
,,,,,,,92,14609.802,1,0,1,1
,,,,,,,93,15947.035,1,0,1,1
,,,,,,,94,17016.709,1,0,1,1
,,,,,,,95,17721.459,1,0,1,1
,,,,,,,96,18081.5,1,0,1,1
,,,,,,,97,18270.129,1,0,1,1
,,,,,,,98,18429.491,1,0,1,1
,,,,,,,99,18465.739,1,0,1,2
,,,,,,,100,18435.224,1,0,1,1
,,,,,,,101,18549.235,1,0,1,1
,,,,,,,102,19359.075,1,0,1,1
,,,,,,,103,20131.003,1,0,1,3
,,,,,,,104,19297.32,1,0,1,1
,,,,,,,105,18523.723,1,0,1,1
,,,,,,,106,17512.291,1,0,1,1
,,,,,,,107,15636.97275,1,0,1,8
,,,,,,,108,17042.564,1,0,1,1
,,,,,,,109,17817.505,1,0,1,1
,,,,,,,110,18338.201,1,0,1,1
,,,,,,,111,18496.69575,1,0,1,4
,,,,,,,112,18152.574,1,0,1,1
,,,,,,,113,18279.545,1,0,1,1
,,,,,,,114,19562.307,1,0,1,5
,,,,,,,115,18393.405,1,0,1,1
,,,,,,,116,17528.297,1,0,1,1
,,,,,,,117,15813.145125,1,0,1,8
,,,,,,,118,16959.443,1,0,1,1
,,,,,,,119,17742.313,1,0,1,1
,,,,,,,120,18226.61,1,0,1,1
,,,,,,,121,18406.434,1,0,1,1
,,,,,,,122,18387.896,1,0,1,1
,,,,,,,123,18255.822,1,0,1,1
,,,,,,,124,17975.027,1,0,1,1
,,,,,,,125,17803.216,1,0,1,1
,,,,,,,126,17952.871,1,0,1,1
,,,,,,,127,18893.912,1,0,1,1
,,,,,,,128,19960.762,1,0,1,1
,,,,,,,129,19855.387,1,0,1,1
,,,,,,,130,19297.151,1,0,1,1
,,,,,,,131,18655.881,1,0,1,1
,,,,,,,132,17614.416,1,0,1,1
,,,,,,,133,16353.882,1,0,1,1
,,,,,,,134,15282.084,1,0,1,1
,,,,,,,135,14570.905,1,0,1,1
,,,,,,,136,14064.2415,1,0,1,4
,,,,,,,137,15139.189,1,0,1,1
,,,,,,,138,16787.423,1,0,1,1
,,,,,,,139,17695.066,1,0,1,1
,,,,,,,140,17791.452,1,0,1,1
,,,,,,,141,17800.593500000003,1,0,1,2
,,,,,,,142,17690.774,1,0,1,1
,,,,,,,143,17545.403,1,0,1,1
,,,,,,,144,17429.22,1,0,1,1
,,,,,,,145,17269.274,1,0,1,1
,,,,,,,146,17321.803,1,0,1,1
,,,,,,,147,18090.73,1,0,1,1
,,,,,,,148,18897.215,1,0,1,1
,,,,,,,149,18760.679,1,0,1,1
,,,,,,,150,18288.822,1,0,1,1
,,,,,,,151,17562.505,1,0,1,1
,,,,,,,152,16443.935,1,0,1,1
,,,,,,,153,15076.367,1,0,1,1
,,,,,,,154,13921.172,1,0,1,1
,,,,,,,155,13161.377,1,0,1,1
,,,,,,,156,12747.525,1,0,1,1
,,,,,,,157,12560.718,1,0,1,1
,,,,,,,158,12724.446,1,0,1,2
,,,,,,,159,13837.391,1,0,1,1
,,,,,,,160,15545.145,1,0,1,1
,,,,,,,161,16451.947,1,0,1,1
,,,,,,,162,16478.262,1,0,1,1
,,,,,,,163,16343.789,1,0,1,1
,,,,,,,164,16223.659,1,0,1,1
,,,,,,,165,16147.471,1,0,1,1
,,,,,,,166,16055.9,1,0,1,1
,,,,,,,167,15963.939,1,0,1,1
,,,,,,,168,15845.571,1,0,1,1
,,,,,,,169,15928.268,1,0,1,1
,,,,,,,170,16677.856,1,0,1,1
,,,,,,,171,17794.917,1,0,1,1
,,,,,,,172,17789.165,1,0,1,1
,,,,,,,173,17411.512,1,0,1,1
,,,,,,,174,16816.565,1,0,1,1
,,,,,,,175,15846.968,1,0,1,1
,,,,,,,176,14587.035,1,0,1,1
,,,,,,,177,13492.496,1,0,1,1
,,,,,,,178,12852.427,1,0,1,1
,,,,,,,179,12543.109,1,0,1,1
,,,,,,,180,12418.84,1,0,1,1
,,,,,,,181,12507.584,1,0,1,1
,,,,,,,182,12940.194,1,0,1,1
,,,,,,,183,14039.586,1,0,1,1
,,,,,,,184,15890.861,1,0,1,1
,,,,,,,185,16858.81,1,0,1,1
,,,,,,,186,16888.683,1,0,1,1
,,,,,,,187,16661.206,1,0,1,1
,,,,,,,188,16493.563,1,0,1,1
,,,,,,,189,16256.095,1,0,1,1
,,,,,,,190,15994.549,1,0,1,1
,,,,,,,191,15820.537,1,0,1,1
,,,,,,,192,15683.868,1,0,1,1
,,,,,,,193,15808.015,1,0,1,1
,,,,,,,194,16560.994,1,0,1,1
,,,,,,,195,17700.433,1,0,1,1
,,,,,,,196,17700.535,1,0,1,1
,,,,,,,197,17344.496,1,0,1,1
,,,,,,,198,16713.61,1,0,1,1
,,,,,,,199,15645.819,1,0,1,1
,,,,,,,200,14323.561,1,0,1,1
,,,,,,,201,13171.798,1,0,1,1
,,,,,,,202,12449.685,1,0,1,1
,,,,,,,203,11929.787499999999,1,0,1,2
,,,,,,,204,11837.272,1,0,1,1
,,,,,,,205,12150.467,1,0,1,1
,,,,,,,206,13118.811,1,0,1,1
,,,,,,,207,14816.613,1,0,1,1
,,,,,,,208,15646.406,1,0,1,1
,,,,,,,209,15721.522,1,0,1,1
,,,,,,,210,15690.72,1,0,1,1
,,,,,,,211,15629.278,1,0,1,2
,,,,,,,212,15441.143,1,0,1,1
,,,,,,,213,15344.358,1,0,1,1
,,,,,,,214,15155.805,1,0,1,1
,,,,,,,215,15171.513,1,0,1,1
,,,,,,,216,15892.718,1,0,1,1
,,,,,,,217,16637.805999999997,1,0,1,2
,,,,,,,218,16161.061,1,0,1,1
,,,,,,,219,15550.336,1,0,1,1
,,,,,,,220,14565.581,1,0,1,1
,,,,,,,221,13319.629,1,0,1,1
,,,,,,,222,12210.457,1,0,1,1
,,,,,,,223,11027.054200000002,1,0,1,5
,,,,,,,224,11991.767,1,0,1,1
,,,,,,,225,13633.146,1,0,1,1
,,,,,,,226,14913.4545,1,0,1,4
,,,,,,,227,15206.705,1,0,1,1
,,,,,,,228,15105.588,1,0,1,1
,,,,,,,229,15085.459,1,0,1,1
,,,,,,,230,14949.965,1,0,1,1
,,,,,,,231,14953.67,1,0,1,1
,,,,,,,232,15624.970333333333,1,0,1,3
,,,,,,,233,14998.712,1,0,1,1
,,,,,,,234,14379.526,1,0,1,1
,,,,,,,235,13572.819,1,0,1,1
,,,,,,,236,12583.92,1,0,1,1
,,,,,,,237,11604.641,1,0,1,1
,,,,,,,238,10859.344,1,0,1,1
,,,,,,,239,10385.405,1,0,1,1
,,,,,,,240,10124.84,1,0,1,1
,,,,,,,241,10031.979,1,0,1,1
,,,,,,,242,10296.1775,1,0,1,2
,,,,,,,243,11156.408,1,0,1,1
,,,,,,,244,11976.535,1,0,1,1
,,,,,,,245,12892.279,1,0,1,1
,,,,,,,246,13715.409,1,0,1,1
,,,,,,,247,14168.812,1,0,1,1
,,,,,,,248,14408.984,1,0,1,1
,,,,,,,249,14437.645,1,0,1,1
,,,,,,,250,14327.775,1,0,1,1
,,,,,,,251,14249.475,1,0,1,1
,,,,,,,252,14467.234,1,0,1,1
,,,,,,,253,15245.995,1,0,1,1
,,,,,,,254,16403.886,1,0,1,1
,,,,,,,255,16252.2585,1,0,1,2
,,,,,,,256,15719.856,1,0,1,1
,,,,,,,257,15130.137,1,0,1,1
,,,,,,,258,14507.175,1,0,1,1
,,,,,,,259,13780.938,1,0,1,1
,,,,,,,260,13150.29,1,0,1,1
,,,,,,,261,12691.3655,1,0,1,2
,,,,,,,262,12630.8805,1,0,1,2
,,,,,,,263,13035.125,1,0,1,1
,,,,,,,264,13604.68,1,0,1,1
,,,,,,,265,14295.726,1,0,1,1
,,,,,,,266,15174.72,1,0,1,1
,,,,,,,267,15807.275,1,0,1,1
,,,,,,,268,16089.379,1,0,1,1
,,,,,,,269,16207.824,1,0,1,1
,,,,,,,270,16166.404,1,0,1,1
,,,,,,,271,15952.709,1,0,1,1
,,,,,,,272,15808.015,1,0,1,1
,,,,,,,273,15924.1,1,0,1,1
,,,,,,,274,16667.033,1,0,1,1
,,,,,,,275,17848.288,1,0,1,1
,,,,,,,276,17782.65,1,0,1,1
,,,,,,,277,17372.321,1,0,1,1
,,,,,,,278,16892.187,1,0,1,1
,,,,,,,279,16207.351,1,0,1,1
,,,,,,,280,15265.821,1,0,1,1
,,,,,,,281,14411.599,1,0,1,1
,,,,,,,282,13802.85,1,0,1,1
,,,,,,,283,13487.543,1,0,1,1
,,,,,,,284,13371.95,1,0,1,1
,,,,,,,285,13606.204000000002,1,0,1,2
,,,,,,,286,14578.276,1,0,1,1
,,,,,,,287,15769.022,1,0,1,1
,,,,,,,288,16794.027,1,0,1,1
,,,,,,,289,17574.584,1,0,1,1
,,,,,,,290,18134.364,1,0,1,1
,,,,,,,291,18473.334,1,0,1,1
,,,,,,,292,18616.004,1,0,1,1
,,,,,,,293,18541.52,1,0,1,1
,,,,,,,294,18441.147,1,0,1,1
,,,,,,,295,18289.941,1,0,1,1
,,,,,,,296,18286.076,1,0,1,1
,,,,,,,297,18844.871,1,0,1,1
,,,,,,,298,19590.811,1,0,1,1
,,,,,,,299,19331.808,1,0,1,1
,,,,,,,300,18760.048,1,0,1,1
,,,,,,,301,17994.748,1,0,1,1
,,,,,,,302,16892.356,1,0,1,1
,,,,,,,303,15542.89,1,0,1,1
,,,,,,,304,14439.133,1,0,1,1
,,,,,,,305,13715.619,1,0,1,1
,,,,,,,306,13318.445,1,0,1,1
,,,,,,,307,13157.597,1,0,1,1
,,,,,,,308,13181.328,1,0,1,1
,,,,,,,309,13523.556,1,0,1,1
,,,,,,,310,14527.589,1,0,1,1
,,,,,,,311,16263.212,1,0,1,1
,,,,,,,312,17170.195,1,0,1,1
,,,,,,,313,17286.055,1,0,1,1
,,,,,,,314,17224.735,1,0,1,1
,,,,,,,315,17216.962,1,0,1,1
,,,,,,,316,17054.972,1,0,1,1
,,,,,,,317,16841.718,1,0,1,1
,,,,,,,318,16703.821,1,0,1,1
,,,,,,,319,16544.325,1,0,1,1
,,,,,,,320,16555.666,1,0,1,1
,,,,,,,321,17144.152,1,0,1,1
,,,,,,,322,18015.809,1,0,1,2
,,,,,,,323,17485.726,1,0,1,1
,,,,,,,324,16801.351,1,0,1,1
,,,,,,,325,15735.531,1,0,1,1
,,,,,,,326,14493.324,1,0,1,1
,,,,,,,327,13374.368,1,0,1,1
,,,,,,,328,12661.491,1,0,1,1
,,,,,,,329,12148.143,1,0,1,2
,,,,,,,330,12033.35,1,0,1,1
,,,,,,,331,12390.792,1,0,1,1
,,,,,,,332,13290.196,1,0,1,1
,,,,,,,333,14699.672,1,0,1,1
,,,,,,,334,15659.878,1,0,1,1
,,,,,,,335,16127.062,1,0,1,1
,,,,,,,336,16482.707,1,0,1,1
,,,,,,,337,16827.33775,1,0,1,4
,,,,,,,338,16598.064,1,0,1,1
,,,,,,,339,16609.061,1,0,1,1
,,,,,,,340,17223.187,1,0,1,1
,,,,,,,341,18029.085,1,0,1,1
,,,,,,,342,17828.919,1,0,1,1
,,,,,,,343,17319.453,1,0,1,1
,,,,,,,344,16603.561,1,0,1,1
,,,,,,,345,15607.842,1,0,1,1
,,,,,,,346,14358.403,1,0,1,1
,,,,,,,347,13336.111,1,0,1,1
,,,,,,,348,12733.738,1,0,1,1
,,,,,,,349,12433.244,1,0,1,1
,,,,,,,350,12403.012999999999,1,0,1,2
,,,,,,,351,12899.183,1,0,1,1
,,,,,,,352,14033.188,1,0,1,1
,,,,,,,353,15881.13,1,0,1,1
,,,,,,,354,16885.664,1,0,1,1
,,,,,,,355,17002.933,1,0,1,1
,,,,,,,356,16881.38,1,0,1,1
,,,,,,,357,16799.378,1,0,1,1
,,,,,,,358,16672.077,1,0,1,1
,,,,,,,359,16482.03,1,0,1,1
,,,,,,,360,16311.884,1,0,1,1
,,,,,,,361,16106.662,1,0,1,1
,,,,,,,362,16117.764,1,0,1,1
,,,,,,,363,16730.891,1,0,1,1
,,,,,,,364,17870.206,1,0,1,1
,,,,,,,365,17896.624,1,0,1,1
,,,,,,,366,17565.879,1,0,1,1
,,,,,,,367,17002.765,1,0,1,1
