Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,12918.25,1,0,1,4
,,,,,,,3,13580.466666666667,1,0,1,3
,,,,,,,4,14541.5,1,0,1,1
,,,,,,,5,15153.9,1,0,1,1
,,,,,,,6,15598.5,1,0,1,1
,,,,,,,7,15830.2,1,0,1,1
,,,,,,,8,15895.9,1,0,1,1
,,,,,,,9,15724.3,1,0,1,1
,,,,,,,10,15604.0,1,0,1,1
,,,,,,,11,15768.9,1,0,1,1
,,,,,,,12,17004.6,1,0,1,1
,,,,,,,13,18043.333333333332,1,0,1,3
,,,,,,,14,17156.0,1,0,1,1
,,,,,,,15,16159.0,1,0,1,1
,,,,,,,16,14912.0,1,0,1,1
,,,,,,,17,13783.0,1,0,1,1
,,,,,,,18,12746.666666666666,1,0,1,3
,,,,,,,19,12589.0,1,0,1,1
,,,,,,,20,12991.0,1,0,1,1
,,,,,,,21,14056.0,1,0,1,1
,,,,,,,22,15752.0,1,0,1,1
,,,,,,,23,16993.4,1,0,1,1
,,,,,,,24,17568.1,1,0,1,1
,,,,,,,25,18076.6,1,0,1,1
,,,,,,,26,18760.6,1,0,1,6
,,,,,,,27,19868.2,1,0,1,1
,,,,,,,28,20794.0,1,0,1,1
,,,,,,,29,20514.0,1,0,1,1
,,,,,,,30,19887.0,1,0,1,1
,,,,,,,31,16204.835714285713,1,0,1,14
,,,,,,,32,18841.5,1,0,1,1
,,,,,,,33,18804.375,1,0,1,4
,,,,,,,34,18581.1,1,0,1,1
,,,,,,,35,19883.8,1,0,1,6
,,,,,,,36,17444.0,1,0,1,1
,,,,,,,37,16330.0,1,0,1,1
,,,,,,,38,15490.0,1,0,1,1
,,,,,,,39,15007.0,1,0,1,1
,,,,,,,40,14741.0,1,0,1,1
,,,,,,,41,14689.0,1,0,1,1
,,,,,,,42,15040.0,1,0,1,2
,,,,,,,43,15953.0,1,0,1,1
,,,,,,,44,16644.5,1,0,1,1
,,,,,,,45,17471.3,1,0,1,1
,,,,,,,46,17996.8,1,0,1,1
,,,,,,,47,18100.7,1,0,1,1
,,,,,,,48,17932.5,1,0,1,1
,,,,,,,49,17602.8,1,0,1,1
,,,,,,,50,17200.8,1,0,1,1
,,,,,,,51,16890.9,1,0,1,1
,,,,,,,52,16874.9,1,0,1,1
,,,,,,,53,17868.8,1,0,1,1
,,,,,,,54,16982.375,1,0,1,8
,,,,,,,55,13312.0,1,0,1,2
,,,,,,,56,13060.0,1,0,1,1
,,,,,,,57,13120.0,1,0,1,1
,,,,,,,58,13399.0,1,0,1,1
,,,,,,,59,13940.0,1,0,1,1
,,,,,,,60,14496.1,1,0,1,1
,,,,,,,61,15257.9,1,0,1,1
,,,,,,,62,16087.86,1,0,1,5
,,,,,,,63,15936.8,1,0,1,1
,,,,,,,64,16153.6,1,0,1,1
,,,,,,,65,17347.8,1,0,1,1
,,,,,,,66,18283.0,1,0,1,1
,,,,,,,67,17742.5,1,0,1,2
,,,,,,,68,16710.0,1,0,1,1
,,,,,,,69,15517.0,1,0,1,1
,,,,,,,70,14213.0,1,0,1,1
,,,,,,,71,13054.0,1,0,1,1
,,,,,,,72,11926.166666666666,1,0,1,6
,,,,,,,73,14577.0,1,0,1,1
,,,,,,,74,16550.10625,1,0,1,16
,,,,,,,75,13030.166666666666,1,0,1,6
,,,,,,,76,16505.033333333333,1,0,1,3
,,,,,,,77,18245.6,1,0,1,1
,,,,,,,78,18411.383333333335,1,0,1,6
,,,,,,,79,18402.7,1,0,1,1
,,,,,,,80,17476.5,1,0,1,14
,,,,,,,81,18074.0,1,0,1,1
,,,,,,,82,19100.4,1,0,1,1
,,,,,,,83,19134.5,1,0,1,1
,,,,,,,84,19076.5,1,0,1,1
,,,,,,,85,18988.0,1,0,1,1
,,,,,,,86,18771.3,1,0,1,1
,,,,,,,87,18446.7,1,0,1,1
,,,,,,,88,18203.1,1,0,1,1
,,,,,,,89,17956.2,1,0,1,1
,,,,,,,90,18002.1,1,0,1,1
,,,,,,,91,19038.1,1,0,1,1
,,,,,,,92,20345.5,1,0,1,2
,,,,,,,93,19660.5,1,0,1,2
,,,,,,,94,18134.0,1,0,1,1
,,,,,,,95,16604.0,1,0,1,1
,,,,,,,96,15255.0,1,0,1,1
,,,,,,,97,14034.6,1,0,1,5
,,,,,,,98,15281.0,1,0,1,1
,,,,,,,99,17320.0,1,0,1,1
,,,,,,,100,18324.5,1,0,1,1
,,,,,,,101,18312.7,1,0,1,1
,,,,,,,102,18220.2,1,0,1,1
,,,,,,,103,18137.6,1,0,1,1
,,,,,,,104,17937.7,1,0,1,1
,,,,,,,105,17625.1,1,0,1,1
,,,,,,,106,17420.8,1,0,1,1
,,,,,,,107,17169.4,1,0,1,1
,,,,,,,108,17215.3,1,0,1,1
,,,,,,,109,18151.1,1,0,1,1
,,,,,,,110,19256.0,1,0,1,4
,,,,,,,111,17617.0,1,0,1,1
,,,,,,,112,16244.0,1,0,1,1
,,,,,,,113,14196.75,1,0,1,4
,,,,,,,114,13746.5,1,0,1,2
,,,,,,,115,14910.0,1,0,1,1
,,,,,,,116,16736.0,1,0,1,1
,,,,,,,117,17822.8,1,0,1,1
,,,,,,,118,17980.6,1,0,1,1
,,,,,,,119,17883.5,1,0,1,6
,,,,,,,120,17269.9,1,0,1,1
,,,,,,,121,17918.0,1,0,1,1
,,,,,,,122,18487.5,1,0,1,2
,,,,,,,123,17724.0,1,0,1,1
,,,,,,,124,17046.0,1,0,1,1
,,,,,,,125,16094.0,1,0,1,1
,,,,,,,126,14933.0,1,0,1,1
,,,,,,,127,13695.0,1,0,1,1
,,,,,,,128,12086.8,1,0,1,5
,,,,,,,129,12474.0,1,0,1,2
,,,,,,,130,13620.4,1,0,1,1
,,,,,,,131,15351.4,1,0,1,4
,,,,,,,132,15730.7,1,0,1,1
,,,,,,,133,15497.0,1,0,1,1
,,,,,,,134,15564.866666666667,1,0,1,3
,,,,,,,135,16516.0,1,0,1,1
,,,,,,,136,16198.0,1,0,1,1
,,,,,,,137,15284.5,1,0,1,2
,,,,,,,138,14128.0,1,0,1,1
,,,,,,,139,13230.0,1,0,1,1
,,,,,,,140,11020.91111111111,1,0,1,9
,,,,,,,141,12832.2,1,0,1,1
,,,,,,,142,13634.2,1,0,1,1
,,,,,,,143,14161.1,1,0,1,1
,,,,,,,144,14387.1,1,0,1,1
,,,,,,,145,14482.05,1,0,1,2
,,,,,,,146,15628.7375,1,0,1,8
,,,,,,,147,12298.5,1,0,1,4
,,,,,,,148,11362.0,1,0,1,2
,,,,,,,149,11824.0,1,0,1,1
,,,,,,,150,13026.0,1,0,1,1
,,,,,,,151,15130.0,1,0,1,1
,,,,,,,152,16169.6,1,0,1,1
,,,,,,,153,16210.4,1,0,1,1
,,,,,,,154,16143.6,1,0,1,1
,,,,,,,155,16111.6,1,0,1,1
,,,,,,,156,15987.3,1,0,1,1
,,,,,,,157,15782.6,1,0,1,1
,,,,,,,158,15645.6,1,0,1,1
,,,,,,,159,15459.7,1,0,1,1
,,,,,,,160,16196.0625,1,0,1,8
,,,,,,,161,11500.142857142857,1,0,1,7
,,,,,,,162,15419.359999999997,1,0,1,5
,,,,,,,163,16048.7,1,0,1,1
,,,,,,,164,16064.1,1,0,1,1
,,,,,,,165,16036.666666666666,1,0,1,3
,,,,,,,166,16909.6,1,0,1,1
,,,,,,,167,17299.0,1,0,1,3
,,,,,,,168,16210.0,1,0,1,1
,,,,,,,169,15056.0,1,0,1,1
,,,,,,,170,13625.0,1,0,1,1
,,,,,,,171,12396.0,1,0,1,1
,,,,,,,172,11613.0,1,0,1,1
