Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,11131.806625000001,1,0,1,8
,,,,,,,3,12702.451,1,0,1,1
,,,,,,,4,13117.308,1,0,1,1
,,,,,,,5,13352.325000000003,1,0,1,3
,,,,,,,6,13173.947,1,0,1,1
,,,,,,,7,14041.238188888894,1,0,1,90
,,,,,,,8,16199.757,1,0,1,1
,,,,,,,9,16209.443,1,0,1,3
,,,,,,,10,15938.982,1,0,1,2
,,,,,,,11,15267.306303370791,1,0,1,89
,,,,,,,12,18125.021,1,0,1,1
,,,,,,,13,18170.476,1,0,1,1
,,,,,,,14,18157.015,1,0,1,1
,,,,,,,15,17787.984666666667,1,0,1,6
,,,,,,,16,19286.300000000003,1,0,1,2
,,,,,,,17,15380.65589473684,1,0,1,38
,,,,,,,18,15127.122,1,0,1,1
,,,,,,,19,15013.048333333334,1,0,1,3
,,,,,,,20,14740.763,1,0,1,1
,,,,,,,21,13463.214720930233,1,0,1,43
,,,,,,,22,14663.01,1,0,1,1
,,,,,,,23,14784.065499999999,1,0,1,4
,,,,,,,24,14564.915,1,0,1,1
,,,,,,,25,13924.002333333332,1,0,1,18
,,,,,,,26,15499.363,1,0,1,1
,,,,,,,27,14116.399434782605,1,0,1,23
,,,,,,,28,14271.017,1,0,1,1
,,,,,,,29,14533.113,1,0,1,3
,,,,,,,30,14215.132,1,0,1,1
,,,,,,,31,14041.295,1,0,1,1
,,,,,,,32,14180.81,1,0,1,1
,,,,,,,33,13844.943499999998,1,0,1,14
,,,,,,,34,15009.2835,1,0,1,2
,,,,,,,35,16098.361,1,0,1,1
,,,,,,,36,16323.094,1,0,1,1
,,,,,,,37,16222.163,1,0,1,3
,,,,,,,38,15733.458,1,0,1,1
,,,,,,,39,15470.504,1,0,1,1
,,,,,,,40,14935.434161290326,1,0,1,31
,,,,,,,41,13440.742,1,0,1,1
,,,,,,,42,12322.694,1,0,1,1
,,,,,,,43,13885.5198,1,0,1,30
,,,,,,,44,15086.698,1,0,1,9
,,,,,,,45,13203.697816901406,1,0,1,71
,,,,,,,46,13946.9155,1,0,1,2
,,,,,,,47,14186.063562500001,1,0,1,48
,,,,,,,48,15879.154857142858,1,0,1,7
,,,,,,,49,12530.5797,1,0,1,10
,,,,,,,50,15210.197333333332,1,0,1,6
,,,,,,,51,13629.684599999999,1,0,1,90
,,,,,,,52,13571.528,1,0,1,1
,,,,,,,53,13906.9666,1,0,1,5
,,,,,,,54,14929.689929824555,1,0,1,57
,,,,,,,55,14590.570962962965,1,0,1,81
,,,,,,,56,15208.2356,1,0,1,5
,,,,,,,57,14497.2095,1,0,1,2
,,,,,,,58,13764.820785714288,1,0,1,42
,,,,,,,59,15680.3,1,0,1,1
,,,,,,,60,15514.902666666667,1,0,1,3
,,,,,,,61,15149.583,1,0,1,1
,,,,,,,62,15168.632,1,0,1,1
,,,,,,,63,14599.861108695653,1,0,1,46
,,,,,,,64,14489.552,1,0,1,1
,,,,,,,65,14400.841,1,0,1,1
,,,,,,,66,15207.860527272725,1,0,1,55
,,,,,,,67,13818.004,1,0,1,1
,,,,,,,68,14525.556827160495,1,0,1,81
,,,,,,,69,16206.953,1,0,1,1
,,,,,,,70,14776.773714285713,1,0,1,77
,,,,,,,71,14858.057,1,0,1,1
,,,,,,,72,13569.5106,1,0,1,15
,,,,,,,73,13458.625,1,0,1,1
,,,,,,,74,14346.67975,1,0,1,4
,,,,,,,75,13998.601,1,0,1,1
,,,,,,,76,13409.421,1,0,1,2
,,,,,,,77,13100.445,1,0,1,1
,,,,,,,78,12108.747941176473,1,0,1,17
,,,,,,,79,12975.357999999998,1,0,1,5
,,,,,,,80,12554.684,1,0,1,1
,,,,,,,81,12474.794,1,0,1,1
,,,,,,,82,12089.564529411766,1,0,1,17
,,,,,,,83,14317.614,1,0,1,1
,,,,,,,84,14452.76425,1,0,1,4
