Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.660999999999973,0.659999999999998,9.616080000000009
3,8.594872509960132,0.6600000000000106,9.54995250996009
4,8.275,0.66,9.23008
5,8.275000000000013,0.6599999999999976,9.230080000000026
6,8.275,0.66,9.23008
7,8.275000000000055,0.659999999999997,9.230079999999944
8,7.42399999999998,0.6600000000000003,8.379080000000055
9,7.424,0.66,8.37908
10,7.423999999999982,0.6599999999999973,8.379079999999988
11,7.424,0.66,8.37908
12,7.424000000000001,0.66,8.37908
13,7.424,0.66,8.37908
14,7.424000000000005,0.66,8.379079999999995
15,6.469000000000008,0.6599999999999983,7.424080000000003
16,6.469,0.66,7.42408
17,6.469,0.66,7.42408
18,6.469,0.66,7.424080000000001
19,6.469,0.66,7.42408
20,6.469,0.66,7.424080000000002
21,6.469000000000008,0.6599999999999983,7.424080000000003
22,6.469,0.66,7.42408
23,6.469000000000024,0.6599999999999976,7.424080000000002
24,6.469,0.66,7.42408
25,6.468999999999999,0.66,7.424080000000001
26,6.469,0.66,7.42408
27,6.46900000000003,0.6599999999999974,7.424080000000003
28,6.469,0.66,7.42408
29,6.425519582245379,0.659999999999997,7.38059958224548
30,6.408,0.66,7.36308
31,6.45638585209004,0.6600000000000076,7.411465852090108
32,6.606,0.66,7.56108
33,6.606000000000058,0.6599999999999998,7.561079999999957
34,6.606,0.66,7.56108
35,6.606,0.66,7.56108
36,6.643365269461074,0.6599999999999976,7.598445269461078
37,6.801,0.66,7.75608
38,6.83823626737282,0.6599999999999902,7.793316267372708
39,6.796,0.66,7.75108
40,6.796,0.66,7.75108
41,6.7960000000000305,0.6599999999999974,7.751080000000001
42,6.796,0.66,7.751080000000001
43,6.796,0.66,7.75108
44,6.796000000000034,0.6599999999999973,7.75108
45,6.796,0.66,7.75108
46,6.796,0.66,7.75108
47,6.921374722838222,0.6600000000000049,7.876454722838174
48,7.520000000000003,0.66,8.475079999999997
49,7.52,0.66,8.47508
50,7.519999999999999,0.66,8.47508
51,7.52,0.66,8.47508
52,7.519999999999997,0.66,8.475080000000002
53,7.52,0.66,8.47508
54,7.519999999999997,0.66,8.475079999999995
55,7.52,0.66,8.47508
56,7.519999999999997,0.66,8.475080000000002
57,7.519999999999986,0.6599999999999975,8.475079999999986
58,7.52,0.66,8.47508
59,7.52,0.66,8.47508
60,7.51999999999999,0.6599999999999984,8.475080000000014
61,7.52,0.66,8.47508
62,7.5199999999999845,0.6599999999999971,8.475080000000013
63,8.235999999999935,0.6600000000000099,9.191079999999879
