natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.813,0.9138,0.9138,1,0.444793349,1,1,1
1,1,0.05033135294117648,0.502063025210084,0.4882302521008403,0.4882302521008403,1,0.44479334900000067,1,1,2
1,1,0.07566229349269585,0.4398236387782204,0.6115974767596282,0.6115974767596282,1,0.5525104789521877,1,1,3
1,1,0.5879005,0.03548333333333333,0.6122833333333333,0.6122833333333333,1,0.533235667,1,1,4
1,1,0.0812951011904762,0.42104166666666676,0.4266392857142859,0.4266392857142859,1,0.5332356669999997,1,1,5
1,1,0.280158,0.5559,0.4752,0.4752,1,0.533235667,1,1,6
1,1,0.1036147717391305,0.4122820652173909,0.5007880434782607,0.5007880434782607,1,0.5332356670000046,1,1,7
1,1,0.16489310250569478,0.5399211845102506,0.6107503416856498,0.6107503416856498,1,0.5596230824988637,1,1,8
1,1,0.203345,0.5567,0.56,0.56,1,0.569549383,1,1,9
1,1,0.1569738712121211,0.37343143939393914,0.40323068181818167,0.40323068181818167,1,0.5695493829999997,1,1,10
1,1,0.530198,0.5659,0.8729,0.8729,1,0.569549383,1,1,11
1,1,0.8292864,0.46631999999999996,0.79542,0.79542,1,0.569549383,1,1,12
1,1,0.589565,0.4146,0.7655,0.7655,1,0.569549383,1,1,13
1,1,0.17311457575757577,0.2631878787878788,0.3218333333333333,0.3218333333333333,1,0.5695493830000002,1,1,14
1,1,0.0973800480769231,0.37532307692307687,0.5180644230769229,0.5180644230769229,1,0.5695493830000014,1,1,15
1,1,0.295471,0.49,0.3372,0.3372,1,0.569549383,1,1,16
1,1,0.532472,0.5313,0.2751,0.2751,1,0.569549383,1,1,17
1,1,0.7551351666666667,0.5312333333333333,0.26203333333333334,0.26203333333333334,1,0.569549383,1,1,18
1,1,0.462466,0.6761,0.3682,0.3682,1,0.569549383,1,1,19
1,1,0.044047,0.6181142857142857,0.45744285714285715,0.45744285714285715,1,0.569549383,1,1,20
1,1,0.1945921057692308,0.390945192307692,0.4497471153846154,0.4497471153846154,1,0.4739364969999991,1,1,21
1,1,0.324441,0.5976,0.1329,0.1329,1,0.473936497,1,1,22
1,1,0.26838733333333337,0.47458035714285707,0.4531136904761904,0.4531136904761904,1,0.4739364969999983,1,1,23
1,1,0.570706,0.2922,0.1433,0.1433,1,0.473936497,1,1,24
1,1,0.8411183999999998,0.32948,0.15724,0.15724,1,0.47393649700000007,1,1,25
1,1,0.650907,0.6127,0.3034,0.3034,1,0.473936497,1,1,26
1,1,0.19646776076555028,0.508896172248804,0.5884851674641149,0.5884851674641149,1,0.473936496999998,1,1,27
1,1,0.552342,0.0513,0.4974,0.4974,1,0.473936497,1,1,28
1,1,0.17428724543080942,0.3511866840731072,0.5116712793733684,0.5116712793733684,1,0.47005336019581884,1,1,29
1,1,0.557665,0.8553,0.7872,0.7872,1,0.464215965,1,1,30
1,1,0.18382311736334397,0.31249565916398764,0.3411403536977489,0.3411403536977489,1,0.4620964564212179,1,1,31
1,1,0.325505,0.3008,0.8934,0.8934,1,0.423018017,1,1,32
1,1,0.20825447906976738,0.34061837209302354,0.4872934883720933,0.4872934883720933,1,0.42301797510000205,1,1,33
1,1,0.196378,0.5882,0.9046,0.9046,1,0.423018017,1,1,34
1,1,0.411937,0.4876,0.9,0.9,1,0.423018017,1,1,35
1,1,0.18473123353293422,0.28474431137724543,0.554035329341317,0.554035329341317,1,0.42301801699999914,1,1,36
1,1,0.29941,0.6104,0.5593,0.5593,1,0.423018017,1,1,37
1,1,0.19673359629384507,0.2985069490403705,0.33489318332230295,0.33489318332230295,1,0.40222030964327776,1,1,38
1,1,0.254604,0.6415,0.3935,0.3935,1,0.393985342,1,1,39
1,1,0.472596,0.6531,0.3668,0.3668,1,0.393985342,1,1,40
1,1,0.22597021296296288,0.34789490740740736,0.26036111111111093,0.26036111111111093,1,0.3756431955277775,1,1,41
1,1,0.681132,0.6741,0.8443499999999999,0.8443499999999999,1,0.368258695,1,1,42
1,1,0.34401,0.4976,0.7869,0.7869,1,0.368258695,1,1,43
1,1,0.1361183082437276,0.3518168458781364,0.3865878136200717,0.3865878136200717,1,0.3682586949999985,1,1,44
1,1,0.22609,0.5004,0.7488,0.7488,1,0.368258695,1,1,45
1,1,0.442437,0.3769,0.6866,0.6866,1,0.368258695,1,1,46
1,1,0.10973705986696233,0.44362106430155196,0.5182562084257204,0.5182562084257204,1,0.368070639248333,1,1,47
1,1,0.108791875,0.5006687499999999,0.7754343750000001,0.7754343750000001,1,0.36798685800000003,1,1,48
1,1,0.298283,0.7536,0.7668,0.7668,1,0.367986858,1,1,49
1,1,0.5738378000000001,0.78742,0.7962400000000001,0.7962400000000001,1,0.367986858,1,1,50
1,1,0.339742,0.8609,0.8327,0.8327,1,0.367986858,1,1,51
1,1,0.009638133333333332,0.7805733333333332,0.6189600000000001,0.6189600000000001,1,0.36798685800000003,1,1,52
1,1,0.027585,0.36319999999999997,0.2841,0.2841,1,0.367986858,1,1,53
1,1,0.11839589795918368,0.32097142857142863,0.6997183673469388,0.6997183673469388,1,0.3679868579999998,1,1,54
1,1,0.336346,0.1769,0.6289,0.6289,1,0.367986858,1,1,55
1,1,0.16623214285714288,0.05443571428571429,0.5104714285714286,0.5104714285714286,1,0.36798685800000003,1,1,56
1,1,0.09582914427860699,0.5772353233830845,0.6359507462686566,0.6359507462686566,1,0.4407311410000005,1,1,57
1,1,0.403547,0.4448,0.79,0.79,1,0.440731141,1,1,58
1,1,0.541197,0.562,0.6948,0.6948,1,0.440731141,1,1,59
1,1,0.09065448484848486,0.47540404040404033,0.6271404040404039,0.6271404040404039,1,0.4407311410000004,1,1,60
1,1,0.287688,0.4046,0.1497,0.1497,1,0.440731141,1,1,61
1,1,0.07220373063973064,0.4090084175084176,0.5268420875420877,0.5268420875420877,1,0.4407311410000002,1,1,62
1,1,0.07283660694444442,0.4444488888888889,0.5574520833333337,0.5574520833333337,1,0.4441163143333371,1,1,63
