natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.6925,0.6049,0.6049,1,0.552743642,1,1,1
1,1,0.0,0.7113,0.5093,0.5093,1,0.552743642,1,1,2
1,1,0.0,0.7003,0.4081,0.4081,1,0.552743642,1,1,3
1,1,0.0,0.678,0.3246,0.3246,1,0.552743642,1,1,4
1,1,0.0,0.6287,0.2463,0.2463,1,0.552743642,1,1,5
1,1,0.005302,0.6066,0.15255,0.15255,1,0.552743642,1,1,6
1,1,0.129075,0.5098,0.094,0.094,1,0.552743642,1,1,7
1,1,0.31307,0.4076,0.0662,0.0662,1,0.552743642,1,1,8
1,1,0.409042,0.2864,0.043050000000000005,0.043050000000000005,1,0.552743642,1,1,9
1,1,0.328156,0.2059,0.0314,0.0314,1,0.552743642,1,1,10
1,1,0.206868,0.1268,0.0256,0.0256,1,0.552743642,1,1,11
1,1,0.110184,0.0767,0.0356,0.0356,1,0.552743642,1,1,12
1,1,0.007751,0.10341666666666666,0.11918333333333332,0.11918333333333332,1,0.5527436420000001,1,1,13
1,1,0.0,0.1853,0.1876,0.1876,1,0.552743642,1,1,14
1,1,0.0,0.15569999999999998,0.3603,0.3603,1,0.552743642,1,1,15
1,1,0.0,0.1997,0.6049,0.6049,1,0.552743642,1,1,16
1,1,0.0,0.2578,0.71935,0.71935,1,0.552743642,1,1,17
1,1,0.0084404,0.34752,0.84562,0.84562,1,0.552743642,1,1,18
1,1,0.091159,0.3593,0.8724,0.8724,1,0.552743642,1,1,19
1,1,0.182236,0.294,0.8577,0.8577,1,0.552743642,1,1,20
1,1,0.29315199999999997,0.2788,0.88625,0.88625,1,0.552743642,1,1,21
1,1,0.19051400000000002,0.32604999999999995,0.9005000000000001,0.9005000000000001,1,0.552743642,1,1,22
1,1,0.064275,0.3629,0.8997,0.8997,1,0.552743642,1,1,23
1,1,0.0003972222222222222,0.5119888888888888,0.8405666666666666,0.8405666666666666,1,0.5527436420000001,1,1,24
1,1,0.0,0.47450000000000003,0.55375,0.55375,1,0.552743642,1,1,25
1,1,0.0,0.3964,0.4802,0.4802,1,0.552743642,1,1,26
1,1,0.0,0.2895,0.43,0.43,1,0.552743642,1,1,27
1,1,0.0008643333333333333,0.13606666666666667,0.35203333333333336,0.35203333333333336,1,0.552743642,1,1,28
1,1,0.030911,0.0604,0.2736,0.2736,1,0.552743642,1,1,29
1,1,0.05489557142857144,0.04851428571428572,0.23861428571428572,0.23861428571428572,1,0.5527436420000001,1,1,30
1,1,0.00029875,0.143075,0.55045,0.55045,1,0.552743642,1,1,31
1,1,0.0,0.10898000000000001,0.70651,0.70651,1,0.5527436420000001,1,1,32
1,1,0.0685565294117647,0.06166470588235293,0.8515647058823528,0.8515647058823528,1,0.5527436420000001,1,1,33
1,1,0.0,0.15389999999999998,0.7934285714285714,0.7934285714285714,1,0.5527436420000001,1,1,34
1,1,0.08041490909090908,0.13972727272727273,0.7366818181818182,0.7366818181818182,1,0.5527436420000001,1,1,35
1,1,0.0,0.2841,0.8127,0.8127,1,0.552743642,1,1,36
1,1,0.0,0.37985,0.85025,0.85025,1,0.552743642,1,1,37
1,1,0.0,0.3312,0.8121499999999999,0.8121499999999999,1,0.552743642,1,1,38
1,1,0.0,0.3727,0.7868,0.7868,1,0.552743642,1,1,39
1,1,0.0007534444444444444,0.5072555555555556,0.8279000000000001,0.8279000000000001,1,0.5527436420000001,1,1,40
1,1,0.073217,0.5731,0.8631,0.8631,1,0.552743642,1,1,41
1,1,0.189977,0.5614,0.8648,0.8648,1,0.552743642,1,1,42
1,1,0.286854,0.57865,0.777,0.777,1,0.552743642,1,1,43
1,1,0.170333,0.6967,0.6856,0.6856,1,0.552743642,1,1,44
1,1,0.016532500000000002,0.7609,0.6718249999999999,0.6718249999999999,1,0.552743642,1,1,45
1,1,0.0007691538461538461,0.7564538461538463,0.7791846153846154,0.7791846153846154,1,0.5527436420000001,1,1,46
1,1,0.135307,0.7819,0.7497,0.7497,1,0.552743642,1,1,47
1,1,0.306641,0.7649,0.7564,0.7564,1,0.552743642,1,1,48
1,1,0.4804326666666667,0.6793666666666667,0.6900666666666666,0.6900666666666666,1,0.552743642,1,1,49
1,1,0.404182,0.6655,0.6115,0.6115,1,0.552743642,1,1,50
1,1,0.25397,0.7076,0.6127,0.6127,1,0.552743642,1,1,51
1,1,0.021949200000000002,0.74756,0.63842,0.63842,1,0.552743642,1,1,52
1,1,0.0,0.7976333333333333,0.7093333333333334,0.7093333333333334,1,0.552743642,1,1,53
1,1,0.0,0.8106166666666668,0.5878333333333333,0.5878333333333333,1,0.5527436420000001,1,1,54
1,1,0.0,0.8135,0.489,0.489,1,0.552743642,1,1,55
1,1,0.0,0.7923,0.4678,0.4678,1,0.552743642,1,1,56
1,1,0.010991,0.7571,0.4028,0.4028,1,0.552743642,1,1,57
1,1,0.132654,0.7895,0.3861,0.3861,1,0.552743642,1,1,58
1,1,0.335437,0.7861,0.3619,0.3619,1,0.552743642,1,1,59
1,1,0.492987,0.782,0.3148,0.3148,1,0.552743642,1,1,60
1,1,0.57856,0.75935,0.2702,0.2702,1,0.552743642,1,1,61
1,1,0.454041,0.7484,0.2048,0.2048,1,0.552743642,1,1,62
1,1,0.285478,0.7065,0.2147,0.2147,1,0.552743642,1,1,63
1,1,0.098051,0.7591,0.2182,0.2182,1,0.552743642,1,1,64
1,1,0.005377,0.7168,0.2647,0.2647,1,0.552743642,1,1,65
1,1,0.0,0.7229,0.2907,0.2907,1,0.552743642,1,1,66
1,1,0.0,0.69995,0.39790000000000003,0.39790000000000003,1,0.552743642,1,1,67
1,1,0.0,0.7484,0.4947,0.4947,1,0.552743642,1,1,68
1,1,0.0,0.6887000000000001,0.542,0.542,1,0.552743642,1,1,69
1,1,0.0,0.6762125,0.5621125,0.5621125,1,0.5527436420000001,1,1,70
1,1,0.010198,0.5519,0.6889,0.6889,1,0.552743642,1,1,71
1,1,0.113481,0.4654,0.6329,0.6329,1,0.552743642,1,1,72
1,1,0.263248,0.3556,0.709,0.709,1,0.552743642,1,1,73
1,1,0.397393,0.3581,0.6655,0.6655,1,0.552743642,1,1,74
1,1,0.467529,0.374,0.6384,0.6384,1,0.552743642,1,1,75
1,1,0.471869,0.384,0.7088,0.7088,1,0.552743642,1,1,76
1,1,0.364009,0.397,0.743,0.743,1,0.552743642,1,1,77
1,1,0.215912,0.4315,0.77,0.77,1,0.552743642,1,1,78
1,1,0.069645,0.4973,0.7844,0.7844,1,0.552743642,1,1,79
1,1,0.003572,0.5128,0.8002,0.8002,1,0.552743642,1,1,80
1,1,0.0,0.615,0.7881,0.7881,1,0.552743642,1,1,81
1,1,0.0006296428571428572,0.6489,0.7396571428571427,0.7396571428571427,1,0.5527436420000001,1,1,82
1,1,0.11885,0.5285,0.5954,0.5954,1,0.552743642,1,1,83
1,1,0.248686,0.5058,0.5817,0.5817,1,0.552743642,1,1,84
1,1,0.293105,0.4675,0.4895,0.4895,1,0.552743642,1,1,85
1,1,0.290745,0.3881,0.4006,0.4006,1,0.552743642,1,1,86
1,1,0.401756,0.3371,0.34,0.34,1,0.552743642,1,1,87
1,1,0.324555,0.26025,0.29385,0.29385,1,0.552743642,1,1,88
1,1,0.112812,0.2231,0.2637,0.2637,1,0.552743642,1,1,89
1,1,0.007386,0.2391,0.2527,0.2527,1,0.552743642,1,1,90
1,1,0.0,0.447875,0.27692500000000003,0.27692500000000003,1,0.552743642,1,1,91
1,1,0.0,0.51355,0.22815,0.22815,1,0.552743642,1,1,92
1,1,0.0,0.4161,0.1414,0.1414,1,0.552743642,1,1,93
1,1,0.0,0.41106,0.04646,0.04646,1,0.552743642,1,1,94
1,1,0.0,0.5019,0.0204,0.0204,1,0.552743642,1,1,95
1,1,0.0,0.4651,0.0306,0.0306,1,0.552743642,1,1,96
1,1,0.005424,0.4142,0.0499,0.0499,1,0.552743642,1,1,97
1,1,0.041337,0.316,0.0581,0.0581,1,0.552743642,1,1,98
1,1,0.02716956521739131,0.10766956521739131,0.20643043478260867,0.20643043478260867,1,0.5527436419999999,1,1,99
1,1,0.087822,0.1674,0.2855,0.2855,1,0.552743642,1,1,100
1,1,0.207656,0.154,0.2486,0.2486,1,0.552743642,1,1,101
1,1,0.35339,0.1218,0.1965,0.1965,1,0.552743642,1,1,102
1,1,0.444715,0.1122,0.1376,0.1376,1,0.552743642,1,1,103
1,1,0.379423,0.0842,0.113,0.113,1,0.552743642,1,1,104
1,1,0.313025,0.0795,0.081,0.081,1,0.552743642,1,1,105
1,1,0.031164999999999998,0.12738750000000001,0.0599,0.0599,1,0.5527436420000001,1,1,106
1,1,0.0,0.1451,0.0649,0.0649,1,0.552743642,1,1,107
1,1,0.013586099999999999,0.18221,0.0863,0.0863,1,0.5527436420000001,1,1,108
1,1,0.36224725,0.071725,0.038725,0.038725,1,0.552743642,1,1,109
1,1,0.02200378048780488,0.09724634146341461,0.18262195121951222,0.18262195121951222,1,0.5527436419999997,1,1,110
1,1,0.0,0.0864,0.4347,0.4347,1,0.552743642,1,1,111
1,1,0.0978452857142857,0.07242142857142857,0.47729999999999995,0.47729999999999995,1,0.5527436420000001,1,1,112
1,1,0.0,0.235,0.6565,0.6565,1,0.552743642,1,1,113
1,1,0.0,0.2376,0.7454,0.7454,1,0.552743642,1,1,114
1,1,0.0,0.2493,0.7825,0.7825,1,0.552743642,1,1,115
1,1,0.011907916666666666,0.4754,0.8424583333333334,0.8424583333333334,1,0.5527436420000001,1,1,116
1,1,0.10906,0.7133499999999999,0.7234,0.7234,1,0.552743642,1,1,117
1,1,0.091881,0.7754,0.8365,0.8365,1,0.552743642,1,1,118
1,1,0.0036536470588235293,0.6119823529411765,0.8652882352941175,0.8652882352941175,1,0.5527436420000001,1,1,119
1,1,0.116724,0.451,0.9009,0.9009,1,0.552743642,1,1,120
1,1,0.2779,0.4704,0.9006,0.9006,1,0.552743642,1,1,121
1,1,0.392824,0.5687,0.9014,0.9014,1,0.552743642,1,1,122
1,1,0.329778,0.6807,0.902,0.902,1,0.552743642,1,1,123
1,1,0.239557,0.8227,0.9021,0.9021,1,0.552743642,1,1,124
1,1,0.157154,0.8289,0.9022,0.9022,1,0.552743642,1,1,125
1,1,0.005628235294117647,0.7562294117647059,0.8796941176470586,0.8796941176470586,1,0.5527436420000001,1,1,126
1,1,0.145732,0.6417,0.7697,0.7697,1,0.552743642,1,1,127
1,1,0.335127,0.5656,0.7286,0.7286,1,0.552743642,1,1,128
1,1,0.4125185,0.5146,0.7011000000000001,0.7011000000000001,1,0.552743642,1,1,129
1,1,0.343513,0.653,0.6798,0.6798,1,0.552743642,1,1,130
1,1,0.267656,0.7151,0.7256,0.7256,1,0.552743642,1,1,131
1,1,0.116011,0.7169000000000001,0.755,0.755,1,0.552743642,1,1,132
1,1,0.0005333333333333334,0.7946399999999999,0.8346733333333333,0.8346733333333333,1,0.5527436420000001,1,1,133
1,1,0.012817,0.7249,0.6459,0.6459,1,0.552743642,1,1,134
1,1,0.100685,0.6535,0.561,0.561,1,0.552743642,1,1,135
1,1,0.216366,0.526,0.4938,0.4938,1,0.552743642,1,1,136
1,1,0.400148,0.4329,0.4525,0.4525,1,0.552743642,1,1,137
1,1,0.407776,0.338,0.39235,0.39235,1,0.552743642,1,1,138
1,1,0.305887,0.2617,0.3449,0.3449,1,0.552743642,1,1,139
1,1,0.16758,0.2128,0.3661,0.3661,1,0.552743642,1,1,140
1,1,0.070293,0.2072,0.4378,0.4378,1,0.552743642,1,1,141
1,1,0.009764,0.1812,0.5086,0.5086,1,0.552743642,1,1,142
1,1,0.0,0.248,0.5858,0.5858,1,0.552743642,1,1,143
1,1,0.0,0.3158,0.6643,0.6643,1,0.552743642,1,1,144
1,1,0.0,0.3566,0.7366,0.7366,1,0.552743642,1,1,145
1,1,0.0,0.31245,0.79875,0.79875,1,0.552743642,1,1,146
1,1,0.0,0.17825000000000002,0.7735166666666667,0.7735166666666667,1,0.5527436420000001,1,1,147
1,1,0.021792500000000003,0.12851666666666664,0.31173333333333336,0.31173333333333336,1,0.5527436420000001,1,1,148
1,1,0.19855899999999999,0.1275,0.14475,0.14475,1,0.552743642,1,1,149
1,1,0.247731,0.2064,0.19325,0.19325,1,0.552743642,1,1,150
1,1,0.177852,0.2835,0.2459,0.2459,1,0.552743642,1,1,151
1,1,0.06897,0.338,0.2634,0.2634,1,0.552743642,1,1,152
1,1,0.012585,0.2975,0.2779,0.2779,1,0.552743642,1,1,153
1,1,0.0,0.3289,0.3155,0.3155,1,0.552743642,1,1,154
1,1,0.0,0.3328,0.4008,0.4008,1,0.552743642,1,1,155
1,1,0.0,0.4414,0.5384,0.5384,1,0.552743642,1,1,156
1,1,0.0,0.4216,0.6779,0.6779,1,0.552743642,1,1,157
1,1,0.0,0.4929,0.748,0.748,1,0.552743642,1,1,158
1,1,0.0,0.4885,0.7611,0.7611,1,0.552743642,1,1,159
1,1,0.0,0.36660000000000004,0.7516,0.7516,1,0.552743642,1,1,160
1,1,0.0,0.5137333333333333,0.6422,0.6422,1,0.552743642,1,1,161
1,1,0.0,0.5365,0.5262,0.5262,1,0.552743642,1,1,162
1,1,0.0,0.3917,0.4025,0.4025,1,0.552743642,1,1,163
1,1,0.03087833333333333,0.2108,0.26176666666666665,0.26176666666666665,1,0.552743642,1,1,164
1,1,0.169564,0.0926,0.268,0.268,1,0.552743642,1,1,165
1,1,0.185635,0.0791,0.3682,0.3682,1,0.552743642,1,1,166
1,1,0.197415,0.0734,0.5135,0.5135,1,0.552743642,1,1,167
1,1,0.04756725,0.1361625,0.7099375,0.7099375,1,0.5527436420000001,1,1,168
1,1,0.0,0.2486,0.6043499999999999,0.6043499999999999,1,0.552743642,1,1,169
1,1,0.0,0.2642,0.5605,0.5605,1,0.552743642,1,1,170
1,1,0.0,0.2613,0.4388,0.4388,1,0.552743642,1,1,171
1,1,0.0,0.2673,0.3497,0.3497,1,0.552743642,1,1,172
1,1,0.0,0.30662,0.20294000000000004,0.20294000000000004,1,0.552743642,1,1,173
1,1,0.0,0.3499,0.2117,0.2117,1,0.552743642,1,1,174
1,1,0.012827,0.3016,0.251,0.251,1,0.552743642,1,1,175
1,1,0.092602,0.1978,0.379,0.379,1,0.552743642,1,1,176
1,1,0.224391,0.1523,0.4342,0.4342,1,0.552743642,1,1,177
1,1,0.37166,0.0829,0.4149,0.4149,1,0.552743642,1,1,178
1,1,0.451348,0.0766,0.401,0.401,1,0.552743642,1,1,179
1,1,0.08074522222222222,0.14498888888888892,0.5656111111111111,0.5656111111111111,1,0.5527436420000001,1,1,180
1,1,0.0,0.2667,0.727,0.727,1,0.552743642,1,1,181
1,1,0.0,0.32135,0.7205,0.7205,1,0.552743642,1,1,182
1,1,0.001375625,0.6137125,0.7450874999999999,0.7450874999999999,1,0.5527436420000001,1,1,183
1,1,0.143548,0.6807,0.8698,0.8698,1,0.552743642,1,1,184
1,1,0.339248,0.6842,0.8452,0.8452,1,0.552743642,1,1,185
1,1,0.473207,0.6387,0.8337,0.8337,1,0.552743642,1,1,186
1,1,0.5732135,0.62235,0.83865,0.83865,1,0.552743642,1,1,187
1,1,0.506859,0.6841,0.872,0.872,1,0.552743642,1,1,188
1,1,0.353991,0.7401,0.8926,0.8926,1,0.552743642,1,1,189
