natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7471,0.9014,0.9014,1,0.444793349,1,1,1
1,1,0.016945125,0.8153125,0.89405,0.89405,1,0.4447933490000001,1,1,2
1,1,0.286159,0.7337,0.8621,0.8621,1,0.444793349,1,1,3
1,1,0.47902325,0.689275,0.718525,0.718525,1,0.444793349,1,1,4
1,1,0.0316083,0.6129199999999999,0.45249999999999996,0.45249999999999996,1,0.4447933490000001,1,1,5
1,1,0.07185309507042253,0.3654264964788735,0.4668110915492958,0.4668110915492958,1,0.5460120168239365,1,1,6
1,1,0.209952,0.5592,0.687,0.687,1,0.533235667,1,1,7
1,1,0.12435014901960778,0.5555980392156863,0.6169599999999997,0.6169599999999997,1,0.5332356670000005,1,1,8
1,1,0.08831506632653062,0.44058698979591837,0.5447535714285713,0.5447535714285713,1,0.5673260942653088,1,1,9
1,1,0.343874,0.4669,0.2672,0.2672,1,0.569549383,1,1,10
1,1,0.17775612500000001,0.4476520833333331,0.41637083333333336,0.41637083333333336,1,0.5695493830000008,1,1,11
1,1,0.579884,0.4069,0.6294,0.6294,1,0.569549383,1,1,12
1,1,0.13390373178807943,0.5063890728476818,0.5306980132450332,0.5306980132450332,1,0.5695493830000008,1,1,13
1,1,0.058279916666666674,0.29292916666666663,0.4452,0.4452,1,0.569549383,1,1,14
1,1,0.19794364984227128,0.4068179810725553,0.4719728706624609,0.4719728706624609,1,0.47393649700000534,1,1,15
1,1,0.8378201666666668,0.7477166666666667,0.4584166666666667,0.4584166666666667,1,0.473936497,1,1,16
1,1,0.2680661917808219,0.42336027397260295,0.3369575342465753,0.3369575342465753,1,0.47393649700000007,1,1,17
1,1,0.245775,0.36,0.3255,0.3255,1,0.473936497,1,1,18
1,1,0.2617885531914893,0.5425851063829789,0.5674255319148938,0.5674255319148938,1,0.4654568839787235,1,1,19
1,1,0.2398,0.7364,0.5885,0.5885,1,0.464215965,1,1,20
1,1,0.2046310516014237,0.298666725978648,0.39987357651245564,0.39987357651245564,1,0.4487483919813153,1,1,21
1,1,0.6916789999999999,0.5777,0.625,0.625,1,0.423018017,1,1,22
1,1,0.472425,0.5688,0.7345,0.7345,1,0.423018017,1,1,23
1,1,0.1978964880382775,0.3604645933014356,0.4294129186602871,0.4294129186602871,1,0.4230180170000001,1,1,24
1,1,0.644650857142857,0.7623285714285714,0.20512857142857138,0.20512857142857138,1,0.423018017,1,1,25
1,1,0.246123,0.7817,0.108,0.108,1,0.423018017,1,1,26
1,1,0.117604,0.6983,0.0915,0.0915,1,0.423018017,1,1,27
1,1,0.13790844736842106,0.3559,0.37821315789473686,0.37821315789473686,1,0.4230180170000003,1,1,28
1,1,0.51932,0.548,0.8669,0.8669,1,0.423018017,1,1,29
1,1,0.6902496666666665,0.5898499999999999,0.8873333333333333,0.8873333333333333,1,0.423018017,1,1,30
1,1,0.12965425,0.467225,0.871355,0.871355,1,0.41987739420000014,1,1,31
1,1,0.346382,0.8495,0.726,0.726,1,0.407314903,1,1,32
1,1,0.7511621428571428,0.8517285714285715,0.512842857142857,0.512842857142857,1,0.407314903,1,1,33
1,1,0.508132,0.864,0.2587,0.2587,1,0.407314903,1,1,34
1,1,0.304181,0.843,0.1917,0.1917,1,0.407314903,1,1,35
1,1,0.19294757086614167,0.333481496062992,0.42637283464566933,0.42637283464566933,1,0.4073149029999997,1,1,36
1,1,0.332181,0.5931,0.2543,0.2543,1,0.407314903,1,1,37
1,1,0.23357915384615385,0.2118161943319838,0.23650728744939284,0.23650728744939284,1,0.4073149029999997,1,1,38
1,1,0.472136,0.2944,0.3826,0.3826,1,0.407314903,1,1,39
1,1,0.17591814704225361,0.3196970140845074,0.375579436619718,0.375579436619718,1,0.383935448856907,1,1,40
1,1,0.232447,0.0894,0.8948,0.8948,1,0.367986858,1,1,41
1,1,0.14324084516129013,0.4090180645161291,0.521426129032258,0.521426129032258,1,0.367986857999998,1,1,42
1,1,0.423832,0.8494,0.3689,0.3689,1,0.367986858,1,1,43
1,1,0.14924408695652172,0.5095260869565216,0.26559999999999995,0.26559999999999995,1,0.36798685800000003,1,1,44
1,1,0.327286,0.5957,0.5363,0.5363,1,0.367986858,1,1,45
1,1,0.10956387692307695,0.4588338461538463,0.5883246153846154,0.5883246153846154,1,0.3679868579999995,1,1,46
1,1,0.310645,0.5701,0.4932,0.4932,1,0.367986858,1,1,47
1,1,0.12417251739130437,0.3898408695652173,0.513987391304348,0.513987391304348,1,0.3679868579999991,1,1,48
1,1,0.005773625,0.2143625,0.40382499999999993,0.40382499999999993,1,0.36798685800000003,1,1,49
1,1,0.23363122222222218,0.22592222222222225,0.3506444444444444,0.3506444444444444,1,0.36798685800000003,1,1,50
1,1,0.0,0.6120857142857143,0.7102428571428571,0.7102428571428571,1,0.36798685800000003,1,1,51
1,1,0.09243309195402293,0.4325591954022985,0.5447137931034488,0.5447137931034488,1,0.44073114099999694,1,1,52
1,1,0.06363173750000004,0.4079986111111113,0.49784972222222246,0.49784972222222246,1,0.44465794206667053,1,1,53
