Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661,0.66,9.616079999999998
3,8.661,0.66,9.61608
4,8.661,0.66,9.61608
5,8.661,0.66,9.616079999999998
6,8.519647887323838,0.6599999999999974,9.474727887323725
7,8.275,0.66,9.23008
8,8.27500000000004,0.6599999999999973,9.230080000000001
9,7.423999999999981,0.6599999999999974,8.379080000000043
10,7.424,0.66,8.37908
11,7.423999999999997,0.66,8.379079999999993
12,7.424,0.66,8.37908
13,7.423999999999981,0.6599999999999971,8.379080000000009
14,6.468999999999997,0.66,7.424080000000003
15,6.469000000000044,0.6600000000000079,7.424079999999875
16,6.469,0.66,7.424080000000001
17,6.454794520547945,0.6599999999999989,7.40987452054795
18,6.408,0.66,7.36308
19,6.407999999999998,0.66,7.3630800000000045
20,6.408,0.66,7.36308
21,6.486565836298811,0.6599999999999977,7.44164583629911
22,6.606,0.66,7.56108
23,6.606,0.66,7.56108
24,6.605999999999995,0.6599999999999974,7.561079999999966
25,6.606000000000001,0.66,7.561079999999999
26,6.606,0.66,7.56108
27,6.606,0.66,7.56108
28,6.605999999999996,0.66,7.561080000000002
29,6.606,0.66,7.56108
30,6.606000000000001,0.66,7.56108
31,6.761999999999995,0.66,7.717079999999998
32,6.801,0.66,7.75608
33,6.801000000000001,0.66,7.756079999999999
34,6.801,0.66,7.75608
35,6.801,0.66,7.75608
36,6.800999999999982,0.6599999999999973,7.756080000000051
37,6.801,0.66,7.75608
38,6.800999999999984,0.6599999999999973,7.7560800000000505
39,6.801,0.66,7.75608
40,6.84010309859175,0.6600000000000011,7.795183098591604
41,6.948,0.66,7.90308
42,6.9480000000000315,0.6599999999999971,7.903080000000034
43,6.948,0.66,7.90308
44,6.948000000000004,0.66,7.903079999999998
45,6.948,0.66,7.90308
46,6.947999999999994,0.6599999999999993,7.903079999999993
47,6.948,0.66,7.90308
48,6.948000000000024,0.6599999999999974,7.90308000000003
49,7.519999999999998,0.66,8.47508
50,7.519999999999998,0.66,8.47508
51,7.519999999999998,0.66,8.47508
52,7.520000000000082,0.6600000000000094,8.475080000000098
53,8.235999999999935,0.6600000000000099,9.191079999999879
