Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,14510.0,1,1,0,1
,,,,,,,2,15346.42857142857,1,0,1,28
,,,,,,,3,13827.0,1,0,1,1
,,,,,,,4,15880.666666666666,1,0,1,3
,,,,,,,5,17269.0,1,0,1,1
,,,,,,,6,17468.0,1,0,1,1
,,,,,,,7,17281.5,1,0,1,2
,,,,,,,8,16873.0,1,0,1,1
,,,,,,,9,17420.875,1,0,1,8
,,,,,,,10,15184.0,1,0,1,1
,,,,,,,11,14356.756097560976,1,0,1,41
,,,,,,,12,17251.4,1,0,1,5
,,,,,,,13,15548.0,1,0,1,1
,,,,,,,14,14228.0,1,0,1,1
,,,,,,,15,13025.0,1,0,1,1
,,,,,,,16,11789.25,1,0,1,4
,,,,,,,17,11910.0,1,0,1,1
,,,,,,,18,13037.0,1,0,1,1
,,,,,,,19,15125.0,1,0,1,1
,,,,,,,20,16728.75,1,0,1,4
,,,,,,,21,16964.0,1,0,1,1
,,,,,,,22,16824.0,1,0,1,1
,,,,,,,23,16633.333333333332,1,0,1,3
,,,,,,,24,18213.4,1,0,1,5
,,,,,,,25,16278.0,1,0,1,1
,,,,,,,26,12710.57142857143,1,0,1,7
,,,,,,,27,13532.0,1,0,1,1
,,,,,,,28,16847.8,1,0,1,5
,,,,,,,29,16836.25,1,0,1,4
,,,,,,,30,16689.0,1,0,1,1
,,,,,,,31,18412.4,1,0,1,5
,,,,,,,32,16488.0,1,0,1,1
,,,,,,,33,14886.0,1,0,1,1
,,,,,,,34,13484.0,1,0,1,1
,,,,,,,35,12561.0,1,0,1,1
,,,,,,,36,12143.0,1,0,1,1
,,,,,,,37,11945.0,1,0,1,1
,,,,,,,38,12490.333333333334,1,0,1,3
,,,,,,,39,14930.0,1,0,1,1
,,,,,,,40,17745.4,1,0,1,15
,,,,,,,41,14631.0,1,0,1,1
,,,,,,,42,12292.42857142857,1,0,1,7
,,,,,,,43,15212.0,1,0,1,1
,,,,,,,44,16357.0,1,0,1,1
,,,,,,,45,16500.0,1,0,1,1
,,,,,,,46,16615.666666666668,1,0,1,3
,,,,,,,47,15824.09090909091,1,0,1,22
,,,,,,,48,17397.0,1,0,1,1
,,,,,,,49,17077.666666666668,1,0,1,3
,,,,,,,50,17159.0,1,0,1,10
,,,,,,,51,13049.5,1,0,1,4
,,,,,,,52,13055.5,1,0,1,2
,,,,,,,53,14103.0,1,0,1,1
,,,,,,,54,14902.0,1,0,1,1
,,,,,,,55,15830.0,1,0,1,1
,,,,,,,56,16478.0,1,0,1,2
,,,,,,,57,16422.0,1,0,1,1
,,,,,,,58,16213.0,1,0,1,1
,,,,,,,59,16073.0,1,0,1,1
,,,,,,,60,16474.666666666668,1,0,1,3
,,,,,,,61,18065.333333333332,1,0,1,3
,,,,,,,62,13694.545454545454,1,0,1,11
,,,,,,,63,13610.0,1,0,1,1
,,,,,,,64,14544.0,1,0,1,1
,,,,,,,65,15443.0,1,0,1,1
,,,,,,,66,16108.0,1,0,1,1
,,,,,,,67,16624.5,1,0,1,2
,,,,,,,68,16517.0,1,0,1,1
,,,,,,,69,16193.0,1,0,1,1
,,,,,,,70,16180.0,1,0,1,1
,,,,,,,71,17162.0,1,0,1,1
,,,,,,,72,18036.5,1,0,1,4
,,,,,,,73,16067.0,1,0,1,1
,,,,,,,74,13409.111111111111,1,0,1,9
,,,,,,,75,17380.0,1,0,1,1
,,,,,,,76,17595.0,1,0,1,1
,,,,,,,77,17621.0,1,0,1,1
,,,,,,,78,17317.25,1,0,1,4
,,,,,,,79,16849.0,1,0,1,1
,,,,,,,80,16884.0,1,0,1,1
,,,,,,,81,18109.285714285714,1,0,1,7
,,,,,,,82,13424.0,1,0,1,7
,,,,,,,83,17403.666666666668,1,0,1,3
,,,,,,,84,17754.0,1,0,1,1
,,,,,,,85,17778.0,1,0,1,1
,,,,,,,86,17463.0,1,0,1,5
,,,,,,,87,18240.0,1,0,1,1
,,,,,,,88,18246.2,1,0,1,5
,,,,,,,89,14981.0,1,0,1,1
,,,,,,,90,13079.0,1,0,1,2
,,,,,,,91,13870.42857142857,1,0,1,7
,,,,,,,92,17759.0,1,0,1,1
,,,,,,,93,17745.8,1,0,1,5
,,,,,,,94,17503.0,1,0,1,1
,,,,,,,95,17641.0,1,0,1,1
,,,,,,,96,18670.0,1,0,1,1
,,,,,,,97,20076.0,1,0,1,1
,,,,,,,98,20077.0,1,0,1,1
,,,,,,,99,19281.5,1,0,1,2
,,,,,,,100,17025.0,1,0,1,2
,,,,,,,101,14883.0,1,0,1,1
,,,,,,,102,14864.875,1,0,1,8
,,,,,,,103,18601.0,1,0,1,1
,,,,,,,104,18803.666666666668,1,0,1,3
,,,,,,,105,18608.0,1,0,1,1
,,,,,,,106,18383.0,1,0,1,1
,,,,,,,107,18411.333333333332,1,0,1,3
,,,,,,,108,20348.333333333332,1,0,1,3
,,,,,,,109,18948.5,1,0,1,2
,,,,,,,110,16877.0,1,0,1,1
,,,,,,,111,14828.714285714286,1,0,1,7
,,,,,,,112,18542.0,1,0,1,2
,,,,,,,113,19298.0,1,0,1,1
,,,,,,,114,19262.0,1,0,1,1
,,,,,,,115,19128.0,1,0,1,1
,,,,,,,116,18898.0,1,0,1,1
,,,,,,,117,18578.0,1,0,1,1
,,,,,,,118,18346.0,1,0,1,1
,,,,,,,119,18085.0,1,0,1,1
,,,,,,,120,18081.0,1,0,1,1
,,,,,,,121,19292.833333333332,1,0,1,6
,,,,,,,122,15126.8,1,0,1,10
,,,,,,,123,17326.0,1,0,1,1
,,,,,,,124,17868.0,1,0,1,1
,,,,,,,125,17693.333333333332,1,0,1,3
,,,,,,,126,15650.59090909091,1,0,1,44
,,,,,,,127,17105.0,1,0,1,1
,,,,,,,128,16075.28,1,0,1,25
,,,,,,,129,17100.666666666668,1,0,1,3
,,,,,,,130,16902.0,1,0,1,1
,,,,,,,131,16974.0,1,0,1,1
,,,,,,,132,17841.0,1,0,1,1
,,,,,,,133,19299.5,1,0,1,2
,,,,,,,134,18911.0,1,0,1,1
,,,,,,,135,17627.5,1,0,1,2
,,,,,,,136,15585.0,1,0,1,1
,,,,,,,137,14709.9,1,0,1,10
,,,,,,,138,17964.0,1,0,1,1
