Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12094.0,1,1,0,1
,,,,,,,2,13758.042105263157,1,0,1,95
,,,,,,,3,17159.060606060608,1,0,1,396
,,,,,,,4,18053.0,1,0,1,2
,,,,,,,5,16066.568702290077,1,0,1,786
,,,,,,,6,16806.0,1,0,1,1
,,,,,,,7,15588.91489361702,1,0,1,47
,,,,,,,8,17284.0,1,0,1,1
,,,,,,,9,15232.28205128205,1,0,1,78
,,,,,,,10,13533.0,1,0,1,1
,,,,,,,11,14334.125,1,0,1,8
,,,,,,,12,13783.6125,1,0,1,80
,,,,,,,13,15677.0,1,0,1,1
,,,,,,,14,14126.77894736842,1,0,1,95
,,,,,,,15,12838.0,1,0,1,1
,,,,,,,16,13547.5,1,0,1,6
,,,,,,,17,12983.0,1,0,1,1
,,,,,,,18,14838.22794117647,1,0,1,136
,,,,,,,19,14691.0,1,0,1,1
,,,,,,,20,14867.333333333334,1,0,1,6
,,,,,,,21,13796.0,1,0,1,1
,,,,,,,22,13319.266666666666,1,0,1,15
,,,,,,,23,12755.0,1,0,1,1
,,,,,,,24,13563.0,1,0,1,1
,,,,,,,25,13698.608695652174,1,0,1,23
,,,,,,,26,15901.5,1,0,1,2
,,,,,,,27,15290.467741935483,1,0,1,124
,,,,,,,28,14029.0,1,0,1,1
,,,,,,,29,13355.575,1,0,1,40
,,,,,,,30,16615.0,1,0,1,1
,,,,,,,31,16988.0,1,0,1,1
,,,,,,,32,17118.0,1,0,1,1
,,,,,,,33,16859.6,1,0,1,5
,,,,,,,34,16316.0,1,0,1,1
,,,,,,,35,16551.0,1,0,1,1
,,,,,,,36,15688.142857142857,1,0,1,21
,,,,,,,37,16101.0,1,0,1,1
,,,,,,,38,14217.0,1,0,1,92
,,,,,,,39,14137.5,1,0,1,2
,,,,,,,40,13783.4578313253,1,0,1,83
,,,,,,,41,14576.403846153846,1,0,1,52
,,,,,,,42,11787.5,1,0,1,2
,,,,,,,43,14526.5,1,0,1,42
,,,,,,,44,13867.039215686274,1,0,1,153
,,,,,,,45,13874.0,1,0,1,1
,,,,,,,46,13535.2,1,0,1,5
,,,,,,,47,12766.0,1,0,1,1
,,,,,,,48,13573.855421686747,1,0,1,166
,,,,,,,49,12804.0,1,0,1,1
,,,,,,,50,12606.109589041096,1,0,1,73
,,,,,,,51,14875.0,1,0,1,1
,,,,,,,52,13269.624288425048,1,0,1,527
,,,,,,,53,18024.0,1,0,1,1
,,,,,,,54,14031.968586387435,1,0,1,191
,,,,,,,55,16124.0,1,0,1,1
,,,,,,,56,14205.25,1,0,1,24
,,,,,,,57,16550.0,1,0,1,1
,,,,,,,58,13331.843049327354,1,0,1,446
,,,,,,,59,18072.0,1,0,1,1
,,,,,,,60,19232.0,1,0,1,1
,,,,,,,61,16530.4,1,0,1,45
,,,,,,,62,14524.0,1,0,1,1
,,,,,,,63,13788.304347826086,1,0,1,23
,,,,,,,64,11782.0,1,0,1,1
,,,,,,,65,13499.17808219178,1,0,1,73
,,,,,,,66,18293.0,1,0,1,1
,,,,,,,67,20121.333333333332,1,0,1,6
,,,,,,,68,21079.0,1,0,1,1
,,,,,,,69,16746.387096774193,1,0,1,93
,,,,,,,70,16552.666666666668,1,0,1,3
,,,,,,,71,12525.92857142857,1,0,1,14
,,,,,,,72,10912.0,1,0,1,1
,,,,,,,73,12108.0,1,0,1,1
,,,,,,,74,13519.57142857143,1,0,1,7
,,,,,,,75,13675.0,1,0,1,1
,,,,,,,76,13843.0,1,0,1,1
,,,,,,,77,11924.846153846154,1,0,1,13
,,,,,,,78,14474.0,1,0,1,1
,,,,,,,79,16996.571428571428,1,0,1,7
,,,,,,,80,17574.0,1,0,1,1
,,,,,,,81,17549.0,1,0,1,1
,,,,,,,82,14798.435897435897,1,0,1,39
,,,,,,,83,16696.0,1,0,1,1
,,,,,,,84,17496.0,1,0,1,1
,,,,,,,85,15216.483870967742,1,0,1,93
,,,,,,,86,11019.0,1,0,1,1
,,,,,,,87,13696.142857142857,1,0,1,7
,,,,,,,88,14110.0,1,0,1,1
,,,,,,,89,14300.0,1,0,1,1
,,,,,,,90,15553.247491638796,1,0,1,598
,,,,,,,91,22755.5,1,0,1,2
,,,,,,,92,22298.0,1,0,1,1
,,,,,,,93,15405.418760469012,1,0,1,1791
,,,,,,,94,15402.0,1,0,1,1
,,,,,,,95,15538.6,1,0,1,5
,,,,,,,96,13550.07100591716,1,0,1,169
,,,,,,,97,15586.0,1,0,1,1
,,,,,,,98,13424.117647058823,1,0,1,17
,,,,,,,99,15726.0,1,0,1,1
,,,,,,,100,13908.41567695962,1,0,1,421
,,,,,,,101,10197.5,1,0,1,8
,,,,,,,102,13347.857142857143,1,0,1,7
,,,,,,,103,12335.0,1,0,1,17
,,,,,,,104,15466.5,1,0,1,6
,,,,,,,105,15294.0,1,0,1,1
,,,,,,,106,16273.42857142857,1,0,1,7
,,,,,,,107,13778.368421052632,1,0,1,19
,,,,,,,108,17791.0,1,0,1,1
,,,,,,,109,17593.0,1,0,1,1
,,,,,,,110,14372.931034482759,1,0,1,29
,,,,,,,111,13646.073170731708,1,0,1,82
,,,,,,,112,13338.5,1,0,1,2
,,,,,,,113,13322.0,1,0,1,1
,,,,,,,114,13178.0,1,0,1,1
,,,,,,,115,13339.478260869566,1,0,1,23
,,,,,,,116,15600.0,1,0,1,1
,,,,,,,117,14863.506944444445,1,0,1,144
,,,,,,,118,14017.0,1,0,1,1
,,,,,,,119,14039.888888888889,1,0,1,18
,,,,,,,120,16141.8,1,0,1,5
,,,,,,,121,15673.0,1,0,1,1
,,,,,,,122,14115.165217391304,1,0,1,345
,,,,,,,123,14785.062015503876,1,0,1,129
,,,,,,,124,13895.0,1,0,1,1
,,,,,,,125,14133.25,1,0,1,4
,,,,,,,126,15803.323684210527,1,0,1,380
,,,,,,,127,19073.0,1,0,1,2
,,,,,,,128,15875.333333333334,1,0,1,204
