Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11941.461,1,1,0,1
,,,,,,,2,11654.039285714285,1,0,1,7
,,,,,,,3,13064.192,1,0,1,1
,,,,,,,4,13447.66,1,0,1,1
,,,,,,,5,13870.914333333334,1,0,1,3
,,,,,,,6,13915.300269938645,1,0,1,163
,,,,,,,7,15820.145,1,0,1,1
,,,,,,,8,15836.273,1,0,1,1
,,,,,,,9,15502.537666666665,1,0,1,3
,,,,,,,10,15008.217,1,0,1,1
,,,,,,,11,14853.081,1,0,1,1
,,,,,,,12,14974.713,1,0,1,1
,,,,,,,13,13716.1169375,1,0,1,16
,,,,,,,14,14265.51,1,0,1,1
,,,,,,,15,13657.179086956521,1,0,1,23
,,,,,,,16,13438.036,1,0,1,1
,,,,,,,17,13993.734,1,0,1,2
,,,,,,,18,14126.432,1,0,1,1
,,,,,,,19,13920.589666666667,1,0,1,3
,,,,,,,20,13981.44,1,0,1,1
,,,,,,,21,13586.112769230767,1,0,1,13
,,,,,,,22,13105.603,1,0,1,1
,,,,,,,23,13889.011142857138,1,0,1,147
,,,,,,,24,13231.769,1,0,1,1
,,,,,,,25,13725.182666666668,1,0,1,3
,,,,,,,26,13422.043977272728,1,0,1,44
,,,,,,,27,15502.6312,1,0,1,5
,,,,,,,28,14581.87606896552,1,0,1,29
,,,,,,,29,16405.114,1,0,1,1
,,,,,,,30,13224.911555555555,1,0,1,9
,,,,,,,31,13345.22,1,0,1,1
,,,,,,,32,16086.403199999997,1,0,1,5
,,,,,,,33,16769.364,1,0,1,1
,,,,,,,34,14108.43602222222,1,0,1,45
,,,,,,,35,14611.658,1,0,1,1
,,,,,,,36,14882.143999999998,1,0,1,4
,,,,,,,37,14585.964,1,0,1,1
,,,,,,,38,14316.465166666665,1,0,1,18
,,,,,,,39,15355.701166666666,1,0,1,6
,,,,,,,40,14700.97927777778,1,0,1,18
,,,,,,,41,16649.032,1,0,1,1
,,,,,,,42,16441.542,1,0,1,2
,,,,,,,43,16136.834,1,0,1,1
,,,,,,,44,15761.774,1,0,1,1
,,,,,,,45,15462.038,1,0,1,1
,,,,,,,46,15452.685,1,0,1,1
,,,,,,,47,14854.46822727272,1,0,1,88
,,,,,,,48,17943.06,1,0,1,1
,,,,,,,49,17953.94616666667,1,0,1,6
,,,,,,,50,17349.74,1,0,1,1
,,,,,,,51,15749.79523529412,1,0,1,17
,,,,,,,52,16334.859571428571,1,0,1,7
,,,,,,,53,15138.695687500001,1,0,1,16
,,,,,,,54,15814.867,1,0,1,1
,,,,,,,55,16200.705399999997,1,0,1,15
,,,,,,,56,14858.215701754387,1,0,1,57
,,,,,,,57,15925.244,1,0,1,1
,,,,,,,58,14347.450619718313,1,0,1,71
,,,,,,,59,14041.013,1,0,1,1
,,,,,,,60,14862.50953174603,1,0,1,126
,,,,,,,61,16112.338,1,0,1,1
,,,,,,,62,14900.543599999999,1,0,1,15
,,,,,,,63,17093.801,1,0,1,1
,,,,,,,64,17111.798,1,0,1,1
,,,,,,,65,17014.357,1,0,1,1
,,,,,,,66,16724.1455,1,0,1,2
,,,,,,,67,14310.737713043478,1,0,1,115
,,,,,,,68,15779.396,1,0,1,1
,,,,,,,69,15807.498,1,0,1,1
,,,,,,,70,14592.264744680848,1,0,1,94
,,,,,,,71,14003.934,1,0,1,1
,,,,,,,72,14357.102,1,0,1,1
,,,,,,,73,14501.397,1,0,1,1
,,,,,,,74,14105.288,1,0,1,4
,,,,,,,75,13834.499,1,0,1,1
,,,,,,,76,14392.494292682923,1,0,1,41
,,,,,,,77,15181.67,1,0,1,1
,,,,,,,78,13681.122636363636,1,0,1,22
,,,,,,,79,14506.797,1,0,1,1
,,,,,,,80,14436.945,1,0,1,1
,,,,,,,81,14289.588333333333,1,0,1,3
,,,,,,,82,13269.72053846154,1,0,1,26
,,,,,,,83,13787.543,1,0,1,1
,,,,,,,84,13442.288823529412,1,0,1,17
,,,,,,,85,15147.845,1,0,1,1
,,,,,,,86,15132.7,1,0,1,1
,,,,,,,87,15038.501,1,0,1,1
,,,,,,,88,13249.33726666666,1,0,1,60
,,,,,,,89,14216.344987341778,1,0,1,79
,,,,,,,90,14851.2195,1,0,1,2
,,,,,,,91,14434.52147826087,1,0,1,46
,,,,,,,92,13791.424,1,0,1,1
,,,,,,,93,14411.456,1,0,1,1
,,,,,,,94,14655.504666666668,1,0,1,6
,,,,,,,95,13950.61,1,0,1,1
,,,,,,,96,14292.874,1,0,1,1
,,,,,,,97,13323.8246875,1,0,1,16
,,,,,,,98,14199.925,1,0,1,1
,,,,,,,99,13791.897260869564,1,0,1,46
,,,,,,,100,14605.754,1,0,1,1
,,,,,,,101,14503.418,1,0,1,1
,,,,,,,102,14382.931499999999,1,0,1,2
,,,,,,,103,14059.304,1,0,1,2
,,,,,,,104,12663.255249999998,1,0,1,68
,,,,,,,105,13405.993,1,0,1,4
,,,,,,,106,12798.812,1,0,1,1
,,,,,,,107,12556.289,1,0,1,1
,,,,,,,108,11718.522500000001,1,0,1,18
,,,,,,,109,13599.545,1,0,1,1
,,,,,,,110,13316.761666666665,1,0,1,3
,,,,,,,111,12549.855,1,0,1,1
,,,,,,,112,12370.45,1,0,1,1
,,,,,,,113,11772.44378125,1,0,1,16
,,,,,,,114,11957.482,1,0,1,1
,,,,,,,115,12506.008,1,0,1,1
,,,,,,,116,13281.578,1,0,1,5
,,,,,,,117,13414.959,1,0,1,1
,,,,,,,118,14542.437600000005,1,0,1,25
,,,,,,,119,15876.424,1,0,1,1
,,,,,,,120,14059.60776923077,1,0,1,13
,,,,,,,121,15894.279,1,0,1,1
,,,,,,,122,16337.953,1,0,1,1
,,,,,,,123,16341.261,1,0,1,1
,,,,,,,124,13558.804670212763,1,0,1,94
,,,,,,,125,13542.041,1,0,1,1
,,,,,,,126,13744.086,1,0,1,1
,,,,,,,127,13736.3,1,0,1,1
,,,,,,,128,13110.6935,1,0,1,4
,,,,,,,129,12103.683,1,0,1,1
,,,,,,,130,12044.083,1,0,1,1
,,,,,,,131,12293.669,1,0,1,1
,,,,,,,132,12006.041702531655,1,0,1,158
,,,,,,,133,11545.484,1,0,1,1
,,,,,,,134,12053.302,1,0,1,1
,,,,,,,135,12293.997,1,0,1,1
,,,,,,,136,12337.757,1,0,1,1
,,,,,,,137,11165.191933333337,1,0,1,15
,,,,,,,138,9114.660000000002,1,0,1,3
,,,,,,,139,12405.545929824562,1,0,1,57
,,,,,,,140,12828.081,1,0,1,1
,,,,,,,141,12236.1259375,1,0,1,32
,,,,,,,142,12246.183969696971,1,0,1,33
,,,,,,,143,14594.668,1,0,1,1
,,,,,,,144,12927.827275862068,1,0,1,29
,,,,,,,145,12049.917,1,0,1,1
,,,,,,,146,12003.567,1,0,1,1
,,,,,,,147,12260.814,1,0,1,1
,,,,,,,148,11702.408999999998,1,0,1,22
,,,,,,,149,11357.735,1,0,1,1
,,,,,,,150,11513.81,1,0,1,1
,,,,,,,151,11029.4588,1,0,1,15
,,,,,,,152,13831.518,1,0,1,1
,,,,,,,153,13714.722499999998,1,0,1,6
,,,,,,,154,13109.604,1,0,1,1
,,,,,,,155,11655.375801047116,1,0,1,191
,,,,,,,156,12723.962,1,0,1,1
,,,,,,,157,11858.499465838502,1,0,1,161
,,,,,,,158,13282.094,1,0,1,1
,,,,,,,159,13399.388,1,0,1,1
,,,,,,,160,13372.194,1,0,1,1
,,,,,,,161,11363.317263157893,1,0,1,19
,,,,,,,162,12760.943,1,0,1,1
,,,,,,,163,12185.147913043478,1,0,1,23
,,,,,,,164,14142.21811111111,1,0,1,9
,,,,,,,165,12094.746933333334,1,0,1,15
,,,,,,,166,13496.430333333332,1,0,1,9
,,,,,,,167,10898.108437500001,1,0,1,16
,,,,,,,168,11903.935,1,0,1,1
,,,,,,,169,11921.1166,1,0,1,5
,,,,,,,170,11366.603,1,0,1,1
,,,,,,,171,11369.78,1,0,1,1
,,,,,,,172,10787.296205128205,1,0,1,39
,,,,,,,173,13295.821,1,0,1,1
,,,,,,,174,13493.951,1,0,1,1
,,,,,,,175,13600.6332,1,0,1,5
,,,,,,,176,12892.01,1,0,1,1
,,,,,,,177,12786.294,1,0,1,1
,,,,,,,178,12999.627,1,0,1,1
,,,,,,,179,11651.123352941175,1,0,1,17
,,,,,,,180,13309.926800000001,1,0,1,5
,,,,,,,181,12742.092,1,0,1,1
,,,,,,,182,11696.87081818182,1,0,1,88
,,,,,,,183,12192.009,1,0,1,1
,,,,,,,184,12355.121,1,0,1,1
,,,,,,,185,12136.89925,1,0,1,4
,,,,,,,186,11419.403,1,0,1,1
,,,,,,,187,11367.592,1,0,1,1
,,,,,,,188,11561.429,1,0,1,1
,,,,,,,189,11695.675,1,0,1,1
,,,,,,,190,9923.957333333336,1,0,1,12
,,,,,,,191,10031.957,1,0,1,1
,,,,,,,192,10756.058,1,0,1,1
,,,,,,,193,11360.303,1,0,1,1
,,,,,,,194,11715.63,1,0,1,1
,,,,,,,195,11909.677,1,0,1,2
,,,,,,,196,11867.322,1,0,1,1
,,,,,,,197,11717.327934782608,1,0,1,92
,,,,,,,198,13448.653,1,0,1,1
,,,,,,,199,13163.720333333333,1,0,1,6
,,,,,,,200,12755.589,1,0,1,1
,,,,,,,201,11103.713327868853,1,0,1,61
,,,,,,,202,10254.593,1,0,1,1
,,,,,,,203,10976.389,1,0,1,1
,,,,,,,204,11457.337,1,0,1,1
,,,,,,,205,11650.15475,1,0,1,4
,,,,,,,206,11169.963,1,0,1,1
,,,,,,,207,11122.402,1,0,1,1
,,,,,,,208,11569.879172413794,1,0,1,87
,,,,,,,209,12412.874,1,0,1,1
,,,,,,,210,13240.576999999997,1,0,1,8
,,,,,,,211,12940.15,1,0,1,1
,,,,,,,212,12968.853,1,0,1,1
,,,,,,,213,11683.834590909091,1,0,1,22
,,,,,,,214,13041.117,1,0,1,1
,,,,,,,215,11457.711936842104,1,0,1,95
,,,,,,,216,14659.983,1,0,1,1
,,,,,,,217,12660.246704225352,1,0,1,71
,,,,,,,218,15166.712,1,0,1,1
,,,,,,,219,12709.928559999998,1,0,1,25
,,,,,,,220,15414.695,1,0,1,1
,,,,,,,221,11966.96623076923,1,0,1,13
,,,,,,,222,12729.181,1,0,1,1
,,,,,,,223,13885.904,1,0,1,1
,,,,,,,224,15622.097,1,0,1,3
,,,,,,,225,16628.477,1,0,1,1
,,,,,,,226,16613.896,1,0,1,1
,,,,,,,227,16660.242,1,0,1,1
,,,,,,,228,16652.589,1,0,1,1
,,,,,,,229,16457.227,1,0,1,1
,,,,,,,230,12419.72744444444,1,0,1,45
,,,,,,,231,14670.819,1,0,1,1
,,,,,,,232,14843.308,1,0,1,1
,,,,,,,233,11939.556266666668,1,0,1,15
