Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,13540.379310344828,1,0,1,29
,,,,,,,3,12352.0,1,0,1,1
,,,,,,,4,14396.25,1,0,1,4
,,,,,,,5,15371.065217391304,1,0,1,46
,,,,,,,6,17108.333333333332,1,0,1,3
,,,,,,,7,16899.0,1,0,1,2
,,,,,,,8,16740.5,1,0,1,2
,,,,,,,9,15663.538461538461,1,0,1,13
,,,,,,,10,13889.0,1,0,1,1
,,,,,,,11,16569.5,1,0,1,2
,,,,,,,12,17300.0,1,0,1,1
,,,,,,,13,17273.166666666668,1,0,1,6
,,,,,,,14,17026.0,1,0,1,1
,,,,,,,15,18088.0,1,0,1,1
,,,,,,,16,15401.666666666666,1,0,1,15
,,,,,,,17,17111.0,1,0,1,1
,,,,,,,18,17083.0,1,0,1,1
,,,,,,,19,16907.0,1,0,1,4
,,,,,,,20,16558.0,1,0,1,1
,,,,,,,21,16707.0,1,0,1,1
,,,,,,,22,17882.0,1,0,1,1
,,,,,,,23,19234.0,1,0,1,1
,,,,,,,24,15354.375,1,0,1,16
,,,,,,,25,16961.0,1,0,1,1
,,,,,,,26,16595.0,1,0,1,3
,,,,,,,27,16208.0,1,0,1,1
,,,,,,,28,16270.0,1,0,1,1
,,,,,,,29,15075.92857142857,1,0,1,14
,,,,,,,30,16480.0,1,0,1,3
,,,,,,,31,17221.0,1,0,1,1
,,,,,,,32,17026.833333333332,1,0,1,6
,,,,,,,33,17781.0,1,0,1,1
,,,,,,,34,18792.0,1,0,1,1
,,,,,,,35,14872.29411764706,1,0,1,17
,,,,,,,36,16331.0,1,0,1,1
,,,,,,,37,15936.0,1,0,1,2
,,,,,,,38,15599.0,1,0,1,1
,,,,,,,39,15731.0,1,0,1,1
,,,,,,,40,15141.0625,1,0,1,16
,,,,,,,41,15471.0,1,0,1,1
,,,,,,,42,16067.0,1,0,1,1
,,,,,,,43,16304.0,1,0,1,1
,,,,,,,44,16261.666666666666,1,0,1,3
,,,,,,,45,15901.0,1,0,1,1
,,,,,,,46,15995.0,1,0,1,1
,,,,,,,47,17172.0,1,0,1,1
,,,,,,,48,16923.0,1,0,1,7
,,,,,,,49,14658.777777777777,1,0,1,9
,,,,,,,50,17622.25,1,0,1,4
,,,,,,,51,17142.0,1,0,1,1
,,,,,,,52,16893.0,1,0,1,1
,,,,,,,53,15990.565217391304,1,0,1,23
,,,,,,,54,16662.0,1,0,1,1
,,,,,,,55,16783.0,1,0,1,1
,,,,,,,56,16016.625,1,0,1,16
,,,,,,,57,18076.0,1,0,1,1
,,,,,,,58,18009.0,1,0,1,2
,,,,,,,59,17860.0,1,0,1,1
,,,,,,,60,17522.666666666668,1,0,1,3
,,,,,,,61,15971.578947368422,1,0,1,19
,,,,,,,62,17155.0,1,0,1,1
,,,,,,,63,16699.666666666668,1,0,1,3
,,,,,,,64,16231.0,1,0,1,1
,,,,,,,65,16687.0,1,0,1,2
,,,,,,,66,18561.0,1,0,1,2
,,,,,,,67,14629.533333333333,1,0,1,15
,,,,,,,68,16609.0,1,0,1,3
,,,,,,,69,14178.105263157895,1,0,1,19
,,,,,,,70,14216.0,1,0,1,1
,,,,,,,71,14781.0,1,0,1,1
,,,,,,,72,14963.0,1,0,1,1
,,,,,,,73,14556.333333333334,1,0,1,3
,,,,,,,74,13976.0,1,0,1,1
,,,,,,,75,13990.0,1,0,1,1
,,,,,,,76,13571.181818181818,1,0,1,22
,,,,,,,77,14873.0,1,0,1,1
,,,,,,,78,13935.666666666666,1,0,1,18
,,,,,,,79,16717.714285714286,1,0,1,7
,,,,,,,80,17901.25,1,0,1,4
,,,,,,,81,14954.393442622952,1,0,1,61
,,,,,,,82,16496.5,1,0,1,2
,,,,,,,83,16311.0,1,0,1,1
,,,,,,,84,16057.0,1,0,1,1
,,,,,,,85,15789.5,1,0,1,2
,,,,,,,86,15672.0,1,0,1,1
,,,,,,,87,15050.833333333334,1,0,1,18
,,,,,,,88,16765.0,1,0,1,1
,,,,,,,89,16540.0,1,0,1,1
,,,,,,,90,16158.0,1,0,1,2
,,,,,,,91,15856.0,1,0,1,1
,,,,,,,92,14442.588235294117,1,0,1,17
,,,,,,,93,15029.0,1,0,1,1
,,,,,,,94,15522.0,1,0,1,1
,,,,,,,95,15653.0,1,0,1,1
,,,,,,,96,15478.0,1,0,1,1
,,,,,,,97,15146.0,1,0,1,1
,,,,,,,98,14742.0,1,0,1,1
,,,,,,,99,14466.0,1,0,1,1
,,,,,,,100,14443.0,1,0,1,1
,,,,,,,101,14265.6,1,0,1,45
,,,,,,,102,16451.5,1,0,1,4
,,,,,,,103,17716.0,1,0,1,1
,,,,,,,104,13573.75,1,0,1,16
,,,,,,,105,15720.0,1,0,1,3
,,,,,,,106,15664.0,1,0,1,1
,,,,,,,107,14640.947368421053,1,0,1,19
,,,,,,,108,16218.0,1,0,1,1
,,,,,,,109,15981.75,1,0,1,4
,,,,,,,110,15751.0,1,0,1,1
,,,,,,,111,14590.6,1,0,1,15
,,,,,,,112,15944.0,1,0,1,2
,,,,,,,113,16142.84,1,0,1,25
,,,,,,,114,17865.14285714286,1,0,1,7
,,,,,,,115,16207.375,1,0,1,16
,,,,,,,116,16859.0,1,0,1,1
,,,,,,,117,17444.0,1,0,1,1
,,,,,,,118,17596.0,1,0,1,1
,,,,,,,119,17489.0,1,0,1,1
,,,,,,,120,17178.0,1,0,1,1
,,,,,,,121,15495.095238095239,1,0,1,21
,,,,,,,122,16201.0,1,0,1,1
,,,,,,,123,16149.0,1,0,1,2
,,,,,,,124,15782.0,1,0,1,1
,,,,,,,125,15523.0,1,0,1,1
,,,,,,,126,15562.0,1,0,1,1
,,,,,,,127,17295.666666666668,1,0,1,6
,,,,,,,128,14924.0,1,0,1,1
,,,,,,,129,13775.0,1,0,1,1
,,,,,,,130,15062.416666666666,1,0,1,12
,,,,,,,131,16771.0,1,0,1,3
,,,,,,,132,15680.388888888889,1,0,1,18
,,,,,,,133,17412.0,1,0,1,1
,,,,,,,134,17085.8,1,0,1,5
,,,,,,,135,15967.0,1,0,1,26
,,,,,,,136,18232.75,1,0,1,4
,,,,,,,137,16388.0,1,0,1,1
,,,,,,,138,14908.0,1,0,1,1
,,,,,,,139,13589.0,1,0,1,1
,,,,,,,140,12785.0,1,0,1,1
,,,,,,,141,14202.5,1,0,1,8
,,,,,,,142,17160.0,1,0,1,1
,,,,,,,143,16856.75,1,0,1,4
,,,,,,,144,15508.277777777777,1,0,1,18
,,,,,,,145,17274.0,1,0,1,1
,,,,,,,146,17168.0,1,0,1,1
