Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11441.992,1,1,0,1
,,,,,,,2,12820.65621875,1,0,1,32
,,,,,,,3,15239.947,1,0,1,1
,,,,,,,4,15273.792,1,0,1,1
,,,,,,,5,15116.756,1,0,1,1
,,,,,,,6,13524.216045454545,1,0,1,22
,,,,,,,7,13303.850837837841,1,0,1,37
,,,,,,,8,11635.314,1,0,1,1
,,,,,,,9,13003.934200000002,1,0,1,25
,,,,,,,10,11276.211,1,0,1,2
,,,,,,,11,14760.44446153846,1,0,1,13
,,,,,,,12,13848.485999999999,1,0,1,15
,,,,,,,13,15370.113,1,0,1,1
,,,,,,,14,15514.685,1,0,1,1
,,,,,,,15,15425.235499999999,1,0,1,2
,,,,,,,16,15150.330000000002,1,0,1,2
,,,,,,,17,14917.322,1,0,1,2
,,,,,,,18,13801.440777777778,1,0,1,18
,,,,,,,19,15318.623,1,0,1,1
,,,,,,,20,14751.77891304348,1,0,1,23
,,,,,,,21,16456.344,1,0,1,1
,,,,,,,22,16400.577,1,0,1,1
,,,,,,,23,16294.123,1,0,1,1
,,,,,,,24,16087.395,1,0,1,1
,,,,,,,25,15889.865,1,0,1,1
,,,,,,,26,15751.913,1,0,1,1
,,,,,,,27,15284.393,1,0,1,11
,,,,,,,28,11982.0005,1,0,1,2
,,,,,,,29,12985.077702127663,1,0,1,47
,,,,,,,30,9403.121,1,0,1,4
,,,,,,,31,10896.257000000001,1,0,1,2
,,,,,,,32,12042.041,1,0,1,1
,,,,,,,33,12753.20875,1,0,1,4
,,,,,,,34,12639.192,1,0,1,1
,,,,,,,35,13577.493999999999,1,0,1,6
,,,,,,,36,13389.189516666665,1,0,1,60
,,,,,,,37,14401.61,1,0,1,1
,,,,,,,38,14346.696333333333,1,0,1,3
,,,,,,,39,14117.963,1,0,1,1
,,,,,,,40,13978.837,1,0,1,1
,,,,,,,41,13265.64147368421,1,0,1,19
,,,,,,,42,14942.822500000002,1,0,1,4
,,,,,,,43,14781.879,1,0,1,1
,,,,,,,44,14429.162999999997,1,0,1,18
,,,,,,,45,16898.474,1,0,1,1
,,,,,,,46,16657.0465,1,0,1,4
,,,,,,,47,16245.725,1,0,1,1
,,,,,,,48,15509.964384615385,1,0,1,13
,,,,,,,49,13995.509250000001,1,0,1,4
,,,,,,,50,15832.649,1,0,1,1
,,,,,,,51,16290.275,1,0,1,1
,,,,,,,52,16440.164,1,0,1,1
,,,,,,,53,16499.774285714288,1,0,1,7
,,,,,,,54,13479.981666666665,1,0,1,15
,,,,,,,55,14139.008,1,0,1,1
,,,,,,,56,14078.041478260868,1,0,1,23
,,,,,,,57,16731.484,1,0,1,1
,,,,,,,58,16923.064,1,0,1,1
,,,,,,,59,16738.983333333334,1,0,1,3
,,,,,,,60,16263.14,1,0,1,1
,,,,,,,61,16263.017,1,0,1,1
,,,,,,,62,17028.41633333333,1,0,1,6
,,,,,,,63,14646.914,1,0,1,1
,,,,,,,64,14067.018333333333,1,0,1,9
,,,,,,,65,17224.409,1,0,1,1
,,,,,,,66,15379.248787234044,1,0,1,47
,,,,,,,67,16424.473,1,0,1,1
,,,,,,,68,13894.0235,1,0,1,46
,,,,,,,69,12611.607,1,0,1,1
,,,,,,,70,12758.93884,1,0,1,25
,,,,,,,71,13192.726833333334,1,0,1,6
,,,,,,,72,13542.985046153846,1,0,1,65
,,,,,,,73,15343.156,1,0,1,1
,,,,,,,74,15146.804,1,0,1,1
,,,,,,,75,14798.071399999997,1,0,1,5
,,,,,,,76,14538.851,1,0,1,1
,,,,,,,77,14106.6688125,1,0,1,16
,,,,,,,78,16109.144,1,0,1,1
,,,,,,,79,15856.39,1,0,1,1
,,,,,,,80,15752.542,1,0,1,1
