Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11941.461,1,1,0,1
,,,,,,,2,11374.708999999999,1,0,1,2
,,,,,,,3,11166.091,1,0,1,1
,,,,,,,4,11281.033,1,0,1,1
,,,,,,,5,11644.132,1,0,1,1
,,,,,,,6,12161.472,1,0,1,1
,,,,,,,7,12576.129,1,0,1,1
,,,,,,,8,13064.192,1,0,1,1
,,,,,,,9,13447.66,1,0,1,1
,,,,,,,10,13797.183,1,0,1,2
,,,,,,,11,14018.377,1,0,1,1
,,,,,,,12,13992.442,1,0,1,1
,,,,,,,13,13976.715,1,0,1,1
,,,,,,,14,14186.861,1,0,1,1
,,,,,,,15,15353.89425,1,0,1,4
,,,,,,,16,14378.47,1,0,1,1
,,,,,,,17,13683.403,1,0,1,1
,,,,,,,18,12110.690666666667,1,0,1,3
,,,,,,,19,10970.704,1,0,1,1
,,,,,,,20,10673.2875,1,0,1,2
,,,,,,,21,10662.092,1,0,1,1
,,,,,,,22,11181.683,1,0,1,2
,,,,,,,23,11993.72,1,0,1,1
,,,,,,,24,12739.25,1,0,1,1
,,,,,,,25,13457.582,1,0,1,1
,,,,,,,26,13893.325,1,0,1,1
,,,,,,,27,14049.252,1,0,1,2
,,,,,,,28,13721.921,1,0,1,1
,,,,,,,29,13591.775,1,0,1,1
,,,,,,,30,13676.486,1,0,1,1
,,,,,,,31,14594.675,1,0,1,1
,,,,,,,32,15489.313,1,0,1,1
,,,,,,,33,14530.09075,1,0,1,4
,,,,,,,34,12872.933,1,0,1,1
,,,,,,,35,12114.558,1,0,1,1
,,,,,,,36,11511.824,1,0,1,1
,,,,,,,37,11046.288,1,0,1,2
,,,,,,,38,10921.577,1,0,1,1
,,,,,,,39,11023.112,1,0,1,1
,,,,,,,40,11309.779,1,0,1,1
,,,,,,,41,12064.137,1,0,1,2
,,,,,,,42,13058.703,1,0,1,1
,,,,,,,43,14669.189,1,0,1,6
,,,,,,,44,15165.203,1,0,1,1
,,,,,,,45,15992.757,1,0,1,1
,,,,,,,46,16547.71,1,0,1,1
,,,,,,,47,15887.5535,1,0,1,2
,,,,,,,48,14875.446,1,0,1,1
,,,,,,,49,12635.451500000001,1,0,1,4
,,,,,,,50,11166.303750000001,1,0,1,4
,,,,,,,51,12242.601,1,0,1,1
,,,,,,,52,13545.593,1,0,1,1
,,,,,,,53,14694.297,1,0,1,1
,,,,,,,54,15343.903,1,0,1,1
,,,,,,,55,15473.056333333332,1,0,1,6
,,,,,,,56,15062.326,1,0,1,1
