natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2238,0.2912,0.2912,1,0.444793349,1,1,1
1,1,0.07811430125523015,0.587338075313807,0.6487192468619248,0.6487192468619248,1,0.44479334899999806,1,1,2
1,1,0.08620636184857426,0.5192375614552601,0.6213614552605713,0.6213614552605713,1,0.5475069879439465,1,1,3
1,1,0.558929,0.2051,0.4864,0.4864,1,0.533235667,1,1,4
1,1,0.751803,0.1212,0.3449,0.3449,1,0.533235667,1,1,5
1,1,0.605134,0.0701,0.2546,0.2546,1,0.533235667,1,1,6
1,1,0.049685051612903236,0.48009677419354824,0.5631425806451613,0.5631425806451613,1,0.5332356669999997,1,1,7
1,1,0.08892007812499997,0.5307078124999999,0.7838976562500003,0.7838976562500003,1,0.5332356669999997,1,1,8
1,1,0.390448,0.6143,0.5923,0.5923,1,0.533235667,1,1,9
1,1,0.2067746956521739,0.6091521739130434,0.4964565217391304,0.4964565217391304,1,0.5332356669999997,1,1,10
1,1,0.39037,0.3015,0.2402,0.2402,1,0.533235667,1,1,11
1,1,0.7389978333333334,0.22855,0.15578333333333336,0.15578333333333336,1,0.533235667,1,1,12
1,1,0.381449,0.243,0.2358,0.2358,1,0.533235667,1,1,13
1,1,0.2170792608695652,0.6269434782608695,0.5177652173913042,0.5177652173913042,1,0.5332356669999997,1,1,14
1,1,0.402325,0.6178,0.5841,0.5841,1,0.533235667,1,1,15
1,1,0.09097873513513512,0.35033675675675685,0.6070167567567566,0.6070167567567566,1,0.5585571230216201,1,1,16
1,1,0.425245,0.0621,0.8245,0.8245,1,0.569549383,1,1,17
1,1,0.28116973584905663,0.4301188679245282,0.41340000000000005,0.41340000000000005,1,0.5695493830000009,1,1,18
1,1,0.545287,0.588,0.6629,0.6629,1,0.569549383,1,1,19
1,1,0.311448,0.5171,0.6446,0.6446,1,0.569549383,1,1,20
1,1,0.22419793617021272,0.3267553191489362,0.43425106382978734,0.43425106382978734,1,0.5695493830000007,1,1,21
1,1,0.305031,0.4809,0.5385,0.5385,1,0.569549383,1,1,22
1,1,0.10986750553505534,0.4530479704797049,0.6438756457564571,0.6438756457564571,1,0.5695493829999999,1,1,23
1,1,0.22462793749999999,0.16540125,0.25060125,0.25060125,1,0.5695493830000011,1,1,24
1,1,0.252365,0.3098,0.4439,0.4439,1,0.569549383,1,1,25
1,1,0.455721,0.3191,0.3902,0.3902,1,0.569549383,1,1,26
1,1,0.7604766666666668,0.4908166666666667,0.27394999999999997,0.27394999999999997,1,0.569549383,1,1,27
1,1,0.459583,0.5549,0.2586,0.2586,1,0.569549383,1,1,28
1,1,0.240149,0.5356,0.2826,0.2826,1,0.569549383,1,1,29
1,1,0.22316085714285716,0.47659523809523807,0.354,0.354,1,0.569549383,1,1,30
1,1,0.517117,0.5944,0.4194,0.4194,1,0.569549383,1,1,31
1,1,0.355557,0.5383,0.5695,0.5695,1,0.569549383,1,1,32
1,1,0.180772,0.526,0.676,0.676,1,0.569549383,1,1,33
1,1,0.13210391818181816,0.3917618181818184,0.6953227272727277,0.6953227272727277,1,0.5695493830000014,1,1,34
1,1,0.210319,0.8429,0.8606,0.8606,1,0.569549383,1,1,35
1,1,0.6853962857142858,0.8667428571428571,0.804,0.804,1,0.569549383,1,1,36
1,1,0.485159,0.8646,0.6476,0.6476,1,0.569549383,1,1,37
1,1,0.251797,0.8611,0.7107,0.7107,1,0.569549383,1,1,38
1,1,0.013198500000000002,0.76585,0.7934,0.7934,1,0.569549383,1,1,39
1,1,0.1905682412790696,0.3161918604651164,0.3487648255813952,0.3487648255813952,1,0.47393649700000057,1,1,40
