Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12774.356,1,1,0,1
,,,,,,,2,14431.601220338982,1,0,1,59
,,,,,,,3,16151.616,1,0,1,1
,,,,,,,4,15476.905,1,0,1,1
,,,,,,,5,16269.628986803522,1,0,1,682
,,,,,,,6,16040.757150837993,1,0,1,179
,,,,,,,7,18089.074,1,0,1,1
,,,,,,,8,15660.902536697247,1,0,1,218
,,,,,,,9,15385.52,1,0,1,1
,,,,,,,10,15224.63120512821,1,0,1,273
,,,,,,,11,14430.25282621952,1,0,1,328
,,,,,,,12,15428.303,1,0,1,1
,,,,,,,13,14470.918521008402,1,0,1,238
,,,,,,,14,14800.065,1,0,1,1
,,,,,,,15,14022.086812499998,1,0,1,176
,,,,,,,16,13667.96277286585,1,0,1,328
,,,,,,,17,14572.575,1,0,1,1
,,,,,,,18,13640.491427518433,1,0,1,407
,,,,,,,19,14243.731,1,0,1,1
,,,,,,,20,13043.46342857143,1,0,1,21
,,,,,,,21,14153.774,1,0,1,1
,,,,,,,22,13141.753765624999,1,0,1,64
,,,,,,,23,10731.471,1,0,1,1
,,,,,,,24,11852.357,1,0,1,1
,,,,,,,25,13779.095381679386,1,0,1,262
,,,,,,,26,11376.5,1,0,1,1
,,,,,,,27,11833.33,1,0,1,1
,,,,,,,28,13266.91809407666,1,0,1,287
,,,,,,,29,12025.913,1,0,1,1
,,,,,,,30,13123.268872340424,1,0,1,47
,,,,,,,31,13002.714,1,0,1,1
,,,,,,,32,13950.735544303801,1,0,1,79
,,,,,,,33,17514.631,1,0,1,1
,,,,,,,34,14274.110564102568,1,0,1,39
,,,,,,,35,13109.36,1,0,1,1
,,,,,,,36,14790.277,1,0,1,1
,,,,,,,37,15074.55,1,0,1,1
,,,,,,,38,13725.325263157896,1,0,1,95
,,,,,,,39,16528.048,1,0,1,1
,,,,,,,40,13767.598022222219,1,0,1,45
,,,,,,,41,13370.646,1,0,1,1
,,,,,,,42,15104.387702205879,1,0,1,272
,,,,,,,43,19030.634,1,0,1,1
,,,,,,,44,15620.333688524592,1,0,1,61
,,,,,,,45,15936.437,1,0,1,1
,,,,,,,46,16298.893,1,0,1,1
,,,,,,,47,18741.318428571427,1,0,1,7
,,,,,,,48,19647.884,1,0,1,1
,,,,,,,49,19279.35,1,0,1,1
,,,,,,,50,15573.619914893618,1,0,1,47
,,,,,,,51,20191.747,1,0,1,1
,,,,,,,52,17155.58001408451,1,0,1,71
,,,,,,,53,20298.599,1,0,1,1
,,,,,,,54,15573.727475903614,1,0,1,166
,,,,,,,55,18680.515,1,0,1,1
,,,,,,,56,18806.493,1,0,1,1
,,,,,,,57,14589.381992957742,1,0,1,142
,,,,,,,58,18163.186,1,0,1,1
,,,,,,,59,15488.302093525175,1,0,1,695
,,,,,,,60,22933.1065,1,0,1,2
,,,,,,,61,15351.641235741443,1,0,1,526
,,,,,,,62,21240.411,1,0,1,1
,,,,,,,63,14830.23983429672,1,0,1,519
,,,,,,,64,14066.638,1,0,1,1
,,,,,,,65,13795.65587594392,1,0,1,927
,,,,,,,66,10817.166,1,0,1,1
,,,,,,,67,14190.972,1,0,1,1
,,,,,,,68,14137.76834751773,1,0,1,564
,,,,,,,69,15492.847,1,0,1,1
,,,,,,,70,14797.336921568629,1,0,1,153
,,,,,,,71,15776.874443971607,1,0,1,705
,,,,,,,72,18695.765,1,0,1,1
,,,,,,,73,18164.55014285714,1,0,1,14
