Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,11430.0,1,0,1,1
,,,,,,,3,10966.0,1,0,1,1
,,,,,,,4,10698.5,1,0,1,2
,,,,,,,5,10852.0,1,0,1,1
,,,,,,,6,11255.0,1,0,1,1
,,,,,,,7,11583.0,1,0,1,1
,,,,,,,8,12238.0,1,0,1,1
,,,,,,,9,12877.0,1,0,1,1
,,,,,,,10,13349.0,1,0,1,1
,,,,,,,11,13510.0,1,0,1,1
,,,,,,,12,13492.0,1,0,1,1
,,,,,,,13,13314.0,1,0,1,1
,,,,,,,14,13156.0,1,0,1,1
,,,,,,,15,13364.0,1,0,1,1
,,,,,,,16,14632.0,1,0,1,1
,,,,,,,17,15578.5,1,0,1,2
,,,,,,,18,14833.5,1,0,1,2
,,,,,,,19,13882.0,1,0,1,1
,,,,,,,20,12931.0,1,0,1,1
,,,,,,,21,11883.0,1,0,1,1
,,,,,,,22,10978.0,1,0,1,1
,,,,,,,23,10247.5,1,0,1,2
,,,,,,,24,9982.0,1,0,1,1
,,,,,,,25,10031.0,1,0,1,1
,,,,,,,26,10289.0,1,0,1,1
,,,,,,,27,10818.0,1,0,1,1
,,,,,,,28,11444.0,1,0,1,1
,,,,,,,29,12346.0,1,0,1,1
,,,,,,,30,13274.0,1,0,1,1
,,,,,,,31,13816.0,1,0,1,1
,,,,,,,32,14103.0,1,0,1,1
,,,,,,,33,14228.0,1,0,1,1
,,,,,,,34,14154.0,1,0,1,1
,,,,,,,35,14055.0,1,0,1,1
,,,,,,,36,14197.0,1,0,1,1
,,,,,,,37,15453.0,1,0,1,1
,,,,,,,38,16531.0,1,0,1,1
,,,,,,,39,16410.0,1,0,1,1
,,,,,,,40,15954.0,1,0,1,1
,,,,,,,41,15337.0,1,0,1,1
,,,,,,,42,14347.0,1,0,1,1
,,,,,,,43,13178.0,1,0,1,1
,,,,,,,44,12106.0,1,0,1,1
,,,,,,,45,11195.2,1,0,1,5
,,,,,,,46,12645.0,1,0,1,1
,,,,,,,47,14725.0,1,0,1,1
,,,,,,,48,15863.0,1,0,1,1
,,,,,,,49,16076.0,1,0,1,1
,,,,,,,50,16222.0,1,0,1,1
,,,,,,,51,16358.0,1,0,1,1
,,,,,,,52,16295.5,1,0,1,2
,,,,,,,53,16123.0,1,0,1,1
,,,,,,,54,15976.0,1,0,1,1
,,,,,,,55,16127.0,1,0,1,1
,,,,,,,56,17359.0,1,0,1,1
,,,,,,,57,18342.5,1,0,1,4
,,,,,,,58,16383.0,1,0,1,1
,,,,,,,59,14881.0,1,0,1,1
,,,,,,,60,13520.0,1,0,1,1
,,,,,,,61,12630.0,1,0,1,1
,,,,,,,62,12132.666666666666,1,0,1,3
,,,,,,,63,12466.0,1,0,1,1
,,,,,,,64,13624.0,1,0,1,1
,,,,,,,65,15680.0,1,0,1,1
,,,,,,,66,16827.0,1,0,1,1
,,,,,,,67,16894.0,1,0,1,1
,,,,,,,68,16847.0,1,0,1,1
,,,,,,,69,16845.0,1,0,1,1
,,,,,,,70,16779.0,1,0,1,1
,,,,,,,71,16515.5,1,0,1,2
,,,,,,,72,16175.0,1,0,1,1
,,,,,,,73,16249.0,1,0,1,1
,,,,,,,74,17339.0,1,0,1,1
,,,,,,,75,18657.5,1,0,1,2
,,,,,,,76,18216.0,1,0,1,1
,,,,,,,77,17534.0,1,0,1,1
,,,,,,,78,16384.0,1,0,1,1
,,,,,,,79,14845.0,1,0,1,1
,,,,,,,80,13479.0,1,0,1,1
,,,,,,,81,12632.0,1,0,1,1
,,,,,,,82,12181.0,1,0,1,1
,,,,,,,83,12114.666666666666,1,0,1,3
,,,,,,,84,13478.0,1,0,1,1
,,,,,,,85,15551.0,1,0,1,1
,,,,,,,86,16696.0,1,0,1,1
,,,,,,,87,16742.0,1,0,1,1
,,,,,,,88,16655.0,1,0,1,1
,,,,,,,89,16611.0,1,0,1,1
,,,,,,,90,16546.0,1,0,1,1
,,,,,,,91,16377.0,1,0,1,1
,,,,,,,92,16341.0,1,0,1,1
,,,,,,,93,16188.0,1,0,1,1
,,,,,,,94,16279.0,1,0,1,1
,,,,,,,95,17408.0,1,0,1,1
,,,,,,,96,18744.0,1,0,1,1
,,,,,,,97,18697.0,1,0,1,1
,,,,,,,98,18282.0,1,0,1,1
,,,,,,,99,17644.0,1,0,1,1
,,,,,,,100,16496.0,1,0,1,1
,,,,,,,101,15017.0,1,0,1,1
,,,,,,,102,13694.0,1,0,1,1
,,,,,,,103,12863.0,1,0,1,1
,,,,,,,104,12439.0,1,0,1,1
,,,,,,,105,12292.0,1,0,1,1
,,,,,,,106,12344.0,1,0,1,1
,,,,,,,107,12718.0,1,0,1,1
,,,,,,,108,13904.0,1,0,1,1
,,,,,,,109,16029.0,1,0,1,1
,,,,,,,110,17209.0,1,0,1,1
,,,,,,,111,17242.0,1,0,1,1
,,,,,,,112,17157.0,1,0,1,1
,,,,,,,113,17064.0,1,0,1,1
,,,,,,,114,16939.0,1,0,1,1
,,,,,,,115,16737.0,1,0,1,1
,,,,,,,116,16610.0,1,0,1,1
,,,,,,,117,16399.0,1,0,1,1
,,,,,,,118,16456.0,1,0,1,1
,,,,,,,119,17520.0,1,0,1,1
,,,,,,,120,18882.0,1,0,1,1
,,,,,,,121,18700.5,1,0,1,2
,,,,,,,122,17871.0,1,0,1,1
,,,,,,,123,16774.0,1,0,1,1
,,,,,,,124,15286.0,1,0,1,1
,,,,,,,125,13974.0,1,0,1,1
,,,,,,,126,12691.333333333334,1,0,1,3
,,,,,,,127,12354.0,1,0,1,1
,,,,,,,128,12688.0,1,0,1,1
,,,,,,,129,13755.0,1,0,1,1
,,,,,,,130,15759.0,1,0,1,1
,,,,,,,131,16988.0,1,0,1,1
,,,,,,,132,17158.0,1,0,1,1
,,,,,,,133,17185.0,1,0,1,1
,,,,,,,134,17229.0,1,0,1,1
,,,,,,,135,17168.0,1,0,1,1
,,,,,,,136,16926.0,1,0,1,2
,,,,,,,137,16649.0,1,0,1,1
,,,,,,,138,16692.0,1,0,1,1
,,,,,,,139,17595.0,1,0,1,1
,,,,,,,140,18384.0,1,0,1,2
,,,,,,,141,17665.0,1,0,1,1
,,,,,,,142,16977.0,1,0,1,1
,,,,,,,143,16045.0,1,0,1,1
,,,,,,,144,14819.0,1,0,1,1
,,,,,,,145,13580.0,1,0,1,1
,,,,,,,146,12657.0,1,0,1,1
,,,,,,,147,11893.25,1,0,1,4
,,,,,,,148,12241.0,1,0,1,1
,,,,,,,149,12999.0,1,0,1,1
,,,,,,,150,13835.0,1,0,1,1
,,,,,,,151,14820.0,1,0,1,1
,,,,,,,152,15611.0,1,0,1,1
,,,,,,,153,16037.5,1,0,1,2
,,,,,,,154,15801.5,1,0,1,2
,,,,,,,155,15477.0,1,0,1,1
,,,,,,,156,15587.0,1,0,1,1
,,,,,,,157,16593.0,1,0,1,1
,,,,,,,158,17575.0,1,0,1,1
,,,,,,,159,17351.0,1,0,1,1
,,,,,,,160,16784.0,1,0,1,1
,,,,,,,161,16210.0,1,0,1,1
,,,,,,,162,15412.0,1,0,1,1
,,,,,,,163,14424.0,1,0,1,1
,,,,,,,164,13362.0,1,0,1,1
,,,,,,,165,12456.0,1,0,1,1
,,,,,,,166,11925.0,1,0,1,1
,,,,,,,167,11611.666666666666,1,0,1,3
,,,,,,,168,11958.0,1,0,1,1
,,,,,,,169,12509.0,1,0,1,1
,,,,,,,170,13132.0,1,0,1,1
,,,,,,,171,14024.0,1,0,1,1
,,,,,,,172,14714.0,1,0,1,1
,,,,,,,173,15057.0,1,0,1,1
,,,,,,,174,15258.0,1,0,1,1
,,,,,,,175,15290.0,1,0,1,1
,,,,,,,176,15188.0,1,0,1,1
,,,,,,,177,15086.0,1,0,1,1
,,,,,,,178,15258.0,1,0,1,1
,,,,,,,179,16475.0,1,0,1,1
,,,,,,,180,17529.5,1,0,1,4
,,,,,,,181,15762.0,1,0,1,1
,,,,,,,182,14483.0,1,0,1,1
,,,,,,,183,13364.0,1,0,1,1
,,,,,,,184,12343.0,1,0,1,5
,,,,,,,185,13797.0,1,0,1,1
,,,,,,,186,15966.0,1,0,1,1
,,,,,,,187,17113.0,1,0,1,1
,,,,,,,188,17255.0,1,0,1,1
,,,,,,,189,17279.0,1,0,1,1
,,,,,,,190,17256.0,1,0,1,1
,,,,,,,191,17149.0,1,0,1,1
,,,,,,,192,16825.5,1,0,1,2
,,,,,,,193,16503.0,1,0,1,1
,,,,,,,194,16542.0,1,0,1,1
,,,,,,,195,17568.0,1,0,1,1
,,,,,,,196,18992.0,1,0,1,1
,,,,,,,197,18960.0,1,0,1,1
,,,,,,,198,18569.0,1,0,1,1
,,,,,,,199,17847.0,1,0,1,1
,,,,,,,200,16679.0,1,0,1,1
,,,,,,,201,15193.0,1,0,1,1
,,,,,,,202,13867.0,1,0,1,1
,,,,,,,203,13028.0,1,0,1,1
,,,,,,,204,12495.0,1,0,1,2
,,,,,,,205,12466.0,1,0,1,1
,,,,,,,206,12870.0,1,0,1,1
,,,,,,,207,14051.0,1,0,1,1
,,,,,,,208,16218.0,1,0,1,1
,,,,,,,209,17342.0,1,0,1,1
,,,,,,,210,17413.0,1,0,1,1
,,,,,,,211,17413.0,1,0,1,1
,,,,,,,212,17388.0,1,0,1,1
,,,,,,,213,17153.0,1,0,1,2
,,,,,,,214,16885.0,1,0,1,1
,,,,,,,215,16704.0,1,0,1,1
,,,,,,,216,16781.0,1,0,1,1
,,,,,,,217,17719.0,1,0,1,1
,,,,,,,218,18650.0,1,0,1,3
,,,,,,,219,17587.0,1,0,1,1
,,,,,,,220,16511.0,1,0,1,1
,,,,,,,221,15121.0,1,0,1,1
,,,,,,,222,13864.0,1,0,1,1
,,,,,,,223,12948.0,1,0,1,1
,,,,,,,224,12479.0,1,0,1,1
,,,,,,,225,12233.0,1,0,1,1
,,,,,,,226,12571.333333333334,1,0,1,3
,,,,,,,227,14058.0,1,0,1,1
,,,,,,,228,14825.0,1,0,1,1
,,,,,,,229,15503.0,1,0,1,1
,,,,,,,230,16175.0,1,0,1,1
,,,,,,,231,16778.0,1,0,1,2
,,,,,,,232,17011.0,1,0,1,1
,,,,,,,233,16888.0,1,0,1,1
,,,,,,,234,16709.0,1,0,1,1
,,,,,,,235,16737.0,1,0,1,1
,,,,,,,236,17732.0,1,0,1,1
,,,,,,,237,19091.0,1,0,1,1
,,,,,,,238,18776.0,1,0,1,1
,,,,,,,239,18047.0,1,0,1,1
,,,,,,,240,17174.0,1,0,1,1
,,,,,,,241,16010.0,1,0,1,1
,,,,,,,242,12942.625,1,0,1,8
,,,,,,,243,15416.0,1,0,1,1
,,,,,,,244,16502.0,1,0,1,1
,,,,,,,245,16836.0,1,0,1,1
,,,,,,,246,16958.0,1,0,1,1
,,,,,,,247,17061.0,1,0,1,1
,,,,,,,248,17037.0,1,0,1,1
,,,,,,,249,16877.0,1,0,1,1
,,,,,,,250,16787.0,1,0,1,1
,,,,,,,251,16609.0,1,0,1,1
