Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,12588.964437499999,1,0,1,32
,,,,,,,3,13979.094,1,0,1,1
,,,,,,,4,14196.19475,1,0,1,4
,,,,,,,5,13070.55294736842,1,0,1,19
,,,,,,,6,13537.058,1,0,1,1
,,,,,,,7,14020.516,1,0,1,4
,,,,,,,8,13928.849,1,0,1,1
,,,,,,,9,15143.61595238095,1,0,1,42
,,,,,,,10,17783.723,1,0,1,1
,,,,,,,11,17516.380333333334,1,0,1,3
,,,,,,,12,17054.503,1,0,1,1
,,,,,,,13,15961.82052631579,1,0,1,19
,,,,,,,14,17113.264,1,0,1,1
,,,,,,,15,16475.268249999997,1,0,1,4
,,,,,,,16,15091.473105263158,1,0,1,19
,,,,,,,17,15941.407333333334,1,0,1,6
,,,,,,,18,13765.40961111112,1,0,1,90
,,,,,,,19,15604.932,1,0,1,1
,,,,,,,20,15744.83775,1,0,1,4
,,,,,,,21,15600.015,1,0,1,1
,,,,,,,22,14915.936117647061,1,0,1,17
,,,,,,,23,16716.606,1,0,1,1
,,,,,,,24,15626.126901960783,1,0,1,51
,,,,,,,25,16523.754,1,0,1,1
,,,,,,,26,16397.778,1,0,1,1
,,,,,,,27,16213.146,1,0,1,1
,,,,,,,28,14562.54494736842,1,0,1,57
,,,,,,,29,15274.8556640625,1,0,1,128
,,,,,,,30,17159.212,1,0,1,1
,,,,,,,31,17084.721,1,0,1,1
,,,,,,,32,16694.03125,1,0,1,4
,,,,,,,33,16254.558,1,0,1,1
,,,,,,,34,14871.747477272727,1,0,1,44
,,,,,,,35,15263.646,1,0,1,3
,,,,,,,36,14962.358,1,0,1,1
,,,,,,,37,14310.110111111113,1,0,1,18
,,,,,,,38,16406.143,1,0,1,1
,,,,,,,39,16008.721749999999,1,0,1,4
,,,,,,,40,15466.187,1,0,1,1
,,,,,,,41,14855.228666666668,1,0,1,12
,,,,,,,42,11702.313,1,0,1,1
,,,,,,,43,14248.353296296296,1,0,1,27
,,,,,,,44,15670.76566666667,1,0,1,15
,,,,,,,45,13433.491454545456,1,0,1,11
,,,,,,,46,16164.4,1,0,1,1
,,,,,,,47,15689.31025,1,0,1,4
,,,,,,,48,15126.904,1,0,1,1
,,,,,,,49,14128.734780487803,1,0,1,41
,,,,,,,50,14197.052,1,0,1,1
,,,,,,,51,14635.309,1,0,1,1
,,,,,,,52,14353.7394,1,0,1,5
,,,,,,,53,13846.196,1,0,1,1
,,,,,,,54,12718.068222222222,1,0,1,18
,,,,,,,55,13465.594199999998,1,0,1,5
,,,,,,,56,13680.24177777778,1,0,1,9
,,,,,,,57,13135.036212121213,1,0,1,33
,,,,,,,58,15007.028,1,0,1,1
,,,,,,,59,14969.401,1,0,1,1
,,,,,,,60,14669.748333333335,1,0,1,3
,,,,,,,61,14241.339,1,0,1,1
,,,,,,,62,13689.141581395352,1,0,1,43
,,,,,,,63,14669.298,1,0,1,1
,,,,,,,64,13871.340013888888,1,0,1,72
,,,,,,,65,14041.809,1,0,1,3
,,,,,,,66,13733.091,1,0,1,1
,,,,,,,67,15206.23978761062,1,0,1,113
,,,,,,,68,17856.188,1,0,1,1
,,,,,,,69,17796.977,1,0,1,1
,,,,,,,70,17681.227,1,0,1,1
,,,,,,,71,17106.65233333333,1,0,1,3
,,,,,,,72,15522.58356,1,0,1,25
,,,,,,,73,16068.427,1,0,1,1
,,,,,,,74,16726.35610526316,1,0,1,38
,,,,,,,75,16733.875,1,0,1,1
,,,,,,,76,17606.069,1,0,1,1
,,,,,,,77,18173.03,1,0,1,1
,,,,,,,78,18322.470285714287,1,0,1,7
,,,,,,,79,18411.866,1,0,1,1
,,,,,,,80,19236.034,1,0,1,1
,,,,,,,81,14671.576435897434,1,0,1,39
,,,,,,,82,15587.3425,1,0,1,2
,,,,,,,83,14381.200285714283,1,0,1,21
,,,,,,,84,15990.803,1,0,1,1
,,,,,,,85,16111.301,1,0,1,1
,,,,,,,86,15996.91975,1,0,1,4
,,,,,,,87,15521.069,1,0,1,1
,,,,,,,88,14950.14172222222,1,0,1,18
,,,,,,,89,16226.201500000001,1,0,1,4
,,,,,,,90,15626.462,1,0,1,1
,,,,,,,91,13729.528079999996,1,0,1,25
,,,,,,,92,13024.49,1,0,1,1
,,,,,,,93,11832.1635625,1,0,1,16
,,,,,,,94,12160.901,1,0,1,1
,,,,,,,95,12758.373130434782,1,0,1,23
,,,,,,,96,14912.712,1,0,1,1
,,,,,,,97,14970.602,1,0,1,1
,,,,,,,98,14810.7112,1,0,1,5
,,,,,,,99,14338.298,1,0,1,1
,,,,,,,100,14022.529370786515,1,0,1,89
,,,,,,,101,15244.7615,1,0,1,6
,,,,,,,102,13916.807,1,0,1,17
,,,,,,,103,14530.164,1,0,1,1
,,,,,,,104,14683.8114,1,0,1,5
,,,,,,,105,13746.515,1,0,1,1
,,,,,,,106,12745.708833333332,1,0,1,18
,,,,,,,107,13341.832,1,0,1,1
,,,,,,,108,13260.796800000002,1,0,1,5
,,,,,,,109,12794.138,1,0,1,1
,,,,,,,110,13445.723125,1,0,1,8
,,,,,,,111,12962.193656249996,1,0,1,32
,,,,,,,112,14892.566,1,0,1,1
,,,,,,,113,14957.692,1,0,1,1
,,,,,,,114,15039.71,1,0,1,1
,,,,,,,115,14655.849250000001,1,0,1,4
,,,,,,,116,14209.699,1,0,1,1
,,,,,,,117,13911.643717948717,1,0,1,39
,,,,,,,118,16095.911,1,0,1,1
,,,,,,,119,16182.174,1,0,1,1
,,,,,,,120,16163.497,1,0,1,1
,,,,,,,121,16186.969,1,0,1,1
,,,,,,,122,16073.803,1,0,1,1
,,,,,,,123,15733.802,1,0,1,2
,,,,,,,124,15280.178,1,0,1,1
,,,,,,,125,15139.659,1,0,1,1
,,,,,,,126,15451.383,1,0,1,1
,,,,,,,127,14471.521511111114,1,0,1,45
,,,,,,,128,13806.943,1,0,1,1
,,,,,,,129,13779.834,1,0,1,1
,,,,,,,130,13308.516860465115,1,0,1,43
,,,,,,,131,15554.372,1,0,1,1
,,,,,,,132,13497.682947368421,1,0,1,19
,,,,,,,133,14579.371,1,0,1,1
,,,,,,,134,14618.264,1,0,1,1
,,,,,,,135,12965.948847222224,1,0,1,72
,,,,,,,136,14032.46,1,0,1,1
,,,,,,,137,14178.074,1,0,1,2
,,,,,,,138,13974.422999999999,1,0,1,2
,,,,,,,139,13657.833,1,0,1,1
,,,,,,,140,13419.68,1,0,1,1
,,,,,,,141,13457.384,1,0,1,1
,,,,,,,142,11935.013499999997,1,0,1,18
,,,,,,,143,13111.051,1,0,1,1
,,,,,,,144,12707.542,1,0,1,2
,,,,,,,145,12271.041,1,0,1,1
,,,,,,,146,12130.722,1,0,1,1
,,,,,,,147,12305.918,1,0,1,1
,,,,,,,148,11157.760346153847,1,0,1,13
,,,,,,,149,9921.154,1,0,1,1
,,,,,,,150,10756.0975,1,0,1,2
,,,,,,,151,11812.793,1,0,1,1
,,,,,,,152,12247.127,1,0,1,1
,,,,,,,153,12370.672,1,0,1,4
,,,,,,,154,12028.033,1,0,1,1
,,,,,,,155,12140.835,1,0,1,1
,,,,,,,156,13023.854876404504,1,0,1,89
,,,,,,,157,14170.998666666666,1,0,1,6
,,,,,,,158,12631.10045,1,0,1,40
,,,,,,,159,13289.25,1,0,1,1
,,,,,,,160,13769.586,1,0,1,1
,,,,,,,161,13550.4328,1,0,1,5
,,,,,,,162,12713.255,1,0,1,1
,,,,,,,163,12636.69,1,0,1,1
,,,,,,,164,12873.032,1,0,1,1
,,,,,,,165,13073.152822580645,1,0,1,62
