Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10988.514142857142,1,0,1,7
,,,,,,,3,12134.854,1,0,1,1
,,,,,,,4,12702.451,1,0,1,1
,,,,,,,5,13117.308,1,0,1,1
,,,,,,,6,13342.26,1,0,1,1
,,,,,,,7,13433.235,1,0,1,1
,,,,,,,8,13281.48,1,0,1,1
,,,,,,,9,13173.947,1,0,1,1
,,,,,,,10,13249.266,1,0,1,1
,,,,,,,11,14281.52,1,0,1,1
,,,,,,,12,15391.731,1,0,1,1
,,,,,,,13,14714.739,1,0,1,4
,,,,,,,14,12669.7665,1,0,1,2
,,,,,,,15,11323.100333333336,1,0,1,3
,,,,,,,16,11463.359000000002,1,0,1,3
,,,,,,,17,12666.331,1,0,1,1
,,,,,,,18,13289.303,1,0,1,1
,,,,,,,19,14015.765,1,0,1,1
,,,,,,,20,14693.296,1,0,1,1
,,,,,,,21,15103.204,1,0,1,1
,,,,,,,22,15193.628,1,0,1,2
,,,,,,,23,15023.811333333333,1,0,1,3
,,,,,,,24,16105.128,1,0,1,1
,,,,,,,25,17003.63,1,0,1,1
,,,,,,,26,16467.436999999998,1,0,1,2
,,,,,,,27,15503.323,1,0,1,1
,,,,,,,28,14448.368,1,0,1,1
,,,,,,,29,13157.041,1,0,1,1
,,,,,,,30,12027.134,1,0,1,1
,,,,,,,31,11304.673,1,0,1,1
,,,,,,,32,10842.900749999999,1,0,1,4
,,,,,,,33,12161.982,1,0,1,1
,,,,,,,34,13998.187,1,0,1,1
,,,,,,,35,15649.243999999999,1,0,1,9
,,,,,,,36,17055.944,1,0,1,3
,,,,,,,37,16561.73,1,0,1,1
,,,,,,,38,15780.501,1,0,1,1
,,,,,,,39,14633.199,1,0,1,1
,,,,,,,40,12657.909,1,0,1,2
,,,,,,,41,10890.8864,1,0,1,5
,,,,,,,42,12927.6865,1,0,1,2
,,,,,,,43,14838.196,1,0,1,1
,,,,,,,44,15081.572625,1,0,1,8
,,,,,,,45,15794.044,1,0,1,1
,,,,,,,46,16634.917666666668,1,0,1,3
,,,,,,,47,15313.5475,1,0,1,2
,,,,,,,48,13569.037,1,0,1,1
,,,,,,,49,12759.847888888888,1,0,1,9
,,,,,,,50,16152.103,1,0,1,1
,,,,,,,51,16199.757,1,0,1,1
,,,,,,,52,16245.4,1,0,1,2
,,,,,,,53,16137.529,1,0,1,1
,,,,,,,54,16017.462,1,0,1,1
,,,,,,,55,15860.502,1,0,1,1
,,,,,,,56,15987.11,1,0,1,1
,,,,,,,57,16888.611,1,0,1,1
,,,,,,,58,17450.78775,1,0,1,4
,,,,,,,59,15707.211,1,0,1,1
,,,,,,,60,14363.991,1,0,1,1
,,,,,,,61,13185.771,1,0,1,1
,,,,,,,62,12223.200499999999,1,0,1,2
,,,,,,,63,11823.261,1,0,1,1
,,,,,,,64,11848.412,1,0,1,1
,,,,,,,65,12191.338,1,0,1,1
,,,,,,,66,13193.054,1,0,1,1
,,,,,,,67,14916.579,1,0,1,1
,,,,,,,68,16165.082999999999,1,0,1,2
,,,,,,,69,16456.889,1,0,1,1
,,,,,,,70,16314.944749999999,1,0,1,4
,,,,,,,71,15966.32,1,0,1,2
,,,,,,,72,16731.527,1,0,1,1
,,,,,,,73,17284.421333333335,1,0,1,3
,,,,,,,74,16359.159,1,0,1,1
,,,,,,,75,15621.136,1,0,1,1
,,,,,,,76,14618.254,1,0,1,1
,,,,,,,77,12839.754,1,0,1,4
,,,,,,,78,12326.3295,1,0,1,2
,,,,,,,79,12806.177,1,0,1,1
,,,,,,,80,13956.109,1,0,1,2
,,,,,,,81,15279.652,1,0,1,1
,,,,,,,82,16331.270666666669,1,0,1,3
,,,,,,,83,17304.215125000002,1,0,1,8
,,,,,,,84,16799.012,1,0,1,1
,,,,,,,85,15451.2845,1,0,1,2
,,,,,,,86,13022.5794,1,0,1,5
,,,,,,,87,13741.8694,1,0,1,5
,,,,,,,88,15962.913833333334,1,0,1,6
,,,,,,,89,16080.561,1,0,1,1
,,,,,,,90,17648.492,1,0,1,2
,,,,,,,91,17644.159,1,0,1,3
,,,,,,,92,16172.57,1,0,1,1
,,,,,,,93,13747.970000000001,1,0,1,7
,,,,,,,94,14937.591,1,0,1,1
,,,,,,,95,17439.0105,1,0,1,2
,,,,,,,96,18125.021,1,0,1,1
,,,,,,,97,18170.476,1,0,1,1
,,,,,,,98,18157.015,1,0,1,1
,,,,,,,99,18037.474,1,0,1,1
,,,,,,,100,17807.34,1,0,1,1
,,,,,,,101,17660.39,1,0,1,1
,,,,,,,102,17505.3485,1,0,1,2
,,,,,,,103,18212.007,1,0,1,1
,,,,,,,104,19286.300000000003,1,0,1,2
,,,,,,,105,18859.106,1,0,1,1
,,,,,,,106,18203.666,1,0,1,1
,,,,,,,107,17099.833,1,0,1,1
,,,,,,,108,15762.604,1,0,1,1
,,,,,,,109,14265.0025,1,0,1,2
,,,,,,,110,13464.182,1,0,1,2
,,,,,,,111,14078.740333333333,1,0,1,3
,,,,,,,112,17418.935666666668,1,0,1,3
,,,,,,,113,17766.606,1,0,1,1
,,,,,,,114,17632.715,1,0,1,1
,,,,,,,115,17418.922,1,0,1,1
,,,,,,,116,16921.6905,1,0,1,2
,,,,,,,117,16543.142,1,0,1,1
,,,,,,,118,16567.201,1,0,1,1
,,,,,,,119,17730.4825,1,0,1,4
,,,,,,,120,16675.34,1,0,1,1
,,,,,,,121,15485.106,1,0,1,1
,,,,,,,122,14110.475,1,0,1,1
,,,,,,,123,11848.71657142857,1,0,1,7
,,,,,,,124,14229.299,1,0,1,1
,,,,,,,125,15223.992,1,0,1,1
,,,,,,,126,15229.193,1,0,1,1
,,,,,,,127,15127.122,1,0,1,1
,,,,,,,128,15112.33,1,0,1,1
,,,,,,,129,15040.854,1,0,1,1
,,,,,,,130,14885.961,1,0,1,1
,,,,,,,131,14740.763,1,0,1,1
,,,,,,,132,14598.051,1,0,1,1
,,,,,,,133,14634.269,1,0,1,1
,,,,,,,134,15412.637,1,0,1,1
,,,,,,,135,16426.608500000002,1,0,1,2
,,,,,,,136,15677.374,1,0,1,2
,,,,,,,137,14349.346,1,0,1,1
,,,,,,,138,13007.531,1,0,1,1
,,,,,,,139,12273.460272727274,1,0,1,11
,,,,,,,140,14848.844333333333,1,0,1,3
,,,,,,,141,14629.768,1,0,1,2
,,,,,,,142,15321.835166666666,1,0,1,6
,,,,,,,143,13747.386,1,0,1,1
,,,,,,,144,10700.749142857143,1,0,1,7
,,,,,,,145,11339.411,1,0,1,1
,,,,,,,146,13728.5125,1,0,1,2
,,,,,,,147,14514.225,1,0,1,1
,,,,,,,148,14663.01,1,0,1,1
,,,,,,,149,14860.387999999999,1,0,1,2
,,,,,,,150,14760.282,1,0,1,1
,,,,,,,151,14655.204,1,0,1,1
,,,,,,,152,14564.915,1,0,1,1
,,,,,,,153,14659.314,1,0,1,1
,,,,,,,154,15386.746,1,0,1,1
,,,,,,,155,16425.974,1,0,1,1
,,,,,,,156,16170.769,1,0,1,2
,,,,,,,157,13937.536800000002,1,0,1,5
,,,,,,,158,12181.245666666668,1,0,1,6
,,,,,,,159,14104.629,1,0,1,1
,,,,,,,160,14938.683,1,0,1,1
,,,,,,,161,15499.363,1,0,1,1
,,,,,,,162,15693.697,1,0,1,1
,,,,,,,163,15480.8445,1,0,1,2
,,,,,,,164,15150.671,1,0,1,1
,,,,,,,165,15072.633,1,0,1,1
,,,,,,,166,15205.165,1,0,1,1
,,,,,,,167,15946.414,1,0,1,1
,,,,,,,168,16700.762,1,0,1,1
,,,,,,,169,16518.452,1,0,1,1
,,,,,,,170,15462.54,1,0,1,3
,,,,,,,171,13965.411,1,0,1,1
,,,,,,,172,11966.973857142855,1,0,1,7
,,,,,,,173,12453.595,1,0,1,1
,,,,,,,174,13058.529,1,0,1,1
,,,,,,,175,13793.732,1,0,1,1
,,,,,,,176,14271.017,1,0,1,1
,,,,,,,177,14529.103,1,0,1,1
,,,,,,,178,14583.305,1,0,1,1
,,,,,,,179,14486.931,1,0,1,1
,,,,,,,180,14215.132,1,0,1,1
,,,,,,,181,14041.295,1,0,1,1
,,,,,,,182,14180.81,1,0,1,1
,,,,,,,183,14990.963,1,0,1,1
,,,,,,,184,16212.2605,1,0,1,2
,,,,,,,185,15559.9545,1,0,1,2
,,,,,,,186,14685.416,1,0,1,1
,,,,,,,187,13771.959,1,0,1,1
,,,,,,,188,12261.732000000002,1,0,1,6
,,,,,,,189,13266.049,1,0,1,1
,,,,,,,190,14529.498,1,0,1,1
