Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11801.35,1,1,0,1
,,,,,,,2,10896.528666666667,1,0,1,6
,,,,,,,3,11540.427,1,0,1,1
,,,,,,,4,12134.854,1,0,1,1
,,,,,,,5,12702.451,1,0,1,1
,,,,,,,6,13117.308,1,0,1,1
,,,,,,,7,13342.26,1,0,1,1
,,,,,,,8,13433.235,1,0,1,1
,,,,,,,9,13281.48,1,0,1,1
,,,,,,,10,13173.947,1,0,1,1
,,,,,,,11,13249.266,1,0,1,1
,,,,,,,12,14281.52,1,0,1,1
,,,,,,,13,15391.731,1,0,1,1
,,,,,,,14,15337.386,1,0,1,1
,,,,,,,15,15005.817,1,0,1,1
,,,,,,,16,14573.74,1,0,1,1
,,,,,,,17,13942.013,1,0,1,1
,,,,,,,18,13091.385,1,0,1,1
,,,,,,,19,12248.148,1,0,1,1
,,,,,,,20,11620.655,1,0,1,1
,,,,,,,21,11174.323,1,0,1,2
,,,,,,,22,11126.929,1,0,1,1
,,,,,,,23,11362.216,1,0,1,1
,,,,,,,24,11900.932,1,0,1,1
,,,,,,,25,12666.331,1,0,1,1
,,,,,,,26,13289.303,1,0,1,1
,,,,,,,27,14015.765,1,0,1,1
,,,,,,,28,14693.296,1,0,1,1
,,,,,,,29,15103.204,1,0,1,1
,,,,,,,30,15193.628,1,0,1,2
,,,,,,,31,15034.923,1,0,1,1
,,,,,,,32,14941.903,1,0,1,1
,,,,,,,33,15094.608,1,0,1,1
,,,,,,,34,16105.128,1,0,1,1
,,,,,,,35,17003.63,1,0,1,1
,,,,,,,36,16724.94,1,0,1,1
,,,,,,,37,16209.934,1,0,1,1
,,,,,,,38,15503.323,1,0,1,1
,,,,,,,39,14448.368,1,0,1,1
,,,,,,,40,13157.041,1,0,1,1
,,,,,,,41,12027.134,1,0,1,1
,,,,,,,42,11304.673,1,0,1,1
,,,,,,,43,10878.527,1,0,1,1
,,,,,,,44,10703.8025,1,0,1,2
,,,,,,,45,11085.471,1,0,1,1
,,,,,,,46,12161.982,1,0,1,1
,,,,,,,47,13998.187,1,0,1,1
,,,,,,,48,15210.512999999999,1,0,1,2
,,,,,,,49,15547.121,1,0,1,1
,,,,,,,50,15817.103,1,0,1,4
,,,,,,,51,15803.318500000001,1,0,1,2
,,,,,,,52,16730.719,1,0,1,1
,,,,,,,53,17331.48,1,0,1,1
,,,,,,,54,17105.633,1,0,1,1
,,,,,,,55,16561.73,1,0,1,1
,,,,,,,56,15780.501,1,0,1,1
,,,,,,,57,14633.199,1,0,1,1
,,,,,,,58,13258.515,1,0,1,1
,,,,,,,59,12057.303,1,0,1,1
,,,,,,,60,10863.65325,1,0,1,4
,,,,,,,61,10999.819,1,0,1,1
,,,,,,,62,12036.436,1,0,1,1
,,,,,,,63,13818.937,1,0,1,1
,,,,,,,64,14838.196,1,0,1,1
,,,,,,,65,15056.122,1,0,1,1
,,,,,,,66,15162.093,1,0,1,1
,,,,,,,67,15177.660333333333,1,0,1,3
,,,,,,,68,15046.492,1,0,1,1
,,,,,,,69,14927.4465,1,0,1,2
,,,,,,,70,15794.044,1,0,1,1
,,,,,,,71,16768.5665,1,0,1,2
,,,,,,,72,16367.62,1,0,1,1
,,,,,,,73,15791.17,1,0,1,1
,,,,,,,74,14835.925,1,0,1,1
,,,,,,,75,13569.037,1,0,1,1
,,,,,,,76,12523.093,1,0,1,1
,,,,,,,77,11645.555400000001,1,0,1,5
,,,,,,,78,13072.526,1,0,1,1
,,,,,,,79,14996.88,1,0,1,1
,,,,,,,80,16018.355,1,0,1,1
,,,,,,,81,16152.103,1,0,1,1
,,,,,,,82,16199.757,1,0,1,1
,,,,,,,83,16248.678,1,0,1,1
,,,,,,,84,16242.122,1,0,1,1
,,,,,,,85,16137.529,1,0,1,1
,,,,,,,86,16017.462,1,0,1,1
,,,,,,,87,15860.502,1,0,1,1
,,,,,,,88,15987.11,1,0,1,1
,,,,,,,89,16888.611,1,0,1,1
,,,,,,,90,17837.4795,1,0,1,2
,,,,,,,91,17394.681,1,0,1,1
,,,,,,,92,16733.511,1,0,1,1
,,,,,,,93,15707.211,1,0,1,1
,,,,,,,94,14363.991,1,0,1,1
,,,,,,,95,13185.771,1,0,1,1
,,,,,,,96,12436.953,1,0,1,1
,,,,,,,97,12009.448,1,0,1,1
,,,,,,,98,11823.261,1,0,1,1
,,,,,,,99,11848.412,1,0,1,1
,,,,,,,100,12191.338,1,0,1,1
,,,,,,,101,13193.054,1,0,1,1
,,,,,,,102,14916.579,1,0,1,1
,,,,,,,103,16165.082999999999,1,0,1,2
,,,,,,,104,16456.889,1,0,1,1
,,,,,,,105,16462.759,1,0,1,2
,,,,,,,106,16167.1305,1,0,1,2
,,,,,,,107,15940.414,1,0,1,1
,,,,,,,108,15992.226,1,0,1,1
,,,,,,,109,16731.527,1,0,1,1
,,,,,,,110,17566.427,1,0,1,1
,,,,,,,111,17367.256,1,0,1,1
,,,,,,,112,16919.581,1,0,1,1
