natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.6925,0.6049,0.6049,1,0.552743642,1,1,1
1,1,0.0015148571428571429,0.6632571428571428,0.32895714285714284,0.32895714285714284,1,0.5527436420000001,1,1,2
1,1,0.129075,0.5098,0.094,0.094,1,0.552743642,1,1,3
1,1,0.31307,0.4076,0.0662,0.0662,1,0.552743642,1,1,4
1,1,0.38208000000000003,0.25956666666666667,0.03916666666666667,0.03916666666666667,1,0.552743642,1,1,5
1,1,0.052204404907975475,0.37124969325153345,0.6762233128834357,0.6762233128834357,1,0.5527436419999997,1,1,6
1,1,0.132654,0.7895,0.3861,0.3861,1,0.552743642,1,1,7
1,1,0.335437,0.7861,0.3619,0.3619,1,0.552743642,1,1,8
1,1,0.5260370000000001,0.762275,0.265,0.265,1,0.552743642,1,1,9
1,1,0.285478,0.7065,0.2147,0.2147,1,0.552743642,1,1,10
1,1,0.062094023809523814,0.6116642857142857,0.6315428571428571,0.6315428571428571,1,0.5527436419999997,1,1,11
1,1,0.277512,0.45380000000000004,0.4906,0.4906,1,0.552743642,1,1,12
1,1,0.3502886666666667,0.28586666666666666,0.30923333333333336,0.30923333333333336,1,0.552743642,1,1,13
1,1,0.045159141975308646,0.23758641975308636,0.33813333333333334,0.33813333333333334,1,0.5527436419999997,1,1,14
1,1,0.2779,0.4704,0.9006,0.9006,1,0.552743642,1,1,15
1,1,0.08251927659574469,0.7374893617021275,0.8299319148936172,0.8299319148936172,1,0.5527436419999997,1,1,16
1,1,0.3475906,0.37932,0.41518,0.41518,1,0.552743642,1,1,17
1,1,0.05277168965517242,0.2150206896551724,0.46854137931034495,0.46854137931034495,1,0.5527436419999998,1,1,18
1,1,0.0,0.4414,0.5384,0.5384,1,0.552743642,1,1,19
1,1,0.0,0.4682111111111111,0.6825555555555556,0.6825555555555556,1,0.5527436420000001,1,1,20
1,1,0.0,0.3917,0.4025,0.4025,1,0.552743642,1,1,21
1,1,0.06536775,0.2776903846153846,0.5425557692307692,0.5425557692307692,1,0.5527436419999996,1,1,22
1,1,0.53162325,0.6418750000000001,0.84575,0.84575,1,0.552743642,1,1,23
1,1,0.09598636363636363,0.8071045454545452,0.8890727272727272,0.8890727272727272,1,0.5527436419999997,1,1,24
1,1,0.5634735,0.75955,0.6148,0.6148,1,0.552743642,1,1,25
1,1,0.511267,0.6932,0.487,0.487,1,0.552743642,1,1,26
1,1,0.35295200000000004,0.6535,0.41925,0.41925,1,0.552743642,1,1,27
1,1,0.143415,0.6725,0.4015,0.4015,1,0.552743642,1,1,28
1,1,0.0421986590909091,0.2928602272727273,0.44757045454545447,0.44757045454545447,1,0.5527436420000007,1,1,29
1,1,0.134667,0.5166,0.8897,0.8897,1,0.552743642,1,1,30
1,1,0.3542051666666666,0.58275,0.9042666666666667,0.9042666666666667,1,0.5527436420000001,1,1,31
1,1,0.130959,0.6757,0.9069,0.9069,1,0.552743642,1,1,32
1,1,0.007186176470588235,0.662605882352941,0.8248823529411765,0.8248823529411765,1,0.5527436420000001,1,1,33
1,1,0.30657557142857145,0.4751285714285714,0.5116714285714286,0.5116714285714286,1,0.5527436420000001,1,1,34
1,1,0.054939156249999996,0.3544718749999998,0.2719718749999999,0.2719718749999999,1,0.5527436419999998,1,1,35
1,1,0.0487571328125,0.41168359375000013,0.49392031250000035,0.49392031250000035,1,0.5527436419999983,1,1,36
1,1,0.039339,0.8424,0.3952,0.3952,1,0.552743642,1,1,37
1,1,0.0034807333333333333,0.8049266666666667,0.7165066666666668,0.7165066666666668,1,0.5527436420000001,1,1,38
1,1,0.207274,0.603,0.6205,0.6205,1,0.552743642,1,1,39
1,1,0.314566,0.5156,0.4907,0.4907,1,0.552743642,1,1,40
1,1,0.0506339661016949,0.2474415254237289,0.3738177966101694,0.3738177966101694,1,0.5527436420000011,1,1,41
1,1,0.266201,0.7215,0.8117,0.8117,1,0.552743642,1,1,42
1,1,0.05614032291666665,0.29896249999999996,0.5931614583333332,0.5931614583333332,1,0.5527436420000009,1,1,43
1,1,0.386829,0.4198,0.7172,0.7172,1,0.552743642,1,1,44
1,1,0.529645,0.3565,0.6252,0.6252,1,0.552743642,1,1,45
1,1,0.47316949999999997,0.385675,0.377025,0.377025,1,0.552743642,1,1,46
1,1,0.285257,0.4122,0.2238,0.2238,1,0.552743642,1,1,47
1,1,0.05773872727272728,0.40510454545454533,0.5961439393939395,0.5961439393939395,1,0.552743642,1,1,48
1,1,0.5189373333333333,0.5223666666666666,0.5322,0.5322,1,0.552743642,1,1,49
1,1,0.11153020454545456,0.6297636363636365,0.7599272727272729,0.7599272727272729,1,0.5527436419999997,1,1,50
1,1,0.539767,0.5795,0.2877,0.2877,1,0.552743642,1,1,51
1,1,0.7023565,0.41690000000000005,0.21855,0.21855,1,0.552743642,1,1,52
1,1,0.05795385,0.4858583333333335,0.43984166666666674,0.43984166666666674,1,0.5527436419999997,1,1,53
1,1,0.13593989873417722,0.742017721518987,0.8120898734177218,0.8120898734177218,1,0.5527436420000005,1,1,54
