Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,77,16292.478639192163,1,0,1,2
,,,,,,,78,15990.937431663655,1,0,1,1
,,,,,,,79,15755.477802969777,1,0,1,1
,,,,,,,80,15818.340796533927,1,0,1,1
,,,,,,,81,17179.85265634369,1,0,1,2
,,,,,,,82,17078.115187559473,1,0,1,2
,,,,,,,83,16167.356136802082,1,0,1,1
,,,,,,,84,15295.320690080207,1,0,1,1
,,,,,,,85,14124.560297941498,1,0,1,1
,,,,,,,86,12906.526934642548,1,0,1,1
,,,,,,,87,11390.372110664977,1,0,1,5
,,,,,,,88,11624.121865933908,1,0,1,1
,,,,,,,89,12386.524251879908,1,0,1,1
,,,,,,,90,13175.077643148592,1,0,1,1
,,,,,,,91,14024.180669818265,1,0,1,1
,,,,,,,92,14556.655370504031,1,0,1,1
,,,,,,,93,14710.745140328472,1,0,1,1
,,,,,,,94,14454.515578561004,1,0,1,2
,,,,,,,95,14012.412717423056,1,0,1,1
,,,,,,,96,13784.094324798067,1,0,1,1
,,,,,,,97,13911.630766141012,1,0,1,1
,,,,,,,98,15540.60370923504,1,0,1,3
,,,,,,,99,15003.636399942556,1,0,1,2
,,,,,,,100,14065.21763201694,1,0,1,1
,,,,,,,101,12673.179502532426,1,0,1,2
,,,,,,,102,10777.633939796506,1,0,1,5
,,,,,,,103,10893.905332692755,1,0,1,1
,,,,,,,104,11491.355223526427,1,0,1,1
,,,,,,,105,12107.311979665383,1,0,1,1
,,,,,,,106,12997.552549323435,1,0,1,1
,,,,,,,107,13696.287295387665,1,0,1,1
,,,,,,,108,14265.72543628915,1,0,1,2
,,,,,,,109,14414.333553074797,1,0,1,2
,,,,,,,110,14300.979003079925,1,0,1,1
,,,,,,,111,14485.544752184265,1,0,1,1
,,,,,,,112,15723.392531054636,1,0,1,1
,,,,,,,113,16998.153459745874,1,0,1,1
,,,,,,,114,16742.17534995266,1,0,1,2
,,,,,,,115,15958.148094220594,1,0,1,1
,,,,,,,116,15000.618976251477,1,0,1,1
,,,,,,,117,13767.498494497131,1,0,1,1
,,,,,,,118,12689.27242888485,1,0,1,1
,,,,,,,119,11706.93338278908,1,0,1,3
,,,,,,,120,11564.779200009352,1,0,1,1
,,,,,,,121,11985.206900966381,1,0,1,1
,,,,,,,122,13182.118298427777,1,0,1,1
,,,,,,,123,15342.593661240448,1,0,1,1
,,,,,,,124,16587.280933810598,1,0,1,1
,,,,,,,125,16716.426667788786,1,0,1,1
,,,,,,,126,16752.43459050233,1,0,1,1
,,,,,,,127,16683.335587976617,1,0,1,2
,,,,,,,128,16257.577105165348,1,0,1,2
,,,,,,,129,15927.47095336129,1,0,1,1
,,,,,,,130,15960.059129224943,1,0,1,1
,,,,,,,131,17031.54628192715,1,0,1,1
,,,,,,,132,18435.452944596575,1,0,1,2
,,,,,,,133,17560.902978132137,1,0,1,2
,,,,,,,134,16007.432681174887,1,0,1,1
,,,,,,,135,14503.749875120444,1,0,1,1
,,,,,,,136,13185.135722118855,1,0,1,1
,,,,,,,137,11872.355254920021,1,0,1,5
,,,,,,,138,13065.444582372716,1,0,1,1
,,,,,,,139,15164.565663466778,1,0,1,1
,,,,,,,140,16280.91184837636,1,0,1,1
,,,,,,,141,16358.057314078284,1,0,1,1
,,,,,,,142,16449.38467112828,1,0,1,1
,,,,,,,143,16476.642065137694,1,0,1,1
,,,,,,,144,16327.78249637779,1,0,1,1
,,,,,,,145,16076.028779752087,1,0,1,1
,,,,,,,146,15931.293023369988,1,0,1,1
,,,,,,,147,15777.806738283763,1,0,1,1
,,,,,,,148,15863.400990320708,1,0,1,1
,,,,,,,149,17487.629872833764,1,0,1,2
,,,,,,,150,15337.851995440182,1,0,1,7
,,,,,,,151,11750.853660959234,1,0,1,1
,,,,,,,152,11579.866318464748,1,0,1,1
,,,,,,,153,11618.08701855175,1,0,1,1
,,,,,,,154,12001.299827318802,1,0,1,1
,,,,,,,155,13202.234456368304,1,0,1,1
,,,,,,,156,15328.512350682078,1,0,1,1
,,,,,,,157,16442.444596638798,1,0,1,1
,,,,,,,158,16448.278282441548,1,0,1,1
,,,,,,,159,16377.469406490893,1,0,1,1
,,,,,,,160,16331.906308755599,1,0,1,1
,,,,,,,161,16083.622629374635,1,0,1,2
,,,,,,,162,15862.495763213385,1,0,1,1
,,,,,,,163,15702.371146006786,1,0,1,1
,,,,,,,164,15795.207214902319,1,0,1,1
,,,,,,,165,16817.912684598745,1,0,1,1
,,,,,,,166,17866.836213477658,1,0,1,3
,,,,,,,167,16876.450704205683,1,0,1,1
,,,,,,,168,15706.696119963997,1,0,1,1
,,,,,,,169,14202.00750601253,1,0,1,1
,,,,,,,170,12880.375929319862,1,0,1,1
,,,,,,,171,12021.415985259331,1,0,1,1
,,,,,,,172,11548.686273656931,1,0,1,1
,,,,,,,173,11742.807197783022,1,0,1,4
,,,,,,,174,14696.86499134951,1,0,1,1
,,,,,,,175,16953.54252681976,1,0,1,15
,,,,,,,176,14160.769382234448,1,0,1,1
,,,,,,,177,12856.236539791229,1,0,1,1
,,,,,,,178,11503.022595131933,1,0,1,5
,,,,,,,179,12577.62775231492,1,0,1,1
,,,,,,,180,14536.941535722315,1,0,1,1
,,,,,,,181,15821.358220225005,1,0,1,1
,,,,,,,182,16078.342137915246,1,0,1,1
,,,,,,,183,16165.646263377135,1,0,1,1
,,,,,,,184,16113.478360451367,1,0,1,3
,,,,,,,185,15941.451683129955,1,0,1,1
,,,,,,,186,15848.414452655015,1,0,1,1
,,,,,,,187,16059.835272609962,1,0,1,1
,,,,,,,188,17072.98556728464,1,0,1,1
,,,,,,,189,14312.270873070544,1,0,1,15
,,,,,,,190,14853.066957757706,1,0,1,1
,,,,,,,191,15579.86374414897,1,0,1,1
,,,,,,,192,15903.83446778117,1,0,1,1
,,,,,,,193,15848.21329107561,1,0,1,1
,,,,,,,194,15591.531115754477,1,0,1,1
,,,,,,,195,15318.253110132408,1,0,1,1
,,,,,,,196,15154.70874607592,1,0,1,1
,,,,,,,197,15247.74597655086,1,0,1,1
,,,,,,,198,14761.010389982368,1,0,1,16
,,,,,,,199,15398.918903473925,1,0,1,1
,,,,,,,200,16133.158668303184,1,0,1,1
,,,,,,,201,16613.88455268694,1,0,1,2
,,,,,,,202,16671.668216371112,1,0,1,1
,,,,,,,203,16490.723375696063,1,0,1,1
,,,,,,,204,16363.99158067074,1,0,1,1
,,,,,,,205,16471.91476802167,1,0,1,1
,,,,,,,206,17533.34384175361,1,0,1,1
,,,,,,,207,18918.240735169238,1,0,1,1
,,,,,,,208,18936.345277315715,1,0,1,1
,,,,,,,209,15977.833191633823,1,0,1,7
,,,,,,,210,13543.203333460247,1,0,1,1
,,,,,,,211,13554.267220327538,1,0,1,1
,,,,,,,212,13874.114131581928,1,0,1,1
,,,,,,,213,14698.876607143562,1,0,1,1
,,,,,,,214,16057.723076026206,1,0,1,1
,,,,,,,215,17061.519357258538,1,0,1,1
,,,,,,,216,17765.584885177002,1,0,1,1
,,,,,,,217,18172.333598734476,1,0,1,1
,,,,,,,218,18347.042430447953,1,0,1,1
,,,,,,,219,18066.522607967298,1,0,1,2
,,,,,,,220,17695.379493964563,1,0,1,1
,,,,,,,221,17445.335650763802,1,0,1,1
,,,,,,,222,17459.31638053247,1,0,1,1
,,,,,,,223,18356.1952823109,1,0,1,1
,,,,,,,224,19540.83582342857,1,0,1,1
,,,,,,,225,19319.558086082765,1,0,1,1
,,,,,,,226,14290.335726787755,1,0,1,11
,,,,,,,227,15868.128287436732,1,0,1,2
,,,,,,,228,16615.342974137635,1,0,1,1
,,,,,,,229,16628.820799957786,1,0,1,1
,,,,,,,230,16627.814992060758,1,0,1,1
,,,,,,,231,16521.80283971418,1,0,1,2
,,,,,,,232,16460.917935014182,1,0,1,3
,,,,,,,233,17469.97794424095,1,0,1,1
,,,,,,,234,18328.837307511778,1,0,1,1
,,,,,,,235,16973.511166268727,1,0,1,4
,,,,,,,236,11934.539328153676,1,0,1,8
,,,,,,,237,14696.86499134951,1,0,1,1
,,,,,,,238,15826.085517341031,1,0,1,1
,,,,,,,239,15953.219635525165,1,0,1,1
,,,,,,,240,16072.106128953683,1,0,1,1
,,,,,,,241,16182.166658085795,1,0,1,4
,,,,,,,242,16058.326560764423,1,0,1,1
,,,,,,,243,16176.911311823833,1,0,1,1
,,,,,,,244,16071.347201176837,1,0,1,11
,,,,,,,245,12871.323658246623,1,0,1,1
,,,,,,,246,13282.699088130415,1,0,1,1
,,,,,,,247,14464.523367136415,1,0,1,1
,,,,,,,248,16643.10327209556,1,0,1,1
,,,,,,,249,17776.246448885482,1,0,1,1
,,,,,,,250,17823.82116241483,1,0,1,1
,,,,,,,251,17761.96397674771,1,0,1,1
,,,,,,,252,17676.47030550047,1,0,1,1
,,,,,,,253,17328.661934708744,1,0,1,2
,,,,,,,254,16994.53255131658,1,0,1,1
,,,,,,,255,16797.695945868516,1,0,1,1
,,,,,,,256,16874.84141157044,1,0,1,1
,,,,,,,257,17711.27125873758,1,0,1,1
,,,,,,,258,18915.22331147816,1,0,1,1
,,,,,,,259,18868.956148214947,1,0,1,1
,,,,,,,260,18527.987271123002,1,0,1,1
,,,,,,,261,17769.60811676511,1,0,1,1
,,,,,,,262,16595.830300935322,1,0,1,1
,,,,,,,263,13329.525033558644,1,0,1,9
,,,,,,,264,16663.420591615493,1,0,1,1
,,,,,,,265,16804.535439568295,1,0,1,1
,,,,,,,266,16874.237926832222,1,0,1,1
,,,,,,,267,16934.586400653807,1,0,1,1
,,,,,,,268,16888.6209797597,1,0,1,1
,,,,,,,269,16706.167427239117,1,0,1,1
,,,,,,,270,16585.87280275476,1,0,1,1
,,,,,,,271,16374.854305958623,1,0,1,1
,,,,,,,272,16381.894961237807,1,0,1,1
,,,,,,,273,17964.533687208823,1,0,1,3
,,,,,,,274,17609.1817571894,1,0,1,2
,,,,,,,275,16473.121737498102,1,0,1,1
,,,,,,,276,15328.512350682078,1,0,1,1
,,,,,,,277,14167.810037513633,1,0,1,1
,,,,,,,278,13330.977867187681,1,0,1,1
,,,,,,,279,12854.224923997175,1,0,1,1
,,,,,,,280,12509.735719265638,1,0,1,2
,,,,,,,281,12549.465131198182,1,0,1,1
,,,,,,,282,12961.846368978999,1,0,1,1
,,,,,,,283,13741.347489174446,1,0,1,1
,,,,,,,284,14663.673330747639,1,0,1,1
,,,,,,,285,15732.847125286684,1,0,1,1
,,,,,,,286,16659.49794081709,1,0,1,1
,,,,,,,287,17214.90506155506,1,0,1,1
,,,,,,,288,17461.428577116225,1,0,1,1
,,,,,,,289,17458.51173421485,1,0,1,1
,,,,,,,290,17025.042057526374,1,0,1,3
,,,,,,,291,17520.26833909227,1,0,1,1
,,,,,,,292,18626.556445031587,1,0,1,1
,,,,,,,293,18441.487791978732,1,0,1,1
,,,,,,,294,17793.747506293745,1,0,1,1
,,,,,,,295,16218.317070251418,1,0,1,3
,,,,,,,296,13131.15736497844,1,0,1,6
,,,,,,,297,13412.95121079533,1,0,1,2
,,,,,,,298,14380.437826945008,1,0,1,1
,,,,,,,299,15271.38246213098,1,0,1,1
,,,,,,,300,15840.97147421702,1,0,1,1
,,,,,,,301,16059.835272609962,1,0,1,1
,,,,,,,302,16067.177670258254,1,0,1,1
,,,,,,,303,15979.571802427256,1,0,1,1
,,,,,,,304,15863.0992479516,1,0,1,1
,,,,,,,305,15788.971205940756,1,0,1,1
,,,,,,,306,15812.40652994147,1,0,1,1
,,,,,,,307,16552.781722942593,1,0,1,1
,,,,,,,308,17658.96924809221,1,0,1,2
,,,,,,,309,17340.128144734845,1,0,1,1
,,,,,,,310,16699.42851432904,1,0,1,1
,,,,,,,311,15653.388301421599,1,0,1,1
,,,,,,,312,14468.54659872452,1,0,1,1
,,,,,,,313,13284.710703924467,1,0,1,1
,,,,,,,314,12070.298249054813,1,0,1,5
,,,,,,,315,13330.977867187681,1,0,1,1
,,,,,,,316,15369.75047446016,1,0,1,1
,,,,,,,317,16510.537791267485,1,0,1,1
,,,,,,,318,16760.17931130943,1,0,1,1
,,,,,,,319,16840.74452386124,1,0,1,6
,,,,,,,320,17222.319302624568,1,0,1,7
,,,,,,,321,12150.159396078707,1,0,1,9
,,,,,,,322,15419.537965362966,1,0,1,1
,,,,,,,323,15550.795895924908,1,0,1,1
,,,,,,,324,15509.758933726232,1,0,1,1
,,,,,,,325,15536.915746945946,1,0,1,1
,,,,,,,326,15492.257876317972,1,0,1,1
,,,,,,,327,15319.46007960884,1,0,1,1
,,,,,,,328,15201.579394077347,1,0,1,1
,,,,,,,329,15026.26707762565,1,0,1,1
,,,,,,,330,15022.44500761695,1,0,1,1
,,,,,,,331,15756.68477244621,1,0,1,1
,,,,,,,332,17139.469469278083,1,0,1,2
,,,,,,,333,16739.660830210094,1,0,1,1
,,,,,,,334,16073.816002378628,1,0,1,1
,,,,,,,335,14959.380852473396,1,0,1,1
,,,,,,,336,12948.267962369144,1,0,1,2
,,,,,,,337,11136.103874296708,1,0,1,5
,,,,,,,338,12421.727528275831,1,0,1,1
,,,,,,,339,15153.25032462523,1,0,1,2
,,,,,,,340,15855.958011882713,1,0,1,1
,,,,,,,341,15955.130670529514,1,0,1,1
,,,,,,,342,16040.02085703854,1,0,1,1
,,,,,,,343,16002.001318530944,1,0,1,1
,,,,,,,344,15798.878413726467,1,0,1,2
,,,,,,,345,15574.734123874136,1,0,1,1
,,,,,,,346,15543.855821435427,1,0,1,1
,,,,,,,347,16224.08370219437,1,0,1,1
,,,,,,,348,17804.30848921252,1,0,1,2
,,,,,,,349,17116.335887646474,1,0,1,2
,,,,,,,350,15640.312798760257,1,0,1,1
,,,,,,,351,14164.792613822552,1,0,1,1
,,,,,,,352,12854.224923997175,1,0,1,1
,,,,,,,353,11993.253364142593,1,0,1,1
,,,,,,,354,11499.401686702637,1,0,1,4
,,,,,,,355,12829.079726571515,1,0,1,1
,,,,,,,356,14952.340197194211,1,0,1,1
,,,,,,,357,16086.690343460565,1,0,1,1
,,,,,,,358,16162.830001265464,1,0,1,1
,,,,,,,359,16136.276672783966,1,0,1,1
,,,,,,,360,16110.125667461281,1,0,1,1
,,,,,,,361,16006.02455011905,1,0,1,1
,,,,,,,362,15867.524802698515,1,0,1,1
,,,,,,,363,15842.379605272858,1,0,1,1
,,,,,,,364,15835.64069236278,1,0,1,2
,,,,,,,365,16675.087963220998,1,0,1,1
,,,,,,,366,17683.779176218857,1,0,1,3
,,,,,,,367,16682.329780079588,1,0,1,1
,,,,,,,368,15564.877206483277,1,0,1,1
,,,,,,,369,14109.473179486102,1,0,1,1
,,,,,,,370,12803.934529145856,1,0,1,1
,,,,,,,371,11939.945545600194,1,0,1,1
,,,,,,,372,11453.134523439425,1,0,1,1
,,,,,,,373,11224.816130814435,1,0,1,1
,,,,,,,374,11137.310843773139,1,0,1,1
,,,,,,,375,12754.649942191563,1,0,1,3
,,,,,,,376,16218.75292034013,1,0,1,5
,,,,,,,377,16437.817880312476,1,0,1,1
,,,,,,,378,16317.623836617822,1,0,1,1
,,,,,,,379,16072.709613691899,1,0,1,2
,,,,,,,380,16317.674127012675,1,0,1,6
,,,,,,,381,11928.117244731164,1,0,1,10
,,,,,,,382,13998.230826074983,1,0,1,1
,,,,,,,383,14594.272585852817,1,0,1,1
,,,,,,,384,14847.535014324061,1,0,1,1
,,,,,,,385,14714.164887178364,1,0,1,1
,,,,,,,386,14459.69548923069,1,0,1,1
,,,,,,,387,14077.689649940068,1,0,1,1
,,,,,,,388,13828.651614636336,1,0,1,1
,,,,,,,389,13815.374950395588,1,0,1,1
,,,,,,,390,14470.658795308276,1,0,1,1
,,,,,,,391,15853.54407292985,1,0,1,1
,,,,,,,392,15960.159710014646,1,0,1,1
,,,,,,,393,12413.541799390801,1,0,1,13
,,,,,,,394,13316.494233470501,1,0,1,1
,,,,,,,395,13960.31186835709,1,0,1,1
,,,,,,,396,14297.559256230035,1,0,1,1
,,,,,,,397,14406.035637924331,1,0,1,2
,,,,,,,398,14208.444676553498,1,0,1,1
,,,,,,,399,14044.095666179386,1,0,1,1
,,,,,,,400,14094.084318661598,1,0,1,1
,,,,,,,401,14896.115535750436,1,0,1,1
,,,,,,,402,16530.452787628605,1,0,1,1
,,,,,,,403,16776.87572240007,1,0,1,1
,,,,,,,404,16068.786962893497,1,0,1,2
,,,,,,,405,14752.18442568596,1,0,1,1
,,,,,,,406,12984.979950610606,1,0,1,2
,,,,,,,407,11677.429684476307,1,0,1,1
,,,,,,,408,11306.286570473572,1,0,1,1
,,,,,,,409,11159.43861750772,1,0,1,1
,,,,,,,410,11857.134028745022,1,0,1,3
,,,,,,,411,14925.183383974498,1,0,1,1
,,,,,,,412,16063.053857880444,1,0,1,1
,,,,,,,413,16234.342942744039,1,0,1,1
,,,,,,,414,16373.747917271896,1,0,1,1
,,,,,,,415,16447.07131296512,1,0,1,1
,,,,,,,416,16368.21597383825,1,0,1,1
,,,,,,,417,16214.729688752024,1,0,1,1
,,,,,,,418,16080.856657657812,1,0,1,1
,,,,,,,419,15913.188481223513,1,0,1,1
,,,,,,,420,15943.060975765198,1,0,1,1
,,,,,,,421,16604.279087270344,1,0,1,1
,,,,,,,422,17917.21042565373,1,0,1,4
,,,,,,,423,16060.740499717285,1,0,1,1
,,,,,,,424,14578.179659500396,1,0,1,1
,,,,,,,425,13247.495811734492,1,0,1,1
,,,,,,,426,12413.68106509962,1,0,1,1
,,,,,,,427,11797.456093521454,1,0,1,3
,,,,,,,428,12026.445024744462,1,0,1,1
,,,,,,,429,13129.816287782405,1,0,1,1
,,,,,,,430,15196.751516171622,1,0,1,1
,,,,,,,431,16319.836613991281,1,0,1,1
,,,,,,,432,16437.918461102177,1,0,1,1
,,,,,,,433,16424.842958440837,1,0,1,1
,,,,,,,434,15924.533994301974,1,0,1,5
,,,,,,,435,15312.821747488466,1,0,1,1
,,,,,,,436,15821.458801014709,1,0,1,1
,,,,,,,437,16695.405282740936,1,0,1,5
,,,,,,,438,13784.59722874658,1,0,1,1
,,,,,,,439,12487.105041582547,1,0,1,1
,,,,,,,440,11429.498037859303,1,0,1,6
,,,,,,,441,14482.62790928289,1,0,1,1
,,,,,,,442,15766.843432206175,1,0,1,3
,,,,,,,443,15808.88620230188,1,0,1,2
,,,,,,,444,15567.19056464644,1,0,1,2
,,,,,,,445,15190.314345630653,1,0,1,1
,,,,,,,446,15045.478008458855,1,0,1,1
,,,,,,,447,16363.327747458703,1,0,1,5
,,,,,,,448,14824.60259427186,1,0,1,1
,,,,,,,449,13389.314725215212,1,0,1,1
,,,,,,,450,12116.967735476837,1,0,1,1
,,,,,,,451,11292.205259915203,1,0,1,1
,,,,,,,452,10872.783366855201,1,0,1,1
,,,,,,,453,10808.411661445512,1,0,1,3
,,,,,,,454,12203.467214621105,1,0,1,1
,,,,,,,455,15624.995781356967,1,0,1,7
,,,,,,,456,15955.298305179022,1,0,1,3
,,,,,,,457,16725.378358072317,1,0,1,1
,,,,,,,458,17770.111020713623,1,0,1,2
,,,,,,,459,17397.459194865347,1,0,1,1
,,,,,,,460,16745.69567759225,1,0,1,1
,,,,,,,461,15670.487035671049,1,0,1,1
,,,,,,,462,14243.24562979061,1,0,1,1
,,,,,,,463,12975.927679537368,1,0,1,1
,,,,,,,464,11803.155671604605,1,0,1,5
,,,,,,,465,13116.740785121061,1,0,1,1
,,,,,,,466,15238.99544784673,1,0,1,1
,,,,,,,467,16291.97573524365,1,0,1,1
,,,,,,,468,16437.11381478456,1,0,1,1
,,,,,,,469,16434.699875831695,1,0,1,1
,,,,,,,470,16416.494752895516,1,0,1,1
,,,,,,,471,16269.244476770853,1,0,1,1
,,,,,,,472,15872.050938235136,1,0,1,2
,,,,,,,473,15514.083907683445,1,0,1,1
,,,,,,,474,15402.23806953411,1,0,1,1
,,,,,,,475,15834.13198051724,1,0,1,1
,,,,,,,476,17092.799982856053,1,0,1,1
,,,,,,,477,17259.663512972733,1,0,1,1
,,,,,,,478,16837.224196221654,1,0,1,1
,,,,,,,479,16255.867231740403,1,0,1,1
,,,,,,,480,15401.936327165004,1,0,1,1
,,,,,,,481,14253.303708760874,1,0,1,1
,,,,,,,482,13014.14837962437,1,0,1,1
,,,,,,,483,11556.481284858886,1,0,1,4
,,,,,,,484,12200.676097706857,1,0,1,4
,,,,,,,485,14226.649799489674,1,0,1,1
,,,,,,,486,14774.412780210243,1,0,1,1
,,,,,,,487,14979.698171993328,1,0,1,1
,,,,,,,488,14885.856295200767,1,0,1,1
,,,,,,,489,14629.576443038444,1,0,1,1
,,,,,,,490,14322.000388127775,1,0,1,1
,,,,,,,491,14103.63949368335,1,0,1,1
,,,,,,,492,14098.00696946,1,0,1,1
,,,,,,,493,14639.332779639599,1,0,1,1
,,,,,,,494,15972.003098002133,1,0,1,4
,,,,,,,495,14826.614210065913,1,0,1,1
,,,,,,,496,13915.35225536001,1,0,1,1
,,,,,,,497,12944.74763472955,1,0,1,1
,,,,,,,498,11850.14126907998,1,0,1,7
,,,,,,,499,13162.00214048725,1,0,1,1
,,,,,,,500,14106.053432636212,1,0,1,1
,,,,,,,501,14718.59044192528,1,0,1,1
,,,,,,,502,14979.79875278303,1,0,1,1
,,,,,,,503,14956.56459036172,1,0,1,3
,,,,,,,504,14621.630560651936,1,0,1,1
,,,,,,,505,14683.387165529357,1,0,1,1
,,,,,,,506,15291.699781650912,1,0,1,1
,,,,,,,507,16650.143927374746,1,0,1,1
,,,,,,,508,15768.385670981615,1,0,1,3
,,,,,,,509,14314.657990479485,1,0,1,2
,,,,,,,510,12904.515318848495,1,0,1,1
,,,,,,,511,11732.547957233352,1,0,1,5
,,,,,,,512,13030.241305976793,1,0,1,1
,,,,,,,513,15562.463267530416,1,0,1,2
,,,,,,,514,16245.306248821626,1,0,1,1
,,,,,,,515,16195.921081077631,1,0,1,1
,,,,,,,516,16176.207246295913,1,0,1,1
,,,,,,,517,15905.343179626709,1,0,1,2
,,,,,,,518,15537.11690852535,1,0,1,1
,,,,,,,519,15243.521583383348,1,0,1,1
,,,,,,,520,15102.809058589359,1,0,1,1
,,,,,,,521,14099.063067751877,1,0,1,12
,,,,,,,522,11401.838320691078,1,0,1,1
,,,,,,,523,12588.69163918221,1,0,1,1
,,,,,,,524,14650.597828086296,1,0,1,1
,,,,,,,525,15672.297489885696,1,0,1,1
,,,,,,,526,15794.5031493744,1,0,1,1
,,,,,,,527,15824.375643916084,1,0,1,1
,,,,,,,528,15847.8109679168,1,0,1,1
,,,,,,,529,15725.00182368988,1,0,1,2
,,,,,,,530,15528.869283769734,1,0,1,1
,,,,,,,531,15322.678664879324,1,0,1,2
,,,,,,,532,15838.959858422968,1,0,1,1
,,,,,,,533,17225.56662526354,1,0,1,1
,,,,,,,534,17130.24956355534,1,0,1,3
,,,,,,,535,15521.627466911143,1,0,1,1
,,,,,,,536,14106.455755795023,1,0,1,1
,,,,,,,537,12028.456640538514,1,0,1,6
,,,,,,,538,13318.908172423364,1,0,1,1
,,,,,,,539,15458.26156939848,1,0,1,1
,,,,,,,540,16500.47971229722,1,0,1,1
,,,,,,,541,16639.080040507455,1,0,1,1
,,,,,,,542,16537.44315251294,1,0,1,2
,,,,,,,543,16311.287246866557,1,0,1,1
,,,,,,,544,16053.800425227802,1,0,1,1
,,,,,,,545,15906.550149103141,1,0,1,1
,,,,,,,546,15750.448763484646,1,0,1,1
,,,,,,,547,16199.34082792752,1,0,1,2
,,,,,,,548,17798.776545778874,1,0,1,1
