natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.813,0.9138,0.9138,1,0.444793349,1,1,1
1,1,0.0014278571428571428,0.8424428571428572,0.9115714285714285,0.9115714285714285,1,0.4447933490000001,1,1,2
1,1,0.128389,0.8406,0.8715,0.8715,1,0.444793349,1,1,3
1,1,0.317947,0.8431,0.8773,0.8773,1,0.444793349,1,1,4
1,1,0.44726375,0.8594250000000001,0.7805500000000001,0.7805500000000001,1,0.444793349,1,1,5
1,1,0.232161,0.857,0.6889,0.6889,1,0.444793349,1,1,6
1,1,0.06614,0.8481,0.6697,0.6697,1,0.444793349,1,1,7
1,1,0.0003316,0.67698,0.6940733333333334,0.6940733333333334,1,0.44479334900000017,1,1,8
1,1,0.009785,0.2935,0.4908,0.4908,1,0.444793349,1,1,9
1,1,0.116903,0.1791,0.392,0.392,1,0.444793349,1,1,10
1,1,0.281521,0.0906,0.2999,0.2999,1,0.444793349,1,1,11
1,1,0.366705,0.0608,0.1491333333333333,0.1491333333333333,1,0.444793349,1,1,12
1,1,0.08380699999999999,0.15857500000000002,0.085475,0.085475,1,0.444793349,1,1,13
1,1,0.0,0.3929,0.2924,0.2924,1,0.444793349,1,1,14
1,1,0.0,0.631,0.60985,0.60985,1,0.444793349,1,1,15
1,1,0.0,0.6766,0.7906,0.7906,1,0.444793349,1,1,16
1,1,0.022369800000000002,0.69632,0.8975466666666667,0.8975466666666667,1,0.44479334900000017,1,1,17
1,1,0.027284399999999997,0.60606,0.57024,0.57024,1,0.44479334900000006,1,1,18
1,1,0.0,0.44325,0.21855000000000002,0.21855000000000002,1,0.444793349,1,1,19
1,1,0.0,0.3618,0.1009,0.1009,1,0.444793349,1,1,20
1,1,0.0,0.20295,0.12033333333333333,0.12033333333333333,1,0.44479334900000006,1,1,21
1,1,0.0,0.1236,0.2964,0.2964,1,0.444793349,1,1,22
1,1,0.0,0.1183,0.4236,0.4236,1,0.444793349,1,1,23
1,1,0.058140750000000005,0.14615,0.45207500000000006,0.45207500000000006,1,0.444793349,1,1,24
1,1,0.0719505,0.1886,0.1565125,0.1565125,1,0.4447933490000001,1,1,25
1,1,0.0,0.4083,0.1435,0.1435,1,0.444793349,1,1,26
1,1,0.0,0.53935,0.1612,0.1612,1,0.444793349,1,1,27
1,1,0.0,0.5427,0.1905,0.1905,1,0.444793349,1,1,28
1,1,0.0,0.5999999999999999,0.2619142857142857,0.2619142857142857,1,0.4447933490000001,1,1,29
1,1,0.0,0.6138,0.2856,0.2856,1,0.444793349,1,1,30
1,1,0.001998,0.6268,0.3109,0.3109,1,0.444793349,1,1,31
1,1,0.022505999999999998,0.3933285714285714,0.3554214285714286,0.3554214285714286,1,0.44479334900000017,1,1,32
1,1,0.0,0.3234,0.3099,0.3099,1,0.444793349,1,1,33
1,1,0.0,0.2997,0.3466,0.3466,1,0.444793349,1,1,34
1,1,0.04689623255813954,0.29283720930232554,0.709493023255814,0.709493023255814,1,0.5527436419999997,1,1,35
1,1,0.0,0.77725,0.32505,0.32505,1,0.552743642,1,1,36
1,1,0.0,0.7273666666666667,0.11056666666666666,0.11056666666666666,1,0.5527436420000001,1,1,37
1,1,0.0,0.5047,0.0306,0.0306,1,0.552743642,1,1,38
1,1,0.022482900000000004,0.10139999999999998,0.07043,0.07043,1,0.5527436420000001,1,1,39
1,1,0.022124,0.0311,0.2921,0.2921,1,0.552743642,1,1,40
1,1,0.0012585,0.3323666666666667,0.7690333333333333,0.7690333333333333,1,0.5527436420000001,1,1,41
1,1,0.0,0.4245,0.6209,0.6209,1,0.552743642,1,1,42
1,1,0.02422,0.23266,0.38888000000000006,0.38888000000000006,1,0.552743642,1,1,43
1,1,0.05236909999999999,0.14045500000000002,0.106495,0.106495,1,0.552743642,1,1,44
1,1,0.04407449230769232,0.5050538461538459,0.5880353846153847,0.5880353846153847,1,0.5527436419999999,1,1,45
1,1,0.0,0.4113,0.6096,0.6096,1,0.552743642,1,1,46
1,1,0.047246727272727274,0.670449090909091,0.7864872727272727,0.7864872727272727,1,0.5527436419999996,1,1,47
1,1,0.004195,0.50345,0.6004499999999999,0.6004499999999999,1,0.552743642,1,1,48
1,1,0.117325,0.35,0.5503,0.5503,1,0.552743642,1,1,49
1,1,0.259825,0.264,0.5128,0.5128,1,0.552743642,1,1,50
1,1,0.3272115,0.16945,0.4566,0.4566,1,0.552743642,1,1,51
1,1,0.049557244444444454,0.48754666666666646,0.6996933333333334,0.6996933333333334,1,0.5527436420000008,1,1,52
1,1,0.1044183,0.31246,0.14333,0.14333,1,0.5527436420000001,1,1,53
1,1,0.008014,0.4301,0.4796,0.4796,1,0.552743642,1,1,54
1,1,0.07775034374999998,0.6718250000000001,0.7378093750000001,0.7378093750000001,1,0.5527436419999999,1,1,55
1,1,0.113391,0.2879,0.1317,0.1317,1,0.552743642,1,1,56
1,1,0.1379344,0.09108000000000001,0.11148,0.11148,1,0.552743642,1,1,57
1,1,0.020811,0.083,0.2646,0.2646,1,0.552743642,1,1,58
1,1,0.0010119375,0.31799374999999996,0.7908250000000001,0.7908250000000001,1,0.5527436420000001,1,1,59
1,1,0.112071,0.6674,0.5719,0.5719,1,0.552743642,1,1,60
1,1,0.07673999999999999,0.7834480000000004,0.842164,0.842164,1,0.5527436419999998,1,1,61
1,1,0.24265,0.7039,0.7513,0.7513,1,0.552743642,1,1,62
1,1,0.29220133333333337,0.6074333333333334,0.5879666666666666,0.5879666666666666,1,0.552743642,1,1,63
1,1,0.13989,0.6741,0.5254,0.5254,1,0.552743642,1,1,64
1,1,0.092283,0.771,0.588,0.588,1,0.552743642,1,1,65
1,1,0.012865,0.7408,0.6437,0.6437,1,0.552743642,1,1,66
1,1,0.09342168749999998,0.5650020833333335,0.5856520833333334,0.5856520833333334,1,0.5527436419999997,1,1,67
1,1,0.0,0.2613,0.4554,0.4554,1,0.552743642,1,1,68
1,1,0.0,0.4012,0.5176,0.5176,1,0.552743642,1,1,69
1,1,0.08368516216216215,0.627627027027027,0.8756783783783783,0.8756783783783783,1,0.5527436419999997,1,1,70
1,1,0.155155,0.4571,0.8253,0.8253,1,0.552743642,1,1,71
1,1,0.310234,0.4188,0.7839,0.7839,1,0.552743642,1,1,72
1,1,0.47379925,0.37992499999999996,0.73915,0.73915,1,0.552743642,1,1,73
1,1,0.367035,0.2753,0.7383,0.7383,1,0.552743642,1,1,74
1,1,0.02151972222222222,0.580788888888889,0.5455333333333334,0.5455333333333334,1,0.552743642,1,1,75
1,1,0.363805,0.4407,0.2421,0.2421,1,0.552743642,1,1,76
1,1,0.5529643333333333,0.3113,0.2556333333333333,0.2556333333333333,1,0.552743642,1,1,77
1,1,0.38501,0.3239,0.2677,0.2677,1,0.552743642,1,1,78
1,1,0.044914909090909096,0.5378909090909092,0.3503090909090909,0.3503090909090909,1,0.5527436419999999,1,1,79
1,1,0.41713,0.35014999999999996,0.175,0.175,1,0.552743642,1,1,80
1,1,0.030409631578947365,0.48953684210526316,0.695021052631579,0.695021052631579,1,0.552743642,1,1,81
1,1,0.385042,0.1536,0.7718,0.7718,1,0.552743642,1,1,82
1,1,0.6213037499999999,0.028475,0.707075,0.707075,1,0.552743642,1,1,83
1,1,0.439795,0.0287,0.6258,0.6258,1,0.552743642,1,1,84
1,1,0.024562333333333335,0.1067111111111111,0.44187777777777776,0.44187777777777776,1,0.5527436420000001,1,1,85
1,1,0.10580030303030302,0.1558151515151515,0.24765151515151512,0.24765151515151512,1,0.5527436419999998,1,1,86
1,1,0.325306,0.0422,0.453,0.453,1,0.552743642,1,1,87
1,1,0.54486,0.0274,0.5043,0.5043,1,0.552743642,1,1,88
1,1,0.6488623333333333,0.021599999999999998,0.5532333333333334,0.5532333333333334,1,0.552743642,1,1,89
1,1,0.437905,0.0247,0.6,0.6,1,0.552743642,1,1,90
1,1,0.243024,0.0327,0.5967,0.5967,1,0.552743642,1,1,91
1,1,0.04402025,0.14449062499999998,0.6152000000000002,0.6152000000000002,1,0.5527436419999999,1,1,92
1,1,0.199988,0.4667,0.7765,0.7765,1,0.552743642,1,1,93
1,1,0.46992683333333346,0.29673333333333335,0.7275999999999999,0.7275999999999999,1,0.5527436420000001,1,1,94
1,1,0.148069,0.2947,0.6106,0.6106,1,0.552743642,1,1,95
1,1,0.034396,0.3388,0.5971,0.5971,1,0.552743642,1,1,96
1,1,0.0036544000000000004,0.19321333333333332,0.7440933333333333,0.7440933333333333,1,0.5423393886666665,1,1,97
1,1,0.20218,0.0765,0.6644,0.6644,1,0.533235667,1,1,98
1,1,0.450357,0.0413,0.6592,0.6592,1,0.533235667,1,1,99
1,1,0.603885,0.0267,0.6471,0.6471,1,0.533235667,1,1,100
1,1,0.7343005,0.02935,0.60355,0.60355,1,0.533235667,1,1,101
1,1,0.602542,0.0335,0.5894,0.5894,1,0.533235667,1,1,102
1,1,0.402018,0.0527,0.5709,0.5709,1,0.533235667,1,1,103
1,1,0.19422,0.0807,0.5198,0.5198,1,0.533235667,1,1,104
1,1,0.0498806403508772,0.32239824561403513,0.306867543859649,0.306867543859649,1,0.5332356669999997,1,1,105
1,1,0.323272,0.806,0.8873,0.8873,1,0.533235667,1,1,106
1,1,0.5040735,0.808275,0.889025,0.889025,1,0.533235667,1,1,107
1,1,0.268326,0.8492,0.8728,0.8728,1,0.533235667,1,1,108
1,1,0.023252333333333333,0.8543666666666665,0.8501722222222223,0.8501722222222223,1,0.5332356669999998,1,1,109
1,1,0.351301,0.7999,0.6374,0.6374,1,0.533235667,1,1,110
1,1,0.457524,0.7357,0.6366,0.6366,1,0.533235667,1,1,111
1,1,0.351635,0.7539,0.6651,0.6651,1,0.533235667,1,1,112
1,1,0.196217,0.677,0.6422,0.6422,1,0.533235667,1,1,113
1,1,0.013162777777777778,0.4158277777777778,0.47585000000000005,0.47585000000000005,1,0.5332356669999998,1,1,114
1,1,0.187712,0.3769,0.6137,0.6137,1,0.533235667,1,1,115
1,1,0.327603,0.3865,0.6877,0.6877,1,0.533235667,1,1,116
1,1,0.560534,0.46236666666666665,0.6683,0.6683,1,0.533235667,1,1,117
1,1,0.480003,0.51605,0.5502499999999999,0.5502499999999999,1,0.533235667,1,1,118
1,1,0.280158,0.5559,0.4752,0.4752,1,0.533235667,1,1,119
1,1,0.04593968292682926,0.47875609756097565,0.5015341463414634,0.5015341463414634,1,0.5332356669999997,1,1,120
