Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,13606.117647058823,1,0,1,34
,,,,,,,3,15569.970149253732,1,0,1,67
,,,,,,,4,17119.777777777777,1,0,1,9
,,,,,,,5,15736.111111111111,1,0,1,18
,,,,,,,6,16878.166666666668,1,0,1,6
,,,,,,,7,16707.0,1,0,1,1
,,,,,,,8,15710.333333333334,1,0,1,18
,,,,,,,9,16961.0,1,0,1,1
,,,,,,,10,16498.25,1,0,1,4
,,,,,,,11,15580.84090909091,1,0,1,44
,,,,,,,12,15950.5,1,0,1,4
,,,,,,,13,15175.764705882353,1,0,1,17
,,,,,,,14,15471.0,1,0,1,1
,,,,,,,15,16067.0,1,0,1,1
,,,,,,,16,16272.25,1,0,1,4
,,,,,,,17,15901.0,1,0,1,1
,,,,,,,18,15995.0,1,0,1,1
,,,,,,,19,16954.125,1,0,1,8
,,,,,,,20,15900.947368421053,1,0,1,38
,,,,,,,21,16662.0,1,0,1,1
,,,,,,,22,16061.70588235294,1,0,1,17
,,,,,,,23,18076.0,1,0,1,1
,,,,,,,24,18009.0,1,0,1,2
,,,,,,,25,17860.0,1,0,1,1
,,,,,,,26,16183.09090909091,1,0,1,22
,,,,,,,27,16697.0,1,0,1,5
,,,,,,,28,16687.0,1,0,1,2
,,,,,,,29,18561.0,1,0,1,2
,,,,,,,30,14549.21052631579,1,0,1,38
,,,,,,,31,14781.0,1,0,1,1
,,,,,,,32,14658.0,1,0,1,4
,,,,,,,33,13976.0,1,0,1,1
,,,,,,,34,13990.0,1,0,1,1
,,,,,,,35,14766.269565217392,1,0,1,115
,,,,,,,36,15986.75,1,0,1,4
,,,,,,,37,15672.0,1,0,1,1
,,,,,,,38,14988.826086956522,1,0,1,46
,,,,,,,39,14466.0,1,0,1,1
,,,,,,,40,14269.45652173913,1,0,1,46
,,,,,,,41,16704.4,1,0,1,5
,,,,,,,42,15402.063063063064,1,0,1,111
,,,,,,,43,17444.0,1,0,1,1
,,,,,,,44,17542.5,1,0,1,2
,,,,,,,45,17178.0,1,0,1,1
,,,,,,,46,15584.653846153846,1,0,1,26
,,,,,,,47,15562.0,1,0,1,1
,,,,,,,48,16559.125,1,0,1,8
,,,,,,,49,15554.818181818182,1,0,1,33
,,,,,,,50,17412.0,1,0,1,1
,,,,,,,51,17085.8,1,0,1,5
,,,,,,,52,16230.28125,1,0,1,32
,,,,,,,53,13589.0,1,0,1,1
,,,,,,,54,12785.0,1,0,1,1
,,,,,,,55,15398.58064516129,1,0,1,31
,,,,,,,56,17274.0,1,0,1,1
,,,,,,,57,17168.0,1,0,1,1
,,,,,,,58,16685.5,1,0,1,4
,,,,,,,59,16170.0,1,0,1,1
,,,,,,,60,15331.626373626374,1,0,1,91
,,,,,,,61,16883.0,1,0,1,1
,,,,,,,62,16649.0,1,0,1,1
,,,,,,,63,16337.0,1,0,1,1
,,,,,,,64,15949.5,1,0,1,2
,,,,,,,65,15801.0,1,0,1,1
,,,,,,,66,14495.642857142857,1,0,1,14
,,,,,,,67,14797.0,1,0,1,1
,,,,,,,68,15920.0,1,0,1,1
,,,,,,,69,15527.666666666666,1,0,1,51
,,,,,,,70,16418.0,1,0,1,1
,,,,,,,71,15986.0,1,0,1,2
,,,,,,,72,15510.5,1,0,1,2
,,,,,,,73,14294.764705882353,1,0,1,17
,,,,,,,74,15599.0,1,0,1,1
,,,,,,,75,15461.0,1,0,1,3
,,,,,,,76,14840.0,1,0,1,1
,,,,,,,77,14666.0,1,0,1,1
,,,,,,,78,14658.0,1,0,1,1
,,,,,,,79,13791.785714285714,1,0,1,42
,,,,,,,80,15660.0,1,0,1,5
,,,,,,,81,14316.384615384615,1,0,1,13
,,,,,,,82,11659.0,1,0,1,1
,,,,,,,83,12673.0,1,0,1,1
,,,,,,,84,14846.686274509804,1,0,1,102
,,,,,,,85,14241.0,1,0,1,1
,,,,,,,86,13879.0,1,0,1,1
,,,,,,,87,13556.5,1,0,1,2
,,,,,,,88,12811.0,1,0,1,17
,,,,,,,89,14075.333333333334,1,0,1,6
,,,,,,,90,13807.0,1,0,1,1
,,,,,,,91,13726.5625,1,0,1,16
,,,,,,,92,16032.0,1,0,1,1
,,,,,,,93,15995.0,1,0,1,1
,,,,,,,94,15962.0,1,0,1,1
,,,,,,,95,15805.0,1,0,1,1
,,,,,,,96,15558.0,1,0,1,1
,,,,,,,97,15368.0,1,0,1,1
,,,,,,,98,15126.5,1,0,1,2
,,,,,,,99,14536.0,1,0,1,114
,,,,,,,100,14761.0,1,0,1,1
,,,,,,,101,14724.5,1,0,1,2
,,,,,,,102,13206.4,1,0,1,20
,,,,,,,103,13873.0,1,0,1,1
,,,,,,,104,14400.25,1,0,1,4
,,,,,,,105,14420.5,1,0,1,2
,,,,,,,106,14910.625,1,0,1,8
,,,,,,,107,14013.433333333332,1,0,1,30
,,,,,,,108,14335.0,1,0,1,1
,,,,,,,109,15408.0,1,0,1,1
,,,,,,,110,15556.0,1,0,1,1
,,,,,,,111,15365.4,1,0,1,5
,,,,,,,112,14936.5,1,0,1,2
,,,,,,,113,13718.538461538461,1,0,1,13
,,,,,,,114,12365.0,1,0,1,1
,,,,,,,115,14965.111111111111,1,0,1,54
,,,,,,,116,15355.0,1,0,1,3
,,,,,,,117,13566.4375,1,0,1,16
,,,,,,,118,13207.0,1,0,1,1
,,,,,,,119,14012.0,1,0,1,1
,,,,,,,120,14421.0,1,0,1,1
,,,,,,,121,14203.666666666666,1,0,1,3
,,,,,,,122,13498.0,1,0,1,1
,,,,,,,123,13175.0,1,0,1,1
,,,,,,,124,13023.0,1,0,1,1
,,,,,,,125,13219.0,1,0,1,1
,,,,,,,126,14670.0,1,0,1,3
,,,,,,,127,11678.727272727272,1,0,1,11
,,,,,,,128,11948.0,1,0,1,1
,,,,,,,129,12775.0,1,0,1,1
,,,,,,,130,13287.0,1,0,1,1
,,,,,,,131,13311.0,1,0,1,4
,,,,,,,132,12765.0,1,0,1,1
,,,,,,,133,12726.0,1,0,1,1
,,,,,,,134,13101.0,1,0,1,1
,,,,,,,135,14096.0,1,0,1,1
,,,,,,,136,15394.0,1,0,1,1
,,,,,,,137,11905.272727272728,1,0,1,11
,,,,,,,138,13716.0,1,0,1,1
,,,,,,,139,14830.0,1,0,1,1
,,,,,,,140,15075.0,1,0,1,1
,,,,,,,141,15125.0,1,0,1,1
,,,,,,,142,14948.0,1,0,1,5
,,,,,,,143,14473.0,1,0,1,1
,,,,,,,144,14656.0,1,0,1,1
,,,,,,,145,15456.0,1,0,1,1
,,,,,,,146,12679.583333333334,1,0,1,12
,,,,,,,147,13783.0,1,0,1,1
,,,,,,,148,14903.0,1,0,1,1
,,,,,,,149,15102.0,1,0,1,1
,,,,,,,150,15138.0,1,0,1,1
,,,,,,,151,14989.5,1,0,1,4
,,,,,,,152,14595.0,1,0,1,1
,,,,,,,153,14489.0,1,0,1,1
,,,,,,,154,14682.0,1,0,1,1
,,,,,,,155,13171.153846153846,1,0,1,13
,,,,,,,156,14181.0,1,0,1,1
,,,,,,,157,15241.0,1,0,1,1
,,,,,,,158,15337.0,1,0,1,1
,,,,,,,159,15285.0,1,0,1,1
