Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,18353.205932088185,1,0,1,1
,,,,,,,130,18345.524047830422,1,0,1,1
,,,,,,,131,18050.198941044135,1,0,1,1
,,,,,,,132,17295.71746553276,1,0,1,1
,,,,,,,133,17169.435979113077,1,0,1,9
,,,,,,,134,13012.594280976818,1,0,1,3
,,,,,,,135,13130.291626813267,1,0,1,1
,,,,,,,136,13918.85422325293,1,0,1,1
,,,,,,,137,16336.232445015423,1,0,1,26
,,,,,,,138,17705.443925087544,1,0,1,1
,,,,,,,139,18924.9462135096,1,0,1,6
,,,,,,,140,18241.635851013754,1,0,1,1
,,,,,,,141,17475.685243115706,1,0,1,17
,,,,,,,142,18656.742226129714,1,0,1,1
,,,,,,,143,18740.679694680995,1,0,1,1
,,,,,,,144,18664.56991838301,1,0,1,1
,,,,,,,145,18426.918864624,1,0,1,1
,,,,,,,146,18293.36123742879,1,0,1,2
,,,,,,,147,18233.150025410763,1,0,1,1
,,,,,,,148,19378.192911890004,1,0,1,7
,,,,,,,149,15807.81578038521,1,0,1,1
,,,,,,,150,14518.957821649989,1,0,1,6
,,,,,,,151,16882.341312007622,1,0,1,2
,,,,,,,152,17763.301736136586,1,0,1,1
,,,,,,,153,18479.937048643256,1,0,1,1
,,,,,,,154,18755.509166774536,1,0,1,2
,,,,,,,155,17954.952364675002,1,0,1,3
,,,,,,,156,17730.08347896268,1,0,1,1
,,,,,,,157,18589.25209921144,1,0,1,1
,,,,,,,158,20394.362574036368,1,0,1,2
,,,,,,,159,19752.834358187178,1,0,1,2
,,,,,,,160,18325.27571146457,1,0,1,1
,,,,,,,161,16597.459952572553,1,0,1,1
,,,,,,,162,15434.881871264679,1,0,1,1
,,,,,,,163,14098.842608992534,1,0,1,5
,,,,,,,164,16691.895263907183,1,0,1,3
,,,,,,,165,17164.179079338697,1,0,1,5
,,,,,,,166,17169.434758498202,1,0,1,1
,,,,,,,167,17599.079988401536,1,0,1,1
,,,,,,,168,18103.29052840361,1,0,1,2
,,,,,,,169,16267.942171754543,1,0,1,10
,,,,,,,170,13304.71993423557,1,0,1,1
,,,,,,,171,16683.457375179434,1,0,1,6
,,,,,,,172,18854.523781274784,1,0,1,1
,,,,,,,173,18403.714420951466,1,0,1,4
,,,,,,,174,18349.84735476644,1,0,1,1
,,,,,,,175,17218.488787638926,1,0,1,16
,,,,,,,176,19566.981594840967,1,0,1,1
,,,,,,,177,19885.490172916867,1,0,1,3
,,,,,,,178,18949.45044558066,1,0,1,3
,,,,,,,179,17956.654123746146,1,0,1,1
,,,,,,,180,18046.200115911375,1,0,1,11
,,,,,,,181,14593.857358295563,1,0,1,1
,,,,,,,182,14717.983904629073,1,0,1,1
,,,,,,,183,14802.392752453581,1,0,1,1
,,,,,,,184,16075.865803842875,1,0,1,1
,,,,,,,185,18011.77853422141,1,0,1,1
,,,,,,,186,18455.8248003958,1,0,1,1
,,,,,,,187,18209.108683791274,1,0,1,1
,,,,,,,188,18760.709319053552,1,0,1,1
,,,,,,,189,18615.735724756094,1,0,1,4
,,,,,,,190,18328.64427563532,1,0,1,1
,,,,,,,191,19340.5198067117,1,0,1,1
,,,,,,,192,20411.630335315465,1,0,1,1
,,,,,,,193,20549.422885832966,1,0,1,1
,,,,,,,194,19328.406258206167,1,0,1,2
,,,,,,,195,17885.789440547713,1,0,1,1
,,,,,,,196,16044.293379385657,1,0,1,1
,,,,,,,197,13813.16596823702,1,0,1,7
,,,,,,,198,17159.657633318337,1,0,1,6
,,,,,,,199,16165.814356812705,1,0,1,4
,,,,,,,200,17606.15846724217,1,0,1,5
,,,,,,,201,16538.30285246743,1,0,1,1
,,,,,,,202,15502.350027115132,1,0,1,1
,,,,,,,203,15299.411198710503,1,0,1,31
,,,,,,,204,14757.785492669747,1,0,1,1
,,,,,,,205,16717.211759697646,1,0,1,2
,,,,,,,206,18525.547986752495,1,0,1,1
,,,,,,,207,17751.941695388792,1,0,1,1
,,,,,,,208,17385.882733126087,1,0,1,3
,,,,,,,209,17469.043224824465,1,0,1,1
,,,,,,,210,16887.201412077877,1,0,1,1
,,,,,,,211,18298.253628310846,1,0,1,6
,,,,,,,212,16437.132077266127,1,0,1,1
,,,,,,,213,15077.294753016356,1,0,1,1
,,,,,,,214,13911.80450653744,1,0,1,1
,,,,,,,215,14663.362117997505,1,0,1,7
,,,,,,,216,18626.181469477113,1,0,1,1
,,,,,,,217,18513.275148005272,1,0,1,1
,,,,,,,218,18496.456961379063,1,0,1,3
,,,,,,,219,18129.765165784156,1,0,1,1
,,,,,,,220,17813.89910795605,1,0,1,1
,,,,,,,221,17765.359027032453,1,0,1,1
,,,,,,,222,17165.802229424575,1,0,1,16
,,,,,,,223,19105.808881300956,1,0,1,1
,,,,,,,224,19022.391727583043,1,0,1,1
,,,,,,,225,18852.626779305516,1,0,1,4
,,,,,,,226,17954.227319436945,1,0,1,1
,,,,,,,227,17966.000815733718,1,0,1,1
,,,,,,,228,16641.685402635205,1,0,1,16
,,,,,,,229,17733.66775907203,1,0,1,1
,,,,,,,230,18016.68607182446,1,0,1,1
,,,,,,,231,17964.69253851353,1,0,1,1
,,,,,,,232,17768.85342550072,1,0,1,1
,,,,,,,233,17484.161316854374,1,0,1,1
,,,,,,,234,17259.461208890298,1,0,1,1
,,,,,,,235,17032.912535174655,1,0,1,1
,,,,,,,236,17090.54264606629,1,0,1,1
,,,,,,,237,18345.734770344512,1,0,1,5
,,,,,,,238,17064.59082023137,1,0,1,1
,,,,,,,239,15998.686436016018,1,0,1,1
,,,,,,,240,13860.998124235146,1,0,1,7
,,,,,,,241,16385.271369047026,1,0,1,1
,,,,,,,242,17534.32625811174,1,0,1,1
,,,,,,,243,18065.948201931413,1,0,1,1
,,,,,,,244,17635.685784759316,1,0,1,1
,,,,,,,245,17228.747653447863,1,0,1,2
,,,,,,,246,16284.612919199886,1,0,1,1
,,,,,,,247,16256.183356125815,1,0,1,3
,,,,,,,248,17012.097801800715,1,0,1,7
,,,,,,,249,13140.48919833641,1,0,1,1
,,,,,,,250,12140.769659873851,1,0,1,1
,,,,,,,251,11637.308632889908,1,0,1,1
,,,,,,,252,11653.0194444085,1,0,1,2
,,,,,,,253,16419.51098126909,1,0,1,20
,,,,,,,254,13004.824096329066,1,0,1,8
,,,,,,,255,16427.59962988699,1,0,1,1
,,,,,,,256,17507.568493561786,1,0,1,1
,,,,,,,257,17266.837495568387,1,0,1,1
,,,,,,,258,16751.563024891635,1,0,1,1
,,,,,,,259,16752.185205584898,1,0,1,1
,,,,,,,260,16665.83391562813,1,0,1,1
,,,,,,,261,16010.986239255566,1,0,1,1
,,,,,,,262,16018.677111677438,1,0,1,1
,,,,,,,263,15386.879964010328,1,0,1,17
,,,,,,,264,18378.936049875105,1,0,1,1
,,,,,,,265,16904.79038673692,1,0,1,22
,,,,,,,266,17669.231610580722,1,0,1,1
,,,,,,,267,17733.67275249653,1,0,1,1
,,,,,,,268,17967.159290218766,1,0,1,1
,,,,,,,269,16176.665024839955,1,0,1,23
,,,,,,,270,17647.536179793457,1,0,1,1
,,,,,,,271,16192.645833819628,1,0,1,21
,,,,,,,272,17928.32642653197,1,0,1,1
,,,,,,,273,17624.58140734615,1,0,1,1
,,,,,,,274,16786.363864738512,1,0,1,3
,,,,,,,275,16063.524055837486,1,0,1,1
,,,,,,,276,15775.922778074802,1,0,1,1
,,,,,,,277,15627.495232047566,1,0,1,1
,,,,,,,278,15751.39459317057,1,0,1,64
,,,,,,,279,17639.135242407043,1,0,1,1
,,,,,,,280,17876.46072488836,1,0,1,1
,,,,,,,281,18108.11467581743,1,0,1,1
,,,,,,,282,18065.28507515721,1,0,1,1
,,,,,,,283,17426.347447940967,1,0,1,1
,,,,,,,284,17429.97866624066,1,0,1,1
,,,,,,,285,17064.223304187835,1,0,1,1
,,,,,,,286,16468.78339783052,1,0,1,1
,,,,,,,287,17316.260413944383,1,0,1,2
,,,,,,,288,18314.639217927477,1,0,1,4
,,,,,,,289,15135.798713196285,1,0,1,1
,,,,,,,290,14121.692120051286,1,0,1,1
,,,,,,,291,14974.57009068824,1,0,1,30
,,,,,,,292,15815.884155699623,1,0,1,1
,,,,,,,293,17046.825214529163,1,0,1,2
,,,,,,,294,16836.138653094597,1,0,1,2
,,,,,,,295,16424.31129340328,1,0,1,3
,,,,,,,296,16664.519646298537,1,0,1,1
,,,,,,,297,15611.931434253838,1,0,1,41
,,,,,,,298,18438.425712052227,1,0,1,1
,,,,,,,299,17907.280140930292,1,0,1,1
,,,,,,,300,17586.797162805302,1,0,1,1
,,,,,,,301,16517.81583041026,1,0,1,1
,,,,,,,302,17426.47957395336,1,0,1,10
,,,,,,,303,16027.26380445542,1,0,1,1
,,,,,,,304,14434.806800977396,1,0,1,10
,,,,,,,305,16817.062772802405,1,0,1,1
,,,,,,,306,16539.643420499415,1,0,1,3
,,,,,,,307,15776.387166553723,1,0,1,1
,,,,,,,308,17344.35356287612,1,0,1,7
,,,,,,,309,16163.632230304227,1,0,1,1
,,,,,,,310,12494.083976108286,1,0,1,7
,,,,,,,311,12951.792679734874,1,0,1,1
,,,,,,,312,16610.992275649092,1,0,1,7
,,,,,,,313,16894.835359460398,1,0,1,1
,,,,,,,314,15053.33325070644,1,0,1,18
,,,,,,,315,17141.011187533535,1,0,1,1
,,,,,,,316,16990.031002899585,1,0,1,1
,,,,,,,317,17064.929374412775,1,0,1,1
,,,,,,,318,16541.50064152013,1,0,1,3
,,,,,,,319,15555.261351849993,1,0,1,1
,,,,,,,320,15647.787510549058,1,0,1,1
,,,,,,,321,17302.833594794163,1,0,1,4
,,,,,,,322,16740.196992034435,1,0,1,2
,,,,,,,323,15005.989649776624,1,0,1,1
,,,,,,,324,12998.880173470105,1,0,1,2
,,,,,,,325,11984.933869251701,1,0,1,1
,,,,,,,326,11901.138213956347,1,0,1,1
,,,,,,,327,15186.907583872062,1,0,1,29
,,,,,,,328,15343.966591310771,1,0,1,1
,,,,,,,329,15967.528465792677,1,0,1,1
,,,,,,,330,16170.487203464041,1,0,1,1
,,,,,,,331,16092.32546258966,1,0,1,3
,,,,,,,332,15365.286516575296,1,0,1,1
,,,,,,,333,15262.130355790992,1,0,1,1
,,,,,,,334,15701.819359742733,1,0,1,1
,,,,,,,335,17054.438189528766,1,0,1,1
,,,,,,,336,18268.69072432173,1,0,1,4
,,,,,,,337,15957.740355078904,1,0,1,1
,,,,,,,338,14825.51430527934,1,0,1,1
,,,,,,,339,16342.115470792814,1,0,1,22
,,,,,,,340,14855.592697124803,1,0,1,1
,,,,,,,341,12566.222553232461,1,0,1,7
,,,,,,,342,14532.832717425748,1,0,1,1
,,,,,,,343,15531.744319803476,1,0,1,1
,,,,,,,344,17548.64716912498,1,0,1,13
,,,,,,,345,16497.14904507093,1,0,1,1
,,,,,,,346,15057.064392978718,1,0,1,1
,,,,,,,347,15059.775679815404,1,0,1,14
,,,,,,,348,16662.590519964953,1,0,1,3
,,,,,,,349,14819.494632170641,1,0,1,15
,,,,,,,350,15645.073084988397,1,0,1,1
,,,,,,,351,16503.75734306022,1,0,1,1
,,,,,,,352,17102.564814903388,1,0,1,1
,,,,,,,353,17133.086123502406,1,0,1,2
,,,,,,,354,16122.7275947905,1,0,1,2
,,,,,,,355,15529.272574673734,1,0,1,1
,,,,,,,356,15809.77020673628,1,0,1,1
,,,,,,,357,16250.430931096602,1,0,1,1
,,,,,,,358,14971.20662960151,1,0,1,17
,,,,,,,359,16739.23226242016,1,0,1,1
,,,,,,,360,16768.852257896106,1,0,1,2
,,,,,,,361,15528.780223017588,1,0,1,1
,,,,,,,362,15569.011245565654,1,0,1,1
,,,,,,,363,15544.025148029907,1,0,1,1
,,,,,,,364,15807.599065761715,1,0,1,1
,,,,,,,365,17435.94480983867,1,0,1,4
,,,,,,,366,16045.95319369096,1,0,1,1
,,,,,,,367,14781.28554707295,1,0,1,1
,,,,,,,368,12242.81571105616,1,0,1,7
,,,,,,,369,14829.930489911143,1,0,1,1
,,,,,,,370,16193.24823104057,1,0,1,1
,,,,,,,371,16432.952381218864,1,0,1,5
,,,,,,,372,14838.921650073993,1,0,1,2
,,,,,,,373,14406.163519334534,1,0,1,1
,,,,,,,374,13704.88391928519,1,0,1,15
,,,,,,,375,14978.826419156903,1,0,1,1
,,,,,,,376,14992.948822340602,1,0,1,1
,,,,,,,377,15749.743252082473,1,0,1,1
,,,,,,,378,14966.458505607114,1,0,1,5
,,,,,,,379,15099.5184881162,1,0,1,1
,,,,,,,380,15321.61302717381,1,0,1,1
,,,,,,,381,16779.021866242023,1,0,1,1
,,,,,,,382,16231.831756397112,1,0,1,3
,,,,,,,383,14771.062009742383,1,0,1,1
,,,,,,,384,15301.31604653091,1,0,1,24
,,,,,,,385,12359.742559602457,1,0,1,8
,,,,,,,386,14718.98371305049,1,0,1,48
,,,,,,,387,13292.036968889042,1,0,1,3
,,,,,,,388,14415.12771500506,1,0,1,1
,,,,,,,389,15562.728518854059,1,0,1,2
,,,,,,,390,16233.727759681477,1,0,1,12
,,,,,,,391,12720.098906245375,1,0,1,8
,,,,,,,392,16640.43935596791,1,0,1,1
,,,,,,,393,16732.662413799553,1,0,1,2
,,,,,,,394,16023.384246510372,1,0,1,3
,,,,,,,395,15591.993981190186,1,0,1,1
,,,,,,,396,15456.569312572736,1,0,1,1
,,,,,,,397,15766.425284667193,1,0,1,1
,,,,,,,398,17307.776585711195,1,0,1,3
,,,,,,,399,13645.577543955422,1,0,1,13
,,,,,,,400,16416.884739585177,1,0,1,1
,,,,,,,401,14145.073093169161,1,0,1,21
,,,,,,,402,14356.88740763897,1,0,1,1
,,,,,,,403,14810.478025516517,1,0,1,25
,,,,,,,404,16605.760022783976,1,0,1,1
,,,,,,,405,15937.003162454057,1,0,1,2
,,,,,,,406,16279.15810227114,1,0,1,2
,,,,,,,407,15909.130366212243,1,0,1,1
,,,,,,,408,15805.003483704262,1,0,1,1
,,,,,,,409,14232.6405197749,1,0,1,16
,,,,,,,410,15484.14400137163,1,0,1,1
,,,,,,,411,15584.911307872966,1,0,1,1
,,,,,,,412,16300.424098551015,1,0,1,1
,,,,,,,413,15668.816152717487,1,0,1,3
,,,,,,,414,15065.673056824522,1,0,1,1
,,,,,,,415,15027.031940638697,1,0,1,1
,,,,,,,416,15032.136219167225,1,0,1,1
,,,,,,,417,16374.597424826148,1,0,1,1
,,,,,,,418,17438.71566109623,1,0,1,2
,,,,,,,419,16848.74105785912,1,0,1,1
,,,,,,,420,15661.416563391713,1,0,1,1
,,,,,,,421,14368.147579896675,1,0,1,1
,,,,,,,422,12209.398037907933,1,0,1,8
,,,,,,,423,14389.923904160914,1,0,1,1
,,,,,,,424,15882.013241545448,1,0,1,6
,,,,,,,425,14965.128457056086,1,0,1,1
,,,,,,,426,14659.26622588035,1,0,1,1
,,,,,,,427,14855.823393336912,1,0,1,1
,,,,,,,428,16278.410586622813,1,0,1,2
,,,,,,,429,16541.658433734472,1,0,1,1
,,,,,,,430,12623.557183092764,1,0,1,11
,,,,,,,431,13689.62108452365,1,0,1,1
,,,,,,,432,15121.816125898711,1,0,1,1
,,,,,,,433,16407.188507882292,1,0,1,1
,,,,,,,434,16014.673883252159,1,0,1,2
,,,,,,,435,15719.557002267711,1,0,1,1
,,,,,,,436,15544.852059127856,1,0,1,1
,,,,,,,437,15302.181615056897,1,0,1,1
,,,,,,,438,14607.317633389963,1,0,1,1
,,,,,,,439,14942.98661411812,1,0,1,1
,,,,,,,440,16683.501150867593,1,0,1,4
,,,,,,,441,14438.223302023394,1,0,1,1
,,,,,,,442,13018.978207758371,1,0,1,1
,,,,,,,443,11391.431411602141,1,0,1,4
,,,,,,,444,11345.883889984107,1,0,1,2
,,,,,,,445,12812.57999928829,1,0,1,1
,,,,,,,446,14312.958254902853,1,0,1,1
,,,,,,,447,15438.279397297558,1,0,1,1
,,,,,,,448,16248.658265397497,1,0,1,1
,,,,,,,449,15787.90100477626,1,0,1,1
,,,,,,,450,15465.965938805353,1,0,1,1
,,,,,,,451,14412.280464352578,1,0,1,1
,,,,,,,452,13996.595850678998,1,0,1,1
,,,,,,,453,13875.083861416057,1,0,1,1
,,,,,,,454,14262.067269722524,1,0,1,1
,,,,,,,455,14982.63939810856,1,0,1,1
,,,,,,,456,12843.316990536403,1,0,1,15
,,,,,,,457,12309.976842634223,1,0,1,1
,,,,,,,458,13712.790574224651,1,0,1,1
,,,,,,,459,14809.724098311128,1,0,1,1
,,,,,,,460,14899.233229924557,1,0,1,1
,,,,,,,461,14938.56543606181,1,0,1,1
,,,,,,,462,15732.807054190469,1,0,1,8
,,,,,,,463,15042.257890637899,1,0,1,1
,,,,,,,464,13819.743735002196,1,0,1,1
,,,,,,,465,12552.15892978864,1,0,1,1
,,,,,,,466,11139.780792902244,1,0,1,3
,,,,,,,467,10630.391572346525,1,0,1,1
,,,,,,,468,12170.462759084545,1,0,1,5
,,,,,,,469,15247.972998635762,1,0,1,1
,,,,,,,470,14792.996126220965,1,0,1,1
,,,,,,,471,15043.420359862552,1,0,1,1
,,,,,,,472,15103.057827405008,1,0,1,1
,,,,,,,473,15374.442459746795,1,0,1,1
,,,,,,,474,15110.439107507598,1,0,1,1
,,,,,,,475,14493.740195664714,1,0,1,1
,,,,,,,476,13830.77021499309,1,0,1,1
,,,,,,,477,12622.22486480333,1,0,1,15
,,,,,,,478,13454.241040229299,1,0,1,1
,,,,,,,479,14878.397666836972,1,0,1,1
,,,,,,,480,15934.735648386551,1,0,1,1
,,,,,,,481,15643.697895879852,1,0,1,1
,,,,,,,482,15730.207976735866,1,0,1,1
,,,,,,,483,15709.475278193073,1,0,1,1
,,,,,,,484,14871.020381473985,1,0,1,1
,,,,,,,485,14286.848636853585,1,0,1,1
,,,,,,,486,14244.270704788392,1,0,1,1
,,,,,,,487,14677.344419956537,1,0,1,1
,,,,,,,488,15159.255824148748,1,0,1,1
,,,,,,,489,14508.91262790246,1,0,1,17
,,,,,,,490,16579.556361906543,1,0,1,6
,,,,,,,491,17608.027206428746,1,0,1,2
,,,,,,,492,17511.911774195825,1,0,1,1
,,,,,,,493,13419.48373280118,1,0,1,13
,,,,,,,494,17237.424727209374,1,0,1,2
,,,,,,,495,16657.510875663982,1,0,1,2
,,,,,,,496,14725.08208384344,1,0,1,19
,,,,,,,497,16257.28989899602,1,0,1,1
,,,,,,,498,16516.504557135377,1,0,1,1
,,,,,,,499,16489.625951712413,1,0,1,1
,,,,,,,500,16273.32178771025,1,0,1,2
,,,,,,,501,15704.10934422051,1,0,1,1
,,,,,,,502,15385.454958149077,1,0,1,1
,,,,,,,503,15244.865091224145,1,0,1,1
,,,,,,,504,15408.013252690724,1,0,1,1
,,,,,,,505,16175.553032623882,1,0,1,4
,,,,,,,506,14735.274136318445,1,0,1,1
,,,,,,,507,13497.042677712296,1,0,1,1
,,,,,,,508,12760.233930207343,1,0,1,1
,,,,,,,509,12233.535502949137,1,0,1,1
,,,,,,,510,13504.307236517094,1,0,1,8
,,,,,,,511,16303.310297914633,1,0,1,1
,,,,,,,512,16230.319414562171,1,0,1,1
,,,,,,,513,15584.423949641327,1,0,1,3
,,,,,,,514,14934.592667526009,1,0,1,1
,,,,,,,515,14776.204238297145,1,0,1,1
,,,,,,,516,15151.092573768747,1,0,1,1
,,,,,,,517,16199.053336698307,1,0,1,4
,,,,,,,518,14790.897889244163,1,0,1,1
,,,,,,,519,13340.687570941673,1,0,1,1
,,,,,,,520,11147.576099230895,1,0,1,7
,,,,,,,521,12753.93322716753,1,0,1,1
,,,,,,,522,13766.503842934939,1,0,1,1
,,,,,,,523,14686.370534090916,1,0,1,1
,,,,,,,524,15028.528969305156,1,0,1,2
,,,,,,,525,14067.99233358716,1,0,1,2
,,,,,,,526,13446.638052078708,1,0,1,1
,,,,,,,527,13191.715741643442,1,0,1,1
,,,,,,,528,14823.828525166611,1,0,1,1
,,,,,,,529,13653.496876218085,1,0,1,18
,,,,,,,530,16027.889979888287,1,0,1,1
,,,,,,,531,14920.592103900219,1,0,1,1
,,,,,,,532,15060.342076823492,1,0,1,1
,,,,,,,533,15084.093335317111,1,0,1,43
,,,,,,,534,16682.522939007158,1,0,1,1
,,,,,,,535,16503.463729699353,1,0,1,1
,,,,,,,536,16560.780253532106,1,0,1,1
,,,,,,,537,16039.359543080216,1,0,1,3
,,,,,,,538,15436.709464633335,1,0,1,1
,,,,,,,539,15732.369130861423,1,0,1,1
,,,,,,,540,14649.530483706068,1,0,1,16
,,,,,,,541,16374.098082375696,1,0,1,1
,,,,,,,542,16491.525450393932,1,0,1,1
,,,,,,,543,16270.313748788723,1,0,1,4
,,,,,,,544,15593.930431213043,1,0,1,1
,,,,,,,545,15556.658512026357,1,0,1,1
,,,,,,,546,16152.170823038987,1,0,1,4
