Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.661,0.66,9.616080000000007
3,8.471385964912123,0.6599999999999925,9.426465964912001
4,7.423999999999979,0.6600000000000105,8.379079999999941
5,6.468999999999996,0.66,7.424080000000003
6,6.469,0.66,7.42408
7,6.468999999999998,0.66,7.424080000000003
8,6.703990566037409,0.6599999999999651,7.659070566036753
9,7.519999999999997,0.66,8.475079999999995
10,7.52000000000007,0.6600000000000088,8.475080000000096
11,8.235999999999935,0.6600000000000099,9.191079999999879
