Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,10804.521,1,0,1,1
,,,,,,,4,11127.77,1,0,1,2
,,,,,,,5,12725.663,1,0,1,1
,,,,,,,6,15071.395,1,0,1,1
,,,,,,,7,16927.4295,1,0,1,4
,,,,,,,8,17346.685,1,0,1,1
,,,,,,,9,16215.021,1,0,1,1
,,,,,,,10,15837.873,1,0,1,1
,,,,,,,11,15795.7505,1,0,1,2
,,,,,,,12,16760.103,1,0,1,1
,,,,,,,13,17901.118,1,0,1,1
,,,,,,,14,17451.58275,1,0,1,4
,,,,,,,15,14955.614,1,0,1,1
,,,,,,,16,13516.872,1,0,1,1
,,,,,,,17,11930.2756,1,0,1,5
,,,,,,,18,13433.84,1,0,1,1
,,,,,,,19,14915.729,1,0,1,1
,,,,,,,20,17606.30225,1,0,1,4
,,,,,,,21,17328.31666666667,1,0,1,3
,,,,,,,22,17863.407285714286,1,0,1,7
,,,,,,,23,16261.568,1,0,1,1
,,,,,,,24,15231.307,1,0,1,1
,,,,,,,25,14180.157,1,0,1,1
,,,,,,,26,12974.784999999998,1,0,1,3
,,,,,,,27,12721.315666666667,1,0,1,3
,,,,,,,28,15026.842,1,0,1,1
,,,,,,,29,15252.446,1,0,1,1
,,,,,,,30,16895.759,1,0,1,1
,,,,,,,31,17165.797142857144,1,0,1,7
,,,,,,,32,18558.178,1,0,1,1
,,,,,,,33,19551.808,1,0,1,1
,,,,,,,34,19346.396,1,0,1,1
,,,,,,,35,18648.514,1,0,1,1
,,,,,,,36,17058.909,1,0,1,2
,,,,,,,37,14583.725,1,0,1,1
,,,,,,,38,13050.462,1,0,1,1
,,,,,,,39,11922.4085,1,0,1,4
,,,,,,,40,11839.537,1,0,1,1
,,,,,,,41,13098.96,1,0,1,1
,,,,,,,42,15087.65,1,0,1,1
,,,,,,,43,16272.142,1,0,1,2
,,,,,,,44,17343.9545,1,0,1,2
,,,,,,,45,17536.623000000003,1,0,1,3
,,,,,,,46,17882.54925,1,0,1,8
,,,,,,,47,15180.963,1,0,1,1
,,,,,,,48,12874.929166666667,1,0,1,6
,,,,,,,49,14018.005,1,0,1,1
,,,,,,,50,15558.855,1,0,1,1
,,,,,,,51,17303.582,1,0,1,1
,,,,,,,52,17396.549,1,0,1,1
,,,,,,,53,17421.767,1,0,1,1
,,,,,,,54,17743.623,1,0,1,1
,,,,,,,55,16864.42,1,0,1,1
,,,,,,,56,16349.74,1,0,1,2
,,,,,,,57,15567.986,1,0,1,1
,,,,,,,58,15728.704,1,0,1,1
,,,,,,,59,17314.239,1,0,1,1
,,,,,,,60,18776.7725,1,0,1,4
,,,,,,,61,16884.766,1,0,1,1
,,,,,,,62,15212.947,1,0,1,1
,,,,,,,63,13907.399,1,0,1,1
,,,,,,,64,11987.0226,1,0,1,5
,,,,,,,65,12635.64,1,0,1,1
,,,,,,,66,14438.427,1,0,1,1
,,,,,,,67,16925.237999999998,1,0,1,9
,,,,,,,68,18162.7152,1,0,1,5
,,,,,,,69,16286.911,1,0,1,1
,,,,,,,70,15134.564,1,0,1,1
,,,,,,,71,13753.747,1,0,1,1
,,,,,,,72,12540.106500000002,1,0,1,2
,,,,,,,73,12439.9595,1,0,1,4
,,,,,,,74,16920.5975,1,0,1,4
,,,,,,,75,17891.503,1,0,1,1
,,,,,,,76,17161.490999999998,1,0,1,3
,,,,,,,77,18068.604,1,0,1,1
,,,,,,,78,18041.348,1,0,1,1
,,,,,,,79,18296.679,1,0,1,6
,,,,,,,80,16062.455,1,0,1,1
,,,,,,,81,14810.622,1,0,1,1
,,,,,,,82,13610.806,1,0,1,1
,,,,,,,83,13320.8925,1,0,1,6
,,,,,,,84,17231.54485714286,1,0,1,7
,,,,,,,85,17273.9865,1,0,1,2
,,,,,,,86,17540.908857142855,1,0,1,7
,,,,,,,87,13258.481,1,0,1,1
,,,,,,,88,12411.723,1,0,1,1
,,,,,,,89,11901.90325,1,0,1,4
,,,,,,,90,13293.155,1,0,1,1
,,,,,,,91,15476.487,1,0,1,1
,,,,,,,92,16898.838,1,0,1,1
,,,,,,,93,16971.71,1,0,1,1
,,,,,,,94,17012.388,1,0,1,1
,,,,,,,95,16409.147,1,0,1,1
,,,,,,,96,16831.709,1,0,1,1
,,,,,,,97,17038.825,1,0,1,1
,,,,,,,98,17442.698,1,0,1,1
,,,,,,,99,17284.417,1,0,1,1
,,,,,,,100,17674.135,1,0,1,1
,,,,,,,101,19285.065,1,0,1,3
,,,,,,,102,19026.451,1,0,1,1
,,,,,,,103,18233.857,1,0,1,1
,,,,,,,104,16774.525,1,0,1,1
,,,,,,,105,13480.059000000001,1,0,1,4
,,,,,,,106,11702.9565,1,0,1,2
,,,,,,,107,12159.5405,1,0,1,4
,,,,,,,108,13861.372,1,0,1,1
,,,,,,,109,14806.554,1,0,1,1
,,,,,,,110,15677.609,1,0,1,1
,,,,,,,111,17035.3585,1,0,1,2
,,,,,,,112,16618.113,1,0,1,1
,,,,,,,113,16124.642,1,0,1,1
,,,,,,,114,15940.468,1,0,1,1
,,,,,,,115,17063.299,1,0,1,1
,,,,,,,116,18310.863,1,0,1,1
,,,,,,,117,18331.474499999997,1,0,1,2
,,,,,,,118,17666.092,1,0,1,1
,,,,,,,119,17083.934,1,0,1,1
,,,,,,,120,16051.05,1,0,1,1
,,,,,,,121,14809.453,1,0,1,1
,,,,,,,122,13509.972166666666,1,0,1,6
,,,,,,,123,17452.057,1,0,1,1
,,,,,,,124,18796.059,1,0,1,1
,,,,,,,125,18982.977,1,0,1,1
,,,,,,,126,18363.355,1,0,1,1
,,,,,,,127,17862.086,1,0,1,2
,,,,,,,128,17219.934,1,0,1,1
,,,,,,,129,17324.613,1,0,1,1
,,,,,,,130,17167.493,1,0,1,1
,,,,,,,131,17123.887,1,0,1,1
,,,,,,,132,15605.712625,1,0,1,16
,,,,,,,133,17645.694,1,0,1,1
,,,,,,,134,18445.064,1,0,1,1
,,,,,,,135,18465.467666666667,1,0,1,3
,,,,,,,136,16892.329,1,0,1,1
,,,,,,,137,16245.464,1,0,1,1
,,,,,,,138,16445.609,1,0,1,1
,,,,,,,139,17025.464625,1,0,1,8
,,,,,,,140,13296.502,1,0,1,1
,,,,,,,141,12787.039,1,0,1,1
,,,,,,,142,12574.7425,1,0,1,2
,,,,,,,143,13708.5545,1,0,1,2
,,,,,,,144,16793.437,1,0,1,1
,,,,,,,145,17935.781499999997,1,0,1,2
,,,,,,,146,17543.54,1,0,1,1
,,,,,,,147,17440.38425,1,0,1,4
,,,,,,,148,17529.477,1,0,1,1
,,,,,,,149,17682.845,1,0,1,1
,,,,,,,150,18342.615,1,0,1,1
,,,,,,,151,18885.105399999997,1,0,1,5
,,,,,,,152,16021.029,1,0,1,1
,,,,,,,153,13735.0565,1,0,1,6
,,,,,,,154,16701.34866666667,1,0,1,3
,,,,,,,155,18865.357,1,0,1,1
,,,,,,,156,18930.88,1,0,1,1
,,,,,,,157,18685.25,1,0,1,1
,,,,,,,158,18608.252,1,0,1,1
,,,,,,,159,17919.4255,1,0,1,2
,,,,,,,160,16941.517,1,0,1,1
,,,,,,,161,16830.863,1,0,1,1
,,,,,,,162,17307.99,1,0,1,1
,,,,,,,163,20058.67575,1,0,1,4
,,,,,,,164,18580.525,1,0,1,1
,,,,,,,165,17158.404,1,0,1,1
,,,,,,,166,14643.182285714285,1,0,1,7
,,,,,,,167,16297.044,1,0,1,1
,,,,,,,168,17422.247,1,0,1,1
,,,,,,,169,18515.703,1,0,1,1
,,,,,,,170,18857.747,1,0,1,1
,,,,,,,171,18862.077,1,0,1,1
,,,,,,,172,19014.5605,1,0,1,2
,,,,,,,173,18639.601,1,0,1,1
,,,,,,,174,17726.44,1,0,1,1
,,,,,,,175,17530.732,1,0,1,1
,,,,,,,176,18967.817,1,0,1,1
,,,,,,,177,20335.019333333334,1,0,1,3
,,,,,,,178,18474.949,1,0,1,2
,,,,,,,179,16011.977,1,0,1,1
,,,,,,,180,13981.121714285715,1,0,1,7
,,,,,,,181,15729.176,1,0,1,1
,,,,,,,182,16731.798,1,0,1,1
,,,,,,,183,17668.541,1,0,1,1
,,,,,,,184,18510.832,1,0,1,1
,,,,,,,185,18291.08,1,0,1,1
,,,,,,,186,18088.067,1,0,1,1
,,,,,,,187,16380.061,1,0,1,1
,,,,,,,188,16064.301,1,0,1,1
,,,,,,,189,16205.904,1,0,1,1
,,,,,,,190,17309.636,1,0,1,1
,,,,,,,191,18526.229,1,0,1,1
,,,,,,,192,20521.267,1,0,1,2
,,,,,,,193,19426.6455,1,0,1,2
,,,,,,,194,17919.219,1,0,1,1
,,,,,,,195,16458.263,1,0,1,1
,,,,,,,196,15161.973,1,0,1,1
,,,,,,,197,13530.82175,1,0,1,4
,,,,,,,198,13581.352,1,0,1,1
,,,,,,,199,14667.804,1,0,1,1
,,,,,,,200,16284.646,1,0,1,2
,,,,,,,201,17626.471,1,0,1,1
,,,,,,,202,18013.776,1,0,1,1
,,,,,,,203,17957.528,1,0,1,1
,,,,,,,204,17595.247,1,0,1,1
,,,,,,,205,17886.3145,1,0,1,2
,,,,,,,206,17894.151,1,0,1,1
,,,,,,,207,18016.393,1,0,1,1
,,,,,,,208,17793.49181818182,1,0,1,11
,,,,,,,209,15017.064,1,0,1,1
,,,,,,,210,15156.803,1,0,1,1
,,,,,,,211,15308.614,1,0,1,1
,,,,,,,212,16991.971,1,0,1,1
,,,,,,,213,18362.806,1,0,1,1
,,,,,,,214,18984.511,1,0,1,1
,,,,,,,215,19163.522,1,0,1,1
,,,,,,,216,18929.264,1,0,1,1
,,,,,,,217,18891.05,1,0,1,1
,,,,,,,218,18631.956,1,0,1,1
,,,,,,,219,18383.268,1,0,1,1
,,,,,,,220,18189.334,1,0,1,1
,,,,,,,221,18165.827,1,0,1,1
,,,,,,,222,18792.214,1,0,1,1
,,,,,,,223,20330.884,1,0,1,1
,,,,,,,224,20353.426,1,0,1,1
,,,,,,,225,19938.072,1,0,1,1
,,,,,,,226,19339.669,1,0,1,1
,,,,,,,227,18382.862,1,0,1,1
,,,,,,,228,16936.697,1,0,1,1
,,,,,,,229,14630.630857142856,1,0,1,7
,,,,,,,230,16553.241,1,0,1,2
,,,,,,,231,17252.489,1,0,1,1
,,,,,,,232,18242.889,1,0,1,1
,,,,,,,233,18583.231,1,0,1,6
,,,,,,,234,18536.426,1,0,1,1
,,,,,,,235,19771.463,1,0,1,1
,,,,,,,236,19775.294,1,0,1,1
,,,,,,,237,18360.9895,1,0,1,2
,,,,,,,238,16557.97,1,0,1,2
,,,,,,,239,13786.053714285716,1,0,1,7
,,,,,,,240,17001.694,1,0,1,1
,,,,,,,241,18117.573,1,0,1,1
,,,,,,,242,18136.134,1,0,1,1
,,,,,,,243,17747.3995,1,0,1,2
,,,,,,,244,17287.713333333333,1,0,1,3
,,,,,,,245,17175.477,1,0,1,1
,,,,,,,246,17352.053,1,0,1,1
,,,,,,,247,16836.1210625,1,0,1,16
,,,,,,,248,18863.966,1,0,1,1
,,,,,,,249,19025.834,1,0,1,1
,,,,,,,250,18767.526250000003,1,0,1,4
,,,,,,,251,17874.364,1,0,1,1
,,,,,,,252,17872.834,1,0,1,1
,,,,,,,253,17274.706125,1,0,1,16
,,,,,,,254,19192.901,1,0,1,1
,,,,,,,255,19165.818,1,0,1,1
,,,,,,,256,18719.99775,1,0,1,4
,,,,,,,257,18139.461,1,0,1,1
,,,,,,,258,17981.035,1,0,1,1
,,,,,,,259,17295.378999999997,1,0,1,16
,,,,,,,260,19602.646,1,0,1,1
,,,,,,,261,19858.074,1,0,1,1
,,,,,,,262,19907.014,1,0,1,1
,,,,,,,263,19356.026,1,0,1,1
,,,,,,,264,19075.357,1,0,1,1
,,,,,,,265,18870.552,1,0,1,1
,,,,,,,266,18634.482,1,0,1,1
,,,,,,,267,18956.243,1,0,1,1
,,,,,,,268,19416.581,1,0,1,1
,,,,,,,269,20503.319,1,0,1,1
,,,,,,,270,20663.222,1,0,1,1
,,,,,,,271,20436.512,1,0,1,1
,,,,,,,272,19553.815,1,0,1,1
,,,,,,,273,15965.097636363638,1,0,1,11
,,,,,,,274,19223.786666666667,1,0,1,3
,,,,,,,275,18989.499,1,0,1,1
,,,,,,,276,18451.572999999997,1,0,1,2
,,,,,,,277,18015.487,1,0,1,1
,,,,,,,278,17988.67,1,0,1,1
,,,,,,,279,16926.095153846156,1,0,1,13
,,,,,,,280,15208.438,1,0,1,1
,,,,,,,281,17684.429,1,0,1,1
,,,,,,,282,19159.668,1,0,1,1
,,,,,,,283,19208.606,1,0,1,1
,,,,,,,284,18901.873,1,0,1,1
,,,,,,,285,18094.509,1,0,1,1
,,,,,,,286,17843.671,1,0,1,1
,,,,,,,287,17983.905,1,0,1,1
,,,,,,,288,17540.938,1,0,1,1
,,,,,,,289,17581.809,1,0,1,1
,,,,,,,290,17685.333,1,0,1,1
,,,,,,,291,18330.601,1,0,1,1
,,,,,,,292,19499.241,1,0,1,1
,,,,,,,293,18459.587,1,0,1,1
,,,,,,,294,17869.765333333333,1,0,1,3
,,,,,,,295,15636.543,1,0,1,1
,,,,,,,296,13166.604166666666,1,0,1,6
,,,,,,,297,14665.34,1,0,1,1
,,,,,,,298,17009.973,1,0,1,1
,,,,,,,299,17215.81711111111,1,0,1,9
,,,,,,,300,17972.861,1,0,1,1
,,,,,,,301,19608.579,1,0,1,1
,,,,,,,302,18896.303333333333,1,0,1,3
,,,,,,,303,16915.1,1,0,1,1
,,,,,,,304,15228.869,1,0,1,1
,,,,,,,305,13916.781,1,0,1,1
,,,,,,,306,13061.800599999999,1,0,1,5
,,,,,,,307,15512.265999999998,1,0,1,3
,,,,,,,308,17258.672,1,0,1,1
,,,,,,,309,18121.667666666664,1,0,1,3
,,,,,,,310,18518.319,1,0,1,1
,,,,,,,311,18254.87,1,0,1,1
,,,,,,,312,18051.421,1,0,1,1
,,,,,,,313,18021.169,1,0,1,1
,,,,,,,314,18755.025,1,0,1,1
,,,,,,,315,17516.84046153846,1,0,1,13
,,,,,,,316,17290.014,1,0,1,1
,,,,,,,317,18746.29,1,0,1,1
,,,,,,,318,19106.393,1,0,1,1
,,,,,,,319,19261.396,1,0,1,1
,,,,,,,320,18773.096999999998,1,0,1,4
,,,,,,,321,17982.556,1,0,1,1
,,,,,,,322,17999.526,1,0,1,1
,,,,,,,323,18743.988,1,0,1,1
,,,,,,,324,20194.483,1,0,1,4
,,,,,,,325,18569.18,1,0,1,1
,,,,,,,326,16061.719000000001,1,0,1,2
,,,,,,,327,14009.714333333335,1,0,1,6
,,,,,,,328,17043.053,1,0,1,1
,,,,,,,329,18084.798000000003,1,0,1,2
,,,,,,,330,17208.573571428573,1,0,1,7
,,,,,,,331,18155.945,1,0,1,1
,,,,,,,332,19598.369,1,0,1,1
,,,,,,,333,19280.249499999998,1,0,1,2
,,,,,,,334,18236.532,1,0,1,1
,,,,,,,335,16851.777,1,0,1,1
,,,,,,,336,13595.642285714286,1,0,1,7
,,,,,,,337,14817.12,1,0,1,1
,,,,,,,338,17111.722,1,0,1,2
,,,,,,,339,18098.584,1,0,1,1
,,,,,,,340,18715.718,1,0,1,1
,,,,,,,341,18357.0235,1,0,1,2
,,,,,,,342,17197.187,1,0,1,1
,,,,,,,343,16609.844,1,0,1,1
,,,,,,,344,16127.653,1,0,1,1
,,,,,,,345,16201.092,1,0,1,1
,,,,,,,346,17293.489,1,0,1,1
,,,,,,,347,19104.69,1,0,1,1
,,,,,,,348,19299.95,1,0,1,1
,,,,,,,349,18612.578,1,0,1,2
,,,,,,,350,16581.696,1,0,1,1
,,,,,,,351,15152.085,1,0,1,1
,,,,,,,352,12598.406399999998,1,0,1,5
,,,,,,,353,12206.891,1,0,1,1
,,,,,,,354,12871.44,1,0,1,1
,,,,,,,355,14353.745,1,0,1,3
,,,,,,,356,17415.094923076922,1,0,1,13
,,,,,,,357,14791.539,1,0,1,1
,,,,,,,358,13480.703,1,0,1,1
,,,,,,,359,12077.637,1,0,1,6
,,,,,,,360,15296.348,1,0,1,1
,,,,,,,361,16996.89322222222,1,0,1,9
,,,,,,,362,18048.859,1,0,1,1
,,,,,,,363,18910.354,1,0,1,1
,,,,,,,364,18324.8045,1,0,1,2
,,,,,,,365,17213.35,1,0,1,1
,,,,,,,366,16354.324,1,0,1,1
,,,,,,,367,14956.083,1,0,1,1
,,,,,,,368,13462.098,1,0,1,1
,,,,,,,369,11888.168749999999,1,0,1,4
,,,,,,,370,12230.832,1,0,1,1
,,,,,,,371,13107.945,1,0,1,1
,,,,,,,372,15296.232,1,0,1,1
,,,,,,,373,15559.77344,1,0,1,25
,,,,,,,374,17123.754,1,0,1,1
,,,,,,,375,16985.714,1,0,1,1
,,,,,,,376,17055.095,1,0,1,1
,,,,,,,377,17483.86,1,0,1,1
,,,,,,,378,16930.21,1,0,1,1
,,,,,,,379,15917.256,1,0,1,1
,,,,,,,380,15558.39,1,0,1,1
,,,,,,,381,16489.442,1,0,1,1
,,,,,,,382,17312.744,1,0,1,1
,,,,,,,383,18694.176,1,0,1,2
,,,,,,,384,17722.254,1,0,1,2
,,,,,,,385,16018.815,1,0,1,1
,,,,,,,386,14487.816,1,0,1,1
,,,,,,,387,12905.368,1,0,1,1
,,,,,,,388,12162.526,1,0,1,2
,,,,,,,389,11665.124,1,0,1,1
,,,,,,,390,11577.269,1,0,1,1
,,,,,,,391,11966.672,1,0,1,1
,,,,,,,392,13027.993,1,0,1,1
,,,,,,,393,15148.316,1,0,1,1
,,,,,,,394,16604.6475,1,0,1,2
,,,,,,,395,17197.49823076923,1,0,1,13
,,,,,,,396,14299.631,1,0,1,1
,,,,,,,397,12431.651899999999,1,0,1,10
,,,,,,,398,16821.3622,1,0,1,5
,,,,,,,399,15676.629666666668,1,0,1,15
,,,,,,,400,13904.1005,1,0,1,2
,,,,,,,401,15558.25,1,0,1,1
,,,,,,,402,16300.495,1,0,1,1
,,,,,,,403,17176.884,1,0,1,1
,,,,,,,404,16859.489,1,0,1,2
,,,,,,,405,16128.777666666667,1,0,1,3
,,,,,,,406,15776.007,1,0,1,1
,,,,,,,407,16296.879,1,0,1,1
,,,,,,,408,17915.07,1,0,1,2
,,,,,,,409,17374.508,1,0,1,2
,,,,,,,410,16544.112,1,0,1,1
,,,,,,,411,15053.227,1,0,1,1
,,,,,,,412,13894.451,1,0,1,1
,,,,,,,413,12286.866,1,0,1,3
,,,,,,,414,12016.536,1,0,1,1
,,,,,,,415,12601.633000000002,1,0,1,2
,,,,,,,416,16636.246833333335,1,0,1,6
,,,,,,,417,18260.173,1,0,1,1
,,,,,,,418,18226.103,1,0,1,1
,,,,,,,419,17953.798333333336,1,0,1,3
,,,,,,,420,18822.224333333335,1,0,1,3
,,,,,,,421,17053.3185,1,0,1,2
,,,,,,,422,15500.044,1,0,1,1
,,,,,,,423,14364.235,1,0,1,1
,,,,,,,424,14298.464285714286,1,0,1,7
,,,,,,,425,18585.212,1,0,1,1
,,,,,,,426,18647.601,1,0,1,1
,,,,,,,427,18601.995,1,0,1,1
,,,,,,,428,18102.77,1,0,1,1
,,,,,,,429,18071.229,1,0,1,1
,,,,,,,430,17780.556,1,0,1,1
,,,,,,,431,16694.84,1,0,1,1
,,,,,,,432,16621.911,1,0,1,1
,,,,,,,433,16499.776,1,0,1,1
,,,,,,,434,16999.843,1,0,1,1
,,,,,,,435,18296.041,1,0,1,1
,,,,,,,436,15597.840375000002,1,0,1,8
,,,,,,,437,13033.494666666666,1,0,1,3
,,,,,,,438,14475.961,1,0,1,1
,,,,,,,439,16830.964,1,0,1,2
,,,,,,,440,17483.153333333335,1,0,1,3
,,,,,,,441,16806.445,1,0,1,1
,,,,,,,442,16258.907000000001,1,0,1,3
,,,,,,,443,16324.353,1,0,1,1
,,,,,,,444,17688.489,1,0,1,6
,,,,,,,445,15557.674,1,0,1,1
,,,,,,,446,13963.57,1,0,1,1
,,,,,,,447,13061.523,1,0,1,1
,,,,,,,448,12583.968,1,0,1,1
,,,,,,,449,12484.393,1,0,1,1
,,,,,,,450,12369.246,1,0,1,1
,,,,,,,451,12944.013,1,0,1,1
,,,,,,,452,14093.5,1,0,1,1
,,,,,,,453,16264.524,1,0,1,1
,,,,,,,454,17315.524,1,0,1,1
,,,,,,,455,17957.034,1,0,1,1
,,,,,,,456,17118.823,1,0,1,8
,,,,,,,457,19056.891,1,0,1,1
,,,,,,,458,19162.511,1,0,1,1
,,,,,,,459,18195.462,1,0,1,1
,,,,,,,460,17627.766,1,0,1,1
,,,,,,,461,16381.15,1,0,1,1
