Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,11483.5,1,0,1,4
,,,,,,,3,11987.633333333333,1,0,1,3
,,,,,,,4,13013.5,1,0,1,1
,,,,,,,5,13773.5,1,0,1,1
,,,,,,,6,14788.166666666664,1,0,1,6
,,,,,,,7,14638.6,1,0,1,14
,,,,,,,8,16536.85,1,0,1,2
,,,,,,,9,17322.6,1,0,1,1
,,,,,,,10,17451.6,1,0,1,1
,,,,,,,11,17398.366666666665,1,0,1,3
,,,,,,,12,17193.8,1,0,1,1
,,,,,,,13,17118.6,1,0,1,1
,,,,,,,14,17305.1,1,0,1,1
,,,,,,,15,16701.863636363636,1,0,1,11
,,,,,,,16,13316.0,1,0,1,1
,,,,,,,17,13704.0,1,0,1,1
,,,,,,,18,14874.0,1,0,1,1
,,,,,,,19,16963.0,1,0,1,1
,,,,,,,20,18065.7,1,0,1,1
,,,,,,,21,18229.8,1,0,1,1
,,,,,,,22,18203.1,1,0,1,1
,,,,,,,23,18145.3,1,0,1,1
,,,,,,,24,17647.899999999998,1,0,1,3
,,,,,,,25,17233.7,1,0,1,1
,,,,,,,26,17281.7,1,0,1,1
,,,,,,,27,18401.0,1,0,1,1
,,,,,,,28,19367.0,1,0,1,4
,,,,,,,29,17400.0,1,0,1,1
,,,,,,,30,14580.333333333334,1,0,1,3
,,,,,,,31,12969.0,1,0,1,2
,,,,,,,32,14098.25,1,0,1,4
,,,,,,,33,17251.4,1,0,1,2
,,,,,,,34,17351.0,1,0,1,1
,,,,,,,35,17286.3,1,0,1,1
,,,,,,,36,17104.0,1,0,1,1
,,,,,,,37,16829.4,1,0,1,1
,,,,,,,38,16636.7,1,0,1,1
,,,,,,,39,16476.3,1,0,1,1
,,,,,,,40,17322.7,1,0,1,7
,,,,,,,41,14907.0,1,0,1,1
,,,,,,,42,13655.0,1,0,1,1
,,,,,,,43,12060.6,1,0,1,5
,,,,,,,44,12960.9,1,0,1,3
,,,,,,,45,14558.5,1,0,1,1
,,,,,,,46,15138.9,1,0,1,1
,,,,,,,47,15335.0,1,0,1,1
,,,,,,,48,15307.8,1,0,1,1
,,,,,,,49,15084.6,1,0,1,1
,,,,,,,50,14795.3,1,0,1,1
,,,,,,,51,14596.6,1,0,1,1
,,,,,,,52,14650.2,1,0,1,1
,,,,,,,53,15729.5,1,0,1,1
,,,,,,,54,17073.0,1,0,1,1
,,,,,,,55,15960.4,1,0,1,5
,,,,,,,56,13388.0,1,0,1,1
,,,,,,,57,12257.5,1,0,1,2
,,,,,,,58,11693.0,1,0,1,1
,,,,,,,59,12085.64,1,0,1,5
,,,,,,,60,13885.7,1,0,1,1
,,,,,,,61,14521.3,1,0,1,1
,,,,,,,62,14783.15,1,0,1,4
,,,,,,,63,14448.5,1,0,1,1
,,,,,,,64,14562.5,1,0,1,1
,,,,,,,65,15789.3,1,0,1,1
,,,,,,,66,16762.75,1,0,1,4
,,,,,,,67,14913.0,1,0,1,1
,,,,,,,68,13125.5,1,0,1,2
,,,,,,,69,11505.0,1,0,1,4
,,,,,,,70,11803.0,1,0,1,1
,,,,,,,71,14718.733333333332,1,0,1,3
,,,,,,,72,16246.8,1,0,1,1
,,,,,,,73,16268.8,1,0,1,1
,,,,,,,74,16302.2,1,0,1,1
,,,,,,,75,16243.0,1,0,1,1
,,,,,,,76,16066.9,1,0,1,1
,,,,,,,77,15930.7,1,0,1,1
,,,,,,,78,15749.8,1,0,1,1
,,,,,,,79,15854.7,1,0,1,1
,,,,,,,80,16789.8,1,0,1,1
,,,,,,,81,18188.666666666668,1,0,1,3
,,,,,,,82,17368.0,1,0,1,1
,,,,,,,83,16245.0,1,0,1,1
,,,,,,,84,14818.0,1,0,1,1
,,,,,,,85,13511.0,1,0,1,1
,,,,,,,86,12695.0,1,0,1,1
,,,,,,,87,12282.0,1,0,1,1
,,,,,,,88,12230.333333333334,1,0,1,3
,,,,,,,89,13588.0,1,0,1,1
,,,,,,,90,15607.0,1,0,1,1
,,,,,,,91,16593.6,1,0,1,1
,,,,,,,92,16603.7,1,0,1,1
,,,,,,,93,16518.6,1,0,1,1
,,,,,,,94,16315.849999999999,1,0,1,2
,,,,,,,95,15902.2,1,0,1,2
,,,,,,,96,15615.8,1,0,1,1
,,,,,,,97,15660.5,1,0,1,1
,,,,,,,98,16679.6,1,0,1,1
,,,,,,,99,17878.0,1,0,1,3
,,,,,,,100,16861.0,1,0,1,1
,,,,,,,101,15721.0,1,0,1,1
,,,,,,,102,14241.0,1,0,1,1
,,,,,,,103,12920.0,1,0,1,1
,,,,,,,104,11809.333333333334,1,0,1,3
,,,,,,,105,11637.0,1,0,1,1
,,,,,,,106,12044.0,1,0,1,1
,,,,,,,107,13212.0,1,0,1,1
,,,,,,,108,16212.7,1,0,1,4
,,,,,,,109,16485.0,1,0,1,1
,,,,,,,110,16398.8,1,0,1,1
,,,,,,,111,16283.7,1,0,1,1
,,,,,,,112,16214.7,1,0,1,1
,,,,,,,113,16134.7,1,0,1,1
,,,,,,,114,16362.8,1,0,1,1
,,,,,,,115,17524.079999999998,1,0,1,5
,,,,,,,116,15541.0,1,0,1,1
,,,,,,,117,12710.4,1,0,1,10
,,,,,,,118,15810.8,1,0,1,1
,,,,,,,119,15853.85,1,0,1,2
,,,,,,,120,15630.9,1,0,1,3
,,,,,,,121,15299.5,1,0,1,1
,,,,,,,122,15326.5,1,0,1,1
,,,,,,,123,17079.2,1,0,1,5
,,,,,,,124,15512.0,1,0,1,1
,,,,,,,125,14094.0,1,0,1,1
,,,,,,,126,12411.5,1,0,1,2
,,,,,,,127,11542.5,1,0,1,2
,,,,,,,128,11679.0,1,0,1,2
,,,,,,,129,12997.0,1,0,1,1
,,,,,,,130,15596.3,1,0,1,2
,,,,,,,131,16310.844444444445,1,0,1,9
,,,,,,,132,17434.5,1,0,1,2
,,,,,,,133,16370.0,1,0,1,2
,,,,,,,134,15149.0,1,0,1,1
,,,,,,,135,13962.0,1,0,1,1
,,,,,,,136,12730.0,1,0,1,1
,,,,,,,137,11812.0,1,0,1,1
,,,,,,,138,11273.0,1,0,1,1
,,,,,,,139,10995.0,1,0,1,4
,,,,,,,140,12039.0,1,0,1,1
,,,,,,,141,13369.6,1,0,1,2
,,,,,,,142,14609.3,1,0,1,1
,,,,,,,143,14974.4,1,0,1,1
,,,,,,,144,15034.6,1,0,1,1
,,,,,,,145,14765.4,1,0,1,2
,,,,,,,146,14467.2,1,0,1,1
,,,,,,,147,14498.1,1,0,1,1
,,,,,,,148,15331.8,1,0,1,1
,,,,,,,149,15640.25,1,0,1,4
,,,,,,,150,14197.0,1,0,1,1
,,,,,,,151,13184.0,1,0,1,1
,,,,,,,152,12099.0,1,0,1,1
,,,,,,,153,11219.0,1,0,1,1
,,,,,,,154,10696.685714285715,1,0,1,7
