natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.6062816000000001,0.79678,0.21385,0.21385,1,0.40731490299999995,1,1,95
1,1,0.124409,0.7361,0.3812,0.3812,1,0.407314903,1,1,96
1,1,0.17770312111292963,0.2630481178396072,0.33441963993453355,0.33441963993453355,1,0.39865602499672675,1,1,97
1,1,0.184179,0.1562,0.0752,0.0752,1,0.368258695,1,1,98
1,1,0.050884,0.1668,0.0988,0.0988,1,0.368258695,1,1,99
1,1,0.04639966666666666,0.5361533333333333,0.27724,0.27724,1,0.36825869499999997,1,1,100
1,1,0.501889,0.6229,0.3377,0.3377,1,0.368258695,1,1,101
1,1,0.583847,0.5420666666666666,0.40463333333333334,0.40463333333333334,1,0.368258695,1,1,102
1,1,0.587282,0.3915,0.4945,0.4945,1,0.368258695,1,1,103
1,1,0.48718,0.3612,0.4906,0.4906,1,0.368258695,1,1,104
1,1,0.336834,0.3393,0.4791,0.4791,1,0.368258695,1,1,105
1,1,0.166592,0.255,0.4117,0.4117,1,0.368258695,1,1,106
1,1,0.1593161111111111,0.2758388888888889,0.3268012345679012,0.3268012345679012,1,0.36825869500000014,1,1,107
1,1,0.7643880000000001,0.41005,0.58555,0.58555,1,0.368258695,1,1,108
1,1,0.614223,0.4636,0.7321,0.7321,1,0.368258695,1,1,109
1,1,0.451424,0.4318,0.8228,0.8228,1,0.368258695,1,1,110
1,1,0.18177530208333334,0.3671625,0.23297187499999997,0.23297187499999997,1,0.368258695,1,1,111
1,1,0.233018,0.6177,0.6178,0.6178,1,0.368258695,1,1,112
1,1,0.112378,0.6615,0.6409,0.6409,1,0.368258695,1,1,113
1,1,0.026853312499999997,0.5949249999999999,0.8142499999999999,0.8142499999999999,1,0.368258695,1,1,114
1,1,0.421143,0.5392,0.7861,0.7861,1,0.368258695,1,1,115
1,1,0.606556,0.546,0.7277,0.7277,1,0.368258695,1,1,116
1,1,0.17933551546391752,0.46856288659793816,0.416259793814433,0.416259793814433,1,0.3682586950000001,1,1,117
1,1,0.610646,0.4471,0.7467,0.7467,1,0.368258695,1,1,118
1,1,0.1732818904109589,0.3331109589041096,0.515495890410959,0.515495890410959,1,0.36825869500000014,1,1,119
1,1,0.491605,0.0669,0.5537,0.5537,1,0.368258695,1,1,120
1,1,0.14268430434782609,0.36453913043478264,0.6960260869565218,0.6960260869565218,1,0.36825869499999997,1,1,121
1,1,0.479792,0.4538,0.8348,0.8348,1,0.368258695,1,1,122
1,1,0.293119,0.576,0.766,0.766,1,0.368258695,1,1,123
1,1,0.19591963636363638,0.6962409090909091,0.5690181818181818,0.5690181818181818,1,0.36825869499999997,1,1,124
1,1,0.530453,0.5214,0.0438,0.0438,1,0.368258695,1,1,125
1,1,0.13788849789029536,0.33239282700421946,0.398067088607595,0.398067088607595,1,0.368188728514768,1,1,126
1,1,0.471249,0.3142,0.5286,0.5286,1,0.367986858,1,1,127
1,1,0.309048,0.3048,0.5571,0.5571,1,0.367986858,1,1,128
1,1,0.16154668,0.324484,0.36448800000000003,0.36448800000000003,1,0.3679868579999999,1,1,129
1,1,0.204763,0.4901,0.4872,0.4872,1,0.367986858,1,1,130
1,1,0.066468,0.5745,0.5593,0.5593,1,0.367986858,1,1,131
1,1,0.12003968348623854,0.4388587155963303,0.4524247706422019,0.4524247706422019,1,0.3679868580000001,1,1,132
1,1,0.07524471938775511,0.3179344387755102,0.5542441326530613,0.5542441326530613,1,0.440731141,1,1,133
1,1,0.191714,0.8352,0.5888,0.5888,1,0.440731141,1,1,134
1,1,0.11464113223140494,0.36508925619834715,0.5059198347107438,0.5059198347107438,1,0.4407311409999999,1,1,135
1,1,0.537277,0.0502,0.4956,0.4956,1,0.440731141,1,1,136
1,1,0.14572061538461537,0.2277423076923077,0.6818653846153846,0.6818653846153846,1,0.440731141,1,1,137
1,1,0.340849,0.2619,0.7009,0.7009,1,0.440731141,1,1,138
1,1,0.07057038095238097,0.4857333333333334,0.764247619047619,0.764247619047619,1,0.44073114100000005,1,1,139
1,1,0.61211,0.4024,0.5505,0.5505,1,0.440731141,1,1,140
1,1,0.07795183974358974,0.24747948717948717,0.38472628205128206,0.38472628205128206,1,0.440731141,1,1,141
1,1,0.0961701835443038,0.49392025316455695,0.46332848101265833,0.46332848101265833,1,0.4447933490000001,1,1,142
1,1,0.236286,0.6289,0.2314,0.2314,1,0.444793349,1,1,143
1,1,0.03958786153846154,0.42202461538461544,0.45191538461538455,0.45191538461538455,1,0.4447933490000001,1,1,144
1,1,0.101671,0.5967,0.2848,0.2848,1,0.444793349,1,1,145
1,1,0.0687449894736842,0.47762736842105263,0.4875473684210526,0.4875473684210526,1,0.4447933490000002,1,1,146
1,1,0.110707,0.5528,0.2765,0.2765,1,0.444793349,1,1,147
1,1,0.06726022454308093,0.5147501305483029,0.6086655352480418,0.6086655352480418,1,0.4447933490000002,1,1,148
1,1,0.102758,0.7967,0.4786,0.4786,1,0.444793349,1,1,149
1,1,0.264146,0.7819,0.4415,0.4415,1,0.444793349,1,1,150
1,1,0.424512,0.777,0.374,0.374,1,0.444793349,1,1,151
1,1,0.489967,0.7137500000000001,0.29259999999999997,0.29259999999999997,1,0.444793349,1,1,152
1,1,0.38511,0.6778,0.2416,0.2416,1,0.444793349,1,1,153
1,1,0.221645,0.5777,0.2195,0.2195,1,0.444793349,1,1,154
1,1,0.008419444444444445,0.44584444444444443,0.16259999999999997,0.16259999999999997,1,0.444793349,1,1,155
1,1,0.11057900000000002,0.7037333333333334,0.6797916666666667,0.6797916666666667,1,0.444793349,1,1,156
1,1,0.0678469625,0.3279048611111111,0.44598930555555555,0.44598930555555555,1,0.5527436420000001,1,1,157
1,1,0.07405487636363636,0.44628036363636364,0.5429600000000001,0.5429600000000001,1,0.5349381811818181,1,1,158
1,1,0.650552,0.108,0.0388,0.0388,1,0.533235667,1,1,159
1,1,0.11030025252525252,0.5010974747474747,0.5501113636363636,0.5501113636363636,1,0.5332356669999999,1,1,160
1,1,0.0191237,0.42018000000000005,0.39457,0.39457,1,0.5332356669999999,1,1,161
1,1,0.280283,0.30174999999999996,0.28835,0.28835,1,0.533235667,1,1,162
1,1,0.4601885,0.353,0.31155,0.31155,1,0.533235667,1,1,163
1,1,0.361009,0.2625,0.3506,0.3506,1,0.533235667,1,1,164
1,1,0.255215,0.2132,0.3841,0.3841,1,0.533235667,1,1,165
1,1,0.120334,0.1869,0.4374,0.4374,1,0.533235667,1,1,166
1,1,0.06502259227467812,0.337856652360515,0.5287163090128755,0.5287163090128755,1,0.5684584129914163,1,1,167
1,1,0.223057,0.5468,0.7037,0.7037,1,0.569549383,1,1,168
1,1,0.10166297142857143,0.47797714285714293,0.6478257142857142,0.6478257142857142,1,0.5695493830000001,1,1,169
1,1,0.310979,0.6033,0.6639,0.6639,1,0.569549383,1,1,170
1,1,0.16073717647058822,0.7924196078431374,0.6482980392156863,0.6482980392156863,1,0.5695493830000001,1,1,171
1,1,0.35063,0.7111,0.1031,0.1031,1,0.569549383,1,1,172
1,1,0.239697,0.7023,0.0797,0.0797,1,0.569549383,1,1,173
1,1,0.118155,0.6674,0.0869,0.0869,1,0.569549383,1,1,174
1,1,0.014627,0.6825,0.0962,0.0962,1,0.569549383,1,1,175
1,1,0.0,0.7206,0.1598,0.1598,1,0.569549383,1,1,176
1,1,0.13885357539682538,0.5227876984126985,0.5057444444444444,0.5057444444444444,1,0.5695493830000001,1,1,177
1,1,0.496573,0.5227,0.519,0.519,1,0.569549383,1,1,178
1,1,0.1314025315315315,0.45956126126126123,0.5053468468468469,0.5053468468468469,1,0.5695493830000001,1,1,179
1,1,0.058279916666666674,0.2929291666666667,0.4452,0.4452,1,0.569549383,1,1,180
1,1,0.1887054979757085,0.386386032388664,0.46098927125506073,0.46098927125506073,1,0.4739364970000001,1,1,181
1,1,0.783254,0.6629,0.9022,0.9022,1,0.473936497,1,1,182
1,1,0.25728558256880735,0.4668651376146789,0.449304128440367,0.449304128440367,1,0.4739364970000001,1,1,183
1,1,0.245775,0.36,0.3255,0.3255,1,0.473936497,1,1,184
1,1,0.15204294444444447,0.5101,0.6943,0.6943,1,0.4674561423333334,1,1,185
1,1,0.8124180000000001,0.39545,0.41735,0.41735,1,0.464215965,1,1,186
1,1,0.5618489999999999,0.4693666666666667,0.5850666666666667,0.5850666666666667,1,0.464215965,1,1,187
1,1,0.231713,0.4411,0.6769,0.6769,1,0.464215965,1,1,188
1,1,0.15087305555555555,0.5856444444444443,0.53725,0.53725,1,0.46421596499999995,1,1,189
1,1,0.826458,0.4401,0.123,0.123,1,0.464215965,1,1,190
1,1,0.78422,0.6153,0.1348,0.1348,1,0.464215965,1,1,191
1,1,0.717213,0.6654,0.2067,0.2067,1,0.464215965,1,1,192
1,1,0.583884,0.7009,0.3091,0.3091,1,0.464215965,1,1,193
1,1,0.397703,0.7163,0.4607,0.4607,1,0.464215965,1,1,194
1,1,0.2398,0.7364,0.5885,0.5885,1,0.464215965,1,1,195
1,1,0.091997,0.7465,0.7143,0.7143,1,0.464215965,1,1,196
1,1,0.07050666666666668,0.7090933333333334,0.7541333333333334,0.7541333333333334,1,0.46421596500000006,1,1,197
1,1,0.544056,0.449,0.2268,0.2268,1,0.464215965,1,1,198
1,1,0.618625,0.463,0.1831,0.1831,1,0.464215965,1,1,199
1,1,0.705569,0.5306666666666667,0.1792,0.1792,1,0.464215965,1,1,200
1,1,0.552828,0.5788,0.2948,0.2948,1,0.464215965,1,1,201
1,1,0.379587,0.6171,0.3821,0.3821,1,0.464215965,1,1,202
1,1,0.221184,0.5238,0.5529,0.5529,1,0.464215965,1,1,203
1,1,0.087822,0.4514,0.6565,0.6565,1,0.464215965,1,1,204
1,1,0.2648112393617021,0.2481244680851064,0.32652287234042554,0.32652287234042554,1,0.4642159650000002,1,1,205
1,1,0.452345,0.2254,0.5591,0.5591,1,0.464215965,1,1,206
1,1,0.13921902564102565,0.5102794871794872,0.4890384615384616,0.4890384615384616,1,0.46421596500000006,1,1,207
1,1,0.177198,0.4774,0.488,0.488,1,0.464215965,1,1,208
1,1,0.1571703636363636,0.21727021943573668,0.43810438871473356,0.43810438871473356,1,0.4642159650000001,1,1,209
1,1,0.362626,0.3161,0.5024,0.5024,1,0.464215965,1,1,210
1,1,0.20934430468749998,0.38840156249999996,0.45851796875000006,0.45851796875000006,1,0.4642159650000001,1,1,211
1,1,0.17199639090909094,0.432530909090909,0.6106218181818182,0.6106218181818182,1,0.42301801699999997,1,1,212
1,1,0.626151,0.5444,0.2922,0.2922,1,0.423018017,1,1,213
1,1,0.510618,0.5706,0.3841,0.3841,1,0.423018017,1,1,214
1,1,0.386725,0.5254,0.4371,0.4371,1,0.423018017,1,1,215
1,1,0.23331245833333333,0.2736635416666667,0.2581390625,0.2581390625,1,0.4230179231614584,1,1,216
1,1,0.288387,0.1062,0.0867,0.0867,1,0.423018017,1,1,217
1,1,0.1712378588235294,0.2546929411764706,0.33697411764705887,0.33697411764705887,1,0.42301801699999986,1,1,218
1,1,0.235642,0.4854,0.411,0.411,1,0.423018017,1,1,219
1,1,0.32996364285714286,0.2872857142857143,0.2271107142857143,0.2271107142857143,1,0.4230180170000001,1,1,220
1,1,0.822404,0.4835,0.3531,0.3531,1,0.423018017,1,1,221
1,1,0.815533,0.5214,0.4467,0.4467,1,0.423018017,1,1,222
1,1,0.747505,0.5884,0.5837,0.5837,1,0.423018017,1,1,223
1,1,0.24231034782608696,0.6060608695652173,0.7486086956521739,0.7486086956521739,1,0.4230180170000001,1,1,224
1,1,0.681025,0.5967,0.63,0.63,1,0.423018017,1,1,225
1,1,0.556759,0.6355,0.6361,0.6361,1,0.423018017,1,1,226
1,1,0.401973,0.6393,0.6663,0.6663,1,0.423018017,1,1,227
1,1,0.242651,0.5879,0.6764,0.6764,1,0.423018017,1,1,228
1,1,0.14341241304347827,0.2601195652173914,0.2968413043478261,0.2968413043478261,1,0.4230180170000001,1,1,229
1,1,0.265429,0.5582,0.4313,0.4313,1,0.423018017,1,1,230
1,1,0.18693727777777777,0.27324444444444446,0.5302805555555556,0.5302805555555556,1,0.423018017,1,1,231
1,1,0.273023,0.2344,0.0405,0.0405,1,0.423018017,1,1,232
1,1,0.26519165217391305,0.1856391304347826,0.06116521739130435,0.06116521739130435,1,0.4230180170000001,1,1,233
1,1,0.29302,0.194,0.0429,0.0429,1,0.423018017,1,1,234
1,1,0.08359649999999999,0.28190000000000004,0.08725,0.08725,1,0.423018017,1,1,235
1,1,0.0032,0.4246,0.1421,0.1421,1,0.423018017,1,1,236
1,1,0.0067814,0.6959199999999999,0.24609,0.24609,1,0.4230180170000001,1,1,237
1,1,0.220432,0.5666,0.1675,0.1675,1,0.423018017,1,1,238
1,1,0.657322,0.39108,0.2433,0.2433,1,0.4230180170000001,1,1,239
1,1,0.820969,0.4337,0.3894,0.3894,1,0.423018017,1,1,240
1,1,0.771455,0.4655,0.4494,0.4494,1,0.423018017,1,1,241
1,1,0.65398,0.5108,0.4972,0.4972,1,0.423018017,1,1,242
1,1,0.492269,0.5032,0.5169,0.5169,1,0.423018017,1,1,243
1,1,0.302807,0.55,0.5802,0.5802,1,0.423018017,1,1,244
1,1,0.135264,0.5886,0.6668,0.6668,1,0.423018017,1,1,245
1,1,0.042788928571428575,0.6481357142857143,0.7103357142857142,0.7103357142857142,1,0.42301801700000013,1,1,246
1,1,0.504725,0.5834,0.3588,0.3588,1,0.423018017,1,1,247
1,1,0.659681,0.6614,0.3033,0.3033,1,0.423018017,1,1,248
1,1,0.72493475,0.7592999999999999,0.2248,0.2248,1,0.423018017,1,1,249
1,1,0.546106,0.8233,0.1277,0.1277,1,0.423018017,1,1,250
1,1,0.40703,0.8144,0.1057,0.1057,1,0.423018017,1,1,251
1,1,0.246123,0.7817,0.108,0.108,1,0.423018017,1,1,252
1,1,0.117604,0.6983,0.0915,0.0915,1,0.423018017,1,1,253
1,1,0.13790844736842106,0.3559,0.3782131578947368,0.3782131578947368,1,0.423018017,1,1,254
1,1,0.51932,0.548,0.8669,0.8669,1,0.423018017,1,1,255
1,1,0.2036638222222222,0.47582666666666656,0.8750133333333333,0.8750133333333333,1,0.42057531037777773,1,1,256
1,1,0.162796,0.8159,0.8026,0.8026,1,0.407314903,1,1,257
1,1,0.346382,0.8495,0.726,0.726,1,0.407314903,1,1,258
1,1,0.547081,0.8497,0.6514,0.6514,1,0.407314903,1,1,259
1,1,0.718892,0.8497,0.5815,0.5815,1,0.407314903,1,1,260
1,1,0.8386335,0.848,0.5501,0.5501,1,0.407314903,1,1,261
1,1,0.8178535,0.8545,0.45135000000000003,0.45135000000000003,1,0.407314903,1,1,262
1,1,0.679188,0.8577,0.3541,0.3541,1,0.407314903,1,1,263
1,1,0.508132,0.864,0.2587,0.2587,1,0.407314903,1,1,264
1,1,0.304181,0.843,0.1917,0.1917,1,0.407314903,1,1,265
1,1,0.19294757086614175,0.33348149606299216,0.4263728346456693,0.4263728346456693,1,0.40731490299999995,1,1,266
1,1,0.332181,0.5931,0.2543,0.2543,1,0.407314903,1,1,267
1,1,0.22489751865671645,0.23467723880597013,0.27808619402985074,0.27808619402985074,1,0.40731490299999995,1,1,268
1,1,0.46612433333333336,0.7003,0.8643333333333333,0.8643333333333333,1,0.407314903,1,1,269
1,1,0.11380682978723404,0.5585829787234043,0.6539702127659576,0.6539702127659576,1,0.4073149029999999,1,1,270
1,1,0.294157,0.6809499999999999,0.57585,0.57585,1,0.407314903,1,1,271
1,1,0.205467,0.6856,0.5047,0.5047,1,0.407314903,1,1,272
1,1,0.04485226666666667,0.5496533333333333,0.51966,0.51966,1,0.40731490299999984,1,1,273
1,1,0.553989,0.4452,0.6543,0.6543,1,0.407314903,1,1,274
1,1,0.718895,0.4209,0.5708,0.5708,1,0.407314903,1,1,275
1,1,0.818413,0.4774,0.4997,0.4997,1,0.407314903,1,1,276
1,1,0.853877,0.5047,0.4492,0.4492,1,0.407314903,1,1,277
1,1,0.23416615413533834,0.24123345864661652,0.28558007518796996,0.28558007518796996,1,0.40054990023684206,1,1,278
1,1,0.49522,0.4925,0.7917,0.7917,1,0.393985342,1,1,279
1,1,0.319471,0.5217,0.7998,0.7998,1,0.393985342,1,1,280
1,1,0.19259770454545455,0.3007772727272728,0.3526204545454546,0.3526204545454546,1,0.39398534200000007,1,1,281
1,1,0.711537,0.2203,0.5811,0.5811,1,0.393985342,1,1,282
1,1,0.5463083333333333,0.29950000000000004,0.7252,0.7252,1,0.39398534199999996,1,1,283
1,1,0.238575,0.3543,0.8273,0.8273,1,0.393985342,1,1,284
1,1,0.18189287022900763,0.2667131679389313,0.31418263358778625,0.31418263358778625,1,0.39398534199999996,1,1,285
1,1,0.502143,0.5386,0.5304,0.5304,1,0.393985342,1,1,286
1,1,0.421548,0.5491,0.5593,0.5593,1,0.393985342,1,1,287
1,1,0.303621,0.5203,0.6153,0.6153,1,0.393985342,1,1,288
1,1,0.16784,0.5648,0.6468,0.6468,1,0.393985342,1,1,289
1,1,0.0280989375,0.5320625,0.6712125,0.6712125,1,0.393985342,1,1,290
1,1,0.395025,0.6168,0.6748,0.6748,1,0.393985342,1,1,291
1,1,0.574592,0.6116,0.6271,0.6271,1,0.393985342,1,1,292
1,1,0.19194907,0.414796,0.334244,0.334244,1,0.3713458926400001,1,1,293
1,1,0.285182,0.6118,0.4732,0.4732,1,0.368258695,1,1,294
1,1,0.19561284782608693,0.3905152173913042,0.20341304347826086,0.20341304347826086,1,0.3682586950000001,1,1,295
1,1,0.540209,0.2642,0.4226,0.4226,1,0.368258695,1,1,296
1,1,0.346852,0.2842,0.4925,0.4925,1,0.368258695,1,1,297
1,1,0.153596,0.3176,0.5208,0.5208,1,0.368258695,1,1,298
1,1,0.17523428571428573,0.5270238095238096,0.5035761904761904,0.5035761904761904,1,0.36825869499999997,1,1,299
1,1,0.478276,0.1784,0.4088,0.4088,1,0.368258695,1,1,300
1,1,0.315174,0.1681,0.428,0.428,1,0.368258695,1,1,301
1,1,0.139201,0.2236,0.4476,0.4476,1,0.368258695,1,1,302
1,1,0.22689318181818183,0.4600954545454546,0.41282272727272723,0.41282272727272723,1,0.36825869499999997,1,1,303
1,1,0.349379,0.1438,0.2902,0.2902,1,0.368258695,1,1,304
1,1,0.154181,0.196,0.33,0.33,1,0.368258695,1,1,305
1,1,0.12443098673740054,0.3418923076923077,0.3419220159151194,0.3419220159151194,1,0.368258695,1,1,306
1,1,0.47171275,0.290325,0.8597250000000001,0.8597250000000001,1,0.368258695,1,1,307
1,1,0.14275533157894738,0.27801157894736844,0.47705315789473685,0.47705315789473685,1,0.36820575832105273,1,1,308
1,1,0.698798,0.2007,0.5565,0.5565,1,0.367986858,1,1,309
1,1,0.609221,0.2211,0.7162,0.7162,1,0.367986858,1,1,310
1,1,0.449898,0.2215,0.79,0.79,1,0.367986858,1,1,311
1,1,0.07833710526315789,0.48368947368421056,0.8733105263157895,0.8733105263157895,1,0.367986858,1,1,312
1,1,0.69675,0.1995,0.8697,0.8697,1,0.367986858,1,1,313
1,1,0.7193549999999999,0.30360000000000004,0.8822666666666666,0.8822666666666666,1,0.3679868579999999,1,1,314
1,1,0.469822,0.3821,0.8878,0.8878,1,0.367986858,1,1,315
