Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,10936.042857142858,1,0,1,7
,,,,,,,3,12093.3,1,0,1,1
,,,,,,,4,13098.4,1,0,1,5
,,,,,,,5,13033.6,1,0,1,1
,,,,,,,6,14912.268131868135,1,0,1,273
,,,,,,,7,15034.432098765432,1,0,1,81
,,,,,,,8,18067.4,1,0,1,1
,,,,,,,9,15461.115104166667,1,0,1,192
,,,,,,,10,15298.7,1,0,1,4
,,,,,,,11,14500.380219780218,1,0,1,91
,,,,,,,12,14510.0,1,0,1,1
,,,,,,,13,14695.5,1,0,1,2
,,,,,,,14,13115.914999999999,1,0,1,20
,,,,,,,15,13239.6,1,0,1,1
,,,,,,,16,14138.300000000001,1,0,1,6
,,,,,,,17,14655.445945945947,1,0,1,37
,,,,,,,18,11957.0,1,0,1,1
,,,,,,,19,14418.912307692312,1,0,1,130
,,,,,,,20,14598.6,1,0,1,1
,,,,,,,21,14263.39125248509,1,0,1,503
,,,,,,,22,13775.8,1,0,1,1
,,,,,,,23,14147.81463414634,1,0,1,41
,,,,,,,24,15444.0,1,0,1,1
,,,,,,,25,15182.550000000001,1,0,1,14
,,,,,,,26,14676.65,1,0,1,56
,,,,,,,27,16298.7,1,0,1,1
,,,,,,,28,16368.199999999999,1,0,1,4
,,,,,,,29,13681.051470588236,1,0,1,68
,,,,,,,30,15818.883333333333,1,0,1,6
,,,,,,,31,15227.2,1,0,1,1
,,,,,,,32,14764.64117647059,1,0,1,17
,,,,,,,33,16031.483333333332,1,0,1,6
,,,,,,,34,15287.5,1,0,1,1
,,,,,,,35,14242.3125,1,0,1,16
,,,,,,,36,15603.4,1,0,1,1
,,,,,,,37,13625.830612244898,1,0,1,49
,,,,,,,38,15095.0,1,0,1,1
,,,,,,,39,15025.0,1,0,1,1
,,,,,,,40,13247.162222222221,1,0,1,45
,,,,,,,41,13258.6,1,0,1,1
,,,,,,,42,13623.1,1,0,1,1
,,,,,,,43,13310.86,1,0,1,5
,,,,,,,44,12848.1,1,0,1,1
,,,,,,,45,13046.225748502993,1,0,1,167
,,,,,,,46,12481.5,1,0,1,1
,,,,,,,47,12768.8,1,0,1,1
,,,,,,,48,13107.797872340425,1,0,1,94
,,,,,,,49,15400.5,1,0,1,1
,,,,,,,50,15302.5,1,0,1,1
,,,,,,,51,12367.425274725278,1,0,1,91
,,,,,,,52,14506.133333333333,1,0,1,3
,,,,,,,53,13761.105555555558,1,0,1,18
,,,,,,,54,15267.099999999999,1,0,1,6
,,,,,,,55,14588.2,1,0,1,1
,,,,,,,56,13543.076562499995,1,0,1,64
,,,,,,,57,14949.4,1,0,1,1
,,,,,,,58,13996.164285714285,1,0,1,14
,,,,,,,59,12449.933898305082,1,0,1,59
,,,,,,,60,15060.150000000001,1,0,1,2
,,,,,,,61,14549.366666666669,1,0,1,3
,,,,,,,62,14277.0,1,0,1,1
,,,,,,,63,14452.1,1,0,1,1
,,,,,,,64,12744.507142857143,1,0,1,14
,,,,,,,65,15014.1,1,0,1,1
,,,,,,,66,13245.433333333336,1,0,1,24
,,,,,,,67,14490.6,1,0,1,1
,,,,,,,68,13039.613636363636,1,0,1,22
,,,,,,,69,14622.9,1,0,1,1
,,,,,,,70,12930.862962962965,1,0,1,54
,,,,,,,71,12621.5,1,0,1,1
,,,,,,,72,12747.699999999993,1,0,1,104
,,,,,,,73,12589.728571428572,1,0,1,56
,,,,,,,74,12301.2,1,0,1,1
,,,,,,,75,12551.231168831167,1,0,1,77
,,,,,,,76,15799.75,1,0,1,2
,,,,,,,77,15711.3,1,0,1,1
,,,,,,,78,12701.600140845076,1,0,1,710
,,,,,,,79,13658.5,1,0,1,1
,,,,,,,80,14887.912499999999,1,0,1,8
,,,,,,,81,14951.7,1,0,1,1
,,,,,,,82,12514.92564102564,1,0,1,39
,,,,,,,83,12281.6,1,0,1,1
,,,,,,,84,13517.54917355372,1,0,1,242
,,,,,,,85,18887.125,1,0,1,4
,,,,,,,86,19554.55,1,0,1,2
,,,,,,,87,13614.36602564103,1,0,1,312
,,,,,,,88,16694.0,1,0,1,1
,,,,,,,89,15314.144083526668,1,0,1,431
,,,,,,,90,22599.0,1,0,1,1
,,,,,,,91,16855.059090909093,1,0,1,22
,,,,,,,92,20523.0,1,0,1,1
,,,,,,,93,16622.356818181815,1,0,1,88
,,,,,,,94,15634.4,1,0,1,1
,,,,,,,95,17321.590425531915,1,0,1,94
,,,,,,,96,14871.1,1,0,1,1
,,,,,,,97,16314.6,1,0,1,1
,,,,,,,98,17873.88783783784,1,0,1,222
,,,,,,,99,25630.9,1,0,1,1
,,,,,,,100,24081.140000000003,1,0,1,5
,,,,,,,101,18240.716666666664,1,0,1,12
,,,,,,,102,24897.050000000003,1,0,1,4
,,,,,,,103,24834.5,1,0,1,1
,,,,,,,104,16482.627012987017,1,0,1,385
,,,,,,,105,24478.6,1,0,1,1
,,,,,,,106,18427.734375000004,1,0,1,64
,,,,,,,107,20390.7,1,0,1,1
