Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,11206.184777777778,1,0,1,9
,,,,,,,3,13982.859428571426,1,0,1,7
,,,,,,,4,15619.605500000001,1,0,1,2
,,,,,,,5,14872.694,1,0,1,2
,,,,,,,6,11795.84818181818,1,0,1,11
,,,,,,,7,13372.254,1,0,1,1
,,,,,,,8,13979.094,1,0,1,1
,,,,,,,9,14280.212,1,0,1,1
,,,,,,,10,14168.189,1,0,1,3
,,,,,,,11,13869.202,1,0,1,1
,,,,,,,12,14003.792,1,0,1,1
,,,,,,,13,14998.018,1,0,1,1
,,,,,,,14,15973.872,1,0,1,1
,,,,,,,15,12611.908571428572,1,0,1,14
,,,,,,,16,12928.902,1,0,1,1
,,,,,,,17,13537.058,1,0,1,1
,,,,,,,18,14020.516,1,0,1,4
,,,,,,,19,13928.849,1,0,1,1
,,,,,,,20,15155.231333333335,1,0,1,3
,,,,,,,21,16211.821,1,0,1,1
,,,,,,,22,15784.253,1,0,1,1
,,,,,,,23,14697.906500000001,1,0,1,2
,,,,,,,24,13046.842,1,0,1,1
,,,,,,,25,11491.381666666668,1,0,1,3
,,,,,,,26,12183.475199999999,1,0,1,5
,,,,,,,27,16117.636759999998,1,0,1,25
,,,,,,,28,17795.007,1,0,1,1
,,,,,,,29,17783.723,1,0,1,1
,,,,,,,30,17726.847,1,0,1,1
,,,,,,,31,17563.411,1,0,1,1
,,,,,,,32,17258.883,1,0,1,1
,,,,,,,33,17054.503,1,0,1,1
,,,,,,,34,16797.896,1,0,1,1
,,,,,,,35,16809.165,1,0,1,1
,,,,,,,36,17707.124,1,0,1,1
,,,,,,,37,18918.732,1,0,1,2
,,,,,,,38,15139.583999999999,1,0,1,13
,,,,,,,39,17308.349,1,0,1,1
,,,,,,,40,17113.264,1,0,1,1
,,,,,,,41,16923.477,1,0,1,1
,,,,,,,42,16468.986,1,0,1,2
,,,,,,,43,16039.624,1,0,1,1
,,,,,,,44,15827.749,1,0,1,1
,,,,,,,45,15817.407,1,0,1,1
,,,,,,,46,16700.395,1,0,1,1
,,,,,,,47,17821.664666666667,1,0,1,3
,,,,,,,48,16418.643,1,0,1,2
,,,,,,,49,12775.452571428572,1,0,1,7
,,,,,,,50,13699.021,1,0,1,1
,,,,,,,51,16165.2895,1,0,1,2
,,,,,,,52,16632.39,1,0,1,1
,,,,,,,53,16478.203,1,0,1,1
,,,,,,,54,15942.330750000001,1,0,1,4
,,,,,,,55,15400.918,1,0,1,1
,,,,,,,56,15446.994,1,0,1,1
,,,,,,,57,16815.41016666667,1,0,1,6
,,,,,,,58,14311.709,1,0,1,1
,,,,,,,59,12273.471,1,0,1,6
,,,,,,,60,13314.568,1,0,1,1
,,,,,,,61,15891.234999999999,1,0,1,3
,,,,,,,62,15833.079642857145,1,0,1,14
,,,,,,,63,11374.117,1,0,1,8
,,,,,,,64,13657.139666666664,1,0,1,3
,,,,,,,65,14514.5334,1,0,1,5
,,,,,,,66,14961.440166666667,1,0,1,6
,,,,,,,67,12259.509823529412,1,0,1,17
,,,,,,,68,14471.045999999998,1,0,1,2
,,,,,,,69,15404.108,1,0,1,2
,,,,,,,70,12045.818363636361,1,0,1,11
,,,,,,,71,12066.95,1,0,1,1
,,,,,,,72,14709.4285,1,0,1,2
,,,,,,,73,15486.04,1,0,1,1
,,,,,,,74,15604.932,1,0,1,1
,,,,,,,75,15744.83775,1,0,1,4
,,,,,,,76,15600.015,1,0,1,1
,,,,,,,77,15698.365,1,0,1,1
,,,,,,,78,16271.292625,1,0,1,8
,,,,,,,79,12590.472,1,0,1,1
,,,,,,,80,12223.994,1,0,1,1
,,,,,,,81,12252.436333333333,1,0,1,3
,,,,,,,82,13726.01,1,0,1,1
,,,,,,,83,15709.41,1,0,1,1
,,,,,,,84,16695.013,1,0,1,1
,,,,,,,85,16716.606,1,0,1,1
,,,,,,,86,16608.816,1,0,1,1
,,,,,,,87,16373.483333333332,1,0,1,3
,,,,,,,88,16157.775,1,0,1,1
,,,,,,,89,16388.702,1,0,1,3
,,,,,,,90,17387.248,1,0,1,4
,,,,,,,91,15408.798,1,0,1,1
,,,,,,,92,12613.541874999999,1,0,1,8
,,,,,,,93,16041.714,1,0,1,2
,,,,,,,94,16652.024,1,0,1,1
,,,,,,,95,16716.087,1,0,1,1
,,,,,,,96,16824.126,1,0,1,1
,,,,,,,97,16646.38175,1,0,1,4
,,,,,,,98,16537.181,1,0,1,1
,,,,,,,99,15601.960111111111,1,0,1,18
,,,,,,,100,17011.728,1,0,1,1
,,,,,,,101,16767.817,1,0,1,1
,,,,,,,102,16523.754,1,0,1,1
,,,,,,,103,16397.778,1,0,1,1
,,,,,,,104,16213.146,1,0,1,1
,,,,,,,105,16117.8995,1,0,1,10
,,,,,,,106,12172.926,1,0,1,4
,,,,,,,107,13451.834,1,0,1,1
,,,,,,,108,16153.999,1,0,1,4
,,,,,,,109,16234.930666666667,1,0,1,3
,,,,,,,110,15821.124,1,0,1,1
,,,,,,,111,15619.115444444444,1,0,1,9
,,,,,,,112,12487.586,1,0,1,1
,,,,,,,113,11422.2965,1,0,1,2
,,,,,,,114,13260.778,1,0,1,13
,,,,,,,115,14747.278,1,0,1,2
,,,,,,,116,15700.396,1,0,1,1
,,,,,,,117,15526.512,1,0,1,1
,,,,,,,118,14481.152000000002,1,0,1,3
,,,,,,,119,12570.682499999999,1,0,1,2
,,,,,,,120,11001.762666666667,1,0,1,3
,,,,,,,121,11308.339,1,0,1,5
,,,,,,,122,13174.611,1,0,1,1
,,,,,,,123,13874.216,1,0,1,1
,,,,,,,124,15208.772818181817,1,0,1,11
,,,,,,,125,14419.687,1,0,1,1
,,,,,,,126,11982.045571428573,1,0,1,7
,,,,,,,127,12621.27,1,0,1,1
,,,,,,,128,15250.65725,1,0,1,4
,,,,,,,129,16731.6395,1,0,1,2
,,,,,,,130,16754.672,1,0,1,1
,,,,,,,131,16668.2685,1,0,1,2
,,,,,,,132,16678.003,1,0,1,1
,,,,,,,133,16368.877283018868,1,0,1,53
,,,,,,,134,16131.162,1,0,1,1
,,,,,,,135,13156.911750000001,1,0,1,8
,,,,,,,136,15947.159,1,0,1,1
,,,,,,,137,16882.448,1,0,1,3
,,,,,,,138,16756.912,1,0,1,1
,,,,,,,139,16434.101,1,0,1,3
,,,,,,,140,15267.7886875,1,0,1,16
,,,,,,,141,16631.764499999997,1,0,1,2
,,,,,,,142,17159.212,1,0,1,1
,,,,,,,143,17084.721,1,0,1,1
,,,,,,,144,17007.133,1,0,1,1
,,,,,,,145,16846.625,1,0,1,1
,,,,,,,146,16548.022,1,0,1,1
,,,,,,,147,16374.345,1,0,1,1
,,,,,,,148,16254.558,1,0,1,1
,,,,,,,149,16307.148,1,0,1,1
,,,,,,,150,15526.527600000001,1,0,1,10
,,,,,,,151,12151.2305,1,0,1,2
,,,,,,,152,14772.406966666667,1,0,1,30
,,,,,,,153,15309.795,1,0,1,1
,,,,,,,154,15263.646,1,0,1,3
,,,,,,,155,14962.358,1,0,1,1
,,,,,,,156,14897.128,1,0,1,1
,,,,,,,157,15445.151,1,0,1,1
,,,,,,,158,16528.073999999997,1,0,1,3
,,,,,,,159,15804.363,1,0,1,1
,,,,,,,160,12569.679714285714,1,0,1,7
,,,,,,,161,12788.296,1,0,1,2
,,,,,,,162,15897.189,1,0,1,2
,,,,,,,163,16492.39,1,0,1,1
,,,,,,,164,16406.143,1,0,1,1
,,,,,,,165,16008.721749999999,1,0,1,4
,,,,,,,166,15466.187,1,0,1,1
,,,,,,,167,15491.263,1,0,1,1
