Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,15300.4155,1,0,1,8
,,,,,,,3,17309.215,1,0,1,1
,,,,,,,4,17903.0235,1,0,1,4
,,,,,,,5,17687.703,1,0,1,1
,,,,,,,6,17831.419,1,0,1,1
,,,,,,,7,18895.352,1,0,1,1
,,,,,,,8,16775.853692307694,1,0,1,13
,,,,,,,9,18541.799,1,0,1,3
,,,,,,,10,19188.43,1,0,1,1
,,,,,,,11,19184.68,1,0,1,1
,,,,,,,12,18941.7615,1,0,1,2
,,,,,,,13,18625.022,1,0,1,1
,,,,,,,14,18525.776,1,0,1,1
,,,,,,,15,18954.983500000002,1,0,1,2
,,,,,,,16,19995.353,1,0,1,4
,,,,,,,17,18189.779,1,0,1,1
,,,,,,,18,14938.465285714288,1,0,1,7
,,,,,,,19,15641.087,1,0,1,1
,,,,,,,20,18081.93866666667,1,0,1,3
,,,,,,,21,18322.834,1,0,1,1
,,,,,,,22,17730.5965,1,0,1,4
,,,,,,,23,17231.7,1,0,1,1
,,,,,,,24,17468.019,1,0,1,10
,,,,,,,25,13742.097000000002,1,0,1,2
,,,,,,,26,16500.892272727273,1,0,1,11
,,,,,,,27,17796.225,1,0,1,2
,,,,,,,28,18740.1035,1,0,1,2
,,,,,,,29,18825.057,1,0,1,1
,,,,,,,30,18201.267,1,0,1,1
,,,,,,,31,17121.81354098361,1,0,1,61
,,,,,,,32,18226.61,1,0,1,1
,,,,,,,33,18406.434,1,0,1,1
,,,,,,,34,18387.896,1,0,1,1
,,,,,,,35,18255.822,1,0,1,1
,,,,,,,36,17889.1215,1,0,1,2
,,,,,,,37,17952.871,1,0,1,1
,,,,,,,38,19427.337,1,0,1,2
,,,,,,,39,19855.387,1,0,1,1
,,,,,,,40,19297.151,1,0,1,1
,,,,,,,41,18655.881,1,0,1,1
,,,,,,,42,17614.416,1,0,1,1
,,,,,,,43,15676.265000000005,1,0,1,55
,,,,,,,44,14039.586,1,0,1,1
,,,,,,,45,15890.861,1,0,1,1
,,,,,,,46,16858.81,1,0,1,1
,,,,,,,47,16888.683,1,0,1,1
,,,,,,,48,16661.206,1,0,1,1
,,,,,,,49,16374.828999999998,1,0,1,2
,,,,,,,50,15994.549,1,0,1,1
,,,,,,,51,15820.537,1,0,1,1
,,,,,,,52,15683.868,1,0,1,1
,,,,,,,53,15808.015,1,0,1,1
,,,,,,,54,16560.994,1,0,1,1
