Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,14649.966386554623,1,0,1,119
,,,,,,,3,16569.007434944237,1,0,1,538
,,,,,,,4,19016.6,1,0,1,5
,,,,,,,5,15849.015151515152,1,0,1,66
,,,,,,,6,18068.0,1,0,1,1
,,,,,,,7,17547.0,1,0,1,5
,,,,,,,8,17875.88888888889,1,0,1,9
,,,,,,,9,15688.635658914729,1,0,1,129
,,,,,,,10,14548.0,1,0,1,6
,,,,,,,11,15134.160714285714,1,0,1,168
,,,,,,,12,14299.0,1,0,1,1
,,,,,,,13,15551.877717391304,1,0,1,368
,,,,,,,14,15381.179954441914,1,0,1,439
,,,,,,,15,13686.0,1,0,1,1
,,,,,,,16,14323.007575757576,1,0,1,264
,,,,,,,17,15795.0,1,0,1,1
,,,,,,,18,15705.0,1,0,1,5
,,,,,,,19,15239.0,1,0,1,1
,,,,,,,20,14552.0,1,0,1,33
,,,,,,,21,13459.733333333334,1,0,1,30
,,,,,,,22,13696.148648648648,1,0,1,74
,,,,,,,23,15750.0,1,0,1,1
,,,,,,,24,15809.0,1,0,1,1
,,,,,,,25,15448.5,1,0,1,6
,,,,,,,26,14904.0,1,0,1,1
,,,,,,,27,14668.42857142857,1,0,1,7
,,,,,,,28,13203.576923076924,1,0,1,104
,,,,,,,29,12209.0,1,0,1,1
,,,,,,,30,12928.5,1,0,1,8
,,,,,,,31,13003.0,1,0,1,1
,,,,,,,32,13731.725925925926,1,0,1,135
,,,,,,,33,13968.0,1,0,1,1
,,,,,,,34,12075.347826086956,1,0,1,23
,,,,,,,35,12792.0,1,0,1,1
,,,,,,,36,12847.2,1,0,1,5
,,,,,,,37,12388.0,1,0,1,1
,,,,,,,38,12880.12,1,0,1,25
,,,,,,,39,14681.0,1,0,1,1
,,,,,,,40,13654.478873239437,1,0,1,71
,,,,,,,41,14535.0,1,0,1,1
,,,,,,,42,12923.648648648648,1,0,1,111
,,,,,,,43,15348.0,1,0,1,1
,,,,,,,44,13413.571801566579,1,0,1,383
,,,,,,,45,15370.0,1,0,1,1
,,,,,,,46,13416.186795491143,1,0,1,621
,,,,,,,47,16076.0,1,0,1,1
,,,,,,,48,17143.0,1,0,1,1
,,,,,,,49,16065.57441860465,1,0,1,430
,,,,,,,50,14143.0,1,0,1,1
,,,,,,,51,16006.0,1,0,1,1
,,,,,,,52,18158.65868263473,1,0,1,167
,,,,,,,53,15231.0,1,0,1,1
,,,,,,,54,17084.056603773584,1,0,1,583
,,,,,,,55,25022.0,1,0,1,1
,,,,,,,56,21357.304347826088,1,0,1,23
,,,,,,,57,26168.0,1,0,1,1
,,,,,,,58,17686.567441860465,1,0,1,215
,,,,,,,59,24108.0,1,0,1,1
,,,,,,,60,17245.9390625,1,0,1,640
,,,,,,,61,19461.0,1,0,1,1
,,,,,,,62,17045.565217391304,1,0,1,46
,,,,,,,63,14451.0,1,0,1,1
,,,,,,,64,15534.0,1,0,1,1
,,,,,,,65,14514.157407407407,1,0,1,216
,,,,,,,66,19451.333333333332,1,0,1,6
,,,,,,,67,20998.0,1,0,1,1
,,,,,,,68,16324.942307692309,1,0,1,208
,,,,,,,69,16960.0,1,0,1,1
,,,,,,,70,18045.0,1,0,1,6
,,,,,,,71,18535.0,1,0,1,1
,,,,,,,72,15327.603174603175,1,0,1,63
,,,,,,,73,13306.0,1,0,1,1
,,,,,,,74,14099.0,1,0,1,1
,,,,,,,75,14091.2455858748,1,0,1,623
,,,,,,,76,15481.857142857143,1,0,1,7
,,,,,,,77,14125.720588235294,1,0,1,238
,,,,,,,78,13199.0,1,0,1,1
,,,,,,,79,14106.878787878788,1,0,1,33
,,,,,,,80,10420.8,1,0,1,5
,,,,,,,81,11757.0,1,0,1,1
,,,,,,,82,14222.884615384615,1,0,1,26
,,,,,,,83,15327.0,1,0,1,1
,,,,,,,84,15583.2,1,0,1,5
,,,,,,,85,15364.0,1,0,1,1
,,,,,,,86,13770.733333333334,1,0,1,15
,,,,,,,87,14989.5,1,0,1,2
,,,,,,,88,14592.45,1,0,1,20
,,,,,,,89,10498.0,1,0,1,1
,,,,,,,90,11684.0,1,0,1,1
,,,,,,,91,14332.5,1,0,1,2
,,,,,,,92,13659.16,1,0,1,25
,,,,,,,93,13962.0,1,0,1,1
,,,,,,,94,13831.857142857143,1,0,1,14
,,,,,,,95,13779.696517412935,1,0,1,201
,,,,,,,96,15507.0,1,0,1,1
,,,,,,,97,15736.0,1,0,1,1
,,,,,,,98,14712.676767676769,1,0,1,99
,,,,,,,99,15854.0,1,0,1,1
,,,,,,,100,14093.127659574468,1,0,1,47
,,,,,,,101,13603.0,1,0,1,1
,,,,,,,102,14710.82329317269,1,0,1,249
,,,,,,,103,15851.529166666667,1,0,1,720
