natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.813,0.9138,0.9138,1,0.444793349,1,1,1
1,1,0.05033135294117648,0.502063025210084,0.4882302521008403,0.4882302521008403,1,0.44479334900000067,1,1,2
1,1,0.06081734200743493,0.5087572490706322,0.6445020446096655,0.6445020446096655,1,0.5527436419999969,1,1,3
1,1,0.4524464,0.359,0.73898,0.73898,1,0.552743642,1,1,4
1,1,0.07871566666666668,0.5149666666666667,0.490280303030303,0.490280303030303,1,0.552743642,1,1,5
1,1,0.385042,0.1536,0.7718,0.7718,1,0.552743642,1,1,6
1,1,0.585002,0.02852,0.69082,0.69082,1,0.552743642,1,1,7
1,1,0.024562333333333335,0.1067111111111111,0.44187777777777776,0.44187777777777776,1,0.5527436420000001,1,1,8
1,1,0.10283254263565891,0.15842170542635656,0.5390279069767444,0.5390279069767444,1,0.551382620488373,1,1,9
1,1,0.5879005,0.03548333333333333,0.6122833333333333,0.6122833333333333,1,0.533235667,1,1,10
1,1,0.0812951011904762,0.42104166666666676,0.4266392857142859,0.4266392857142859,1,0.5332356669999997,1,1,11
1,1,0.280158,0.5559,0.4752,0.4752,1,0.533235667,1,1,12
1,1,0.1036147717391305,0.4122820652173909,0.5007880434782607,0.5007880434782607,1,0.5332356670000046,1,1,13
1,1,0.16489310250569478,0.5399211845102506,0.6107503416856498,0.6107503416856498,1,0.5596230824988637,1,1,14
1,1,0.203345,0.5567,0.56,0.56,1,0.569549383,1,1,15
1,1,0.1569738712121211,0.37343143939393914,0.40323068181818167,0.40323068181818167,1,0.5695493829999997,1,1,16
1,1,0.530198,0.5659,0.8729,0.8729,1,0.569549383,1,1,17
1,1,0.8292864,0.46631999999999996,0.79542,0.79542,1,0.569549383,1,1,18
1,1,0.589565,0.4146,0.7655,0.7655,1,0.569549383,1,1,19
1,1,0.17311457575757577,0.2631878787878788,0.3218333333333333,0.3218333333333333,1,0.5695493830000002,1,1,20
1,1,0.13612076666666664,0.22318000000000002,0.13249333333333332,0.13249333333333332,1,0.5695493830000001,1,1,21
1,1,0.08167435135135134,0.4370027027027027,0.674377027027027,0.674377027027027,1,0.5695493830000011,1,1,22
1,1,0.295471,0.49,0.3372,0.3372,1,0.569549383,1,1,23
1,1,0.532472,0.5313,0.2751,0.2751,1,0.569549383,1,1,24
1,1,0.7551351666666667,0.5312333333333333,0.26203333333333334,0.26203333333333334,1,0.569549383,1,1,25
1,1,0.462466,0.6761,0.3682,0.3682,1,0.569549383,1,1,26
1,1,0.044047,0.6181142857142857,0.45744285714285715,0.45744285714285715,1,0.569549383,1,1,27
1,1,0.1945921057692308,0.390945192307692,0.4497471153846154,0.4497471153846154,1,0.4739364969999991,1,1,28
1,1,0.324441,0.5976,0.1329,0.1329,1,0.473936497,1,1,29
1,1,0.738559,0.5988875000000001,0.15701249999999997,0.15701249999999997,1,0.473936497,1,1,30
1,1,0.241476,0.7488,0.1213,0.1213,1,0.473936497,1,1,31
1,1,0.23796223703703714,0.5082074074074073,0.5016814814814815,0.5016814814814815,1,0.47393649699999857,1,1,32
1,1,0.576179,0.0234,0.3557,0.3557,1,0.473936497,1,1,33
1,1,0.2712192608695652,0.24166086956521737,0.289695652173913,0.289695652173913,1,0.47393649700000023,1,1,34
1,1,0.570706,0.2922,0.1433,0.1433,1,0.473936497,1,1,35
1,1,0.8411183999999998,0.32948,0.15724,0.15724,1,0.47393649700000007,1,1,36
1,1,0.650907,0.6127,0.3034,0.3034,1,0.473936497,1,1,37
1,1,0.28842744,0.70218,0.580608,0.580608,1,0.47393649700000023,1,1,38
1,1,0.255212,0.798,0.1597,0.1597,1,0.473936497,1,1,39
1,1,0.26064330985915496,0.5177718309859154,0.5924394366197183,0.5924394366197183,1,0.4739364970000001,1,1,40
1,1,0.282437,0.8139,0.0906,0.0906,1,0.473936497,1,1,41
1,1,0.1334031711711712,0.45433423423423436,0.5960783783783782,0.5960783783783782,1,0.47393649699999896,1,1,42
1,1,0.552342,0.0513,0.4974,0.4974,1,0.473936497,1,1,43
1,1,0.17428724543080942,0.3511866840731072,0.5116712793733684,0.5116712793733684,1,0.47005336019581884,1,1,44
1,1,0.557665,0.8553,0.7872,0.7872,1,0.464215965,1,1,45
1,1,0.18385495491143308,0.31234363929146586,0.3402396135265698,0.3402396135265698,1,0.46215938466505235,1,1,46
1,1,0.164052,0.4069,0.9005,0.9005,1,0.423018017,1,1,47
1,1,0.325505,0.3008,0.8934,0.8934,1,0.423018017,1,1,48
1,1,0.20825447906976738,0.34061837209302354,0.4872934883720933,0.4872934883720933,1,0.42301797510000205,1,1,49
1,1,0.196378,0.5882,0.9046,0.9046,1,0.423018017,1,1,50
1,1,0.411937,0.4876,0.9,0.9,1,0.423018017,1,1,51
1,1,0.18473123353293422,0.28474431137724543,0.554035329341317,0.554035329341317,1,0.42301801699999914,1,1,52
1,1,0.29941,0.6104,0.5593,0.5593,1,0.423018017,1,1,53
1,1,0.21242915265866194,0.2717204116638078,0.34279176672384254,0.34279176672384254,1,0.4096582493430595,1,1,54
1,1,0.399803,0.2398,0.4626,0.4626,1,0.407314903,1,1,55
1,1,0.2259003043478261,0.3992,0.8319391304347827,0.8319391304347827,1,0.4073149029999998,1,1,56
1,1,0.371395,0.334,0.8993,0.8993,1,0.407314903,1,1,57
1,1,0.21135155348837212,0.2960046511627907,0.2854088372093023,0.2854088372093023,1,0.4073149029999997,1,1,58
1,1,0.312571,0.4563,0.8465,0.8465,1,0.407314903,1,1,59
1,1,0.1734277562499999,0.30198312500000013,0.32384953125000016,0.32384953125000016,1,0.39413113407343975,1,1,60
1,1,0.443867,0.7594,0.4921,0.4921,1,0.393985342,1,1,61
1,1,0.22305602173913047,0.5380369565217391,0.3416152173913043,0.3416152173913043,1,0.39398534200000024,1,1,62
1,1,0.254604,0.6415,0.3935,0.3935,1,0.393985342,1,1,63
1,1,0.472596,0.6531,0.3668,0.3668,1,0.393985342,1,1,64
1,1,0.22597021296296288,0.34789490740740736,0.26036111111111093,0.26036111111111093,1,0.3756431955277775,1,1,65
1,1,0.681132,0.6741,0.8443499999999999,0.8443499999999999,1,0.368258695,1,1,66
1,1,0.34401,0.4976,0.7869,0.7869,1,0.368258695,1,1,67
1,1,0.11901127884615384,0.28927211538461556,0.34467836538461527,0.34467836538461527,1,0.36825869499999997,1,1,68
1,1,0.451678,0.7813,0.3199,0.3199,1,0.368258695,1,1,69
1,1,0.7027956666666667,0.6869833333333334,0.17958333333333332,0.17958333333333332,1,0.368258695,1,1,70
1,1,0.318766,0.5739,0.2252,0.2252,1,0.368258695,1,1,71
1,1,0.13072133333333336,0.5160507936507935,0.5482904761904762,0.5482904761904762,1,0.36825869500000036,1,1,72
1,1,0.22609,0.5004,0.7488,0.7488,1,0.368258695,1,1,73
1,1,0.442437,0.3769,0.6866,0.6866,1,0.368258695,1,1,74
1,1,0.11442870947030491,0.41407656500802587,0.5039767255216694,0.5039767255216694,1,0.3681081592616337,1,1,75
1,1,0.4729770000000001,0.8247857142857143,0.38742857142857146,0.38742857142857146,1,0.36798685800000003,1,1,76
1,1,0.08386511764705884,0.4957831932773109,0.5526189075630255,0.5526189075630255,1,0.3679868579999989,1,1,77
1,1,0.331967,0.5162,0.4465,0.4465,1,0.367986858,1,1,78
1,1,0.12397084848484849,0.5421333333333335,0.5699333333333332,0.5699333333333332,1,0.36798685800000003,1,1,79
1,1,0.0,0.6389199999999999,0.69958,0.69958,1,0.367986858,1,1,80
1,1,0.0,0.3518,0.5099,0.5099,1,0.367986858,1,1,81
1,1,0.1338976923076923,0.47980769230769227,0.8002346153846154,0.8002346153846154,1,0.36798685800000003,1,1,82
1,1,0.298283,0.7536,0.7668,0.7668,1,0.367986858,1,1,83
1,1,0.5738378000000001,0.78742,0.7962400000000001,0.7962400000000001,1,0.367986858,1,1,84
1,1,0.339742,0.8609,0.8327,0.8327,1,0.367986858,1,1,85
1,1,0.009638133333333332,0.7805733333333332,0.6189600000000001,0.6189600000000001,1,0.36798685800000003,1,1,86
1,1,0.027585,0.36319999999999997,0.2841,0.2841,1,0.367986858,1,1,87
1,1,0.14739885000000003,0.46804000000000007,0.831325,0.831325,1,0.36798685800000003,1,1,88
1,1,0.0,0.1988,0.525,0.525,1,0.367986858,1,1,89
1,1,0.0,0.146,0.3444,0.3444,1,0.367986858,1,1,90
1,1,0.041817,0.14245,0.22125,0.22125,1,0.367986858,1,1,91
1,1,0.11079152000000002,0.229484,0.6539119999999999,0.6539119999999999,1,0.36798685800000003,1,1,92
1,1,0.336346,0.1769,0.6289,0.6289,1,0.367986858,1,1,93
1,1,0.16623214285714288,0.05443571428571429,0.5104714285714286,0.5104714285714286,1,0.36798685800000003,1,1,94
1,1,0.09582914427860699,0.5772353233830845,0.6359507462686566,0.6359507462686566,1,0.4407311410000005,1,1,95
1,1,0.403547,0.4448,0.79,0.79,1,0.440731141,1,1,96
1,1,0.541197,0.562,0.6948,0.6948,1,0.440731141,1,1,97
1,1,0.09065448484848486,0.47540404040404033,0.6271404040404039,0.6271404040404039,1,0.4407311410000004,1,1,98
1,1,0.287688,0.4046,0.1497,0.1497,1,0.440731141,1,1,99
1,1,0.12956836170212768,0.3513148936170211,0.3036425531914893,0.3036425531914893,1,0.44073114100000027,1,1,100
1,1,0.264342,0.1541,0.6153,0.6153,1,0.440731141,1,1,101
1,1,0.060604228915662674,0.42092208835341377,0.5686168674698796,0.5686168674698796,1,0.4407311410000005,1,1,102
1,1,0.07283660694444442,0.4444488888888889,0.5574520833333337,0.5574520833333337,1,0.4441163143333371,1,1,103
