Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,81,18140.661959407204,1,0,1,14
,,,,,,,82,13286.48294926014,2,1,0,1
,,,,,,,83,15937.528744241394,2,0,1,743
,,,,,,,84,15646.453401889967,2,0,1,275
,,,,,,,85,18016.731012645,2,0,1,1
,,,,,,,86,15491.256430959409,2,0,1,396
,,,,,,,87,15175.958976314849,2,0,1,441
,,,,,,,88,16515.81346718395,2,0,1,1
,,,,,,,89,16107.473182271622,2,0,1,1
,,,,,,,90,14568.725810401444,2,0,1,148
,,,,,,,91,15114.848301345095,2,0,1,1
,,,,,,,92,14863.81315478119,2,0,1,46
,,,,,,,93,15210.856374951167,2,0,1,2
,,,,,,,94,14692.679860390735,2,0,1,104
,,,,,,,95,13827.390293503859,2,0,1,321
,,,,,,,96,14660.787472655655,2,0,1,8
,,,,,,,97,13755.16706825297,2,0,1,91
,,,,,,,98,15012.066647398635,2,0,1,5
,,,,,,,99,13474.068285939033,2,0,1,93
,,,,,,,100,13411.102346592248,2,0,1,2
,,,,,,,101,13997.717373822712,2,0,1,1
,,,,,,,102,12991.388183597994,2,0,1,135
,,,,,,,103,13887.016148612074,2,0,1,2
,,,,,,,104,14467.836806047484,2,0,1,6
,,,,,,,105,13217.966909559209,2,0,1,91
,,,,,,,106,18157.47218033242,2,0,1,4
,,,,,,,107,17288.153426093308,2,0,1,1
,,,,,,,108,17882.868287212565,2,0,1,1
,,,,,,,109,15012.700312968258,2,0,1,24
,,,,,,,110,17672.656101105924,2,0,1,1
,,,,,,,111,13417.75407228886,2,0,1,662
,,,,,,,112,15209.995342119106,2,0,1,9
,,,,,,,113,15171.663974297078,2,0,1,384
,,,,,,,114,21631.509960182582,2,0,1,1
,,,,,,,115,16436.101331642603,2,0,1,68
,,,,,,,116,19446.991102024556,2,0,1,2
,,,,,,,117,19691.794237701397,2,0,1,1
,,,,,,,118,17440.58027093784,2,0,1,23
,,,,,,,119,23378.771112780123,2,0,1,1
,,,,,,,120,23156.36198797873,2,0,1,1
,,,,,,,121,16839.37197144818,2,0,1,184
,,,,,,,122,21198.07272371051,2,0,1,7
,,,,,,,123,20163.95647989097,2,0,1,1
,,,,,,,124,19080.942625953314,2,0,1,1
,,,,,,,125,15426.468193897905,2,0,1,37
,,,,,,,126,16363.659827791433,2,0,1,1
,,,,,,,127,18891.869603144136,2,0,1,1
,,,,,,,128,22161.167657249654,2,0,1,6
,,,,,,,129,16910.45636423928,2,0,1,40
,,,,,,,130,12922.977624289057,2,0,1,1
,,,,,,,131,14894.319700212107,2,0,1,1
,,,,,,,132,15348.578351735669,2,0,1,6
,,,,,,,133,15664.36168516448,2,0,1,1
,,,,,,,134,15108.438741651087,2,0,1,1
,,,,,,,135,15104.756056241149,2,0,1,86
,,,,,,,136,12824.218673123438,2,0,1,1
,,,,,,,137,15733.215764240205,2,0,1,143
,,,,,,,138,12656.8131179243,2,0,1,1
,,,,,,,139,13961.598197538173,2,0,1,23
,,,,,,,140,12741.345802676522,2,0,1,1
,,,,,,,141,15829.648176561215,2,0,1,247
,,,,,,,142,23103.209980182753,2,0,1,1
,,,,,,,143,17703.007319731176,2,0,1,86
,,,,,,,144,12185.876262108137,2,0,1,1
,,,,,,,145,14740.701489412413,2,0,1,4
,,,,,,,146,17498.417543814794,2,0,1,1
,,,,,,,147,16867.983496599772,2,0,1,243
,,,,,,,148,25152.998755071905,2,0,1,1
,,,,,,,149,24825.652814307898,2,0,1,1
,,,,,,,150,18678.79818216621,2,0,1,16
,,,,,,,151,23425.24731148751,2,0,1,5
,,,,,,,152,24461.89482205688,2,0,1,1
,,,,,,,153,20323.55557678007,2,0,1,42
,,,,,,,154,23686.366461732894,2,0,1,5
,,,,,,,155,25027.942433095654,2,0,1,1
,,,,,,,156,25058.771835986598,2,0,1,1
,,,,,,,157,16915.755410348444,2,0,1,212
,,,,,,,158,22282.75171827294,2,0,1,3
,,,,,,,159,16683.90407341176,2,0,1,192
,,,,,,,160,19413.189113526067,2,0,1,1
,,,,,,,161,14872.717210913272,2,0,1,908
,,,,,,,162,18582.562907745178,2,0,1,1
,,,,,,,163,14999.841969721216,2,0,1,49
,,,,,,,164,18188.01046657475,2,0,1,1
,,,,,,,165,18282.696780714476,2,0,1,1
,,,,,,,166,13657.632133152088,2,0,1,305
,,,,,,,167,15582.744161638002,2,0,1,1
,,,,,,,168,15119.356364987781,2,0,1,4
,,,,,,,169,14695.290787625803,2,0,1,1
,,,,,,,170,14575.765182630765,2,0,1,1
,,,,,,,171,13364.60654988259,2,0,1,21
,,,,,,,172,14472.53012573929,2,0,1,1
,,,,,,,173,14218.935067537328,2,0,1,1
,,,,,,,174,13475.515886393836,2,0,1,65
,,,,,,,175,14124.875927515372,2,0,1,1
,,,,,,,176,15183.360082916995,2,0,1,1
,,,,,,,177,14110.534705492164,2,0,1,229
,,,,,,,178,13912.182275576983,2,0,1,394
,,,,,,,179,15817.167798692253,2,0,1,3
,,,,,,,180,14150.672848974025,2,0,1,323
,,,,,,,181,14888.721848025496,2,0,1,720
,,,,,,,182,12976.621983741179,3,1,0,1
,,,,,,,183,15293.403927487947,3,0,1,743
,,,,,,,184,15479.314602953946,3,0,1,442
,,,,,,,185,16552.238501574666,3,0,1,2
,,,,,,,186,14743.070878100209,3,0,1,228
,,,,,,,187,14339.210674855907,3,0,1,398
,,,,,,,188,14898.029814618967,3,0,1,1
,,,,,,,189,14791.433142098998,3,0,1,260
,,,,,,,190,14839.939809330464,3,0,1,4
,,,,,,,191,14449.169887222215,3,0,1,1
,,,,,,,192,13901.393828140013,3,0,1,80
,,,,,,,193,13515.897799558985,3,0,1,1231
,,,,,,,194,11590.338484630534,3,0,1,1
,,,,,,,195,12826.856199946733,3,0,1,47
,,,,,,,196,11803.848328279963,3,0,1,1
,,,,,,,197,12434.24320485386,3,0,1,1
,,,,,,,198,14326.145151770243,3,0,1,191
,,,,,,,199,16754.420262393123,3,0,1,1
,,,,,,,200,15568.144819835125,3,0,1,30
,,,,,,,201,17577.102429129765,3,0,1,2
,,,,,,,202,16067.107337261934,3,0,1,1
,,,,,,,203,12012.221628196374,3,0,1,13
,,,,,,,204,11809.986245680926,3,0,1,1
,,,,,,,205,14061.530283134362,3,0,1,167
,,,,,,,206,11302.853054316352,3,0,1,1
,,,,,,,207,14539.820201073353,3,0,1,273
,,,,,,,208,19676.894857664793,3,0,1,1
,,,,,,,209,16220.17942849904,3,0,1,62
,,,,,,,210,17794.74782695384,3,0,1,2
,,,,,,,211,18451.68111407267,3,0,1,7
,,,,,,,212,19635.833927964075,3,0,1,1
,,,,,,,213,18846.347547991074,3,0,1,1
,,,,,,,214,17022.127293069818,3,0,1,45
,,,,,,,215,24048.67196666403,3,0,1,1
,,,,,,,216,18877.329836514025,3,0,1,23
,,,,,,,217,22658.66437155791,3,0,1,1
,,,,,,,218,17790.990545491346,3,0,1,48
,,,,,,,219,20833.95620358007,3,0,1,1
,,,,,,,220,19450.53852507401,3,0,1,143
,,,,,,,221,20410.837379504148,3,0,1,1
,,,,,,,222,17145.731701145283,3,0,1,111
,,,,,,,223,17673.63381362391,3,0,1,1
,,,,,,,224,18535.451659576232,3,0,1,7
,,,,,,,225,18017.42609733603,3,0,1,1
,,,,,,,226,13846.818128060502,3,0,1,22
,,,,,,,227,18113.35277812268,3,0,1,1
,,,,,,,228,17344.450292642236,3,0,1,1
,,,,,,,229,12477.261941069932,3,0,1,13
,,,,,,,230,12964.476976661272,3,0,1,1
,,,,,,,231,16541.311841526676,3,0,1,144
,,,,,,,232,19634.887174678017,3,0,1,1
,,,,,,,233,17781.64596877387,3,0,1,126
,,,,,,,234,21675.886523754307,3,0,1,1
,,,,,,,235,16265.405543425946,3,0,1,169
,,,,,,,236,23385.749922867646,3,0,1,1
,,,,,,,237,17657.948682574206,3,0,1,14
,,,,,,,238,20432.336069365934,3,0,1,1
,,,,,,,239,21841.838992422625,3,0,1,1
,,,,,,,240,24643.416930999585,3,0,1,7
,,,,,,,241,24450.284111398956,3,0,1,1
,,,,,,,242,19099.3460255916,3,0,1,142
,,,,,,,243,18587.4464769106,3,0,1,1
,,,,,,,244,18180.603434336856,3,0,1,215
,,,,,,,245,25776.25902671374,3,0,1,1
,,,,,,,246,20118.59612729595,3,0,1,71
,,,,,,,247,25668.441004812008,3,0,1,1
,,,,,,,248,25080.327450887733,3,0,1,1
,,,,,,,249,15656.75464784659,3,0,1,789
,,,,,,,250,18076.65310538421,3,0,1,1
,,,,,,,251,15023.426612570272,3,0,1,185
,,,,,,,252,15208.973354570511,3,0,1,1
,,,,,,,253,13667.575348794977,3,0,1,77
,,,,,,,254,19067.889814298484,3,0,1,1
,,,,,,,255,14374.915159210834,3,0,1,112
,,,,,,,256,12864.87613412419,3,0,1,1
,,,,,,,257,13599.285041812269,3,0,1,1
,,,,,,,258,13890.853384709131,3,0,1,614
,,,,,,,259,14083.362239182485,3,0,1,62
,,,,,,,260,13852.541545832824,3,0,1,1
,,,,,,,261,14497.36045731182,3,0,1,657
,,,,,,,262,15685.57781272389,3,0,1,442
,,,,,,,263,15828.365719591138,3,0,1,4
,,,,,,,264,15356.833450752922,3,0,1,274
,,,,,,,265,11622.892616345342,4,1,0,1
,,,,,,,266,15826.799572555601,4,0,1,277
,,,,,,,267,16224.099604999335,4,0,1,1
,,,,,,,268,17032.87839518502,4,0,1,465
,,,,,,,269,15527.970430620144,4,0,1,177
,,,,,,,270,18577.531533214416,4,0,1,1
,,,,,,,271,18078.963063560008,4,0,1,1
,,,,,,,272,15831.707083468958,4,0,1,72
,,,,,,,273,18039.283315077242,4,0,1,1
,,,,,,,274,18143.572983224072,4,0,1,1
,,,,,,,275,16509.291216901336,4,0,1,236
,,,,,,,276,15526.361807661557,4,0,1,5
,,,,,,,277,14172.530174931866,4,0,1,1
,,,,,,,278,15743.568919357502,4,0,1,177
,,,,,,,279,14816.501673391122,4,0,1,80
,,,,,,,280,18594.51416995431,4,0,1,1
,,,,,,,281,18435.72327071038,4,0,1,1
,,,,,,,282,18061.715775321376,4,0,1,2
,,,,,,,283,17482.977875246797,4,0,1,1
,,,,,,,284,17023.083478379944,4,0,1,2
,,,,,,,285,15708.466122232301,4,0,1,66
,,,,,,,286,17723.66093636496,4,0,1,1
,,,,,,,287,17139.929611785854,4,0,1,4
,,,,,,,288,16399.404757764634,4,0,1,1
,,,,,,,289,13961.98365984917,4,0,1,65
,,,,,,,290,17658.996089031345,4,0,1,4
,,,,,,,291,16190.429942250217,4,0,1,20
,,,,,,,292,17790.57282472561,4,0,1,1
,,,,,,,293,17663.739842310642,4,0,1,1
,,,,,,,294,15551.085952708527,4,0,1,78
,,,,,,,295,16107.788766700309,4,0,1,1
,,,,,,,296,13789.582523644593,4,0,1,112
,,,,,,,297,15936.414437704972,4,0,1,5
,,,,,,,298,13733.331255958188,4,0,1,89
,,,,,,,299,11138.33269979593,4,0,1,1
,,,,,,,300,13352.271483554754,4,0,1,48
,,,,,,,301,15739.274038266283,4,0,1,1
,,,,,,,302,13940.996232638383,4,0,1,48
,,,,,,,303,15138.39862288831,4,0,1,6
,,,,,,,304,13432.017067347339,4,0,1,105
,,,,,,,305,14508.437180930685,4,0,1,248
,,,,,,,306,16192.676983277253,4,0,1,1
,,,,,,,307,13068.750016298536,4,0,1,246
,,,,,,,308,14173.336113646896,4,0,1,1
,,,,,,,309,13187.05848557306,4,0,1,144
,,,,,,,310,12141.012340304771,4,0,1,1
,,,,,,,311,13158.231658047389,4,0,1,136
,,,,,,,312,13108.738009281931,4,0,1,1
,,,,,,,313,12930.173149000077,4,0,1,5
,,,,,,,314,12236.886090791673,4,0,1,1
,,,,,,,315,12241.8795152962,4,0,1,1
,,,,,,,316,12320.775622467712,4,0,1,1
,,,,,,,317,10705.133918549429,4,0,1,13
,,,,,,,318,10338.386094170848,4,0,1,1
,,,,,,,319,11316.098612157059,4,0,1,1
,,,,,,,320,12138.301624145171,4,0,1,7
,,,,,,,321,11972.23459205179,4,0,1,1
,,,,,,,322,12250.867679404346,4,0,1,1
,,,,,,,323,13212.533658794804,4,0,1,133
,,,,,,,324,11356.046008193269,4,0,1,1
,,,,,,,325,12447.608604882675,4,0,1,1
,,,,,,,326,13083.770886759301,4,0,1,1
,,,,,,,327,12857.783256852546,4,0,1,575
,,,,,,,328,15190.996027669316,4,0,1,1
,,,,,,,329,13869.280806854833,4,0,1,79
,,,,,,,330,15480.61464893183,4,0,1,1
,,,,,,,331,14034.370572195201,4,0,1,478
,,,,,,,332,23864.57439203116,4,0,1,1
,,,,,,,333,23584.9426197777,4,0,1,1
,,,,,,,334,19466.0331934776,4,0,1,21
,,,,,,,335,23868.56913163478,4,0,1,1
,,,,,,,336,23581.946565074984,4,0,1,1
,,,,,,,337,23027.676445072586,4,0,1,1
,,,,,,,338,15914.468570345163,4,0,1,214
,,,,,,,339,19890.807171329285,4,0,1,1
,,,,,,,340,20015.64278394244,4,0,1,1
,,,,,,,341,18336.267280905013,4,0,1,46
,,,,,,,342,23556.979442552354,4,0,1,1
,,,,,,,343,23311.302956929667,4,0,1,1
,,,,,,,344,22751.04072752184,4,0,1,1
,,,,,,,345,15824.526428531914,4,0,1,447
,,,,,,,346,17848.995891428563,4,0,1,6
,,,,,,,347,16305.41088473826,4,0,1,17
,,,,,,,348,18942.056515469325,4,0,1,1
,,,,,,,349,20147.96853331238,4,0,1,6
,,,,,,,350,20334.223267331206,4,0,1,1
,,,,,,,351,20003.658565131576,4,0,1,1
,,,,,,,352,17055.835026936245,4,0,1,526
,,,,,,,353,21055.273765784776,4,0,1,1
,,,,,,,354,20810.595965062996,4,0,1,1
,,,,,,,355,18203.716284668837,4,0,1,64
,,,,,,,356,23657.680170060295,4,0,1,6
,,,,,,,357,23740.737464318914,4,0,1,1
,,,,,,,358,15042.26879934989,4,0,1,39
,,,,,,,359,12053.128069025111,4,0,1,1
,,,,,,,360,12953.941849641622,4,0,1,1
,,,,,,,361,13703.75447324126,4,0,1,5
,,,,,,,362,13744.900291158556,4,0,1,1
,,,,,,,363,15306.6562227554,4,0,1,64
,,,,,,,364,18003.292708618417,4,0,1,1
,,,,,,,365,19258.63962905628,4,0,1,1
,,,,,,,366,20697.411676293737,4,0,1,6
,,,,,,,367,20842.553881891963,4,0,1,1
,,,,,,,368,14339.584818122052,4,0,1,695
,,,,,,,369,16732.96551466698,4,0,1,1
,,,,,,,370,13481.398140989973,4,0,1,232
,,,,,,,371,12894.306094130425,4,0,1,7
,,,,,,,372,13635.380276916221,4,0,1,137
,,,,,,,373,13556.14884488747,4,0,1,1
,,,,,,,374,13508.4117066242,4,0,1,5
,,,,,,,375,12974.914232560632,4,0,1,1
,,,,,,,376,11867.372677456744,4,0,1,40
,,,,,,,377,13773.862153284808,4,0,1,1
,,,,,,,378,14558.828485396312,4,0,1,1
,,,,,,,379,14851.04368740118,4,0,1,5
,,,,,,,380,14491.916597035663,4,0,1,1
,,,,,,,381,13389.502698277814,4,0,1,186
,,,,,,,382,15814.574879794536,4,0,1,5
,,,,,,,383,13889.947383909084,4,0,1,210
,,,,,,,384,15438.470146113632,4,0,1,5
,,,,,,,385,15156.042056137634,4,0,1,1
,,,,,,,386,14115.805810718992,4,0,1,33
,,,,,,,387,11712.888606847964,4,0,1,32
,,,,,,,388,11665.638327473887,4,0,1,1
,,,,,,,389,13785.995875823357,4,0,1,167
,,,,,,,390,13373.389508021814,4,0,1,1
,,,,,,,391,13947.633326042316,4,0,1,1
,,,,,,,392,14044.00641897967,4,0,1,4
,,,,,,,393,13634.046267158077,4,0,1,1
,,,,,,,394,13890.590794349437,4,0,1,17
,,,,,,,395,16573.175930522142,4,0,1,1
,,,,,,,396,14008.912228052808,4,0,1,495
,,,,,,,397,15637.604810634219,4,0,1,579
,,,,,,,398,9548.426337554818,4,0,1,1
,,,,,,,399,13416.763426390442,4,0,1,58
,,,,,,,400,13614.072569139973,4,0,1,1
,,,,,,,401,14382.394152903053,4,0,1,81
,,,,,,,402,12102.063629169468,5,1,0,1
,,,,,,,403,11061.683633651453,5,0,1,8
,,,,,,,404,13500.056042953294,5,0,1,6
,,,,,,,405,16283.64131079333,5,0,1,642
,,,,,,,406,19864.84136390575,5,0,1,1
,,,,,,,407,18991.591286554227,5,0,1,5
,,,,,,,408,16907.79085481989,5,0,1,18
,,,,,,,409,17884.449205410696,5,0,1,1
,,,,,,,410,17323.521186068934,5,0,1,3
,,,,,,,411,15237.820731091297,5,0,1,44
,,,,,,,412,18044.238789555533,5,0,1,1
,,,,,,,413,17643.76614429254,5,0,1,4
,,,,,,,414,17044.555203749405,5,0,1,1
,,,,,,,415,17852.38032359274,5,0,1,9
,,,,,,,416,16367.388094765025,5,0,1,34
,,,,,,,417,17322.7888171416,5,0,1,5
,,,,,,,418,15311.859093676638,5,0,1,90
,,,,,,,419,14427.002078476822,5,0,1,1
,,,,,,,420,14636.975578892143,5,0,1,4
,,,,,,,421,14198.303236169528,5,0,1,1
,,,,,,,422,15114.257793230106,5,0,1,168
,,,,,,,423,14280.195398043756,5,0,1,1
,,,,,,,424,15461.053451198879,5,0,1,138
,,,,,,,425,16980.639370091474,5,0,1,1
,,,,,,,426,16272.238880382703,5,0,1,3
,,,,,,,427,15214.377003584625,5,0,1,68
,,,,,,,428,17371.458061312384,5,0,1,3
,,,,,,,429,15435.959166934212,5,0,1,21
,,,,,,,430,16825.34386800071,5,0,1,4
,,,,,,,431,15676.8715963428,5,0,1,130
,,,,,,,432,15561.976259452455,5,0,1,128
,,,,,,,433,13918.671463916065,5,0,1,1
,,,,,,,434,14989.819520507668,5,0,1,478
,,,,,,,435,13263.53416892224,5,0,1,1
,,,,,,,436,13311.567691091583,5,0,1,31
,,,,,,,437,12171.971572232833,5,0,1,1
,,,,,,,438,12285.821650936028,5,0,1,1
,,,,,,,439,14497.44057289379,5,0,1,64
,,,,,,,440,15684.346368716495,5,0,1,5
,,,,,,,441,14553.041987588125,5,0,1,34
,,,,,,,442,13729.79896492972,5,0,1,132
,,,,,,,443,15395.726432354886,5,0,1,1
,,,,,,,444,13528.34761656497,5,0,1,74
,,,,,,,445,12770.18382787506,5,0,1,1
,,,,,,,446,11670.444498559493,5,0,1,16
,,,,,,,447,12192.943955151843,5,0,1,1
,,,,,,,448,12911.497741353149,5,0,1,8
,,,,,,,449,12985.89976647059,5,0,1,1
,,,,,,,450,13198.846624204516,5,0,1,22
,,,,,,,451,14915.358995019476,5,0,1,1
,,,,,,,452,13379.880959877697,5,0,1,16
,,,,,,,453,15821.166200140511,5,0,1,1
,,,,,,,454,13519.696846004437,5,0,1,118
,,,,,,,455,12149.001819512014,5,0,1,1
,,,,,,,456,12775.177252379586,5,0,1,1
,,,,,,,457,12830.304658909556,5,0,1,5
,,,,,,,458,12371.708552413878,5,0,1,1
,,,,,,,459,12470.578357603494,5,0,1,1
,,,,,,,460,12879.539824524181,5,0,1,24
,,,,,,,461,14661.69303018955,5,0,1,1
,,,,,,,462,13636.521880433562,5,0,1,71
,,,,,,,463,14515.885034657387,5,0,1,1
,,,,,,,464,12700.20135608775,5,0,1,67
,,,,,,,465,13366.398713715478,5,0,1,1
,,,,,,,466,13382.501630677389,5,0,1,427
,,,,,,,467,15349.786926913246,5,0,1,1
,,,,,,,468,15336.970470684964,5,0,1,6
,,,,,,,469,14938.328747740296,5,0,1,1
,,,,,,,470,13361.551762996429,5,0,1,600
,,,,,,,471,17873.46367150074,5,0,1,1
,,,,,,,472,13913.250031596866,5,0,1,14
,,,,,,,473,17120.455256218203,5,0,1,1
,,,,,,,474,16189.111910433314,5,0,1,344
,,,,,,,475,19120.821112731363,5,0,1,1
,,,,,,,476,17202.968647282767,5,0,1,254
,,,,,,,477,15210.96972568742,5,0,1,1
,,,,,,,478,17061.589376398817,5,0,1,583
,,,,,,,479,24989.09359045044,5,0,1,1
,,,,,,,480,21329.217376211345,5,0,1,23
,,,,,,,481,26133.586486887823,5,0,1,1
,,,,,,,482,17663.30785302793,5,0,1,215
,,,,,,,483,24076.295591023067,5,0,1,1
,,,,,,,484,18288.21122541724,5,0,1,143
,,,,,,,485,24646.54466943995,5,0,1,1
,,,,,,,486,24180.15882071721,5,0,1,1
,,,,,,,487,19359.83246216757,5,0,1,46
,,,,,,,488,23534.00968983153,5,0,1,1
,,,,,,,489,16624.039908949544,5,0,1,449
,,,,,,,490,20209.38765471805,5,0,1,1
,,,,,,,491,16952.34329789916,5,0,1,45
,,,,,,,492,14431.995502981348,5,0,1,1
,,,,,,,493,14605.042404256666,5,0,1,222
,,,,,,,494,20683.762982648033,5,0,1,1
,,,,,,,495,16325.742143583448,5,0,1,208
,,,,,,,496,16338.484978809416,5,0,1,1
,,,,,,,497,16937.695919352547,5,0,1,1
,,,,,,,498,15585.818969778624,5,0,1,70
,,,,,,,499,13288.50129144487,5,0,1,1
,,,,,,,500,14080.45841786271,5,0,1,1
,,,,,,,501,14271.207233935605,5,0,1,5
,,,,,,,502,13913.67803941154,5,0,1,1
,,,,,,,503,13666.57918438453,5,0,1,66
,,,,,,,504,16961.26488301391,5,0,1,5
,,,,,,,505,14093.829089338218,5,0,1,546
,,,,,,,506,15461.496966543073,5,0,1,7
,,,,,,,507,14120.171209040735,5,0,1,232
,,,,,,,508,13379.381617427245,5,0,1,1
,,,,,,,509,13648.227592750929,5,0,1,5
,,,,,,,510,13181.642007048013,5,0,1,1
,,,,,,,511,14088.326844354691,5,0,1,33
,,,,,,,512,13915.266856299342,5,0,1,110
,,,,,,,513,13401.35268524716,5,0,1,1
,,,,,,,514,14327.304135561497,5,0,1,609
,,,,,,,515,15830.682835008718,5,0,1,720
,,,,,,,516,12734.231171442472,6,1,0,1
,,,,,,,517,15404.78593109881,6,0,1,56
,,,,,,,518,19150.78165975852,6,0,1,1
,,,,,,,519,19179.743521884768,6,0,1,2
,,,,,,,520,15274.444279970534,6,0,1,430
,,,,,,,521,18291.912644980028,6,0,1,4
,,,,,,,522,17680.71748562603,6,0,1,1
,,,,,,,523,15944.698308364945,6,0,1,249
,,,,,,,524,15329.909827881096,6,0,1,672
,,,,,,,525,14703.76485291443,6,0,1,562
,,,,,,,526,13745.732528575974,6,0,1,6
,,,,,,,527,12575.440272198543,6,0,1,1
,,,,,,,528,12766.18908827144,6,0,1,1
,,,,,,,529,14313.560552687633,6,0,1,22
,,,,,,,530,15370.759309832256,6,0,1,1
,,,,,,,531,14519.222981488349,6,0,1,111
,,,,,,,532,14516.883719558293,6,0,1,1
,,,,,,,533,15170.023644750307,6,0,1,1
,,,,,,,534,14866.423434875118,6,0,1,6
,,,,,,,535,14190.313756962285,6,0,1,1
,,,,,,,536,14409.02575026053,6,0,1,1
,,,,,,,537,13558.288883960837,6,0,1,21
,,,,,,,538,13538.172516671177,6,0,1,1
,,,,,,,539,14189.439907673992,6,0,1,8
,,,,,,,540,14340.134012885803,6,0,1,57
,,,,,,,541,15900.062307312024,6,0,1,1
,,,,,,,542,13282.526416383782,6,0,1,1101
,,,,,,,543,10593.050743901678,6,0,1,1
,,,,,,,544,11714.573887618242,6,0,1,1
,,,,,,,545,12506.531014036083,6,0,1,1
,,,,,,,546,12817.280539630452,6,0,1,189
